page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/egg-cite-6968,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,kaytee egg-cite!,,,,,,,,,,,,,,,,,,,,,1,1,11.0,0,1,0,0,
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/pellet-berries-129182,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Lafeber Pellet-Berries Bird Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Pellet-Berries products! We carry a large selection and the top brands like Lafeber and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,lafeber pellet-berries bird food,Lafeber Pellet-Berries Bird Food,1,pellet-berries,True,True,False,False,True,False,False,False,1,306,4,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/park-life-designs-12693,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Park Life Designs - Free shipping | Chewy,41,Shop Chewy for low prices and the best Park Life Designs! We carry a large selection and the top brands like Park Life Designs and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,park life designs,Park Life Designs,1,park-life-designs,True,True,False,False,True,False,False,False,215,340,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/deterrants-7987,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,PetSafe Deterrents - Free shipping | Chewy,42,Shop Chewy for low prices and the best Deterrants products! We carry a large selection and the top brands like PetSafe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,petsafe deterrents,PetSafe Deterrents,1,deterrants,True,True,False,False,True,False,False,False,1,308,5,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/richell-7483,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Richell - Free shipping | Chewy,31,Shop Chewy for low prices and the best Richell products! We carry a large selection and the top brands like Richell and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,richell,Richell,1,richell,True,True,False,False,True,False,False,False,134,341,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/sav-caf-15768,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Sav-A-Caf - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Sav-A-Caf products! We carry a large selection and the top brands like Sav-A-Caf, Farm Innovators, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,sav-a-caf,Sav-A-Caf,1,sav-caf,True,True,False,False,True,False,False,False,23,316,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/scoopfree-7282,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,ScoopFree Litter for Cats - Free shipping | Chewy,49,Shop Chewy for low prices and the best ScoopFree products! We carry a large selection and the top brands like PetSafe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,scoopfree litter for cats,ScoopFree Litter for Cats,1,scoopfree,True,True,False,False,True,False,False,False,1,327,3,,,,,,,1,1,11.0,0,1,0,0,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/born-carnivore-7620,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Tiki Cat Born Carnivore - Free shipping | Chewy,47,Shop Chewy for low prices and the best Born Carnivore! We carry a large selection and the top brands like Tiki Cat and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,tiki cat born carnivore,Tiki Cat Born Carnivore,1,born-carnivore,True,True,False,False,True,False,False,False,7,328,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/tropiclean-7636,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,TropiClean - Free shipping | Chewy,34,"Shop Chewy for low prices and the best TropiClean products! We carry a large selection and the top brands like TropiClean, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,tropiclean,TropiClean,1,tropiclean,True,True,False,False,True,False,False,False,245,351,3,,,,,,,2,2,12.0,0,2,0,0,6.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/ultracruz-13132,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,UltraCruz - Free shipping | Chewy,33,Shop Chewy for low prices and the best UltraCruz products! We carry a large selection and the top brands like UltraCruz and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,ultracruz,UltraCruz,1,ultracruz,True,True,False,False,True,False,False,False,256,342,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/vitakraft-7697,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Vitakraft - Free shipping | Chewy,33,Shop Chewy for low prices and the best Vitakraft products! We carry a large selection and the top brands like Vitakraft and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,vitakraft,Vitakraft,1,vitakraft,True,True,False,False,True,False,False,True,128,346,3,,,,,,,2,2,17.5,0,1,1,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wellness-7724,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Wellness: Dog & Cat Food (Free Shipping) | Chewy,48,"Shop Chewy for low prices on Wellness Dog and Cat Food, Treats and more. We carry a wide selection of Wellness Dog and Cat Food and treats that are grain-free, limited ingredient, gluten free and more available in a variety of flavors your pet will love. FREE shipping on orders $49+ and the BEST customer service!",314,wellness dog food,Wellness,1,wellness,True,True,False,False,True,False,False,True,745,364,3,good,1674.0,good,0.07,,,5,5,12.5,0,2,0,3,5.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/skin-coat-supplements-14149,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Zesty Paws Skin & Coat Supplements - Free shipping | Chewy,58,Shop Chewy for low prices and the best Skin & Coat Supplements! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,240,zesty paws skin and coat,Zesty Paws Skin & Coat Supplements,1,skin-coat-supplements,True,True,False,False,True,False,False,False,5,327,3,,,,,,,2,2,12.0,0,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wet-food-11846,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,I and Love and You Wet Dog Food - Free shipping | Chewy,55,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,i love you wet dog food,I and Love and You Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,1,316,5,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/puppy-11878,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Purina Pro Plan Puppy Food - Free shipping | Chewy,50,Shop Chewy for low prices and the best Puppy products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,purina puppy food and treats,Purina Pro Plan Puppy Food,1,puppy,True,True,False,False,True,False,False,True,4,327,3,good,1537.0,good,0.025,,,2,2,12.0,0,1,0,1,6.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/badlands-ranch-137550,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Badlands Ranch Dog Food & Treats (Free Shipping) | Chewy,56,Shop Chewy for low prices and the best Badlands Ranch! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,badlands ranch dog treats,Badlands Ranch for Dogs,1,badlands-ranch,True,True,False,False,True,False,False,False,46,332,3,good,1477.0,good,0.005,,,1,1,12.0,0,1,0,0,7.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/cloud-star-6623,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Cloud Star - Free shipping | Chewy,34,Shop Chewy for low prices and the best Cloud Star! We carry a large selection and the top brands like Cloud Star and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,cloud star,Cloud Star,1,cloud-star,True,True,False,False,True,False,False,False,52,343,3,,,,,,,2,2,14.0,0,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/shop-by-cat-9852,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Instinct for Cats - Free shipping | Chewy,41,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,instinct cat food,Instinct for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,10,347,4,,,,,,,2,2,13.0,0,2,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wet-food-12062,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Instinct Wet Cat Food - Free shipping | Chewy,45,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Instinct and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,instinct wet cat food,Instinct Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,False,34,342,3,,,,,,,1,1,12.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/weruva-7730,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Weruva: Dog & Cat Food (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best Weruva products! We carry a large selection and the top brands like Weruva, BFF, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,weruva,Weruva,1,weruva,True,True,False,False,True,False,False,False,556,356,3,good,1775.0,good,0.005,,,3,3,13.0,0,3,0,0,11.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/4knines-8753,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,4Knines - Free shipping | Chewy,31,Shop Chewy for low prices and the best 4Knines products! We carry a large selection and the top brands like 4Knines and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,4knines,4Knines,1,4knines,True,True,False,False,True,False,False,False,26,312,3,,,,,,,1,1,12.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/brushless-6449,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Ark Naturals Brushless - Free shipping | Chewy,46,Shop Chewy for low prices and the best Brushless products! We carry a large selection and the top brands like Ark Naturals and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,ark naturals brushless,Ark Naturals Brushless,1,brushless,True,True,False,False,True,False,False,False,1,316,4,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/duralactin-7313,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Duralactin - Free shipping | Chewy,34,Shop Chewy for low prices and the best Duralactin products! We carry a large selection and the top brands like Duralactin and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,duralactin,Duralactin,1,duralactin,True,True,False,False,True,False,False,False,9,309,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/picture-frames-12225,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Frisco Picture Frames - Free shipping | Chewy,45,Shop Chewy for low prices and the best Picture Frames! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,frisco picture frames,Frisco Picture Frames,1,picture-frames,True,True,False,False,True,False,False,False,2,307,4,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/gamma2-6782,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Gamma2 - Free shipping | Chewy,30,Shop Chewy for low prices and the best Gamma2 products! We carry a large selection and the top brands like Gamma2 and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,gamma2,Gamma2,1,gamma2,True,True,False,False,True,False,False,False,18,311,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/flea-tick-protection-11223,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Hartz Flea & Tick Protection For Dog - Free shipping | Chewy,60,Shop Chewy for low prices and the best Flea & Tick Protection! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,239,hartz flea and tick protection for dog,Hartz Flea & Tick Protection For Dog,1,flea-tick-protection,True,True,False,False,True,False,False,False,2,326,5,,,,,,,2,2,13.0,0,1,0,1,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/sunburst-6872,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Higgins Sunburst - Free shipping | Chewy,40,Shop Chewy for low prices and the best Sunburst products! We carry a large selection and the top brands like Higgins and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,higgins sunburst,Higgins Sunburst,1,sunburst,True,True,False,False,True,False,False,False,7,324,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/himalayan-dog-chew-6901,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Himalayan Dog Chew - Free shipping | Chewy,42,Shop Chewy for low prices and the best Himalayan Dog Chew! We carry a large selection and the top brands like Himalayan Dog Chew and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,himalayan pet supply,Himalayan Dog Chew,1,himalayan-dog-chew,True,True,False,False,True,False,False,False,92,341,3,,,,,,,2,2,14.0,0,2,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/hyper-pet-6914,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Hyper Pet - Free shipping | Chewy,33,Shop Chewy for low prices and the best Hyper Pet! We carry a large selection and the top brands like Hyper Pet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,hyper pet,Hyper Pet,1,hyper-pet,True,True,False,False,True,False,False,False,41,330,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/play-place-6958,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,JW Pet Play Place - Free shipping | Chewy,41,Shop Chewy for low prices and the best Play Place! We carry a large selection and the top brands like JW Pet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,jw pet play place,JW Pet Play Place,1,play-place,True,True,False,False,True,False,False,False,2,305,4,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/shop-by-cat-9846,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Nulo for Cats - Free shipping | Chewy,37,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nulo cat food,Nulo for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,3,346,5,,,,,,,2,2,14.5,0,2,0,0,
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/nutri-chomps-7504,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Nutri Chomps - Free shipping | Chewy,36,Shop Chewy for low prices and the best Nutri Chomps! We carry a large selection and the top brands like Nutri Chomps and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,nutri chomps,Nutri Chomps,1,nutri-chomps,True,True,False,False,True,False,False,False,39,331,3,,,,,,,2,2,12.5,0,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/nutri-vet-7135,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Nutri-Vet - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Nutri-Vet products! We carry a large selection and the top brands like Nutri-Vet, Vet's Best, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,nutri-vet,Nutri-Vet,1,nutri-vet,True,True,False,False,True,False,False,False,65,340,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/onetigris-8149,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,OneTigris - Free shipping | Chewy,33,Shop Chewy for low prices and the best OneTigris products! We carry a large selection and the top brands like OneTigris and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,onetigris,OneTigris,1,onetigris,True,True,False,False,True,False,False,False,63,315,3,,,,,,,1,1,12.0,0,1,0,0,7.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/orijen-dry-cat-food-129462,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,ORIJEN Dry Cat Food - Free shipping | Chewy,43,Shop Chewy for low prices and the best Orijen Dry Cat Food! We carry a large selection and the top brands like ORIJEN and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,orijen dry food for cats,ORIJEN Dry Cat Food,1,orijen-dry-cat-food,True,True,False,False,True,False,False,False,1,323,4,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/peaksnpaws-12701,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,peaksNpaws - Free shipping | Chewy,34,Shop Chewy for low prices and the best peaksNpaws products! We carry a large selection and the top brands like peaksNpaws and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,peaksnpaws,peaksNpaws,1,peaksnpaws,True,True,False,False,True,False,False,False,18,320,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/petarmor-13329,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,PetArmor - Free shipping | Chewy,32,Shop Chewy for low prices and the best PetArmor products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,petarmor,PetArmor,1,petarmor,True,True,False,False,True,False,False,False,64,340,3,good,1697.0,needs,0.1,,,2,2,18.5,0,1,1,0,10.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/taste-wild-7576,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Taste of the Wild: Dog & Cat Food (Free Shipping) | Chewy,57,Shop Chewy for low prices on Taste of the Wild Dog and Cat Food. We carry a wide selection of Taste of the Wild dry and wet dog and cat food in different flavors that your pet will love. FREE shipping on orders $49+ and the BEST customer service!,246,taste of the wild for dogs,Taste of the Wild,1,taste-wild,True,True,False,False,True,False,False,True,67,333,3,good,1572.0,good,0.03,,,3,3,16.0,0,3,0,0,13.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/burrows-7771,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,ZippyPaws Burrows - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Burrows products! We carry a large selection and the top brands like ZippyPaws, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,zippypaws burrows,ZippyPaws Burrows,1,burrows,True,True,False,False,True,False,False,False,6,311,4,,,,,,,1,1,12.0,0,1,0,0,4.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/feeding-accessories-13193,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Zoo Med Feeding Accessories - Free shipping | Chewy,51,Shop Chewy for low prices and the best Feeding Accessories! We carry a large selection and the top brands like Zoo Med and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,zoo med feeding accessories,Zoo Med Feeding Accessories,1,feeding-accessories,True,True,False,False,True,False,False,False,10,308,4,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/roudybush-7486,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Roudybush - Free shipping | Chewy,33,Shop Chewy for low prices and the best Roudybush products! We carry a large selection and the top brands like Roudybush and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,roudybush bird food,Roudybush,1,roudybush,True,True,False,False,True,False,False,False,19,316,3,,,,,,,2,2,12.0,0,1,0,1,6.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/smartykat-7532,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,SmartyKat - Free shipping | Chewy,33,Shop Chewy for low prices and the best SmartyKat products! We carry a large selection and the top brands like SmartyKat and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,smartykat catnip toys,SmartyKat,1,smartykat,True,True,False,False,True,False,False,False,76,340,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/appetizers-7348,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Purina Fancy Feast Appetizers - Free shipping | Chewy,53,Shop Chewy for low prices and the best Appetizers products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,purina fancy feast appetizers,Purina Fancy Feast Appetizers,1,appetizers,True,True,False,False,True,False,False,False,5,316,3,,,,,,,2,2,14.0,0,1,0,1,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/cat-person-by-weruva-143966,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"Shop Cat Person Food, Treats and Supplements - Free shipping | Chewy",68,Shop Chewy for low prices and the best Cat Person by Weruva! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,weruva cat treats,"Shop Cat Person Food, Treats and Supplements",1,cat-person-by-weruva,True,True,False,False,True,False,False,False,52,333,3,,,,,,,1,1,13.0,0,1,0,0,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/outward-hound-7188,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Outward Hound - Free shipping | Chewy,37,"Shop Chewy for low prices and the best Outward Hound! We carry a large selection and the top brands like Outward Hound, Catstages, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,outward hound,Outward Hound,1,outward-hound,True,True,False,False,True,False,False,False,288,360,3,good,1524.0,good,0.015,,,4,4,18.25,0,3,1,0,5.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/dental-care-3903038,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Nylabone Dental Care - Free shipping | Chewy,44,Shop Chewy for low prices and the best Dental Care! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nylabone dog dental care,Nylabone Dental Care,1,dental-care,True,True,False,False,True,False,False,False,8,337,4,,,,,,,2,2,21.0,0,1,1,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/ultimates-105350,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Ultimates - Free shipping | Chewy,33,Shop Chewy for low prices and the best Ultimates products! We carry a large selection and the top brands like Ultimates and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,ultimates dog food,Ultimates,1,ultimates,True,True,False,False,True,False,False,False,21,318,3,,,,,,,1,1,13.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/all-four-paws-6414,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,All Four Paws - Free shipping | Chewy,37,Shop Chewy for low prices and the best All Four Paws! We carry a large selection and the top brands like All Four Paws and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,all four paws,All Four Paws,1,all-four-paws,True,True,False,False,True,False,False,False,20,307,3,,,,,,,1,1,13.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/dynamo-dog-6624,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cloud Star Dynamo Dog - Free shipping | Chewy,45,Shop Chewy for low prices and the best Dynamo Dog! We carry a large selection and the top brands like Cloud Star and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,cloud star dynamo dog,Cloud Star Dynamo Dog,1,dynamo-dog,True,True,False,False,True,False,False,False,1,308,4,,,,,,,1,1,13.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/95-premium-6651,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Dave's Pet Food 95% Premium - Free shipping | Chewy,51,Shop Chewy for low prices and the best 95% Premium! We carry a large selection and the top brands like Dave's Pet Food and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,dave's pet food 95% premium,Dave's Pet Food 95% Premium,1,95-premium,True,True,False,False,True,False,False,False,1,307,4,,,,,,,1,1,13.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/goughnuts-6803,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,GoughNuts - Free shipping | Chewy,33,Shop Chewy for low prices and the best GoughNuts products! We carry a large selection and the top brands like GoughNuts and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,goughnuts,GoughNuts,1,goughnuts,True,True,False,False,True,False,False,False,34,315,3,,,,,,,1,1,13.0,0,1,0,0,4.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/ipets-inc-107366,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"iPets, Inc - Free shipping | Chewy",34,"Shop Chewy for low prices and the best iPets, Inc! We carry a large selection and the top brands like iPets and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",216,ipets,"iPets, Inc",1,ipets-inc,True,True,False,False,True,False,False,False,1,307,4,,,,,,,1,1,13.0,0,1,0,0,1.0
