page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,No unique inlinks,https://www.chewy.com/vets-best-indoor-flea-tick-home-spray/dp/324966,True,Add discoverable internal links from relevant crawl paths.,0,"VET'S BEST Dog Flea + Tick Home Spray, 32-fl oz bottle + Vet's Best Flea + Tick Yard & Kennel Spray for Dogs, 32-fl oz bottle - Chewy.com",137,"Buy Vet's Best Dog Flea + Tick Home Spray, 32-fl oz bottle + Vet's Best Flea + Tick Yard & Kennel Spray for Dogs, 32-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",188,,"Bundle: Vet's Best Dog Flea + Tick Home Spray, 32-fl oz bottle + Vet's Best Flea + Tick Yard & Kennel Spray for Dogs, 32-fl oz bottle",1,vets-best-indoor-flea-tick-home-spray,,False,False,False,True,True,True,True,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/arm-hammer-coconut-water-puppy/dp/254397,True,Add discoverable internal links from relevant crawl paths.,0,"ARM & HAMMER PRODUCTS Coconut Water Puppy Shampoo, 20-fl oz bottle - Chewy.com",78,"Buy Arm & Hammer Products Coconut Water Puppy Shampoo, 20-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",129,,"Arm & Hammer Products Coconut Water Puppy Shampoo, 20-fl oz bottle",1,arm-hammer-coconut-water-puppy,True,True,False,False,True,True,True,True,0,317,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/pentoxifylline-compounded-paste/dp/944230,True,Add discoverable internal links from relevant crawl paths.,0,"PENTOXIFYLLINE COMPOUNDED Apple Paste, 400 mg/mL, 60 mL for Veterinary use (dosed in 5mL increments) - Easy Refills | Chewy Rx",126,"Pentoxifylline is a prescription medication used to treat immune-related skin conditions, enhance tissue healing, improve circulation, and decrease inflammation. Pentoxifylline Compounded Oral Paste comes in a convenient, flavored paste that is made specifically for your horse.",278,,"Pentoxifylline Compounded Apple Paste, 400 mg/mL, 60 mL for Veterinary use (dosed in 5mL increments)",1,pentoxifylline-compounded-paste,True,True,False,False,True,True,True,True,0,305,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/titan-giant-dog-tie-out-cable/dp/222771,True,Add discoverable internal links from relevant crawl paths.,0,"TITAN Giant Dog Tie Out Cable, 10-ft - Chewy.com",48,"Buy Titan Giant Dog Tie Out Cable, 10-ft at Chewy.com. FREE shipping and the BEST customer service!",99,,"Titan Giant Dog Tie Out Cable, 10-ft",1,titan-giant-dog-tie-out-cable,True,True,False,False,True,True,True,True,0,317,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/macropod-ls-low-starch-feed/dp/1112270,True,Add discoverable internal links from relevant crawl paths.,0,"MAZURI Macropod LS Low Starch Kangaroo & Wallaby Feed, 40-lb bag - Chewy.com",76,"Buy Mazuri Macropod LS Low Starch Kangaroo & Wallaby Feed, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",127,,"Mazuri Macropod LS Low Starch Kangaroo & Wallaby Feed, 40-lb bag",1,macropod-ls-low-starch-feed,True,True,False,False,True,True,True,False,0,311,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/petsafe-remote-trainer-dog-collar/dp/169748,True,Add discoverable internal links from relevant crawl paths.,0,"PETSAFE Remote Trainer Dog Collar, 100-yd, Lite - Chewy.com",59,"Buy PetSafe Remote Trainer Dog Collar, 100-yd, Lite at Chewy.com. FREE shipping and the BEST customer service!",110,,"PetSafe Remote Trainer Dog Collar, 100-yd, Lite",1,petsafe-remote-trainer-dog-collar,True,True,False,False,True,True,True,True,0,323,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/honest-kitchen-grain-free-chicken/dp/715782,True,Add discoverable internal links from relevant crawl paths.,0,THE HONEST KITCHEN Chicken Whole Food Clusters Dry Food + Turkey Dry Dog Food - Chewy.com,89,Buy The Honest Kitchen Chicken Whole Food Clusters Dry Food + Turkey Dry Dog Food at Chewy.com. FREE shipping and the BEST customer service!,140,,Bundle: The Honest Kitchen Chicken Whole Food Clusters Dry Food + Turkey Dry Dog Food,1,honest-kitchen-grain-free-chicken,,False,False,False,True,True,True,True,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-boho-damask-personalized/dp/277187,True,Add discoverable internal links from relevant crawl paths.,0,"FRISCO Boho Damask White Personalized Coffee Mug, 11-oz - Chewy.com",67,"Buy Frisco Boho Damask White Personalized Coffee Mug, 11-oz at Chewy.com. FREE shipping and the BEST customer service!",118,,"Frisco Boho Damask White Personalized Coffee Mug, 11-oz",1,frisco-boho-damask-personalized,True,True,False,False,True,True,True,True,0,309,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/hyper-pet-real-skinz-dog-toy/dp/107958,True,Add discoverable internal links from relevant crawl paths.,0,"HYPER PET Real Skinz Dog Toy, Opossum - Chewy.com",49,"Buy Hyper Pet Real Skinz Dog Toy, Opossum at Chewy.com. FREE shipping and the BEST customer service!",100,,"Hyper Pet Real Skinz Dog Toy, Opossum",1,hyper-pet-real-skinz-dog-toy,True,True,False,False,True,True,True,True,0,328,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/skouts-honor-probiotic-itch-relief/dp/255127,True,Add discoverable internal links from relevant crawl paths.,0,"SKOUT'S HONOR Probiotic Itch Relief, 8-fl oz bottle - Chewy.com",63,"Buy Skout's Honor Probiotic Itch Relief, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",114,,"Skout's Honor Probiotic Itch Relief, 8-fl oz bottle",1,skouts-honor-probiotic-itch-relief,True,True,False,False,True,True,True,True,0,329,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/cesicia-freestanding-dog-gate/dp/1894902,True,Add discoverable internal links from relevant crawl paths.,0,"CESICIA Freestanding Dog Gate, Dark Brown - Chewy.com",53,"Buy Cesicia Freestanding Dog Gate, Dark Brown at Chewy.com. FREE shipping and the BEST customer service!",104,,"Cesicia Freestanding Dog Gate, Dark Brown",1,cesicia-freestanding-dog-gate,True,True,False,False,True,True,True,False,0,317,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/vetoquinol-laxatone-tuna-flavored-gel/dp/282378,True,Add discoverable internal links from relevant crawl paths.,0,"Vetoquinol Laxatone Lubricant for Hairballs Tuna Flavored Cat Oral Gel, 4.25-oz tube & Temptations Indoor Care Chicken Flavor Cat Treats, 2.1-oz bag - Chewy.com",160,"Buy Vetoquinol Laxatone Lubricant for Hairballs Tuna Flavored Cat Oral Gel, 4.25-oz tube & Temptations Indoor Care Chicken Flavor Cat Treats, 2.1-oz bag at Chewy.com. FREE shipping and the BEST customer service!",211,,"Bundle: Vetoquinol Laxatone Lubricant for Hairballs Tuna Flavored Cat Oral Gel, 4.25-oz tube & Temptations Indoor Care Chicken Flavor Cat Treats, 2.1-oz bag",1,vetoquinol-laxatone-tuna-flavored-gel,,False,False,False,True,True,True,True,0,305,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/fancy-feast-tender-feast-variety-pack/dp/319348,True,Add discoverable internal links from relevant crawl paths.,0,"Fancy Feast Tender Feast Canned Food + Purina ONE Healthy Kitten Formula Dry Cat Food, 7-lb bag - Chewy.com",107,"Buy Fancy Feast Tender Feast Canned Food + Purina ONE Healthy Kitten Formula Dry Cat Food, 7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",158,,"Bundle: Fancy Feast Tender Feast Canned Food + Purina ONE Healthy Kitten Formula Dry Cat Food, 7-lb bag",1,fancy-feast-tender-feast-variety-pack,,False,False,False,True,True,True,False,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/exo-terra-retile-dome/dp/892046,True,Add discoverable internal links from relevant crawl paths.,0,"EXO TERRA Reptile Dome, Large - Chewy.com",41,"Buy Exo Terra Reptile Dome, Large at Chewy.com. FREE shipping and the BEST customer service!",92,,"Exo Terra Reptile Dome, Large",1,exo-terra-retile-dome,True,True,False,False,True,True,True,True,0,328,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-natural-catnip/dp/952622,True,Add discoverable internal links from relevant crawl paths.,0,"Out of Stock - FRISCO Natural Catnip, 2-oz - Chewy.com",54,"Buy Frisco Natural Catnip, 2-oz at Chewy.com. FREE shipping and the BEST customer service!",90,,"Frisco Natural Catnip, 2-oz",1,frisco-natural-catnip,True,True,False,False,True,True,True,True,0,316,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/havens-slobber-mash-horse-feed/dp/2024270,True,Add discoverable internal links from relevant crawl paths.,0,"HAVENS Slobber Mash Horse Feed, 44-lb bag - Chewy.com",53,"Buy HAVENS Slobber Mash Horse Feed, 44-lb bag at Chewy.com. FREE shipping and the BEST customer service!",104,,"HAVENS Slobber Mash Horse Feed, 44-lb bag",1,havens-slobber-mash-horse-feed,True,False,False,False,True,True,True,False,0,326,4,,,,,,,,,,,,,,2.0
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-volcano-hide-seek-puzzle-plush/dp/179588,True,Add discoverable internal links from relevant crawl paths.,0,"FRISCO Volcano & Dinosaurs Hide & Seek Puzzle Plush Squeaky Dog Toy, Small/Medium - Chewy.com",93,"Buy Frisco Volcano & Dinosaurs Hide & Seek Puzzle Plush Squeaky Dog Toy, Small/Medium at Chewy.com. FREE shipping and the BEST customer service!",144,volcano dog toy,"Frisco Volcano & Dinosaurs Hide & Seek Puzzle Plush Squeaky Dog Toy, Small/Medium",1,frisco-volcano-hide-seek-puzzle-plush,True,True,False,False,True,True,True,True,0,319,4,,,,,,,1,1,3.0,1,0,0,0,3.0
PDP,Links,No unique inlinks,https://www.chewy.com/zodiac-flea-tick-room-fogger/dp/150221,True,Add discoverable internal links from relevant crawl paths.,0,"ZODIAC Flea & Tick Room Fogger, 3-fl oz, 3 pack - Chewy.com",59,"Buy Zodiac Flea & Tick Room Fogger, 3-fl oz, 3 pack at Chewy.com. FREE shipping and the BEST customer service!",110,,"Zodiac Flea & Tick Room Fogger, 3-fl oz, 3 pack",1,zodiac-flea-tick-room-fogger,True,True,False,False,True,True,True,True,0,314,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/furhaven-pet-car-seat-clip/dp/225394,True,Add discoverable internal links from relevant crawl paths.,0,"FURHAVEN Pet Car Seat Clip, Black, 1 count - Chewy.com",54,"Buy FurHaven Pet Car Seat Clip, Black, 1 count at Chewy.com. FREE shipping and the BEST customer service!",105,,"FurHaven Pet Car Seat Clip, Black, 1 count",1,furhaven-pet-car-seat-clip,True,True,False,False,True,True,True,True,0,310,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/diane-premier-curved-point-tip-shear/dp/242424,True,Add discoverable internal links from relevant crawl paths.,0,"Fromm International Diane Premier Curved Point-Tip Shear 111SC, 6.5-in - Chewy.com",82,"Buy Fromm International Diane Premier Curved Point-Tip Shear 111SC, 6.5-in at Chewy.com. FREE shipping and the BEST customer service!",133,,"Fromm International Diane Premier Curved Point-Tip Shear 111SC, 6.5-in",1,diane-premier-curved-point-tip-shear,True,True,False,False,True,True,True,True,0,308,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/advantus-flea-oral-treatment-dogs-23/dp/641598,True,Add discoverable internal links from relevant crawl paths.,0,"Flea & Tick - K9 Advantix II Spot Treatment, over 55 lbs, Advantus Oral Treatment, 23-110 lbs, Advantage Yard & Premise Spray, Carpet & Upholstry Spot Spray & Frisco Flea Comb - Chewy.com",187,"Buy Flea & Tick - K9 Advantix II Spot Treatment, over 55 lbs, Advantus Oral Treatment, 23-110 lbs, Advantage Yard & Premise Spray, Carpet & Upholstry Spot Spray & Frisco Flea Comb at Chewy.com. FREE shipping and the BEST customer service!",238,,"Bundle: Flea & Tick - K9 Advantix II Spot Treatment, over 55 lbs, Advantus Oral Treatment, 23-110 lbs, Advantage Yard & Premise Spray, Carpet & Upholstry Spot Spray & Frisco Flea Comb",1,advantus-flea-oral-treatment-dogs,True,False,False,False,True,True,True,True,0,309,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/ultimates-bison-rice-dry-dog-food/dp/794694,True,Add discoverable internal links from relevant crawl paths.,0,"ULTIMATES Bison & Rice Dry Dog Food, 28-lb bag - Chewy.com",58,"Buy Ultimates Bison & Rice Dry Dog Food, 28-lb bag at Chewy.com. FREE shipping and the BEST customer service!",109,,"Ultimates Bison & Rice Dry Dog Food, 28-lb bag",1,ultimates-bison-rice-dry-dog-food,True,True,False,False,True,True,True,False,0,326,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/dual-action-pin-bristle-brush/dp/4414446,True,Add discoverable internal links from relevant crawl paths.,0,"WARREN LONDON Dual Action Pin & Bristle Dog Brush, 9-in - Chewy.com",67,"Buy Warren London Dual Action Pin & Bristle Dog Brush, 9-in at Chewy.com. FREE shipping and the BEST customer service!",118,,"Warren London Dual Action Pin & Bristle Dog Brush, 9-in",1,dual-action-pin-bristle-brush,True,True,False,False,True,True,True,False,0,316,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/celebrations-gold-party-dog-hat/dp/1713126,True,Add discoverable internal links from relevant crawl paths.,0,"CELEBRATIONS Gold Party Dog Hat, X-Small/Small - Chewy.com",58,"Buy CELEBRATIONS Gold Party Dog Hat, X-Small/Small at Chewy.com. FREE shipping and the BEST customer service!",109,,"CELEBRATIONS Gold Party Dog Hat, X-Small/Small",1,celebrations-gold-party-dog-hat,True,True,False,False,True,True,True,False,0,307,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/bark-brite-all-weather-reflective/dp/728150,True,Add discoverable internal links from relevant crawl paths.,0,"Winter Paw Protection Starter Kit - Safe Paw Ice Melt, Natural Dog Company Paw Balm, Bark Brite Dog Boots, Large - Chewy.com",124,"Buy Winter Paw Protection Starter Kit - Safe Paw Ice Melt, Natural Dog Company Paw Balm, Bark Brite Dog Boots, Large at Chewy.com. FREE shipping and the BEST customer service!",175,,"Bundle: Winter Paw Protection Starter Kit - Safe Paw Ice Melt, Natural Dog Company Paw Balm, Bark Brite Dog Boots, Large",1,bark-brite-all-weather-reflective,,False,False,False,True,True,True,False,0,308,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/chewy-stuffed-twists-dog-treats/dp/1819902,True,Add discoverable internal links from relevant crawl paths.,0,"CHEWY MADE Rawhide-Free Stuffed Twists Peanut Butter Flavor Dog Treats (FORMERLY TRUE ACRE FOODS), 6 count - Chewy.com",118,"Buy Chewy Made Rawhide-Free Stuffed Twists Peanut Butter Flavor Dog Treats (FORMERLY TRUE ACRE FOODS), 6 count at Chewy.com. FREE shipping and the BEST customer service!",169,,"Chewy Made Rawhide-Free Stuffed Twists Peanut Butter Flavor Dog Treats (FORMERLY TRUE ACRE FOODS), 6 count",1,chewy-stuffed-twists-dog-treats,True,True,False,False,True,True,True,True,0,316,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/ore-pet-can-cover-orangecream/dp/43415,True,Add discoverable internal links from relevant crawl paths.,0,"SPECKLE & SPOT BY ORE' ORIGINALS Pet Can Cover, Orange/Cream, 2 pack, 4-in wide - Chewy.com",91,"Buy Speckle & Spot by Ore' Originals Pet Can Cover, Orange/Cream, 2 pack, 4-in wide at Chewy.com. FREE shipping and the BEST customer service!",142,,"Speckle & Spot by Ore' Originals Pet Can Cover, Orange/Cream, 2 pack, 4-in wide",1,ore-pet-can-cover-orangecream,True,True,False,False,True,True,True,True,0,311,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/andis-ultraedge-detachable-blade/dp/826406,True,Add discoverable internal links from relevant crawl paths.,0,"ANDIS UltraEdge Detachable Blade, #10, 1/16"", 1.5mm + UltraEdge Detachable Blade, #30, 1/50"", 0.5mm - Chewy.com",111,"Buy Andis UltraEdge Detachable Blade, #10, 1/16"", 1.5mm + UltraEdge Detachable Blade, #30, 1/50"", 0.5mm at Chewy.com. FREE shipping and the BEST customer service!",162,,"Bundle: Andis UltraEdge Detachable Blade, #10, 1/16"", 1.5mm + UltraEdge Detachable Blade, #30, 1/50"", 0.5mm",1,andis-ultraedge-detachable-blade,,False,False,False,True,True,True,False,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/naturvet-hemp-quiet-moments-soft/dp/324626,True,Add discoverable internal links from relevant crawl paths.,0,"NATURVET Hemp Quiet Moments Plus Hemp Seed Dog Soft Chews, 180 count + NaturVet Hemp Joint Health Plus Hemp Seed Soft Chews Dog Supplement, 120 count - Chewy.com",161,"Buy NaturVet Hemp Quiet Moments Plus Hemp Seed Dog Soft Chews, 180 count + NaturVet Hemp Joint Health Plus Hemp Seed Soft Chews Dog Supplement, 120 count at Chewy.com. FREE shipping and the BEST customer service!",212,,"Bundle: NaturVet Hemp Quiet Moments Plus Hemp Seed Dog Soft Chews, 180 count + NaturVet Hemp Joint Health Plus Hemp Seed Soft Chews Dog Supplement, 120 count",1,naturvet-hemp-quiet-moments-soft,,False,False,False,True,True,True,True,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/horze-horse-riding-helmet-bag/dp/1809270,True,Add discoverable internal links from relevant crawl paths.,0,"HORZE Horse Riding Helmet Bag, Black - Chewy.com",48,"Buy Horze Horse Riding Helmet Bag, Black at Chewy.com. FREE shipping and the BEST customer service!",99,,"Horze Horse Riding Helmet Bag, Black",1,horze-horse-riding-helmet-bag,True,True,False,False,True,True,True,False,0,313,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/hh-pets-dog-cat-nail-clipper/dp/183903,True,Add discoverable internal links from relevant crawl paths.,0,"H&H PETS Dog & Cat Nail Clipper, Medium - Chewy.com",51,"Buy H&H Pets Dog & Cat Nail Clipper, Medium at Chewy.com. FREE shipping and the BEST customer service!",102,,"H&H Pets Dog & Cat Nail Clipper, Medium",1,hh-pets-dog-cat-nail-clipper,True,True,False,False,True,True,True,True,0,328,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/wysong-f-biotic-cat-food-supplement/dp/44622,True,Add discoverable internal links from relevant crawl paths.,0,"WYSONG F-Biotic Cat Food Supplement, 9-oz bottle - Chewy.com",60,"Buy Wysong F-Biotic Cat Food Supplement, 9-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",111,,"Wysong F-Biotic Cat Food Supplement, 9-oz bottle",1,wysong-f-biotic-cat-food-supplement,True,True,False,False,True,True,True,True,0,316,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/capstar-flea-oral-treatment-cats-2-25/dp/319154,True,Add discoverable internal links from relevant crawl paths.,0,"Capstar Flea Oral Treatment, 2-25 lbs + Elanco Tapeworm Cat De-Wormer - Chewy.com",81,"Buy Capstar Flea Oral Treatment, 2-25 lbs + Elanco Tapeworm Cat De-Wormer at Chewy.com. FREE shipping and the BEST customer service!",132,,"Bundle: Capstar Flea Oral Treatment, 2-25 lbs + Elanco Tapeworm Cat De-Wormer",1,capstar-flea-oral-treatment-cats-2,,False,False,False,True,True,True,True,0,307,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/fresh-wave-odor-removing-gel/dp/179509,True,Add discoverable internal links from relevant crawl paths.,0,"FRESH WAVE Odor Removing Gel, 7-fl oz - Chewy.com",49,"Buy Fresh Wave Odor Removing Gel, 7-fl oz at Chewy.com. FREE shipping and the BEST customer service!",100,,"Fresh Wave Odor Removing Gel, 7-fl oz",1,fresh-wave-odor-removing-gel,True,True,False,False,True,True,True,True,0,329,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/wahl-horse-stiff-body-brush/dp/133900,True,Add discoverable internal links from relevant crawl paths.,0,"WAHL Horse Stiff Body Brush, Black - Chewy.com",46,"Buy Wahl Horse Stiff Body Brush, Black at Chewy.com. FREE shipping and the BEST customer service!",97,,"Wahl Horse Stiff Body Brush, Black",1,wahl-horse-stiff-body-brush,True,True,False,False,True,True,True,True,0,328,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/yaheetech-36-in-rattan-cat-tree/dp/2208118,True,Add discoverable internal links from relevant crawl paths.,0,"YAHEETECH 36-in Rattan Cat Tree, Beige - Chewy.com",50,"Buy Yaheetech 36-in Rattan Cat Tree, Beige at Chewy.com. FREE shipping and the BEST customer service!",101,,"Yaheetech 36-in Rattan Cat Tree, Beige",1,yaheetech-36-in-rattan-cat-tree,True,True,False,False,True,True,True,True,0,316,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/weruva-cats-in-kitchen-pantry-party/dp/325098,True,Add discoverable internal links from relevant crawl paths.,0,"WERUVA Cats in the Kitchen Variety Pack Grain-Free Cat Food Pouches, 3-oz, case of 12 + Weruva Cats in the Kitchen Cuties Variety Pack Grain-Free Canned Cat Food, 3.2-oz, case of 12 - Chewy.com",193,"Buy Weruva Cats in the Kitchen Variety Pack Grain-Free Cat Food Pouches, 3-oz, case of 12 + Weruva Cats in the Kitchen Cuties Variety Pack Grain-Free Canned Cat Food, 3.2-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",244,,"Bundle: Weruva Cats in the Kitchen Variety Pack Grain-Free Cat Food Pouches, 3-oz, case of 12 + Weruva Cats in the Kitchen Cuties Variety Pack Grain-Free Canned Cat Food, 3.2-oz, case of 12",1,weruva-cats-in-kitchen-pantry-party,,False,False,False,True,True,True,True,0,305,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/python-airline-tubing-aquariums/dp/133633,True,Add discoverable internal links from relevant crawl paths.,0,"PYTHON Airline Tubing for Aquariums, 25-ft - Chewy.com",54,"Buy Python Airline Tubing for Aquariums, 25-ft at Chewy.com. FREE shipping and the BEST customer service!",105,,"Python Airline Tubing for Aquariums, 25-ft",1,python-airline-tubing-aquariums,True,True,False,False,True,True,True,True,0,316,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/milk-bone-marosnacks-real-bone-marrow/dp/916382,True,Add discoverable internal links from relevant crawl paths.,0,MILK-BONE MaroSnacksReal Bone Marrow + Beef & Filet Mignon Recipe Dog Treats - Chewy.com,88,Buy Milk-Bone MaroSnacksReal Bone Marrow + Beef & Filet Mignon Recipe Dog Treats at Chewy.com. FREE shipping and the BEST customer service!,139,,Bundle: Milk-Bone MaroSnacksReal Bone Marrow + Beef & Filet Mignon Recipe Dog Treats,1,milk-bone-marosnacks-real-bone-marrow,,False,False,False,True,True,True,True,0,307,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/naturvet-quiet-moments-soft-chews/dp/324638,True,Add discoverable internal links from relevant crawl paths.,0,"NATURVET Quiet Moments Calming Aid Plus Melatonin Soft Chews Dog Supplement,13.9-oz tub, 180 count + NaturVet Glucosamine DS Plus MSM & Chondroitin Dog & Cat Soft Chews, 120 count - Chewy.com",191,"Buy NaturVet Quiet Moments Calming Aid Plus Melatonin Soft Chews Dog Supplement,13.9-oz tub, 180 count + NaturVet Glucosamine DS Plus MSM & Chondroitin Dog & Cat Soft Chews, 120 count at Chewy.com. FREE shipping and the BEST customer service!",242,,"Bundle: NaturVet Quiet Moments Calming Aid Plus Melatonin Soft Chews Dog Supplement,13.9-oz tub, 180 count + NaturVet Glucosamine DS Plus MSM & Chondroitin Dog & Cat Soft Chews, 120 count",1,naturvet-quiet-moments-soft-chews,,False,False,False,True,True,True,False,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-ultra-squirrel-defense-wild/dp/359531,True,Add discoverable internal links from relevant crawl paths.,0,FRISCO Ultra Squirrel Defense Feeder - Chewy.com,48,Buy Frisco Ultra Squirrel Defense Feeder at Chewy.com. FREE shipping and the BEST customer service!,99,,Frisco Ultra Squirrel Defense Feeder,1,frisco-ultra-squirrel-defense-wild,True,True,False,False,True,True,True,True,0,305,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/safari-soft-slicker-brush-dogs/dp/46257,True,Add discoverable internal links from relevant crawl paths.,0,"Discontinued - SAFARI Soft Slicker Brush for Dogs, Large - Chewy.com",68,"Buy Safari Soft Slicker Brush for Dogs, Large at Chewy.com. FREE shipping and the BEST customer service!",104,,"Safari Soft Slicker Brush for Dogs, Large",1,safari-soft-slicker-brush-dogs,True,False,False,False,True,True,True,True,0,305,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/perky-pet-metal-hook-feeder-hanger/dp/134053,True,Add discoverable internal links from relevant crawl paths.,0,"PERKY-PET Metal Hook Feeder Hanger, 12-in, 1 count - Chewy.com",62,"Buy Perky-Pet Metal Hook Feeder Hanger, 12-in, 1 count at Chewy.com. FREE shipping and the BEST customer service!",113,,"Perky-Pet Metal Hook Feeder Hanger, 12-in, 1 count",1,perky-pet-metal-hook-feeder-hanger,True,True,False,False,True,True,True,True,0,322,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/advantage-ii-flea-spot-treatment-cats/dp/318916,True,Add discoverable internal links from relevant crawl paths.,0,"Advantage II Flea Spot Treatment, over 9-lbs + Elanco Tapeworm Cat De-Wormer - Chewy.com",88,"Buy Advantage II Flea Spot Treatment, over 9-lbs + Elanco Tapeworm Cat De-Wormer at Chewy.com. FREE shipping and the BEST customer service!",139,,"Bundle: Advantage II Flea Spot Treatment, over 9-lbs + Elanco Tapeworm Cat De-Wormer",1,advantage-ii-flea-spot-treatment-cats,,False,False,False,True,True,True,True,0,307,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/rechargeable-cordless-cat-dog-3-speed/dp/729774,True,Add discoverable internal links from relevant crawl paths.,0,"FRISCO Rechargeable Cordless Cat & Dog 3-Speed Nail Grinder, White - Chewy.com",78,"Buy Frisco Rechargeable Cordless Cat & Dog 3-Speed Nail Grinder, White at Chewy.com. FREE shipping and the BEST customer service!",129,,"Frisco Rechargeable Cordless Cat & Dog 3-Speed Nail Grinder, White",1,rechargeable-cordless-cat-dog-3-speed,True,True,False,False,True,True,True,True,0,306,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/9-lives-super-supper/dp/3678454,True,Add discoverable internal links from relevant crawl paths.,0,"9 LIVES Super Supper Wet Cat Food, 5.5-oz can, case of 24 - Chewy.com",69,"Buy 9 Lives Super Supper Wet Cat Food, 5.5-oz can, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",120,,"9 Lives Super Supper Wet Cat Food, 5.5-oz can, case of 24",1,9-lives-super-supper,True,True,False,False,True,True,True,False,0,330,4,,,,,,,,,,,,,,1.0
