page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/soft-cat-treats-4330174,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best soft cat treats! If you have a cat with sensitive teeth, soft and chewy treats are a scrumptious option to keep them happy. We carry the top-rated soft treats from gluten-free to grain-free to sensitive digestion, high protein and more. *FREE* shipping on orders $49+ and the BEST customer service!","Soft Cat Treats: Chewy & Tasty, Top Brands (Free Shipping) | Chewy",66,"Shop Chewy for low prices and the best soft cat treats! If you have a cat with sensitive teeth, soft and chewy treats are a scrumptious option to keep them happy. We carry the top-rated soft treats from gluten-free to grain-free to sensitive digestion, high protein and more. *FREE* shipping on orders $49+ and the BEST customer service!",337,,Soft Cat Treats,1,soft-cat-treats,True,True,False,False,True,False,False,True,2,312,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dental-treats-4330206,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Cat Dental Treats - Free Shipping | Chewy,41,Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,Cat Dental Treats,1,dental-treats,False,False,False,False,True,False,False,False,2,307,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/wet-food-4330102,True,Make descriptions unique at the page/template level.,"Shop Chewy for the best high quality wet cat food and canned cat food from top brands like Orijen, Royal Canin, Weruva, Hills Science Diet and more. Get free shipping on orders $49+!","Wet Cat Food - Best Healthy, Canned, Soft & Wet Food for Cats | Chewy",69,"Shop Chewy for the best high quality wet cat food and canned cat food from top brands like Orijen, Royal Canin, Weruva, Hills Science Diet and more. Get free shipping on orders $49+!",182,,Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,True,43,367,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dry-food-4330134,True,Make descriptions unique at the page/template level.,"Shop Chewy for the best dry cat food for your furry friend. From grain-free to gluten-free to sensitive stomachs and more, we offer a wide selection of dry food from top-rated brands for cats of all ages. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all of your DRY CAT FOOD needs at Chewy.com.","Best Dry Cat Food: Top Brands, Low Prices (Free Shipping) | Chewy",65,"Shop Chewy for the best dry cat food for your furry friend. From grain-free to gluten-free to sensitive stomachs and more, we offer a wide selection of dry food from top-rated brands for cats of all ages. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all of your DRY CAT FOOD needs at Chewy.com.",320,,Dry Cat Food,1,dry-food,True,True,False,False,True,False,False,True,22,354,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/shop-everyday-favorites-4330166,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Shop Everyday Favorite Cat Food - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Shop Everyday Favorite Cat Food,1,shop-everyday-favorites,False,False,False,False,True,False,False,False,22,352,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/highest-quality-cat-food-4330190,True,Make descriptions unique at the page/template level.,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",Premium Cat Food: Best Brands (Free Shipping) | Chewy,53,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,,Highest Quality Cat Food,1,highest-quality-cat-food,True,True,False,False,True,False,False,False,10,318,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/science-backed-formulas-4330214,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Health Consideration! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Shop by Health Consideration - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Health Consideration! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Shop by Health Consideration,1,science-backed-formulas,True,True,False,False,True,False,False,False,14,352,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/kitten-food-4330286,True,Make descriptions unique at the page/template level.,"Discover Kitten Food at Chewy. We offer low prices from the best kitten food brands like Hills Science Diet, Purina, Fancy Feast and more. Free shipping on orders $49+!",Kitten Food - Free Shipping | Chewy,35,"Discover Kitten Food at Chewy. We offer low prices from the best kitten food brands like Hills Science Diet, Purina, Fancy Feast and more. Free shipping on orders $49+!",168,,Kitten Food,1,kitten-food,True,True,False,False,True,False,False,True,10,321,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/prescription-allergy-meds-4322670,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Prescription Allergy Meds! We carry a large selection and the top brands like Apoquel, Hydroxyzine, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Prescription Allergy Meds - Free shipping | Chewy,49,"Shop Chewy for low prices and the best Prescription Allergy Meds! We carry a large selection and the top brands like Apoquel, Hydroxyzine, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Prescription Allergy Meds,1,prescription-allergy-meds,True,True,False,False,True,False,False,False,3,312,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/over-counter-essentials-4322686,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Over-the-Counter Essentials! We carry a large selection and the top brands like Forticept, Bio-Groom, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Over-the-Counter Essentials - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Over-the-Counter Essentials! We carry a large selection and the top brands like Forticept, Bio-Groom, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Over-the-Counter Essentials,1,over-counter-essentials,True,True,False,False,True,False,False,False,3,324,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/kennels-106356,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Kennels products! We carry a large selection and the top brands like Petmate, Aspen Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Cat Kennels - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Kennels products! We carry a large selection and the top brands like Petmate, Aspen Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Deals on Cat Kennels,1,kennels,,False,False,False,True,False,False,False,8,315,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dry-food-4330094,True,Make descriptions unique at the page/template level.,"Discover the best dry dog food from top brands like Purina, Blue Buffalo, Hills Science Diet and more. We offer grain-free, organic & sensitive skin and stomach options. FREE shipping $49+!","Dry Dog Food - Healthy, High Quality Dog Food from Top Brands",61,"Discover the best dry dog food from top brands like Purina, Blue Buffalo, Hills Science Diet and more. We offer grain-free, organic & sensitive skin and stomach options. FREE shipping $49+!",189,,Dry Dog Food,1,dry-food,True,True,False,False,True,False,False,True,14,357,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/wet-food-4330126,True,Make descriptions unique at the page/template level.,"Discover the best wet dog food brands at Chewy, featuring options tailored for grain-free, natural, & sensitive stomach diets. Free shipping on orders $49+!","Wet Dog Food: Top Brands, Low Prices (Free Shipping) | Chewy",60,"Discover the best wet dog food brands at Chewy, featuring options tailored for grain-free, natural, & sensitive stomach diets. Free shipping on orders $49+!",156,,Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,True,14,354,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/natural-dog-food-4330270,True,Make descriptions unique at the page/template level.,"Shop natural dog food made with simple, natural and organic ingredients on Chewy. Find dry, wet & fresh options from trusted brands to support your dog’s health every day.",Natural Dog Food - Best Dog Food with Natural Ingredients,57,"Shop natural dog food made with simple, natural and organic ingredients on Chewy. Find dry, wet & fresh options from trusted brands to support your dog’s health every day.",171,,Natural Dog Food,1,natural-dog-food,True,True,False,False,True,False,False,True,10,349,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/puppy-food-4330278,True,Make descriptions unique at the page/template level.,"Discover Puppy Food at Chewy from top brands like Blue Buffalo, Diamond, Purine One and more. Shop large breed, small breed, and breed specific recipes in one place.",Puppy Food - Best Puppy Food Brands and Deals | Chewy,53,"Discover Puppy Food at Chewy from top brands like Blue Buffalo, Diamond, Purine One and more. Shop large breed, small breed, and breed specific recipes in one place.",165,,Puppy Food,1,puppy-food,True,True,False,False,True,False,False,True,7,327,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/highest-quality-dog-food-4330294,True,Make descriptions unique at the page/template level.,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",High Quality Premium Dog Food: Top Brands (Free Shipping) | Chewy,65,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,,Highest Quality Dog Food,1,highest-quality-dog-food,True,True,False,False,True,False,False,True,5,349,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/bones-bully-sticks-chews-4330118,True,Make descriptions unique at the page/template level.,"Shop Chewy for the best chew bones for dogs, bully sticks and natural dog chews! Satisfy your dog's instinct to chew natural beef bones, marrow bones, elk antlers & more. Get free shipping on orders $49+!","Dog Chew Bones, Bully Sticks & Natural Chews | Chewy",52,"Shop Chewy for the best chew bones for dogs, bully sticks and natural dog chews! Satisfy your dog's instinct to chew natural beef bones, marrow bones, elk antlers & more. Get free shipping on orders $49+!",204,,"Dog Bones, Bully Sticks & Chews",1,bones-bully-sticks-chews,True,True,False,False,True,False,False,True,5,333,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dental-dog-treats-4330150,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best dog dental chews! We know that dental care for your pup is important. Dental treats and hard chews are a great (and tasty) way to maintain your dog's teeth in between cleanings. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all your DOG DENTAL & HARD DOG CHEWS at Chewy.com.,"Dog Dental Chews: Best Chews, Sticks & Treats (Free Shipping) | Chewy",69,Shop Chewy for low prices and the best dog dental chews! We know that dental care for your pup is important. Dental treats and hard chews are a great (and tasty) way to maintain your dog's teeth in between cleanings. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all your DOG DENTAL & HARD DOG CHEWS at Chewy.com.,338,,Dental Treats for Dogs,1,dental-dog-treats,False,False,False,False,True,False,False,False,3,348,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/soft-dog-treats-4330158,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Zuke's, Beggin', and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Soft Dog Treats: Chewy & Tasty (Free Shipping) | Chewy,54,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Zuke's, Beggin', and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Soft Dog Treats,1,soft-dog-treats,True,True,False,False,True,False,False,True,6,350,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dog-cookies-and-biscuits-4330198,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog biscuits & crunchy dog treats! Dog biscuits are a great way to reward your pup and add some variation to their diet. We've got healthy crunchy treats, gluten-free, grain-free, no soy —the list goes on! *FREE* shipping on orders $49+ and the BEST customer service! Shop for all DOG BISCUITS at Chewy.com.","Dog Biscuits, Cookies & Crunchy Treats (Free Shipping) | Chewy",62,"Shop Chewy for low prices and the best dog biscuits & crunchy dog treats! Dog biscuits are a great way to reward your pup and add some variation to their diet. We've got healthy crunchy treats, gluten-free, grain-free, no soy —the list goes on! *FREE* shipping on orders $49+ and the BEST customer service! Shop for all DOG BISCUITS at Chewy.com.",346,,"Biscuits, Cookies & Crunchy Treats",1,dog-cookies-and-biscuits,True,True,False,False,True,False,False,True,4,313,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/long-lasting-dog-chews-4330222,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Long Lasting Dog Chews! Find everything you need in one place. FREE shipping on orders $49+ and top tier customer service!,Long Lasting Dog Chews - Free Shipping | Chewy,46,Shop Chewy for low prices and the best Long Lasting Dog Chews! Find everything you need in one place. FREE shipping on orders $49+ and top tier customer service!,161,,Long Lasting Dog Chews,1,long-lasting-dog-chews,True,True,False,False,True,False,False,True,3,322,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/jerky-treats-for-dogs-4330254,True,Make descriptions unique at the page/template level.,"Discover Jerky Treats for Dogs from top brands on Chewy. We offer a wide selection of human grade jerky treats, from beef jerky to chicken, duck, salmon and more. Get free shipping on orders $49+!",Jerky Treats for Dogs - Best Dog Jerky Treats | Chewy,53,"Discover Jerky Treats for Dogs from top brands on Chewy. We offer a wide selection of human grade jerky treats, from beef jerky to chicken, duck, salmon and more. Get free shipping on orders $49+!",196,,Jerky Treats for Dogs,1,jerky-treats-for-dogs,True,True,False,False,True,False,False,True,3,311,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/training-treats-4330262,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog training treats! Training a pup may not always be a walk in the park, but when it comes to training treats, we make it easy. Our irresistible treats will make your pup want to ""sit"",""stay"" and ""come"" for more! *FREE* shipping on orders $49+ and the BEST customer service! Shop for all your DOG TRAINING TREATS at Chewy.com.",Best Dog Training Treats (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best dog training treats! Training a pup may not always be a walk in the park, but when it comes to training treats, we make it easy. Our irresistible treats will make your pup want to ""sit"",""stay"" and ""come"" for more! *FREE* shipping on orders $49+ and the BEST customer service! Shop for all your DOG TRAINING TREATS at Chewy.com.",366,,Dog Training Treats,1,training-treats,True,True,False,False,True,False,False,True,3,325,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/puppy-treats-4330302,True,Make descriptions unique at the page/template level.,"Discover Puppy Treats from top puppy dog food brands at Chewy. We offer a wide selection of bones, treats and chews for puppies. Shop now!",Puppy Treats - Free Shipping | Chewy,36,"Discover Puppy Treats from top puppy dog food brands at Chewy. We offer a wide selection of bones, treats and chews for puppies. Shop now!",138,,Puppy Treats,1,puppy-treats,True,True,False,False,True,False,False,True,4,310,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dental-care-4330142,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog dental care products! Keeping your dog's teeth clean is an important key to keeping them healthy. We carry all the essentials you need to make dental hygiene easy. Whether it's peanut butter toothpaste or minty fresh dog treats, you'll find it at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!",Dog Dental Care & Cleaning Products (Free Shipping) | Chewy,59,"Shop Chewy for low prices and the best dog dental care products! Keeping your dog's teeth clean is an important key to keeping them healthy. We carry all the essentials you need to make dental hygiene easy. Whether it's peanut butter toothpaste or minty fresh dog treats, you'll find it at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!",362,,Dog Dental Care,1,dental-care,True,True,False,False,True,False,False,True,2,334,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/cat-106246,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Frisco, Rubie's Costume Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Halloween Deals for Cats - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Frisco, Rubie's Costume Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Halloween Deals for Cats,1,cat,,False,False,False,True,False,False,False,37,345,5,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/kitten-dry-food-4330414,True,Make descriptions unique at the page/template level.,"Discover Dry Kitten Food at Chewy. We offer a wide selection of top brands such as Royal Canin, Sheba, Purina Pro Plan and more. Free shipping on orders $49+!",Kitten Dry Food - Free Shipping | Chewy,39,"Discover Dry Kitten Food at Chewy. We offer a wide selection of top brands such as Royal Canin, Sheba, Purina Pro Plan and more. Free shipping on orders $49+!",158,,Kitten Dry Food,1,kitten-dry-food,True,True,False,False,True,False,False,True,1,313,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/cat-food-trial-4330334,True,Make descriptions unique at the page/template level.,"Shop Chewy for trial sized wet cat food. With low prices and top brands, you'll find everything you need in one place.",Cat Food Trial - Trial Size Cat Food | Chewy,44,"Shop Chewy for trial sized wet cat food. With low prices and top brands, you'll find everything you need in one place.",118,,Trial Size,1,cat-food-trial,True,True,False,False,True,False,False,True,6,317,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/wet-cat-food-variety-pack-4330398,True,Make descriptions unique at the page/template level.,"Shop Chewy for the best wet cat food variety packs! We carry a large selection and the top brands like Chewy Exclusives, Fancy Feast, and more.",Wet Cat Food Variety Packs - Free Shipping | Chewy,50,"Shop Chewy for the best wet cat food variety packs! We carry a large selection and the top brands like Chewy Exclusives, Fancy Feast, and more.",143,,Wet Cat Food Variety Pack,1,wet-cat-food-variety-pack,True,True,False,False,True,False,False,True,6,343,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/pate-cat-food-4330510,True,Make descriptions unique at the page/template level.,"Shop Chewy for the best wet pate cat foods! We carry a large selection and the top brands like Fancy Feast, Blue Buffalo, and more. FREE shipping on orders $49+!",Pate Cat Food - Wet Cat Food Pate | Chewy,41,"Shop Chewy for the best wet pate cat foods! We carry a large selection and the top brands like Fancy Feast, Blue Buffalo, and more. FREE shipping on orders $49+!",161,,Pate Cat Food,1,pate-cat-food,True,True,False,False,True,False,False,False,7,344,5,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/gravy-cat-food-4330550,True,Make descriptions unique at the page/template level.,"Shop Chewy for the best gravy cat food! We carry a large selection and the top brands like BFF, Weruva, and more. FREE shipping on orders $49+!",Chunks in Gravy Cat Food - Wet Cat Food With Gravy | Chewy,58,"Shop Chewy for the best gravy cat food! We carry a large selection and the top brands like BFF, Weruva, and more. FREE shipping on orders $49+!",143,,Gravy Cat Food,1,gravy-cat-food,True,True,False,False,True,False,False,True,7,344,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/shop-everyday-favorites-4330646,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Shop Everyday Favorite Wet Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Shop Everyday Favorite Wet Cat Food,1,shop-everyday-favorites,False,False,False,False,True,False,False,False,11,348,5,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/highest-quality-cat-food-4330694,True,Make descriptions unique at the page/template level.,"Shop Chewy for high quality cat food brands. We carry a large selection of wet cat food from Tiki Cat, Weruva, Royal Canin and more. FREE shipping on orders $49+!",High Quality Cat Food - Premium Cat Food Brands | Chewy,55,"Shop Chewy for high quality cat food brands. We carry a large selection of wet cat food from Tiki Cat, Weruva, Royal Canin and more. FREE shipping on orders $49+!",162,,Highest Quality Wet Cat Food,1,highest-quality-cat-food,True,True,False,False,True,False,False,True,6,325,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/science-backed-formulas-4330710,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Health Consideration! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Shop by Health Consideration - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Health Consideration! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Shop by Health Consideration,1,science-backed-formulas,True,True,False,False,True,False,False,False,9,342,5,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/adult-wet-cat-food-4330734,True,Make descriptions unique at the page/template level.,"Shop Chewy for the best wet cat food for adult cats! We carry a large selection and the top brands like Weruva, Wellness, and more. FREE shipping on orders $49+!",Wet Cat Food for Adult Cats - Free shipping | Chewy,51,"Shop Chewy for the best wet cat food for adult cats! We carry a large selection and the top brands like Weruva, Wellness, and more. FREE shipping on orders $49+!",161,,Adult Wet Cat Food,1,adult-wet-cat-food,True,True,False,False,True,False,False,True,11,348,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/senior-wet-cat-food-4330742,True,Make descriptions unique at the page/template level.,"Shop Chewy for the best senior wet cat food! We carry a large selection and the top brands like Hill's Science Diet, Purina Pro Plan, and more.",Senior Wet Cat Food - Wet Cat Food for Senior Cats | Chewy,58,"Shop Chewy for the best senior wet cat food! We carry a large selection and the top brands like Hill's Science Diet, Purina Pro Plan, and more.",143,,Senior Wet Cat Food,1,senior-wet-cat-food,True,True,False,False,True,False,False,True,6,315,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/wet-cat-food-4330374,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Wet Cat Food! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Shop Everyday Favorite Wet Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Wet Cat Food! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Shop Everyday Favorite Wet Cat Food,1,wet-cat-food,False,False,False,False,True,False,False,False,12,348,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dental-treats-4330366,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Cat Dental Treats: Cat Dental Chews & Snacks (Free Shipping) | Chewy,68,Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,Cat Dental Treats & Chews,1,dental-treats,True,True,False,False,True,False,False,True,1,308,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/high-protein-cat-food-4330478,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best High-Protein products! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",High Protein Cat Food - Free Shipping | Chewy,45,"Shop Chewy for low prices and the best High-Protein products! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,High-Protein Cat Food,1,high-protein-cat-food,True,True,False,False,True,False,False,True,4,344,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/cat-food-without-corn-soy-or-wheat-4330582,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Corn, Wheat & Soy-Free! We carry a large selection and the top brands like Merrick, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Food Without Corn Soy Or Wheat - Free Shipping | Chewy,58,"Shop Chewy for low prices and the best Corn, Wheat & Soy-Free! We carry a large selection and the top brands like Merrick, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,"Cat Food Without Corn, Soy or Wheat",1,cat-food-without-corn-soy-or-wheat,True,True,False,False,True,False,False,True,3,338,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/science-backed-formulas-4330470,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Health Consideration! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Shop by Health Consideration - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Health Consideration! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Shop by Health Consideration,1,science-backed-formulas,True,True,False,False,True,False,False,False,7,335,5,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/adult-dry-cat-food-4330630,True,Make descriptions unique at the page/template level.,Shop Chewy’s Cyber Week Deals on Dry Cat Food for Adult Cats now! Save Up to 40% Off Cyber Week Deals on Adult Dry Cat Food. FREE Shipping on orders $49+ and the BEST customer service!,Dry Cat Food for Adult Cats (Free shipping) | Chewy,51,Shop Chewy’s Cyber Week Deals on Dry Cat Food for Adult Cats now! Save Up to 40% Off Cyber Week Deals on Adult Dry Cat Food. FREE Shipping on orders $49+ and the BEST customer service!,184,,Adult Dry Cat Food,1,adult-dry-cat-food,True,True,False,False,True,False,False,True,1,336,5,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dog-106238,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Dog products! We carry a large selection and the top brands like Frisco, Rubie's Costume Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Halloween Deals for Dogs - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Dog products! We carry a large selection and the top brands like Frisco, Rubie's Costume Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Halloween Deals for Dogs,1,dog,,False,False,False,True,False,False,False,62,345,5,,,,,,,,,,,,,,
