page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-harness-with-handle,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,Dog Harness With Handle (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best dog harness with handle! We carry a large selection and the top brands like Littlearth, Non-stop Dogwear, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,dog harness with handle,Dog Harness With Handle,1,dog-harness-with-handle,True,True,False,False,False,False,False,False,1,339,4,,,,,,,1,1,18.0,0,1,0,0,4.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/cat-breath-freshener,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Cat Breath Freshener (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best cat breath freshener! We carry a large selection and the top brands like Emerald Pet, Greenies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,cat breath freshener,Cat Breath Freshener,1,cat-breath-freshener,True,True,False,False,False,False,False,False,2,340,4,,,,,,,1,1,5.0,1,0,0,0,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/no-brush-dog-toothpaste,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,No Brush Dog Toothpaste (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best no brush dog toothpaste! We carry a large selection and the top brands like Ark Naturals, Flydog, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,No Brush Dog Toothpaste,1,no-brush-dog-toothpaste,True,True,False,False,False,False,False,False,7,341,4,,,,,,,,,,,,,,2.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/anti-inflammatory-for-dogs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,Anti Inflammatory For Dogs (Free Shipping) | Chewy,50,"Shop Chewy for low prices and the best anti inflammatory for dogs! We carry a large selection and the top brands like Meloxicam Compounded, Prednisolone Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",273,anti inflammatory for dogs,Anti Inflammatory For Dogs,1,anti-inflammatory-for-dogs,True,True,False,False,False,False,False,False,1,339,4,,,,,,,1,1,,0,0,0,1,2.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-carpet-cleaner,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,Dog Carpet Cleaner (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog carpet cleaner! We carry a large selection and the top brands like Bissell, Nature's Miracle, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,dog carpet cleaner,Dog Carpet Cleaner,1,dog-carpet-cleaner,True,True,False,False,False,False,False,False,9,345,4,,,,,,,2,2,10.0,1,1,0,0,3.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/paw-cleaner-for-dogs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",10,Paw Cleaner For Dogs (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best paw cleaner for dogs! We carry a large selection and the top brands like Dexas Popware for Pets, Natural Dog Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",265,,Paw Cleaner For Dogs,1,paw-cleaner-for-dogs,True,True,False,False,False,False,False,False,10,341,4,,,,,,,,,,,,,,4.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/turtle-housing,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Turtle Housing (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best turtle housing! We carry a large selection and the top brands like REPTI ZOO, Zilla, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,box turtle housing,Turtle Housing,1,turtle-housing,True,True,False,False,False,False,False,False,3,340,4,,,,,,,2,2,,0,0,0,2,8.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/tennis-ball-dog-toy,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,Tennis Ball Dog Toy (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best tennis ball dog toy! We carry a large selection and the top brands like Chuckit!, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Tennis Ball Dog Toy,1,tennis-ball-dog-toy,True,True,False,False,False,False,False,False,9,344,4,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/fish-antibiotics-capsules,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,Fish Antibiotics Capsules (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best fish antibiotics capsules! We carry a large selection and the top brands like Metronidazole Compounded, Fluconazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",275,,Fish Antibiotics Capsules,1,fish-antibiotics-capsules,True,True,False,False,False,False,False,False,6,343,4,,,,,,,,,,,,,,15.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-hammock,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Dog Hammock (Free Shipping) | Chewy,35,"Shop Chewy for low prices and the best dog hammock! We carry a large selection and the top brands like Veehoo, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,dog car hammock,Dog Hammock,1,dog-hammock,True,True,False,False,False,False,False,False,2,339,4,,,,,,,2,2,14.0,1,0,1,0,8.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/studded-dog-collars,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Studded Dog Collars (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best studded dog collars! We carry a large selection and the top brands like Angel, Mimi Green, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,black studded dog collars,Studded Dog Collars,1,studded-dog-collars,True,True,False,False,False,False,False,False,2,335,4,,,,,,,2,2,12.0,0,1,0,1,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/cat-stool-softener,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Cat Stool Softener (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best cat stool softener! We carry a large selection and the top brands like NaturVet, Pet Honesty, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,cat stool softener,Cat Stool Softener,1,cat-stool-softener,True,True,False,False,False,False,False,False,3,341,4,,,,,,,2,2,7.5,2,0,0,0,4.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/mouse-cage-deodorizer,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",17,Mouse Cage Deodorizer (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best mouse cage deodorizer! We carry a large selection and the top brands like Nibbles by A&E Cage Company, A&E Cage Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",268,mouse cage deodorizer,Mouse Cage Deodorizer,1,mouse-cage-deodorizer,True,True,False,False,False,False,False,False,17,344,4,,,,,,,1,1,2.0,1,0,0,0,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/basking-light-bulb-for-turtles,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,Basking Light Bulb For Turtles (Free Shipping) | Chewy,54,"Shop Chewy for low prices and the best basking light bulb for turtles! We carry a large selection and the top brands like Arcadia Reptile, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,,Basking Light Bulb For Turtles,1,basking-light-bulb-for-turtles,True,True,False,False,False,False,False,False,5,343,4,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/brine-shrimp,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Brine Shrimp (Free Shipping) | Chewy,36,"Shop Chewy for low prices and the best brine shrimp! We carry a large selection and the top brands like Ocean Nutrition, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Brine Shrimp,1,brine-shrimp,True,True,False,False,False,False,False,False,3,340,4,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/aquatic-plants,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Aquatic Plants (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best aquatic plants! We carry a large selection and the top brands like Penn-Plax, Wondercide, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Aquatic Plants,1,aquatic-plants,True,True,False,False,False,False,False,False,3,341,4,,,,,,,,,,,,,,2.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-yeast-infection-treatment,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,Dog Yeast Infection Treatment (Free Shipping) | Chewy,53,"Shop Chewy for low prices and the best dog yeast infection treatment! We carry a large selection and the top brands like Ketoconazole Compounded, Fluconazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",278,yeast treatment for dogs,Dog Yeast Infection Treatment,1,dog-yeast-infection-treatment,True,True,False,False,False,False,False,False,1,339,4,,,,,,,1,1,14.0,0,1,0,0,23.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/heated-dog-house,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Heated Dog House (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best heated dog house! We carry a large selection and the top brands like Snoozer Pet Products, Mora Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,heated dog house,Heated Dog House,1,heated-dog-house,True,True,False,False,False,False,False,False,4,342,4,,,,,,,3,3,15.5,0,2,0,1,4.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/cat-enclosures,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",11,Cat Enclosures (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best cat enclosures! We carry a large selection and the top brands like The Refined Feline, Cesicia, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,cat enclosures,Cat Enclosures,1,cat-enclosures,True,True,False,False,False,False,False,False,11,344,4,,,,,,,4,4,9.25,2,1,1,0,11.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-clippers-with-light,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Dog Clippers With Light (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best dog clippers with light! We carry a large selection and the top brands like Andis, Casfuy, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,dog clippers with light,Dog Clippers With Light,1,dog-clippers-with-light,True,True,False,False,False,False,False,False,4,341,4,,,,,,,2,2,,0,0,0,2,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-clippers-oil,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Dog Clippers Oil (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best dog clippers oil! We carry a large selection and the top brands like Andis, Wahl, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,dog clippers oil,Dog Clippers Oil,1,dog-clippers-oil,True,True,False,False,False,False,False,False,4,341,4,,,,,,,1,1,22.0,0,0,1,0,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/horse-waterless-shampoo,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",15,Horse Waterless Shampoo (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best horse waterless shampoo! We carry a large selection and the top brands like UltraCruz, TropiClean, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,horse waterless shampoo,Horse Waterless Shampoo,1,horse-waterless-shampoo,True,True,False,False,False,False,False,False,15,344,4,,,,,,,1,1,23.0,0,0,1,0,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/fiber-for-cats,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",13,Fiber For Cats (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best fiber for cats! We carry a large selection and the top brands like Blue Buffalo, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,fiber for cats,Fiber For Cats,1,fiber-for-cats,True,True,False,False,False,False,False,False,13,344,4,,,,,,,1,1,11.0,0,1,0,0,7.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/neon-dog-collars,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Neon Dog Collars (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best neon dog collars! We carry a large selection and the top brands like LupinePet, Sassy Dog Wear, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,neon dog collars,Neon Dog Collars,1,neon-dog-collars,True,True,False,False,False,False,False,False,3,338,4,,,,,,,1,1,11.0,0,1,0,0,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-rash-cream,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,Dog Rash Cream (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best dog rash cream! We carry a large selection and the top brands like The Blissful Dog, Chew + Heal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Dog Rash Cream,1,dog-rash-cream,True,True,False,False,False,False,False,False,7,341,4,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-poop-eating-deterrent,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Dog Poop Eating Deterrent (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best dog poop eating deterrent! We carry a large selection and the top brands like NaturVet, Chew + Heal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,dog poop eating deterrent,Dog Poop Eating Deterrent,1,dog-poop-eating-deterrent,True,True,False,False,False,False,False,False,2,340,4,,,,,,,3,2,16.0,0,1,0,2,2.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/ferret-cage-extensions,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,Ferret Cage Extensions (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best ferret cage extensions! We carry a large selection and the top brands like MidWest, PawHut, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,ferret cage extensions,Ferret Cage Extensions,1,ferret-cage-extensions,True,True,False,False,False,False,False,False,7,345,4,,,,,,,3,2,23.0,0,0,1,2,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/treatment-hot-spot-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",14,Treatment Hot Spot Dog (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best treatment hot spot dog! We carry a large selection and the top brands like Shed Defender, KVP International, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,,Treatment Hot Spot Dog,1,treatment-hot-spot-dog,True,True,False,False,False,False,False,False,14,344,4,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/kit-and-kaboodle-cat-food,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Kit And Kaboodle Cat Food (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best kit and kaboodle cat food! We carry a large selection and the top brands like Meow Mix, Temptations, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,,Kit And Kaboodle Cat Food,1,kit-and-kaboodle-cat-food,True,True,False,False,False,False,False,False,2,340,4,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/cough-medicine-for-dogs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,Cough Medicine For Dogs (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best cough medicine for dogs! We carry a large selection and the top brands like Amoxi-Tabs, Amoxicillin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,cough medicine for dogs,Cough Medicine For Dogs,1,cough-medicine-for-dogs,True,True,False,False,False,False,False,False,1,339,4,,,,,,,2,2,,0,0,0,2,9.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/electrolyte-paste-for-horses,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,Electrolyte Paste For Horses (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best electrolyte paste for horses! We carry a large selection and the top brands like Dantrolene Sodium Compounded, Piroxicam Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",280,,Electrolyte Paste For Horses,1,electrolyte-paste-for-horses,True,True,False,False,False,False,False,False,8,344,4,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/dog-paw-print,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,Dog Paw Print (Free Shipping) | Chewy,37,"Shop Chewy for low prices and the best dog paw print! We carry a large selection and the top brands like Red Dingo, Deck the Door Decor, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Dog Paw Print,1,dog-paw-print,True,True,False,False,False,False,False,False,5,338,4,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/cat-soap,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,Cat Soap (Free Shipping) | Chewy,32,"Shop Chewy for low prices and the best cat soap! We carry a large selection and the top brands like TropiClean, Best Shot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,cat soap,Cat Soap,1,cat-soap,True,True,False,False,False,False,False,False,6,344,4,,,,,,,1,1,22.0,0,0,1,0,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/red-white-and-blue-dog-collars,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,Red White And Blue Dog Collars (Free Shipping) | Chewy,54,"Shop Chewy for low prices and the best red white and blue dog collars! We carry a large selection and the top brands like The Worthy Dog, Zaley Designs, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,red white and blue dog collars,Red White And Blue Dog Collars,1,red-white-and-blue-dog-collars,True,True,False,False,False,False,False,False,1,339,4,,,,,,,1,1,1.0,1,0,0,0,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/baseball-dog-toy,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",0,Baseball Dog Toy (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best baseball dog toy! We carry a large selection and the top brands like Littlearth, Pets First, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Baseball Dog Toy,1,baseball-dog-toy,True,True,False,False,False,False,False,False,0,339,5,,,,,,,,,,,,,,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/floating-dog-balls,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Floating Dog Balls (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best floating dog balls! We carry a large selection and the top brands like Jolly Pets, Fringe Studio, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,floating dog balls,Floating Dog Balls,1,floating-dog-balls,True,True,False,False,False,False,False,False,2,340,5,,,,,,,1,1,9.0,1,0,0,0,1.0
HVSP,Links,Below inlink target,https://www.chewy.com/sp/skunk-remover-for-dogs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Skunk Remover For Dogs (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best skunk remover for dogs! We carry a large selection and the top brands like EcoSpaw, Dexas Popware for Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,,Skunk Remover For Dogs,1,skunk-remover-for-dogs,True,True,False,False,False,False,False,False,3,340,6,,,,,,,,,,,,,,1.0
