page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Links,Below inlink target,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/what-do-box-turtles-eat,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,What Do Box Turtles Eat? | Chewy,32,Wondering what to feed your new box turtle? Find out what box turtles eat—and what you should never feed them.,110,what do box turtles eat,What Do Box Turtles Eat?,1,what-do-box-turtles-eat,True,True,False,False,False,False,False,False,2,312,3,good,2465.0,,,,,22,19,14.45,3,17,2,0,47.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/pet-turtles,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Pet Turtles 101: A Beginner’s Guide to Keeping Turtles and Tortoises | Chewy,76,"From diet to habitat and beyond, our care guide has everything you need to know about keeping pet turtles.",106,turtles as pets,Pet Turtles 101: A Beginner’s Guide to Keeping Turtles and Tortoises,1,pet-turtles,True,True,False,False,False,False,False,False,3,329,3,,,,,,,13,11,11.5,6,5,1,1,154.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/pet-turtle-tank-and-water-maintenance,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Turtle Tank and Water Maintenance | Chewy,41,"When caring for your pet turtle, making sure the turtle tank and the water are maintained is crucial. Find out how to properly care for your turtle tank setup.",159,turtle tank,Pet Turtle Tank and Water Maintenance,1,pet-turtle-tank-and-water-maintenance,True,True,False,False,False,False,False,False,4,330,3,,,,,,,13,11,13.1,5,3,2,3,15.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/general/black-cat-breeds-and-history,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Black Cats: History and Superstition | Chewy,44,"Black cats got a bad reputation over the years, but there was a time when they were revered. Learn how cultural views of black cats have changed throughout history.",164,,Black Cats Throughout History,1,black-cat-breeds-and-history,True,True,False,False,False,False,False,False,3,309,3,,,,,,,,,,,,,,5.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/polydactyl-cats,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Polydactyl Cats: 7 Facts About Cats With Thumbs | Chewy,55,Have a polydactyl cat and wondering what makes them so unique? Here are fun facts about polydactyl cats and why they’re so special.,131,polydactyl cat,Polydactyl Cats: 7 Facts About Cats With ‘Thumbs’,1,polydactyl-cats,True,True,False,False,False,False,False,False,4,316,3,,,,,,,4,3,14.75,1,2,1,0,30.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/fish/general/how-to-choose-the-best-automatic-fish-feeders,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,How To Choose the Best Automatic Fish Feeder for Aquariums | Chewy,66,Learn how automatic fish feeders can help you manage your home aquarium.,72,automatic fish feeders,How To Choose the Best Automatic Fish Feeder for Aquariums,1,how-to-choose-the-best-automatic-fish-feeders,True,True,False,False,False,False,False,False,3,316,3,,,,,,,23,21,20.11,3,4,12,4,9.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/fish/general/how-to-keep-a-fish-tank-cool,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,How To Keep a Fish Tank Cool | Chewy,36,Is your fish tank running too hot? Learn how to spot the signs of an overheated fish tank and how to fix the problem.,117,,How To Keep a Fish Tank Cool,1,how-to-keep-a-fish-tank-cool,True,True,False,False,False,False,False,False,4,321,3,,,,,,,,,,,,,,5.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/fish/general/how-to-set-up-a-nano-tank,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,How To Set Up a Nano Tank | Chewy,33,"Learn about how to add a colorful nano aquarium to your home, including supplies needed and what kinds of fish you can add.",123,nano tank,How To Set Up a Nano Fish Tank (Saltwater),1,how-to-set-up-a-nano-tank,True,True,False,False,False,False,False,False,3,337,3,,,,,,,1,1,14.0,0,1,0,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/snow-nose-in-dogs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Snow Nose in Dogs: What Is It and Why Does It Happen? | Chewy,61,Snow nose causes your dog’s nose to turn pink in winter. Learn why it happens and when to call the vet.,103,,Snow Nose in Dogs: What Is It and Why Does It Happen?,1,snow-nose-in-dogs,True,True,False,False,False,False,False,False,3,316,3,,,,,,,,,,,,,,4.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/vitamin-c-for-dogs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,What Is Vitamin C for Dogs? l Chewy,35,"Learn all about the supplement, why your dog may need it, and how it can be a boost for their health.",101,vitamin c for dogs,"Vitamin C for Dogs: Benefits, Dosage, and How to Add It to Your Dog’s Diet",1,vitamin-c-for-dogs,True,True,False,False,False,False,False,False,4,326,3,,,,,,,5,5,9.8,3,2,0,0,9.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/dog-nail-bleeding,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Dog Nail Bleeding: What To Do and How To Stop It | Chewy,56,"Dog nail bleeding can look scary, but it's usually manageable at home. Learn how to treat, stop, and prevent it—and when to see your vet.",137,how to stop cat nail bleeding,Dog Nail Bleeding: What To Do and How To Stop It,1,dog-nail-bleeding,True,True,False,False,False,False,False,False,2,331,3,good,2277.0,good,0.09,,,2,2,15.5,0,2,0,0,189.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/heimlich-maneuver-for-dogs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,How To Give a Dog the Heimlich Maneuver | Chewy,47,"If your dog is choking, knowing how to give the Heimlich maneuver can save their life. Learn when and how to do it, and how to prevent future incidents.",152,,How To Give a Dog the Heimlich Maneuver,1,heimlich-maneuver-for-dogs,True,True,False,False,False,False,False,False,2,321,3,,,,,,,,,,,,,,18.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/what-does-pet-insurance-cover,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,What Does Pet Insurance Cover? | Chewy,38,Learn what pet insurance typically covers—from accidents and illnesses to wellness care—so you can confidently manage vet costs.,128,chewy pet insurance,What Does Pet Insurance Cover?,1,what-does-pet-insurance-cover,True,True,False,False,False,False,False,False,3,309,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/is-pet-insurance-worth-it,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Is Pet Insurance Worth It? | Chewy,34,"Is pet insurance worth it for you? Compare the pros, cons, costs, and alternatives to make an informed decision for your pet and your budget.",141,does chewy take care credit,Is Pet Insurance Worth It?,1,is-pet-insurance-worth-it,True,True,False,False,False,False,False,False,3,307,3,,,,,,,3,3,6.67,3,0,0,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/how-to-handle-aggression-in-senior-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,How to Handle Aggression in Older Dogs | Chewy,46,"Learn the causes of senior dog aggression, signs to watch for, and how vets recommend managing it. Get tips to help your pup stay calm.",135,dog getting aggressive with age,Is Your Senior Dog Becoming Aggressive? How to Handle Aggression in Older Dogs,1,how-to-handle-aggression-in-senior-dog,True,True,False,False,False,False,False,False,2,346,3,,,,,,,3,3,3.0,3,0,0,0,17.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/farm-animal/llama-and-alpaca/what-do-llamas-eat,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,What Do Llamas Eat? | Chewy,27,"What do llamas eat? Learn about a llama's diet, including their favorite foods, nutritional needs, and how to keep them healthy.",128,llama and alpaca feed,What Do Llamas Eat?,1,what-do-llamas-eat,True,True,False,False,False,False,False,False,3,316,3,,,,,,,1,1,15.0,0,1,0,0,21.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/food-and-nutrition/the-best-dental-chews-for-dogs-according-to-pet-parents-like-you,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,The best dental chews for dogs | Chewy,38,These top-selling and top-rated pet parent picks are specially designed to remove plaque in tough-to-reach places.,114,,"The best dental chews for dogs, according to pet parents like you",1,the-best-dental-chews-for-dogs-according-to-pet-parents-like-you,True,True,False,False,False,False,False,False,3,319,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/general/how-much-does-a-cat-cost,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,How Much Does a Cat Cost in 2025? | Chewy,41,"How much does a cat cost in 2025? Explore upfront and recurring costs for supplies, vet bills, pet insurance, and senior care—plus tips to help you budget responsibly.",167,,How Much Does a Cat Cost in 2025?,1,how-much-does-a-cat-cost,True,True,False,False,False,False,False,False,3,346,3,,,,,,,,,,,,,,81.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/reasons-to-adopt-senior-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Adopting a Senior Dog | Chewy,29,Adopting a senior dog comes with unique benefits from lower energy needs to deep companionship. Learn about older pups.,119,senior dogs,6 Reasons You Should Adopt a Senior Dog,1,reasons-to-adopt-senior-dog,True,True,False,False,False,False,False,False,4,322,3,,,,,,,2,2,22.5,0,1,1,0,2.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/training-and-behavior/3-steps-potty-pad-training-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,How To Potty Pad Train Your Dog | Chewy,39,Dog potty pads come in handy when your pup can’t get outside to potty. Follow these easy steps to pad training your dog.,120,how to train a puppy to use a pee pad,How To Potty Pad Train Your Dog,1,3-steps-potty-pad-training-dog,False,False,False,False,False,False,False,False,1,326,3,,,,,,,5,5,19.25,0,2,2,1,
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/general/button-quail-care-sheet,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Button Quail Care Sheet | Chewy,31,Thinking about getting button quail? Learn everything you need to know to care for them properly.,97,,Button Quail Care Sheet,1,button-quail-care-sheet,True,True,False,False,False,False,False,False,4,330,3,,,,,,,,,,,,,,5.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/general/caique-care-sheet,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Caique Care Sheet | Chewy,25,Thinking about getting a pet caique? Learn everything you need to know to care for them properly.,97,caique,Caique Care Sheet,1,caique-care-sheet,True,True,False,False,False,False,False,False,4,331,3,,,,,,,18,16,10.47,8,8,1,1,5.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/general/dove-care-sheet,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Dove Care Sheet | Chewy,23,Thinking about getting a pet dove? Learn everything you need to know to care for them properly.,95,pet doves,Dove Care Sheet,1,dove-care-sheet,True,True,False,False,False,False,False,False,2,335,3,,,,,,,10,10,16.67,0,7,2,1,9.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/general/quaker-parrot-monk-parakeet-care-sheet,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Quaker Parrot (Monk Parakeet) Care Sheet | Chewy,48,Thinking about getting a pet Quaker parrot? Learn everything you need to know to care for them properly.,104,quaker parrot cage,Quaker Parrot (Monk Parakeet) Care Sheet,1,quaker-parrot-monk-parakeet-care-sheet,True,True,False,False,False,False,False,False,2,332,3,,,,,,,11,11,7.5,7,3,0,1,8.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/general/how-to-clean-a-bird-cage,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,How To Clean a Bird Cage | Chewy,32,"Discover how to clean a bird cage properly, including recommended products and step-by-step instructions.",105,parrot cage cleaner,How To Clean a Bird Cage,1,how-to-clean-a-bird-cage,True,True,False,False,False,False,False,False,4,319,3,,,,,,,10,9,17.14,3,0,4,3,4.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/general/sun-conure-care-sheet,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Sun Conure Care Sheet | Chewy,29,"Learn how to properly care for a pet sun conures, including habitat and diet requirements.",90,sun conure,Sun Conure Care Sheet,1,sun-conure-care-sheet,True,True,False,False,False,False,False,False,3,339,3,,,,,,,18,18,17.27,5,3,7,3,6.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/general/how-to-pick-a-barn-cat,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,How To Pick a Barn Cat | Chewy,30,"Discover how barn cats can help keep your farm free from pests, including how to find a cat suitable for the job.",113,farm cat,Catch That Mouse! How To Pick a Barn Cat,1,how-to-pick-a-barn-cat,True,True,False,False,False,False,False,False,3,349,3,,,,,,,3,3,6.5,1,1,0,1,15.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/pet-parenting/diy-holiday-gifts-for-pet-lovers,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Holiday Gifts for Pet Lovers DIY Guide | Chewy,46,Give the fellow pet parents in your life a gift they’ll cherish forever with these DIY holiday gifts for pet lovers.,116,,DIY Holiday Gifts for Pet Lovers,1,diy-holiday-gifts-for-pet-lovers,True,True,False,False,False,False,False,False,4,306,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/pet-parenting/3-steps-to-having-a-confident-cat-with-jackson-galaxy,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Jackson Galaxy Tips to Transform Your Shy Cat | Chewy,53,Learn some catification tips from Jackson Galaxy and watch your shy cat become a confident cat in no time.,106,jackson galaxy shy cat,3 Steps to Having a Confident Cat With Jackson Galaxy,1,3-steps-to-having-a-confident-cat-with-jackson-galaxy,True,True,False,False,False,False,False,False,2,309,3,,,,,,,1,1,10.0,1,0,0,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/pet-parenting/throw-cat-birthday-party,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Let’s Throw a Cat Birthday Party | Chewy,40,Throw your kitty the best cat birthday party ever with these tips for creating a cat-tastic celebration!,104,birthday party for cat,How to Throw a Cat Birthday Party,1,throw-cat-birthday-party,True,True,False,False,False,False,False,False,2,314,3,,,,,,,2,2,8.5,2,0,0,0,2.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/pet-parenting/pet-parenting-diy-recipes-diy-food-puzzles-for-cats,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,DIY Food Puzzles for Cats | Chewy,33,"Whether you’re challenging them to bat a bottle around or move a piece of cardboard to get their “prize,” here are two food puzzles for cats you can easily make at home.",169,diy cat food puzzle,DIY Food Puzzles for Cats,1,pet-parenting-diy-recipes-diy-food-puzzles-for-cats,True,True,False,False,False,False,False,False,2,306,3,,,,,,,2,2,18.0,0,1,1,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/pet-parenting/cats-afraid-water,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,,,,,,,0,cats-afraid-water,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/6-ways-celebrate-fathers-day-pet,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"Six Pet Lover, Dog Lover and Cat Lover Father's Day Ideas | Chewy",65,Celebrate Father’s Day with the pet lover in your family and man's best friend with 6 holiday ideas and pet supplies to surprise the dog lover or cat lover in your life!,169,,6 Ways to Celebrate Father’s Day With Your Pet,1,6-ways-celebrate-fathers-day-pet,True,True,False,False,False,False,False,False,4,322,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/8-ways-celebrate-mothers-day-pet,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,8-ways-celebrate-mothers-day-pet,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/general/when-do-dogs-stop-growing,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,When Do Dogs Stop Growing? | Chewy,34,"If you’re wondering when your puppy will stop growing and how big they will be, breed is the No. 1 factor. Learn when small, medium, and large dogs stop growing here.",166,when do dogs stop growing,When Do Dogs Stop Growing?,1,when-do-dogs-stop-growing,True,True,False,False,False,False,False,False,4,315,3,,,,,,,3,3,15.0,0,3,0,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/small-pet/guinea-pig/how-much-are-guinea-pigs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,How Much Are Guinea Pigs? Budgeting Tips and Cost Guide 2024 | Chewy,68,"How much do guinea pigs cost? From day-one expenses to lifetime care, we’re breaking down the price of guinea pigs.",115,how much are guinea pigs,How Much Are Guinea Pigs? Budgeting Tips and Cost Guide 2024,1,how-much-are-guinea-pigs,True,True,False,False,False,False,False,False,4,346,3,,,,,,,3,3,5.33,3,0,0,0,73.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/diy-foot-mask-and-dog-pawdicure-treatment,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Doggy-and-Me DIY Foot Mask and “Pawdicure” Treatment | Chewy,60,Dry feet? Whip up this DIY foot mask for a perfect summer “pawdicure” for you and your pup.,91,,This DIY Foot Mask Is the Perfect Doggy-and-Me Summer “Pawdicure” Treatment,1,diy-foot-mask-and-dog-pawdicure-treatment,True,True,False,False,False,False,False,False,3,309,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/golden-retriever-grooming-tips-how-to-groom-a-golden-retriever,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Golden Retriever Grooming Guide: Supplies, Techniques and Tips to Prevent Matting | Chewy",89,"Golden Retriever grooming is a necessary part of caring for this gentle dog breed. Find out how to groom a Golden Retriever, from the supplies you’ll need to tips on bathing and brushing.",187,best dog brush for golden retriever,Golden Retriever Grooming Tips: How to Groom a Golden Retriever,1,golden-retriever-grooming-tips-how-to-groom-a-golden-retriever,True,True,False,False,False,False,False,False,2,307,3,,,,,,,13,12,12.44,3,5,1,4,10.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/tips-for-grooming-your-dog-during-the-winter,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Grooming Your Dog During the Winter | Chewy,43,"Learn why grooming your dog in the winter is equally important as any other season, and get essential tips on how to groom your dog properly.",141,,Tips for Grooming Your Dog During the Winter,1,tips-for-grooming-your-dog-during-the-winter,True,True,False,False,False,False,False,False,3,316,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/does-my-dog-need-a-medicated-dog-shampoo,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Does Your Dog Need a Medicated Shampoo? | Chewy,47,Find out when it’s time to consider a medicated dog shampoo for your pet.,73,dog shampoo medicated,Does My Dog Need a Medicated Dog Shampoo?,1,does-my-dog-need-a-medicated-dog-shampoo,True,True,False,False,False,False,False,False,3,312,3,,,,,,,6,6,9.33,5,0,1,0,14.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/dog-grooming-how-to-make-your-puppys-first-trip-to-the-groomer-stress-free,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Dog Grooming: How to Groom a Puppy | Chewy,42,Make the first trip to the groomer for stress-free for your puppy with these desensitization tips and high-quality pet grooming tools.,134,,How to Groom a Puppy,1,dog-grooming-how-to-make-your-puppys-first-trip-to-the-groomer-stress-free,True,True,False,False,False,False,False,False,2,311,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/make-doggy-door-training-easy,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Dog Training: Train Your Dog to Use the Pet Door | Chewy,56,"Train your dog to use the pet door with these dog training tips. Learn how to train a puppy to use the pet door, and get our best product recommendations.",154,dog door training,Make Doggy Door Training Easy,1,make-doggy-door-training-easy,True,True,False,False,False,False,False,False,3,311,3,,,,,,,3,3,24.33,0,0,3,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/health-grooming-8-ways-to-make-your-dogs-bathtime-less-stressful,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,8 Ways to Make Your Dog’s Bathtime Less Stressful | Chewy,57,"Oftentimes, your dog doesn’t want to be washed just as much as you don’t want to wash him. Here are 8 tips to make bathtime less stressful.",139,dog bathtime,8 Ways to Make Your Dog’s Bathtime Less Stressful,1,health-grooming-8-ways-to-make-your-dogs-bathtime-less-stressful,True,True,False,False,False,False,False,False,3,307,3,,,,,,,3,3,9.0,2,1,0,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/make-bath-time-fun-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Dog Grooming: How to Give a Dog a Bath | Chewy,46,Learn about how to give a dog a bath so you can make bath time fun for both you and your dog!,93,,How to Make Bath Time Fun for Your Dog,1,make-bath-time-fun-dog,True,True,False,False,False,False,False,False,4,314,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/matted-dog-hair,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,How To Untangle Matted Dog Hair | Chewy,39,Need help dealing with mats in dog hair? Here’s a step-by-step guide on how to get mats out of dog hair and help your dog feel better.,134,best way to detangle matted dog hair,How To Safely Untangle Matted Dog Hair,1,matted-dog-hair,True,True,False,False,False,False,False,False,4,331,3,,,,,,,5,5,21.0,0,3,2,0,6.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/bathing-a-puppy-when-can-you-start-giving-your-puppy-a-bath,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Tips for Bathing a Puppy | Chewy,32,Find out when you can start bathing puppies and how you can make it a pleasant experience for everyone.,103,bathing a puppy for the first time,Tips for Bathing a Puppy,1,bathing-a-puppy-when-can-you-start-giving-your-puppy-a-bath,True,True,False,False,False,False,False,False,2,315,3,,,,,,,1,1,30.0,0,0,1,0,3.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/grooming/giving-a-dog-a-sanitary-trim,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Giving a Dog a Sanitary Trim | Chewy,36,BeChewy explains how to give your dog a sanitary trim around their genital area.,80,sani trim dog,Giving a Dog a Sanitary Trim,1,giving-a-dog-a-sanitary-trim,True,True,False,False,False,False,False,False,2,308,3,,,,,,,3,3,17.0,0,2,1,0,2.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/best-cat-beds,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"The Best Cat Beds, According to Chewy Cat Parents | Chewy",57,"Feline tested and pet parent approved, these are the best cat beds to make their day (and night, of course!), from cat caves to window beds.",140,,Bring On All the Cat Naps With the Best Cat Beds,1,best-cat-beds,True,True,False,False,False,False,False,False,4,319,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/10-common-genetic-cat-diseases,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,10 Genetic Cat Diseases | Chewy,31,Find out which cat diseases are genetic and learn about vet-recommended ways to deal with them.,95,hereditary diseases in cats,10 Common Genetic Cat Diseases,1,10-common-genetic-cat-diseases,True,True,False,False,False,False,False,False,4,316,3,,,,,,,2,2,26.5,0,0,2,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/wildlife/wild-birds/hummingbird-feeder-placement,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,hummingbird-feeder-placement,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Editorial,Links,Below inlink target,https://www.chewy.com/education/farm-animal/sheep/how-long-do-sheep-live,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,How Long Do Sheep Live? | Chewy,31,"How long do sheep live? Learn about the average lifespan of sheep, factors that influence their longevity, and how to keep them healthy.",136,,How Long Do Sheep Live?,1,how-long-do-sheep-live,True,True,False,False,False,False,False,False,2,308,3,,,,,,,,,,,,,,6.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/hemp-oil-for-cats,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Hemp Oil for Cats: Is It Right for Your Pet? | Chewy,52,"Hemp oil for cats may support skin, mobility, and calm behavior—but not all products are the same. Learn the differences and how to use them safely.",148,hemp oil for cats,Hemp Oil for Cats: Is It Right for Your Pet?,1,hemp-oil-for-cats,True,True,False,False,False,False,False,False,4,317,3,,,,,,,2,2,2.0,2,0,0,0,24.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/stomatitis-in-cats,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"Stomatitis in Cats: Signs, Causes, and Treatment | Chewy",56,"Learn about stomatitis in cats, including common symptoms like cat mouth sores and blisters, what causes feline stomatitis, and how veterinarians treat it.",155,,"Stomatitis in Cats: Signs, Causes, and Treatment",1,stomatitis-in-cats,True,True,False,False,False,False,False,False,4,342,3,,,,,,,,,,,,,,3.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/cat-nose-wet-or-dry,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Why Is My Cat’s Nose Wet (Or Dry)? | Chewy,42,"Learn what a wet or dry cat nose means, common reasons for changes, and when it’s time to call your vet.",104,cats nose dry,Why Is My Cat’s Nose Dry? Are Cat’s Noses Supposed To Be Wet?,1,cat-nose-wet-or-dry,True,True,False,False,False,False,False,False,2,314,3,,,,,,,3,3,11.67,1,2,0,0,65.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/herbal-supplements-for-cats,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Herbal Supplements for Cats: How To Choose Safe Options | Chewy,63,"Learn which herbal supplements for cats may help, which to avoid, and when to call your vet—plus safety tips and FAQs.",118,natural supplements for cats,Herbal Supplements for Cats: How To Choose Safe Options,1,herbal-supplements-for-cats,True,True,False,False,False,False,False,False,2,316,3,,,,,,,2,2,4.0,2,0,0,0,6.0
