page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/tomlyn-nutri-cal-gel-high-calorie/dp/57188,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"TOMLYN Nutri-Cal Gel High Calorie Supplement for Cats, 4.25-oz tube - Chewy.com",79,"Buy Tomlyn Nutri-Cal Gel High Calorie Supplement for Cats, 4.25-oz tube at Chewy.com. FREE shipping and the BEST customer service!",130,gel cat nutritional supplements,"Tomlyn Nutri-Cal Gel High Calorie Supplement for Cats, 4.25-oz tube",1,tomlyn-nutri-cal-gel-high-calorie,True,True,False,False,True,True,True,True,52,327,3,good,2171.0,good,0.055,,,2,2,3.0,1,0,0,1,14.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/aivituvin-334-in-outdoor-rabbit-hutch/dp/334496,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,AIVITUVIN 33.4-in Outdoor Rabbit Hutch - Chewy.com,50,Buy Aivituvin 33.4-in Outdoor Rabbit Hutch at Chewy.com. FREE shipping and the BEST customer service!,101,aivituvin,Aivituvin 33.4-in Outdoor Rabbit Hutch,1,aivituvin-334-in-outdoor-rabbit-hutch,True,True,False,False,True,True,True,True,77,319,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/aivituvin-26-in-chicken-coop/dp/334500,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Out of Stock - AIVITUVIN 26-in Chicken Coop - Chewy.com,55,Buy Aivituvin 26-in Chicken Coop at Chewy.com. FREE shipping and the BEST customer service!,91,aivituvin,Aivituvin 26-in Chicken Coop,1,aivituvin-26-in-chicken-coop,True,True,False,False,True,True,True,True,6,318,4,,,,,,,2,2,,0,0,0,2,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/amitriptyline-hcl-compounded/dp/273360,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"AMITRIPTYLINE HCL COMPOUNDED Transdermal Cream, 5 mg/0.1 mL, 3 mL for Veterinary use (2 clicks=0.1 mL) - Easy Refills | Chewy Rx",128,"Amitriptyline HCl is a tricyclic antidepressant that may be prescribed for behavior disorders, generalized anxiety, separation anxiety, or itching and pain caused by nerve injury. Amitriptyline HCl Compounded transdermal comes in a Topi-CLICK Micro transdermal pen to more accurately administer medications made specifically for your pet.",338,amitriptyline hcl compounded,"Amitriptyline HCl Compounded Transdermal Cream, 5 mg/0.1 mL, 3 mL for Veterinary use (2 clicks=0.1 mL)",1,amitriptyline-hcl-compounded,True,True,False,False,True,True,True,True,35,328,2,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/bearwood-essentials-farmhouse/dp/285092,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"BEARWOOD ESSENTIALS Farmhouse Elevated Dog Feeder, Ebony/White, Small - Chewy.com",81,"Buy Bearwood Essentials Farmhouse Elevated Dog Feeder, Ebony/White, Small at Chewy.com. FREE shipping and the BEST customer service!",132,bearwood essentials,"Bearwood Essentials Farmhouse Elevated Dog Feeder, Ebony/White, Small",1,bearwood-essentials-farmhouse,True,True,False,False,True,True,True,True,14,320,5,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/controlled-labs-pets-orange-triad/dp/289868,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,controlled labs pets,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/crazycritterthings-kiln-dried-pine/dp/382677,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"CRAZYCRITTERTHINGS Kiln Dried Pine Leaping Ledges Small Pet Habitat Accessory, 10 count - Chewy.com",99,"Buy CrazyCritterThings Kiln Dried Pine Leaping Ledges Small Pet Habitat Accessory, 10 count at Chewy.com. FREE shipping and the BEST customer service!",150,crazycritterthings,"CrazyCritterThings Kiln Dried Pine Leaping Ledges Small Pet Habitat Accessory, 10 count",1,crazycritterthings-kiln-dried-pine,True,True,False,False,True,True,True,True,102,314,2,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/equilite-herbals-ani-motion-joint/dp/234844,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"EQUILITE HERBALS Ani-Motion Joint Support Powder Horse Supplement, 6-lb tub - Chewy.com",87,"Buy Equilite Herbals Ani-Motion Joint Support Powder Horse Supplement, 6-lb tub at Chewy.com. FREE shipping and the BEST customer service!",138,equilite herbals,"Equilite Herbals Ani-Motion Joint Support Powder Horse Supplement, 6-lb tub",1,equilite-herbals-ani-motion-joint,True,True,False,False,True,True,True,True,10,320,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/potassium-citrate-compounded-oral/dp/272977,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"POTASSIUM CITRATE COMPOUNDED Beef Oral Aqueous Suspension, 160 mg/mL, 90 mL for Veterinary use - Easy Refills | Chewy Rx",120,Potassium Citrate Compounded oral liquid is a water-based preparation. Potassium Citrate is a urinary alkalinizer that may be prescribed for certain types of urinary bladder and kidney stones and chronic kidney disease. Potassium Citrate Compounded oral liquid is made specifically for your pet.,295,potassium citrate compounded,"Potassium Citrate Compounded Beef Oral Aqueous Suspension, 160 mg/mL, 90 mL for Veterinary use",1,potassium-citrate-compounded-oral,True,True,False,False,True,True,True,True,50,321,2,,,,,,,2,1,,0,0,0,2,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/prime-performance-nutrition-psyllium/dp/1297710,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"PRIME PERFORMANCE NUTRITION Psyllium Pellets Comprehensive Supplement for Horses, 3-lb tub - Chewy.com",102,"Buy Prime Performance Nutrition Psyllium Pellets Comprehensive Supplement for Horses, 3-lb tub at Chewy.com. FREE shipping and the BEST customer service!",153,prime performance nutrition,"Prime Performance Nutrition Psyllium Pellets Comprehensive Supplement for Horses, 3-lb tub",1,prime-performance-nutrition-psyllium,True,True,False,False,True,True,True,True,23,328,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/stabul-1-equine-diets-pina-colada-low/dp/530262,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"STABUL 1 Equine Diets Pina Colada Low Sugar & Low Starch Horse Feed, 40-lb bag - Chewy.com",90,"Buy Stabul 1 Equine Diets Pina Colada Low Sugar & Low Starch Horse Feed, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,stabul,"Stabul 1 Equine Diets Pina Colada Low Sugar & Low Starch Horse Feed, 40-lb bag",1,stabul-1-equine-diets-pina-colada-low,True,True,False,False,True,True,True,False,148,327,3,,,,,,,3,2,17.0,0,2,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/stabul-1-equine-diets-peppermint-low/dp/227248,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Out of Stock - STABUL 1 Equine Diets Peppermint Low Sugar, Low Starch Horse Feed, 40-lb bag - Chewy.com",103,"Buy Stabul 1 Equine Diets Peppermint Low Sugar, Low Starch Horse Feed, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",139,stabul,"Stabul 1 Equine Diets Peppermint Low Sugar, Low Starch Horse Feed, 40-lb bag",1,stabul-1-equine-diets-peppermint-low,True,True,False,False,True,True,True,True,39,316,3,,,,,,,2,2,21.0,0,0,1,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/stabul-1-plus-fenugreek-low-sugar-low/dp/227252,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"STABUL 1 Plus Fenugreek Low Sugar, Low Starch Horse Feed, 40-lb bag - Chewy.com",79,"Buy Stabul 1 Plus Fenugreek Low Sugar, Low Starch Horse Feed, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",130,stabul,"Stabul 1 Plus Fenugreek Low Sugar, Low Starch Horse Feed, 40-lb bag",1,stabul-1-plus-fenugreek-low-sugar-low,True,True,False,False,True,True,True,True,86,326,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/disney-pixar-finding-nemo-nemo-dory/dp/1444310,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"DISNEY PIXAR Finding Nemo Nemo & Dory Squeaky Plush Dog Toy, 15-in - Chewy.com",78,"Buy DISNEY PIXAR Finding Nemo Nemo & Dory Squeaky Plush Dog Toy, 15-in at Chewy.com. FREE shipping and the BEST customer service!",129,dory dog toy,"DISNEY PIXAR Finding Nemo Nemo & Dory Squeaky Plush Dog Toy, 15-in",1,disney-pixar-finding-nemo-nemo-dory,True,True,False,False,True,True,True,False,43,319,4,,,,,,,2,2,3.0,1,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/star-wars-yoda-chewbacca-bobo-squeaky/dp/1444558,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"FETCH FOR PETS STAR WARS Yoda & Chewbacca Bobo Squeaky Plush Dog Toys, 9-in, 2 count - Chewy.com",96,"Buy Fetch For Pets STAR WARS Yoda & Chewbacca Bobo Squeaky Plush Dog Toys, 9-in, 2 count at Chewy.com. FREE shipping and the BEST customer service!",147,yoda dog toy,"Fetch For Pets STAR WARS Yoda & Chewbacca Bobo Squeaky Plush Dog Toys, 9-in, 2 count",1,star-wars-yoda-chewbacca-bobo-squeaky,True,True,False,False,True,True,True,False,26,306,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/canidae-grain-free-pure-limited/dp/130921,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"CANIDAE Grain-Free Pure Goodness Limited Ingredient Indoor Tuna Formula Dry Cat Food, 5-lb bag - Chewy.com",106,"Buy CANIDAE Grain-Free Pure Goodness Limited Ingredient Indoor Tuna Formula Dry Cat Food, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",157,canidae cat food,"CANIDAE Grain-Free Pure Goodness Limited Ingredient Indoor Tuna Formula Dry Cat Food, 5-lb bag",1,canidae-grain-free-pure-limited,True,True,False,False,True,True,True,True,3,330,4,,,,,,,4,4,7.0,2,0,0,2,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/evangers-classic-recipes-chicken-rice/dp/32504,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"EVANGER'S Classic Recipes Chicken & Rice Canned Dog Food, 12.5-oz, case of 12 - Chewy.com",89,"Buy Evanger's Classic Recipes Chicken & Rice Canned Dog Food, 12.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",140,evanger's classic recipes,"Evanger's Classic Recipes Chicken & Rice Canned Dog Food, 12.5-oz, case of 12",1,evangers-classic-recipes-chicken-rice,True,True,False,False,True,True,True,True,54,329,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/evangers-classic-recipes-senior/dp/37795,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"EVANGER'S Classic Recipes Senior & Weight Management Dinner Canned Dog Food, 12.5-oz, case of 12 - Chewy.com",108,"Buy Evanger's Classic Recipes Senior & Weight Management Dinner Canned Dog Food, 12.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",159,evanger's classic recipes,"Evanger's Classic Recipes Senior & Weight Management Dinner Canned Dog Food, 12.5-oz, case of 12",1,evangers-classic-recipes-senior,True,True,False,False,True,True,True,True,72,326,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/frisco-non-skid-ultra-premium-dog/dp/336098,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"FRISCO Large Ultra Premium Non-Skid Dog Training & Potty Pads, 22 x 23-in, Unscented, 300 count - Chewy.com",107,"Buy Frisco Large Ultra Premium Non-Skid Dog Training & Potty Pads, 22 x 23-in, Unscented, 300 count at Chewy.com. FREE shipping and the BEST customer service!",158,frisco potty for dogs,"Frisco Large Ultra Premium Non-Skid Dog Training & Potty Pads, 22 x 23-in, Unscented, 300 count",1,frisco-non-skid-ultra-premium-dog,True,True,False,False,True,True,True,True,39,321,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/frisco-indoor-dog-grass-potty/dp/862710,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"FRISCO Indoor Dog Grass Potty Pad with Tray, 30 x 20-in - Chewy.com",67,"Buy Frisco Indoor Dog Grass Potty Pad with Tray, 30 x 20-in at Chewy.com. FREE shipping and the BEST customer service!",118,frisco potty for dogs,"Frisco Indoor Dog Grass Potty Pad with Tray, 30 x 20-in",1,frisco-indoor-dog-grass-potty,True,True,False,False,True,True,True,True,0,317,3,good,2193.0,needs,0.13,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/ca/frisco-large-eco-conscious-dog/dp/1000090181,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,frisco potty for dogs,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/frisco-washable-dog-potty-pads/dp/342003,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"FRISCO Washable Dog Potty Pads, Beige, 18 x 24-in, Unscented, 2 count - Chewy.com",81,"Buy Frisco Washable Dog Potty Pads, Beige, 18 x 24-in, Unscented, 2 count at Chewy.com. FREE shipping and the BEST customer service!",132,frisco potty for dogs,"Frisco Washable Dog Potty Pads, Beige, 18 x 24-in, Unscented, 2 count",1,frisco-washable-dog-potty-pads,True,True,False,False,True,True,True,True,2,320,5,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/frisco-indoor-dog-potty-tray/dp/980006,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FRISCO Dog Potty Tray X-Large - Chewy.com,41,Buy Frisco Dog Potty Tray X-Large at Chewy.com. FREE shipping and the BEST customer service!,92,giant dog cleaning potty,Frisco Dog Potty Tray X-Large,1,frisco-indoor-dog-potty-tray,True,True,False,False,True,True,True,True,30,305,3,,,,,,,2,2,18.0,0,1,0,1,3.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/health-extension-chicken-brown-rice/dp/56199,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,"HEALTH EXTENSION Chicken & Brown Rice Recipe Dry Cat Food, 15-lb bag - Chewy.com",80,"Buy Health Extension Chicken & Brown Rice Recipe Dry Cat Food, 15-lb bag at Chewy.com. FREE shipping and the BEST customer service!",131,health extension original for cats,"Health Extension Chicken & Brown Rice Recipe Dry Cat Food, 15-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-chicken-brown-rice,True,True,False,False,True,True,True,True,82,317,4,,,,,,,4,4,7.0,1,0,0,3,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/i-love-you-top-that-tummy-chicken/dp/182318,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"I AND LOVE AND YOU Top That Tummy Chicken Recipe Grain-Free Dog Food Topper, 3-oz pouch, case of 12 - Chewy.com",111,"Buy I and Love and You Top That Tummy Chicken Recipe Grain-Free Dog Food Topper, 3-oz pouch, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",162,i and love and you food toppings for dogs,"I and Love and You Top That Tummy Chicken Recipe Grain-Free Dog Food Topper, 3-oz pouch, case of 12",1,i-love-you-top-that-tummy-chicken,True,True,False,False,True,True,True,True,77,329,4,,,,,,,2,2,3.0,1,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/i-love-you-lovingly-simple-limited/dp/168444,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"I AND LOVE AND YOU Lovingly Simple Limited Ingredient Diet Lamb and Sweet Potato Dry Dog Food, 3.85-lb bag - Chewy.com",118,"Buy I and Love and You Lovingly Simple Limited Ingredient Diet Lamb and Sweet Potato Dry Dog Food, 3.85-lb bag at Chewy.com. FREE shipping and the BEST customer service!",169,i and love and you limited ingredient diet for dogs,"I and Love and You Lovingly Simple Limited Ingredient Diet Lamb and Sweet Potato Dry Dog Food, 3.85-lb bag",1,i-love-you-lovingly-simple-limited,True,True,False,False,True,True,True,True,15,331,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/ketochlor-medicated-shampoo-dogs-cats/dp/173268,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,KetoChlor Medicated Shampoo for Dogs & Cats (Free Shipping) | Chewy,67,"Buy KetoChlor Medicated Shampoo for Dogs & Cats, 8-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",119,ketochlor,"KetoChlor Medicated Shampoo for Dogs & Cats, 8-oz bottle",1,ketochlor-medicated-shampoo-dogs-cats,True,True,False,False,True,True,True,True,14,319,3,good,1994.0,good,0.0,,,1,1,,0,0,0,1,2.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/merrick-healthy-grains-raw-coated/dp/291648,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,merrick raw-coated for dogs,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/tuffys-ocean-creatures-larry-lobster/dp/39279,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,TUFFY'S Ocean Creatures Larry Lobster Squeaky Plush Dog Toy - Chewy.com,71,Buy Tuffy's Ocean Creatures Larry Lobster Squeaky Plush Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,122,tuffy's ocean creatures,Tuffy's Ocean Creatures Larry Lobster Squeaky Plush Dog Toy,1,tuffys-ocean-creatures-larry-lobster,True,True,False,False,True,True,True,True,61,325,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/hills-prescription-diet-brain-care-jd/dp/1714758,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"HILL'S PRESCRIPTION DIET Brain Care + j/d Joint Care Chicken Dry Dog Food, 8.5-lb bag - Chewy.com",97,"Buy Hill's Prescription Diet Brain Care + j/d Joint Care Chicken Dry Dog Food, 8.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",148,veterinary diet dry dog food for brain health on sale,"Hill's Prescription Diet Brain Care + j/d Joint Care Chicken Dry Dog Food, 8.5-lb bag",1,hills-prescription-diet-brain-care-jd,True,True,False,False,True,True,True,True,91,317,3,good,2190.0,good,0.03,,,1,1,,0,0,0,1,9.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/pets-first-nba-boston-celtics-tie/dp/4038302,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"PETS FIRST NBA Boston Celtics Tie Around Dog Bandana, Small/Medium - Chewy.com",78,"Buy Pets First NBA Boston Celtics Tie Around Dog Bandana, Small/Medium at Chewy.com. FREE shipping and the BEST customer service!",129,boston celtics dog bandanas scarves,"Pets First NBA Boston Celtics Tie Around Dog Bandana, Small/Medium",1,pets-first-nba-boston-celtics-tie,True,True,False,False,True,True,True,False,39,318,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/bravo-training-treats-turkey-bits/dp/43587,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,bravo dog training treats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/hartz-ultraguard-plus-flea-tick-spray/dp/172613,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"HARTZ UltraGuard Plus Flea & Tick Spray for Cats, 8-fl oz bottle - Chewy.com",76,"Buy Hartz UltraGuard Plus Flea & Tick Spray for Cats, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",127,hartz for cats,"Hartz UltraGuard Plus Flea & Tick Spray for Cats, 8-fl oz bottle",1,hartz-ultraguard-plus-flea-tick-spray,True,True,False,False,True,True,True,True,27,318,3,,,,,,,4,3,12.0,1,0,1,2,2.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/royal-canin-breed-health-nutrition/dp/33870,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,"ROYAL CANIN Breed Health Nutrition Shih Tzu Adult Dry Dog Food, 10-lb bag - Chewy.com",85,"Buy Royal Canin Breed Health Nutrition Shih Tzu Adult Dry Dog Food, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",136,best dog food for shih tzus,"Royal Canin Breed Health Nutrition Shih Tzu Adult Dry Dog Food, 10-lb bag",1,royal-canin-breed-health-nutrition,True,True,False,False,True,True,True,True,107,327,2,good,2356.0,good,0.0,,,6,6,,0,0,0,6,5.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best-friends-by-sheri-meow-hut/dp/227363,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"BEST FRIENDS BY SHERI Meow Hut Covered with Water-Resistant Bottom Cat Bed, Grey, Standard - Chewy.com",102,"Buy Best Friends by Sheri Meow Hut Covered with Water-Resistant Bottom Cat Bed, Grey, Standard at Chewy.com. FREE shipping and the BEST customer service!",153,best friends by sheri cat tunnel,"Best Friends by Sheri Meow Hut Covered with Water-Resistant Bottom Cat Bed, Grey, Standard",1,best-friends-by-sheri-meow-hut,True,True,False,False,True,True,True,True,189,331,2,good,1909.0,needs,0.19,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/safari-flea-comb-dogs/dp/52139,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,"SAFARI Flea Comb for Dogs, Short Coat - Chewy.com",49,"Buy Safari Flea Comb for Dogs, Short Coat at Chewy.com. FREE shipping and the BEST customer service!",100,dog flea combs,"Safari Flea Comb for Dogs, Short Coat",1,safari-flea-comb-dogs,True,True,False,False,True,True,True,True,0,319,4,,,,,,,5,4,13.0,0,1,0,4,8.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/cats-pride-new-antibacterial-odor/dp/1802974,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"CAT'S PRIDE Antibacterial Lightweight Clumping Cat Litter, 18-lb bag - Chewy.com",80,"Buy Cat's Pride Antibacterial Lightweight Clumping Cat Litter, 18-lb bag at Chewy.com. FREE shipping and the BEST customer service!",131,cats pride antibacterial litter reviews,"Cat's Pride Antibacterial Lightweight Clumping Cat Litter, 18-lb bag",1,cats-pride-new-antibacterial-odor,True,True,False,False,True,True,True,True,1,330,3,,,,,,,2,2,3.0,1,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/purina-pro-plan-veterinary-diets/dp/4039910,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"PURINA PRO PLAN VETERINARY DIETS Calming Care Liver Flavored Powder Calming Supplement for Dogs, 60 count bundle - Chewy.com",124,"Buy Purina Pro Plan Veterinary Diets Calming Care Liver Flavored Powder Calming Supplement for Dogs, 60 count bundle at Chewy.com. FREE shipping and the BEST customer service!",175,veterinary diet dog food for calming care on sale,"Purina Pro Plan Veterinary Diets Calming Care Liver Flavored Powder Calming Supplement for Dogs, 60 count bundle",1,purina-pro-plan-veterinary-diets,True,False,False,False,True,True,True,True,2,327,3,,,,,,,4,4,6.0,2,0,0,2,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sentry-good-behavior-calming-collar/dp/182279,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"SENTRY Good Behavior Calming Collar for Cats, up to 15-in neck, 3 count - Chewy.com",83,"Buy Sentry Good Behavior Calming Collar for Cats, up to 15-in neck, 3 count at Chewy.com. FREE shipping and the BEST customer service!",134,sentry good behavior,"Sentry Good Behavior Calming Collar for Cats, up to 15-in neck, 3 count",1,sentry-good-behavior-calming-collar,True,True,False,False,True,True,True,True,40,320,2,,,,,,,4,4,7.33,3,0,0,1,9.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/purina-pro-plan-sensitive-skin/dp/129809,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"PURINA PRO PLAN Sensitive Skin & Sensitive Stomach Lamb & Oat Meal Formula Dog Food, 4-lb bag - Chewy.com",105,"Buy Purina Pro Plan Sensitive Skin & Sensitive Stomach Lamb & Oat Meal Formula Dog Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",156,purina sensitive skin and stomach dog food and treats,"Purina Pro Plan Sensitive Skin & Sensitive Stomach Lamb & Oat Meal Formula Dog Food, 4-lb bag",1,purina-pro-plan-sensitive-skin,True,True,False,False,True,True,True,True,25,332,3,good,2481.0,good,0.085,,,3,2,4.0,1,0,0,2,17.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/carprofen-generic-caplets-dogs/dp/321965,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"CARPROFEN (Generic) CAPLETS for Dogs, 100-mg - Easy Refills | Chewy Rx",70,"Carprofen is prescribed to relieve pain and inflammation caused by arthritis and other joint problems, so you can help your dog maintain her regular activity levels and quality of life. Carprofen may also help to reduce pain associated with surgeries and other painful conditions and works by limiting your dog's production of prostaglandins, which are substances that can trigger inflammation. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",551,carprofen pet pharmacy medications,"Carprofen (Generic) CAPLETS for Dogs, 100-mg, 60 caplets",1,carprofen-generic-caplets-dogs,True,False,False,False,True,True,True,True,8,326,4,good,2353.0,good,0.03,,,2,2,4.0,1,0,0,1,32.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/royal-canin-veterinary-diet-adult/dp/35480,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Royal Canin Veterinary Diet Hydrolyzed Protein HP Dry Cat Food | Chewy (Free Shipping),86,"Buy Royal Canin Veterinary Diet Adult Hydrolyzed Protein HP Dry Cat Food, 7.7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",143,hydrolyzed protein wet cat food,"Royal Canin Veterinary Diet Adult Hydrolyzed Protein HP Dry Cat Food, 7.7-lb bag",1,royal-canin-veterinary-diet-adult,True,True,False,False,True,True,True,True,431,330,2,good,2239.0,good,0.09,,,2,2,12.0,0,1,0,1,22.0
