page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/wet-food-12060,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Instinct Wet Dog Food - Free shipping | Chewy,45,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,instinct wet dog food,Instinct Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,2,322,4,,,,,,,2,2,4.0,1,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/shop-by-cat-167974,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Get Naked Cat Treats - Free shipping | Chewy,44,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,get naked cat treats,Get Naked Cat Treats,1,shop-by-cat,True,True,False,False,True,False,False,False,1,313,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/blue-buffalo-cat-treats-158486,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Blue Buffalo Cat Treats - Free Shipping, Low Prices | Chewy",59,"Shop Blue Buffalo Cat Treats at Chewy, offered in soft, crunchy, and dual-texture varieties and made with real meat first.",122,blue buffalo soft cat treats,Blue Buffalo Cat Treats,1,blue-buffalo-cat-treats,True,True,False,False,True,False,False,True,5,337,3,,,,,,,2,2,4.0,1,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/evangers-6737,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Evanger's - Free shipping | Chewy,33,Shop Chewy for low prices and the best Evanger's products! We carry a large selection and the top brands like Evanger's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,evanger's,Evanger's,1,evangers,True,True,False,False,True,False,False,False,99,344,3,,,,,,,2,2,4.0,1,0,0,1,3.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/pet-odor-exterminator-7249,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Pet Odor Exterminator: Pet Supplies (Free Shipping) | Chewy,59,Shop Chewy for low prices and the best Pet Odor Exterminator! We carry a large selection and the top brands like Pet Odor Exterminator and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,243,pet odor exterminator,Pet Odor Exterminator,1,pet-odor-exterminator,True,True,False,False,True,False,False,False,119,342,3,,,,,,,2,2,4.0,1,0,0,1,2.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/urine-gone-13316,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Urine Gone - Free shipping | Chewy,34,Shop Chewy for low prices and the best Urine Gone! We carry a large selection and the top brands like Urine Gone and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,urine gone,Urine Gone,1,urine-gone,True,True,False,False,True,False,False,False,3,305,3,,,,,,,1,1,,0,0,0,1,2.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/acana-8755,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,ACANA Dog & Cat Food - Free Shipping | Chewy,44,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,acana dog food,ACANA,1,acana,True,True,False,False,True,False,False,True,220,344,3,good,1718.0,good,0.01,,,6,6,11.8,2,2,1,1,12.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/pur-luv-7514,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Pur Luv - Free shipping | Chewy,31,Shop Chewy for low prices and the best Pur Luv! We carry a large selection and the top brands like Pur Luv and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,215,pur luv dog treats,Pur Luv,1,pur-luv,True,True,False,False,True,False,False,False,10,311,3,,,,,,,2,2,4.0,1,0,0,1,2.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/supreme-source-7563,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Supreme Source - Free shipping | Chewy,38,Shop Chewy for low prices and the best Supreme Source! We carry a large selection and the top brands like Supreme Source and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,supreme source dog treats,Supreme Source,1,supreme-source,True,True,False,False,True,False,False,False,24,316,3,,,,,,,3,3,4.0,1,0,0,2,5.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/hills-science-diet-6899,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Hill's Science Diet: Pet Food (Free Shipping) | Chewy,53,"Shop Chewy for low prices on Hill's Science Diet Dog and Cat Food. We carry a large selection of Hill's Science Diet dog and cat foods for small to large breeds and that help with sensitive stomach, weight control in flavors your pet will love. FREE shipping on orders $49+ and the BEST customer service!",304,hill's science diet,Hill's Science Diet,1,hills-science-diet,True,True,False,False,True,False,False,True,474,349,2,good,1696.0,good,0.005,,,5,5,9.33,2,1,0,2,35.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/whole-life-7750,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Whole Life - Free shipping | Chewy,34,Shop Chewy for low prices and the best Whole Life! We carry a large selection and the top brands like Whole Life and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,whole life dog food,Whole Life,1,whole-life,True,True,False,False,True,False,False,False,38,324,3,,,,,,,5,4,7.25,4,0,0,1,2.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/nylabone-7155,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,"Nylabone Dog Chew Toys: Nylabone for Dogs - Deals, Free Shipping",64,Shop Chewy for low prices and the best Nylabone products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,nylabone,Nylabone,1,nylabone,True,True,False,False,True,False,False,False,391,367,3,good,1435.0,good,0.01,,,7,6,8.0,3,1,0,3,8.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/dry-food-12063,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Instinct Dry Cat Food - Free shipping | Chewy,45,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Instinct and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,instinct dry cat food,Instinct Dry Cat Food,1,dry-food,True,True,False,False,True,False,False,False,7,322,3,,,,,,,2,2,5.0,1,0,0,1,4.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/fetch-toys-6984,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,KONG Fetch Toys - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Fetch Toys! We carry a large selection and the top brands like KONG, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,kong dog fetch toys,KONG Fetch Toys,1,fetch-toys,True,True,False,False,True,False,False,False,14,341,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/lafeber-6998,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Lafeber - Free shipping | Chewy,31,Shop Chewy for low prices and the best Lafeber products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,lafeber,Lafeber,1,lafeber,True,True,False,False,True,False,False,False,110,346,3,,,,,,,2,2,5.0,1,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/on2pets-13236,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,On2Pets - Free shipping | Chewy,31,Shop Chewy for low prices and the best On2Pets products! We carry a large selection and the top brands like On2Pets and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,on2pets,On2Pets,1,on2pets,True,True,False,False,True,False,False,False,3,304,3,,,,,,,1,1,,0,0,0,1,3.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/purina-pro-plan-dog-food-7437,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Purina Pro Plan Dog Food: Wet & Dry Dog Food | Chewy,52,"Shop Chewy for low prices on Purina Pro Plan dog food! We carry a large selection of Purina Pro Plan formula including Focus, Savor and Sport - all which deliver advanced nutrition for every lifestage. FREE shipping on orders $49+ and the BEST customer service!",261,purina for dogs,Purina Pro Plan Dog Food,1,purina-pro-plan-dog-food,True,True,False,False,True,False,False,True,24,353,2,good,1499.0,good,0.03,,,5,5,7.0,2,1,0,2,19.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/specialized-7439,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Purina Pro Plan Specialized Dog Food - Free shipping | Chewy,60,Shop Chewy for low prices on Purina Pro Plan Focus dog food! We carry a large selection of Purina Pro Plan Focus dry and wet dog food for every lifestage. Save an extra 5% with every Autoship order. FREE shipping on orders $49+ and the BEST customer service!,258,purina pro plan specialized dog food,Purina Pro Plan Specialized Dog Food,1,specialized,True,True,False,False,True,False,False,False,4,338,3,,,,,,,2,2,8.0,1,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/treats-11303,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Spot Farms Treats - Free shipping | Chewy,41,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Spot Farms and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,spot farms,Spot Farms Treats,1,treats,True,True,False,False,True,False,False,False,1,313,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/ark-naturals-6448,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Ark Naturals - Free shipping | Chewy,36,Shop Chewy for low prices and the best Ark Naturals! We carry a large selection and the top brands like Ark Naturals and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,ark naturals,Ark Naturals,1,ark-naturals,True,True,False,False,True,False,False,False,64,343,3,,,,,,,3,3,13.0,1,1,0,1,2.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/blue-dog-bakery-6532,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Blue Dog Bakery - Free shipping | Chewy,39,Shop Chewy for low prices and the best Blue Dog Bakery! We carry a large selection and the top brands like Blue Dog Bakery and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,blue dog bakery,Blue Dog Bakery,1,blue-dog-bakery,True,True,False,False,True,False,False,False,22,318,3,,,,,,,3,3,8.0,1,1,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/minties-150902,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Minties - Free shipping | Chewy,31,Shop Chewy for low prices and the best Minties products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,minties dental chews dogs,Minties,1,minties,True,True,False,False,True,False,False,False,29,317,3,good,1915.0,good,0.02,,,1,1,,0,0,0,1,2.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/old-mother-hubbard-7712,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Old Mother Hubbard - Free shipping | Chewy,42,Shop Chewy for low prices and the best Old Mother Hubbard! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,mother hubbard mini dog treats,Old Mother Hubbard Treat Them Well,2,old-mother-hubbard,True,True,False,False,True,False,False,False,56,331,3,,,,,,,3,3,11.5,1,1,0,1,2.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/chuckit-6621,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Chuckit! Dog Toys - Deals & Low Prices, Free Shipping",53,Shop Chewy for low prices and the best Chuckit! products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,chuckit! tug and toss,Chuckit! Celebrate Fetch Season,2,chuckit,True,True,False,False,True,False,False,False,192,355,2,good,1512.0,good,0.035,,,7,7,10.0,3,3,0,1,25.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/pooch-creamery-107046,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Pooch Creamery - Free shipping | Chewy,38,Shop Chewy for low prices and the best Pooch Creamery! We carry a large selection and the top brands like Pooch Creamery and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,pooch cake and pooch creamery,Pooch Creamery,1,pooch-creamery,True,True,False,False,True,False,False,False,10,312,3,,,,,,,2,2,15.0,0,1,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/best-bully-sticks-6514,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Bully Sticks - Free shipping | Chewy,41,Shop Chewy for low prices and the best Best Bully Sticks! We carry a large selection and the top brands like Best Bully Sticks and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,best bully stick,Best Bully Sticks,1,best-bully-sticks,True,True,False,False,True,False,False,True,73,340,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/cadet-6576,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Cadet - Free shipping | Chewy,29,"Shop Chewy for low prices and the best Cadet products! We carry a large selection and the top brands like Cadet, Wee-Wee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,cadet natural dog chews,Cadet,1,cadet,True,True,False,False,True,False,False,False,133,341,3,,,,,,,3,2,6.0,1,0,0,2,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/feliway-6614,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Feliway Cat Products: Diffusers, Sprays & More - Free Shipping | Chewy",70,"Shop Chewy for low prices on Feliway Cat Products. We carry a wide selection of Feliway products for your feline friend including diffusers, sprays, wipes and more to help keep your cat calm and happy. FREE shipping on orders $49+ and the BEST customer service!",261,feliway,Feliway,1,feliway,True,True,False,False,True,False,False,True,36,323,3,good,1421.0,good,0.039999999999999994,,,6,6,12.6,2,3,0,1,8.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/shop-by-cat-8118,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Hill's Science Diet Cat Food - Free shipping | Chewy,52,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,hill's science diet cat food,Hill's Science Diet Cat Food,1,shop-by-cat,True,True,False,False,True,False,False,False,318238,344,1,good,1411.0,good,0.085,,,6,6,10.0,2,3,0,1,23.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/fresh-step-6765,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Fresh Step - Free shipping | Chewy,34,Shop Chewy for low prices and the best Fresh Step! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,fresh step products,Fresh Step Our new and improved odor control technology,2,fresh-step,True,True,False,False,True,False,False,False,80,338,2,good,1568.0,good,0.01,,,3,3,6.0,1,0,0,2,4.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/adore-9828,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CANIDAE Adore for Cats - Free shipping | Chewy,46,Shop Chewy for low prices and the best Adore products! We carry a large selection and the top brands like CANIDAE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,canidae adore for cats,CANIDAE Adore for Cats,1,adore,True,True,False,False,True,False,False,False,1,309,5,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/derm-tabs-107150,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Derm-Tabs - Free shipping | Chewy,33,Shop Chewy for low prices and the best Derm-Tabs products! We carry a large selection and the top brands like Derm-Tabs and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,derm-tabs,Derm-Tabs,1,derm-tabs,True,True,False,False,True,False,False,False,5,306,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/dogswell-6686,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Dogswell - Free shipping | Chewy,32,Shop Chewy for low prices and the best Dogswell products! We carry a large selection and the top brands like Dogswell and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,dogswell,Dogswell,1,dogswell,True,True,False,False,True,False,False,False,48,334,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/diapers-wraps-138590,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Hartz Diapers & Wraps for Dogs - Free shipping | Chewy,54,Shop Chewy for low prices and the best Diapers & Wraps! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,hartz dog wraps,Hartz Diapers & Wraps for Dogs,1,diapers-wraps,True,True,False,False,True,False,False,False,2,308,5,,,,,,,2,2,9.0,1,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/shop-by-dog-8117,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Hill's Science Diet Dog Food & Treats - Free shipping | Chewy,61,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,science diet dog food,Hill's Science Diet Dog Food & Treats,1,shop-by-dog,True,True,False,False,True,False,False,False,14,349,3,good,1598.0,good,0.095,,,7,6,14.0,2,4,0,1,19.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/purebites-7329,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PureBites - Free shipping | Chewy,33,Shop Chewy for low prices and the best PureBites products! We carry a large selection and the top brands like PureBites and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,purebites,PureBites,1,purebites,True,True,False,False,True,False,False,False,124,341,3,,,,,,,7,7,10.0,3,3,0,1,7.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/purina-beyond-7410,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,,,,,purina beyond for dogs,,0,purina-beyond,,False,False,False,False,False,False,False,5,0,3,,,,,,,2,2,,0,0,0,2,4.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/trisha-yearwood-pet-collection-14215,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Trisha Yearwood Pet Collection - Free shipping | Chewy,54,Shop Chewy for low prices and the best Trisha Yearwood Pet Collection! We carry a large selection and the top brands like Trisha Yearwood Pet Collection and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,261,trisha yearwood pet collection,Trisha Yearwood Pet Collection,1,trisha-yearwood-pet-collection,True,True,False,False,True,False,False,False,3,305,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/vita-tabs-15722,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Vita-Tabs - Free shipping | Chewy,33,Shop Chewy for low prices and the best Vita-Tabs products! We carry a large selection and the top brands like Vita-Tabs and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,vita-tabs,Vita-Tabs,1,vita-tabs,True,True,False,False,True,False,False,False,6,306,3,,,,,,,2,1,,0,0,0,2,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/wet-food-129534,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,ACANA Wet Cat Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like ACANA and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,214,acana wet cat food,ACANA Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,False,1,328,5,,,,,,,2,2,6.0,1,0,0,1,2.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/heating-lighting-humidity-13205,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Exo Terra Heat Lamps, Lighting & Humidity Accessories - Free shipping | Chewy",77,"Shop Chewy for low prices and the best Heating, Lighting & Humidity! We carry a large selection and the top brands like Exo Terra and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,exo terra reptile heating lighting,"Exo Terra Heat Lamps, Lighting & Humidity Accessories",1,heating-lighting-humidity,True,True,False,False,True,False,False,False,3,332,4,,,,,,,2,2,6.0,1,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/nutramax-7125,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Nutramax Laboratories | Chewy,29,"Shop Chewy for low prices on Nutramax Laboratories pet health products. We carry a wide selection of Nutramax Lab products including Dasuquin, Cosequin, Crananidin, Denamarin, Denosyl, Proviable and more. FREE shipping on orders $49+ and the BEST customer service!",264,nutramax,Nutramax,1,nutramax,False,False,False,False,True,False,False,False,135,355,2,,,,,,,3,3,6.5,2,0,0,1,
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/zenrelia-157830,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Zenrelia - Free shipping | Chewy,32,Shop Chewy for low prices and the best Zenrelia products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,zenrelia 8.5,Zenrelia Get Your Dog Back to Normal With Zenrelia Works Fast* Once-Daily Tablet How It Works,5,zenrelia,True,True,False,False,True,False,False,False,4,312,4,good,1515.0,good,0.005,,,1,1,,0,0,0,1,17.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/gravy-13875,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Friskies Gravy Cat Food - Free shipping | Chewy,47,Shop Chewy for low prices and the best Gravy products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,friskies gravy cat food,Friskies Gravy Cat Food,1,gravy,True,True,False,False,True,False,False,False,4,342,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/instinct-7099,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Instinct: Dog & Cat Food (Free Shipping) | Chewy,48,Shop Chewy for low prices and the best Instinct products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,instinct dog food,Instinct by Nature's Variety,1,instinct,True,True,False,False,True,False,False,False,39,345,4,good,1714.0,good,0.04,,,4,4,18.5,0,2,0,2,4.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/wellness-cat-food-9878,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"Wellness Food, Treats & Toppers for Cats - Free shipping | Chewy",64,Shop Chewy for low prices and the best Wellness Cat Food! We carry a large selection and the top brands like Wellness and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,wellness cat food,"Wellness Food, Treats & Toppers for Cats",1,wellness-cat-food,False,False,False,False,True,False,False,False,6,347,5,,,,,,,4,4,15.5,1,0,1,2,
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/canine-caviar-6583,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Canine Caviar - Free shipping | Chewy,37,Shop Chewy for low prices and the best Canine Caviar! We carry a large selection and the top brands like Canine Caviar and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,canine caviar dog food,Canine Caviar,1,canine-caviar,True,True,False,False,True,False,False,False,82,340,3,,,,,,,2,1,,0,0,0,2,3.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/wysong-7758,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Wysong - Free shipping | Chewy,30,Shop Chewy for low prices and the best Wysong products! We carry a large selection and the top brands like Wysong and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,wysong cat food,Wysong,1,wysong,True,True,False,False,True,False,False,False,75,343,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/tevrapet-172510,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,TevraPet - Free shipping | Chewy,32,Shop Chewy for low prices and the best TevraPet products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,tevrapet,TevraPet,1,tevrapet,True,True,False,False,True,False,False,False,29,345,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/intune-6870,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Higgins InTune - Free shipping | Chewy,38,Shop Chewy for low prices and the best InTune products! We carry a large selection and the top brands like Higgins and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,higgins intune,Higgins InTune,1,intune,True,True,False,False,True,False,False,False,2,320,4,,,,,,,2,2,11.0,0,1,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/yeowww-7763,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Yeowww! - Free shipping | Chewy,31,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,yeowww catnip toys,Yeowww!,1,yeowww,False,False,False,False,True,False,False,False,1,340,3,,,,,,,6,6,11.0,2,2,0,2,
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/pure-petite-9876,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CANIDAE Pure Petite for Dogs - Free shipping | Chewy,52,Shop Chewy for low prices and the best Pure Petite! We carry a large selection and the top brands like CANIDAE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,canidae pure petite for dogs,CANIDAE Pure Petite for Dogs,1,pure-petite,True,True,False,False,True,False,False,False,2,325,5,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/brands/dogness-100694,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DOGNESS - Free shipping | Chewy,31,Shop Chewy for low prices and the best DOGNESS products! We carry a large selection and the top brands like DOGNESS and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,dogness,DOGNESS,1,dogness,True,True,False,False,True,False,False,False,34,320,3,,,,,,,1,1,,0,0,0,1,1.0
