page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/cat-doors-for-screens,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cat Doors For Screens (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best cat doors for screens! We carry a large selection and the top brands like Deck the Door Decor, CLAWGUARD, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,cat doors for screens,Cat Doors For Screens,1,cat-doors-for-screens,True,True,False,False,False,False,False,False,41,339,3,,,,,,,1,1,14.0,0,1,0,0,2.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/cat-necklace,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Cat Necklace (Free Shipping) | Chewy,36,"Shop Chewy for low prices and the best cat necklace! We carry a large selection and the top brands like Made By Cleo, Safe Cat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,cat necklace,Cat Necklace,1,cat-necklace,True,True,False,False,False,False,False,False,10,341,3,,,,,,,3,3,15.5,0,2,0,1,2.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/catnip-mat,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,catnip mat,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/chicken-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,chicken dog toy,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/chicken-neck-dog-treats,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,chicken neck dog treats,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/clear-plastic-fish-tanks,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Clear Plastic Fish Tanks (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best clear plastic fish tanks! We carry a large selection and the top brands like Penn-Plax, biOrb, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,clear plastic fish tanks,Clear Plastic Fish Tanks,1,clear-plastic-fish-tanks,True,True,False,False,False,False,False,False,10,343,3,,,,,,,1,1,14.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/crash-tested-dog-crates,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Crash Tested Dog Crates (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best crash tested dog crates! We carry a large selection and the top brands like MidWest, SportPet Designs, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,crash tested dog crates,Crash Tested Dog Crates,1,crash-tested-dog-crates,True,True,False,False,False,False,False,False,2,339,3,,,,,,,1,1,14.0,0,1,0,0,7.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/dog-paw-covers,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Dog Paw Covers (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best dog paw covers! We carry a large selection and the top brands like Noah & Paw, Plush Paws Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,dog paw covers,Dog Paw Covers,1,dog-paw-covers,True,True,False,False,False,False,False,False,698,338,3,,,,,,,1,1,14.0,0,1,0,0,4.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/feeders-supply-dog-food,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Feeders Supply Dog Food (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best feeders supply dog food! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,feeders supply dog food,Feeders Supply Dog Food,1,feeders-supply-dog-food,True,True,False,False,False,False,False,False,554,344,2,,,,,,,1,1,14.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/filter-media-mesh-bags,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,filter media mesh bags,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/finch-bird-supplies,False,Push near-page-one terms with title/H1/meta/linking improvements.,2,,,,,finch bird supplies,,,,,,,,,,,,,,,,,,,,,5,5,18.0,0,2,1,2,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/horse-tack-buckles,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Horse Tack Buckles (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best horse tack buckles! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,horse tack buckles,Horse Tack Buckles,1,horse-tack-buckles,True,True,False,False,False,False,False,False,185,344,3,,,,,,,2,1,14.0,0,1,0,1,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/insulated-dog-kennels,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,insulated dog kennels,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/ker-horse-supplements,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Ker Horse Supplements (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best ker horse supplements! We carry a large selection and the top brands like Trilostane Compounded, SmartPak, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",254,ker horse supplements,Ker Horse Supplements,1,ker-horse-supplements,True,True,False,False,False,False,False,False,66,344,3,,,,,,,1,1,14.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/large-horse-clippers,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Large Horse Clippers (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best large horse clippers! We carry a large selection and the top brands like Equinavia, LeMieux, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,horse clipper,Large Horse Clippers,1,large-horse-clippers,True,True,False,False,False,False,False,False,40,344,3,,,,,,,2,2,19.0,0,1,1,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/owl-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,owl dog toy,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/pumpkin-for-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Pumpkin For Dogs (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best pumpkin for dogs! We carry a large selection and the top brands like Stella & Chewy's, Instinct, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,pumpkin for dogs,Pumpkin For Dogs,1,pumpkin-for-dogs,True,True,False,False,False,False,False,False,65,344,3,,,,,,,1,1,14.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/multi-puppy-feeder,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,puppy multi feeder,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/quail-bird-food,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,quail bird food,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/tequila-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,tequila dog toy,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/moose-antlers-for-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Moose Antlers For Dogs (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best moose antlers for dogs! We carry a large selection and the top brands like HOTSPOT PETS, Good Trouble, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,best moose antlers for dogs,Moose Antlers For Dogs,1,moose-antlers-for-dogs,True,True,False,False,False,False,False,False,20,341,3,,,,,,,1,1,14.0,0,1,0,0,2.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/dog-yeast-infection-treatment,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Dog Yeast Infection Treatment (Free Shipping) | Chewy,53,"Shop Chewy for low prices and the best dog yeast infection treatment! We carry a large selection and the top brands like Ketoconazole Compounded, Fluconazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",278,yeast treatment for dogs,Dog Yeast Infection Treatment,1,dog-yeast-infection-treatment,True,True,False,False,False,False,False,False,1,339,4,,,,,,,1,1,14.0,0,1,0,0,23.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/bag-for-horse-riding-gear,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Bag For Horse Riding Gear (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best bag for horse riding gear! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,bag for horse riding gear,Bag For Horse Riding Gear,1,bag-for-horse-riding-gear,True,True,False,False,False,False,False,False,116,344,3,,,,,,,1,1,15.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/black-riding-gloves,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,black riding gloves,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/goat-brushes,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,brushes for goats,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/burger-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,burger dog toy,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/unicorn-cat-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,2,,,,,unicorn cat toy,,,,,,,,,,,,,,,,,,,,,2,2,15.0,0,2,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/catnip-oil-for-cats,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Catnip Oil For Cats (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best catnip oil for cats! We carry a large selection and the top brands like Hemp Well, Zesty Paws, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,catnip oil for cats,Catnip Oil For Cats,1,catnip-oil-for-cats,True,True,False,False,False,False,False,False,7,341,3,,,,,,,1,1,15.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/cattle-joint-supplements,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,cattle joint supplements,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/diamond-dog-collar,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,diamond dog collar,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/dog-carrier-for-bike,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Dog Carrier For Bike (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best dog carrier for bike! We carry a large selection and the top brands like Yafylly, Aosom, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,dog carrier for bike,Dog Carrier For Bike,1,dog-carrier-for-bike,True,True,False,False,False,False,False,False,24,340,3,,,,,,,1,1,15.0,0,1,0,0,13.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/dog-clothing-london,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,dog clothing london,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/dog-toy-with-water-bottle,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Dog Toy With Water Bottle (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best dog toy with water bottle! We carry a large selection and the top brands like The Memory Company, E&S PETS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,dog toy with water bottle,Dog Toy With Water Bottle,1,dog-toy-with-water-bottle,True,True,False,False,False,False,False,False,7,341,3,,,,,,,2,2,15.5,0,2,0,0,5.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/fox-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,fox dog toy,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/freeze-dried-organ-meat-for-dogs,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,freeze dried organ meat for dogs,,,,,,,,,,,,,,,,,,,,,2,1,15.0,0,1,0,1,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/horse-clippers-lister,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Horse Clippers Lister (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best horse clippers lister! We carry a large selection and the top brands like Andis, Hoof Boss, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,horse clippers lister,Horse Clippers Lister,1,horse-clippers-lister,True,True,False,False,False,False,False,False,4,340,3,,,,,,,2,2,15.0,0,1,0,1,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/horse-feed-grass,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Horse Feed Grass (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best horse feed grass! We carry a large selection and the top brands like Blue Buffalo, Nulo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,horse feed grass,Horse Feed Grass,1,horse-feed-grass,True,True,False,False,False,False,False,False,147,344,2,,,,,,,1,1,15.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/horse-toys-plastic,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Horse Toys Plastic (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best horse toys plastic! We carry a large selection and the top brands like Trilostane Compounded, Fluconazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",265,horse toys plastic,Horse Toys Plastic,1,horse-toys-plastic,True,True,False,False,False,False,False,False,78,344,3,,,,,,,1,1,15.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/pet-medicine-bottles,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,pet medicine bottles,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/reptile-skull-hide,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Reptile Skull Hide (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best reptile skull hide! We carry a large selection and the top brands like Fluker's, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,reptile skull hide,Reptile Skull Hide,1,reptile-skull-hide,True,True,False,False,False,False,False,False,210,339,2,,,,,,,1,1,15.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/seapora-aquariums,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,seapora aquariums,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/stingray-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,stingray dog toy,,,,,,,,,,,,,,,,,,,,,2,1,15.0,0,1,0,1,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/wild-bird-food-storage-containers,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Wild Bird Food Storage Containers (Free Shipping) | Chewy,57,"Shop Chewy for low prices and the best wild bird food storage containers! We carry a large selection and the top brands like IRIS, C&S, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,best containers to store bird seed,Wild Bird Food Storage Containers,1,wild-bird-food-storage-containers,True,True,False,False,False,False,False,False,366,340,2,,,,,,,2,2,22.5,0,1,1,0,6.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/outdoor-cat-food,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Outdoor Cat Food (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best outdoor cat food! We carry a large selection and the top brands like Frisco, NexGard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,outdoor cat food,Outdoor Cat Food,1,outdoor-cat-food,True,True,False,False,False,False,False,False,1257,340,2,,,,,,,2,2,16.0,0,1,0,1,2.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/dog-collar-with-chain,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,chain collar for dogs,,,,,,,,,,,,,,,,,,,,,3,3,19.67,0,1,2,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/20-gallon-fish-tank-stand,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,20 gallon fish tank stand,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/5-gallon-fish-tank,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,5 gallon fish tank,,,,,,,,,,,,,,,,,,,,,2,2,16.0,0,1,0,1,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/alfalfa-hay-for-goats,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,alfalfa hay for goats,,,,,,,,,,,,,,,,,,,,,2,2,16.0,0,1,0,1,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/bird-feeder-stand,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,bird food holder,,,,,,,,,,,,,,,,,,,,,2,2,16.0,0,1,0,1,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/black-fish-tank-stands,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Black Fish Tank Stands (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best black fish tank stands! We carry a large selection and the top brands like API, Penn-Plax, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,black fish tank stands,Black Fish Tank Stands,1,black-fish-tank-stands,True,True,False,False,False,False,False,False,49,344,3,,,,,,,1,1,16.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/butterfly-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,butterfly dog toy,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/canvas-dog-bowl,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,canvas dog bowl,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/cat-scratch-deterrent,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,cat scratch deterrent,,,,,,,,,,,,,,,,,,,,,1,1,18.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/chicken-feed-oats,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,chicken feed oats,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/conure-foraging-toys,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Conure Foraging Toys (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best conure foraging toys! We carry a large selection and the top brands like Polly's Pet Products, Super Bird Creations, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",264,conure foraging toys,Conure Foraging Toys,1,conure-foraging-toys,True,True,False,False,False,False,False,False,52,344,3,,,,,,,3,3,21.5,0,1,1,1,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/dog-bone-grooming,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Dog Bone Grooming (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best dog bone grooming! We carry a large selection and the top brands like Bone Dry, Treatly, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,dog bone grooming,Dog Bone Grooming,1,dog-bone-grooming,True,True,False,False,False,False,False,False,584,340,2,,,,,,,1,1,16.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/dog-poop-eating-deterrent,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Dog Poop Eating Deterrent (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best dog poop eating deterrent! We carry a large selection and the top brands like NaturVet, Chew + Heal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,dog poop eating deterrent,Dog Poop Eating Deterrent,1,dog-poop-eating-deterrent,True,True,False,False,False,False,False,False,2,340,4,,,,,,,3,2,16.0,0,1,0,2,2.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/fish-tank-stand,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Fish Tank Stand (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best fish tank stand! We carry a large selection and the top brands like Underwater Treasures, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,fish tank stand,Fish Tank Stand,1,fish-tank-stand,True,True,False,False,False,False,False,False,82,344,3,,,,,,,2,2,22.5,0,1,1,0,2.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/gorilla-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,gorilla dog toy,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/hippopotamus-dog-toy,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,hippopotamus dog toy,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/insulated-dog-house,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,insulated dog house,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/koi-fish-vitamins,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,koi fish vitamins,,,,,,,,,,,,,,,,,,,,,3,1,16.0,0,1,0,2,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/medicated-fish-food,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Medicated Fish Food (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best medicated fish food! We carry a large selection and the top brands like Blue Buffalo, Trilostane Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,medicated fish food,Medicated Fish Food,1,medicated-fish-food,True,True,False,False,False,False,False,False,193,344,3,,,,,,,2,1,16.0,0,1,0,1,3.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/mini-dog-bone,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Mini Dog Bone (Free Shipping) | Chewy,37,"Shop Chewy for low prices and the best mini dog bone! We carry a large selection and the top brands like Imagine This Company, Milk-Bone, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,mini dog bone,Mini Dog Bone,1,mini-dog-bone,True,True,False,False,False,False,False,False,21,340,3,,,,,,,1,1,16.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/selenium-and-vitamin-e-supplements-for-sheep,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,selenium and vitamin e supplements for sheep,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/timer-for-lizard-lights,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Timer For Lizard Lights (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best timer for lizard lights! We carry a large selection and the top brands like Zoo Med, Arcadia Reptile, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,timer for lizard lights,Timer For Lizard Lights,1,timer-for-lizard-lights,True,True,False,False,False,False,False,False,97,344,3,,,,,,,1,1,16.0,0,1,0,0,1.0
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/tubing-for-pond-pumps,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,tubing for pond pumps,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
HVSP,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/sp/acrylic-aquarium-stand,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,acrylic aquarium stand,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
