page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/stride-animal-health-engage-paste/dp/230459,True,Update H1 templates to reflect the primary page intent.,stride animal health,"BLUEBONNET FEEDS Engage Paste Syringe Calming Horse Supplement, case of 20 - Chewy.com",86,"Buy Bluebonnet Feeds Engage Paste Syringe Calming Horse Supplement, case of 20 at Chewy.com. FREE shipping and the BEST customer service!",137,stride animal health,"Bluebonnet Feeds Engage Paste Syringe Calming Horse Supplement, case of 20",1,stride-animal-health-engage-paste,True,True,False,False,True,True,True,True,23,307,4,,,,,,,1,1,20.0,0,1,0,0,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/135757,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Green, Large: 27 to 32-in chest at Chewy.com. FREE shipping and the BEST customer service!",182,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Green, Large: 27 to 32-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,23,343,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/135759,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Teal Blue, Large: 27 to 32-in chest at Chewy.com. FREE shipping and the BEST customer service!",186,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Teal Blue, Large: 27 to 32-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,17,343,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/vets-best-aches-pains-vet-formulated/dp/45171,True,Update H1 templates to reflect the primary page intent.,,Vet's Best Aches + Pains Dog Supplement (Free Shipping) | Chewy,63,"Buy Vet's Best Aches + Pains Vet Formulated for Dog Occasional Discomfort Hip & Joint Support Chew Supplement for Dogs, 50 count at Chewy.com. FREE shipping and the BEST customer service!",187,,"Vet's Best Aches + Pains Vet Formulated for Dog Occasional Discomfort Hip & Joint Support Chew Supplement for Dogs, 50 count",1,vets-best-aches-pains-vet-formulated,True,True,False,False,True,True,True,True,19,329,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-cranberry-support-urinary/dp/1026638,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Cranberry Support Urinary Tract Supplement for Dogs, 240 count - Chewy.com",86,"Buy Chew + Heal Cranberry Support Urinary Tract Supplement for Dogs, 240 count at Chewy.com. FREE shipping and the BEST customer service!",137,,"Chew + Heal Cranberry Support Urinary Tract Supplement for Dogs, 240 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-cranberry-support-urinary,True,True,False,False,True,True,True,True,16,330,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/liquid-vet-calm-content-support/dp/538222,True,Update H1 templates to reflect the primary page intent.,veterinary diet dog food for calming care on sale,"LIQUID-VET Calm & Content Support Unflavored Liquid Calming Supplement for Dogs, 32-fl oz bottle - Chewy.com",108,"Buy Liquid-Vet Calm & Content Support Unflavored Liquid Calming Supplement for Dogs, 32-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",159,veterinary diet dog food for calming care on sale,"Liquid-Vet Calm & Content Support Unflavored Liquid Calming Supplement for Dogs, 32-fl oz bottle",1,liquid-vet-calm-content-support,True,True,False,False,True,True,True,False,25,319,4,,,,,,,2,2,,0,0,0,2,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-smoked-bacon-omega-skin/dp/1026526,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Smoked Bacon Omega Skin + Coat Supplement for Dogs, 360 count - Chewy.com",85,"Buy Chew + Heal Smoked Bacon Omega Skin + Coat Supplement for Dogs, 360 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Chew + Heal Smoked Bacon Omega Skin + Coat Supplement for Dogs, 360 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-smoked-bacon-omega-skin,True,True,False,False,True,True,True,True,28,335,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/pets-first-ncaa-dog-cat-mesh-jersey/dp/169070,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,pets-first-ncaa-dog-cat-mesh-jersey,,True,False,False,False,False,False,False,22,302,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/sporn-mesh-no-pull-dog-harness/dp/131815,True,Update H1 templates to reflect the primary page intent.,,Sporn Non-Pull Mesh Dog Harness | Chewy (Free Shipping),55,"Buy Sporn Comfort Training Mesh No Pull Dog Harness, Black, Medium: 12 to 17-in neck at Chewy.com. FREE shipping and the BEST customer service!",143,,"Sporn Comfort Training Mesh No Pull Dog Harness, Black, Medium: 12 to 17-in neck",1,sporn-mesh-no-pull-dog-harness,True,True,False,False,True,True,True,True,5,333,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/furminator-deshedding-ultra-premium/dp/1299998,True,Update H1 templates to reflect the primary page intent.,,"FURMINATOR deShedding Ultra Premium Dog Conditioner, 1-gal bottle - Chewy.com",77,"Buy FURminator deShedding Ultra Premium Dog Conditioner, 1-gal bottle at Chewy.com. FREE shipping and the BEST customer service!",128,,"FURminator deShedding Ultra Premium Dog Conditioner, 1-gal bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-deshedding-ultra-premium,True,True,False,False,True,True,True,True,19,329,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/furminator-deshedding-dog-grooming/dp/1065470,True,Update H1 templates to reflect the primary page intent.,,"FURMINATOR DeShedding Dog Grooming Wipes, 100 count - Chewy.com",63,"Buy FURminator DeShedding Dog Grooming Wipes, 100 count at Chewy.com. FREE shipping and the BEST customer service!",114,,"FURminator DeShedding Dog Grooming Wipes, 100 count BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-deshedding-dog-grooming,True,True,False,False,True,True,True,True,55,327,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/furminator-deshedding-dog-shampoo-16/dp/1652662,True,Update H1 templates to reflect the primary page intent.,,"FURMINATOR DeShedding Dog Shampoo, 16-fl oz bottle - Chewy.com",62,"Buy FURminator DeShedding Dog Shampoo, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",113,,"FURminator DeShedding Dog Shampoo, 16-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-deshedding-dog-shampoo,True,True,False,False,True,True,True,False,22,326,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/snugarooz-biscuit-squeaky-plush-dog/dp/4213246,True,Update H1 templates to reflect the primary page intent.,,"SNUGAROOZ Biscuit Squeaky Plush Dog Toy, Brown - Chewy.com",58,"Buy Snugarooz Biscuit Squeaky Plush Dog Toy, Brown at Chewy.com. FREE shipping and the BEST customer service!",109,,"Snugarooz Biscuit Squeaky Plush Dog Toy, Brown Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,snugarooz-biscuit-squeaky-plush-dog,True,True,False,False,True,True,True,False,69,318,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/snugarooz-knot-pillar-squeaky-plush/dp/4213278,True,Update H1 templates to reflect the primary page intent.,,"SNUGAROOZ Knot-A-Pillar Squeaky Plush Dog Toy, Multicolor - Chewy.com",69,"Buy Snugarooz Knot-A-Pillar Squeaky Plush Dog Toy, Multicolor at Chewy.com. FREE shipping and the BEST customer service!",120,,"Snugarooz Knot-A-Pillar Squeaky Plush Dog Toy, Multicolor Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,snugarooz-knot-pillar-squeaky-plush,True,True,False,False,True,True,True,False,42,320,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/carprofen-generic-caplets-dogs/dp/321965,True,Update H1 templates to reflect the primary page intent.,carprofen pet pharmacy medications,"CARPROFEN (Generic) CAPLETS for Dogs, 100-mg - Easy Refills | Chewy Rx",70,"Carprofen is prescribed to relieve pain and inflammation caused by arthritis and other joint problems, so you can help your dog maintain her regular activity levels and quality of life. Carprofen may also help to reduce pain associated with surgeries and other painful conditions and works by limiting your dog's production of prostaglandins, which are substances that can trigger inflammation. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",551,carprofen pet pharmacy medications,"Carprofen (Generic) CAPLETS for Dogs, 100-mg, 60 caplets",1,carprofen-generic-caplets-dogs,True,False,False,False,True,True,True,True,8,326,4,good,2353.0,good,0.03,,,2,2,4.0,1,0,0,1,32.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-daily-12-in-1-multivitamin/dp/2101718,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Daily 12-in-1 Multivitamin, Multifunctional Wellness Powder Supplement for Dogs, 14-oz jar - Chewy.com",114,"Buy Chew + Heal Daily 12-in-1 Multivitamin, Multifunctional Wellness Powder Supplement for Dogs, 14-oz jar at Chewy.com. FREE shipping and the BEST customer service!",165,,"Chew + Heal Daily 12-in-1 Multivitamin, Multifunctional Wellness Powder Supplement for Dogs, 14-oz jar A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-daily-12-in-1-multivitamin,True,True,False,False,True,True,True,False,33,322,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-taster-trio-essential/dp/513286,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Taster Trio Essential Supplements for Dogs, 180 count - Chewy.com",77,"Buy Chew + Heal Taster Trio Essential Supplements for Dogs, 180 count at Chewy.com. FREE shipping and the BEST customer service!",128,,"Chew + Heal Taster Trio Essential Supplements for Dogs, 180 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-taster-trio-essential,True,True,False,False,True,True,True,True,28,316,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/pet-naturals-calming-dog-chews/dp/118781,True,Update H1 templates to reflect the primary page intent.,,Pet Naturals of Vermont Calming Dog Chews (Free Shipping) | Chewy,65,"Buy Pet Naturals Calming Chicken Liver Flavored Chews Thunderstorms Support Supplement for Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!",164,,"Pet Naturals Calming Chicken Liver Flavored Chews Thunderstorms Support Supplement for Dogs, 30 count",1,pet-naturals-calming-dog-chews,True,True,False,False,True,True,True,True,0,327,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/nylabone-advanced-oral-care-dog/dp/47912,True,Update H1 templates to reflect the primary page intent.,,Nylabone Advanced Oral Care Liquid Tartar Remover (Free Shipping) | Chewy,73,"Buy Nylabone Advanced Oral Care Dog Dental Water Additive, 32-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",133,,"Nylabone Advanced Oral Care Dog Dental Water Additive, 32-fl oz bottle",1,nylabone-advanced-oral-care-dog,True,True,False,False,True,True,True,True,61,332,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/tidy-cats-breeze-litter-system-cat/dp/47105,True,Update H1 templates to reflect the primary page intent.,,Tidy Cats Breeze Cat Pads | Chewy (Free Shipping),49,"Buy Tidy Cats Breeze Bright Lemongrass Scented Ion Cat Litter Box Pads Refill Pack, 4 pack at Chewy.com. FREE shipping and the BEST customer service!",149,,"Tidy Cats Breeze Bright Lemongrass Scented Ion Cat Litter Box Pads Refill Pack, 4 pack",1,tidy-cats-breeze-litter-system-cat,True,True,False,False,True,True,True,True,3,310,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367080,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,healthy-breeds-multivitamin-soft,,True,False,False,False,False,False,False,233,302,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-essential-12-in-1/dp/2101590,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Essential 12-in-1 Multivitamin Soft Chews for Dogs, 60 count - Chewy.com",84,"Buy Chew + Heal Essential 12-in-1 Multivitamin Soft Chews for Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",135,,"Chew + Heal Essential 12-in-1 Multivitamin Soft Chews for Dogs, 60 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-essential-12-in,True,True,False,False,True,True,True,True,36,329,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/sporn-mesh-no-pull-dog-harness/dp/131816,True,Update H1 templates to reflect the primary page intent.,,Sporn Non-Pull Mesh Dog Harness | Chewy (Free Shipping),55,"Buy Sporn Comfort Training Mesh No Pull Dog Harness, Black, Large/X-Large: 16 to 24-in neck at Chewy.com. FREE shipping and the BEST customer service!",150,,"Sporn Comfort Training Mesh No Pull Dog Harness, Black, Large/X-Large: 16 to 24-in neck",1,sporn-mesh-no-pull-dog-harness,True,True,False,False,True,True,True,True,6,336,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/vetnique-labs-glandex-wipes-rear-end/dp/278254,True,Update H1 templates to reflect the primary page intent.,,Glandex Cleansing & Deodorizing Hygienic Anal Gland Pet Wipes | Chewy (Free Shipping),85,"Buy Vetnique Labs Glandex Boot the Scoot Rear End Anal Gland Cleaning & Deodorizing Hygienic Dog & Cat Wipes, 100 count at Chewy.com. FREE shipping and the BEST customer service!",178,,"Vetnique Labs Glandex Boot the Scoot Rear End Anal Gland Cleaning & Deodorizing Hygienic Dog & Cat Wipes, 100 count",1,vetnique-labs-glandex-wipes-rear-end,True,True,False,False,True,True,True,True,4,333,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/vetnique-labs-glandex-wipes-rear-end/dp/1781718,True,Update H1 templates to reflect the primary page intent.,,Glandex Cleansing & Deodorizing Hygienic Anal Gland Pet Wipes | Chewy (Free Shipping),85,"Buy Vetnique Labs Glandex Boot the Scoot Rear End Anal Gland Cleaning & Deodorizing Hygienic Dog & Cat Wipes, 200 count at Chewy.com. FREE shipping and the BEST customer service!",178,,"Vetnique Labs Glandex Boot the Scoot Rear End Anal Gland Cleaning & Deodorizing Hygienic Dog & Cat Wipes, 200 count",1,vetnique-labs-glandex-wipes-rear-end,True,False,False,False,True,True,True,True,4,325,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/vetnique-labs-glandex-wipes-rear-end/dp/1781726,True,Update H1 templates to reflect the primary page intent.,,Glandex Cleansing & Deodorizing Hygienic Anal Gland Pet Wipes | Chewy (Free Shipping),85,"Buy Vetnique Labs Glandex Boot the Scoot Rear End Anal Gland Cleaning & Deodorizing Hygienic Dog & Cat Wipes, 600 count at Chewy.com. FREE shipping and the BEST customer service!",178,,"Vetnique Labs Glandex Boot the Scoot Rear End Anal Gland Cleaning & Deodorizing Hygienic Dog & Cat Wipes, 600 count",1,vetnique-labs-glandex-wipes-rear-end,True,False,False,False,True,True,True,True,4,323,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/csi-bifen-it-79-bifenthrin-farm/dp/371688,True,Update H1 templates to reflect the primary page intent.,masterline bifenthrin reviews,"CSI Martin's Bifen 7.9 Home & Yard Insecticide Concentrate, 1-pt bottle - Chewy.com",83,"Buy CSI Martin's Bifen 7.9 Home & Yard Insecticide Concentrate, 1-pt bottle at Chewy.com. FREE shipping and the BEST customer service!",134,masterline bifenthrin reviews,"CSI Martin's Bifen 7.9 Home & Yard Insecticide Concentrate, 1-pt bottle",1,csi-bifen-it-79-bifenthrin-farm,True,True,False,False,True,True,True,True,3,328,4,,,,,,,1,1,17.0,0,1,0,0,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-peanut-butter-omega-skin/dp/1026478,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Peanut Butter Omega Skin + Coat Supplement for Dogs, 360 count - Chewy.com",86,"Buy Chew + Heal Peanut Butter Omega Skin + Coat Supplement for Dogs, 360 count at Chewy.com. FREE shipping and the BEST customer service!",137,,"Chew + Heal Peanut Butter Omega Skin + Coat Supplement for Dogs, 360 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-peanut-butter-omega-skin,True,True,False,False,True,True,True,True,28,334,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-smoked-bacon-omega-skin/dp/861214,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Smoked Bacon Omega Skin + Coat Supplement for Dogs, 180 count - Chewy.com",85,"Buy Chew + Heal Smoked Bacon Omega Skin + Coat Supplement for Dogs, 180 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Chew + Heal Smoked Bacon Omega Skin + Coat Supplement for Dogs, 180 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-smoked-bacon-omega-skin,True,True,False,False,True,True,True,True,47,335,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/synovi-g4-soft-chews-joint-supplement/dp/1216542,True,Update H1 templates to reflect the primary page intent.,,Synovi G4 Joint Health Soft Chews for Dogs (Free Shipping) | Chewy,66,"Buy Pet Protect Vet-Formulated Synovi G4 Hip & Joint+ Chicken Flavored Soft Chew Supplement with Glucosamine for Dogs, 120 count at Chewy.com. FREE shipping and the BEST customer service!",187,,"Pet Protect Vet-Formulated Synovi G4 Hip & Joint+ Chicken Flavored Soft Chew Supplement with Glucosamine for Dogs, 120 count",1,synovi-g4-soft-chews-joint-supplement,True,True,False,False,True,True,True,True,3,332,4,,,,,,,,,,,,,,4.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/julius-k9-idc-powerharness-nylon/dp/167498,True,Update H1 templates to reflect the primary page intent.,,Julius-K9 IDC Powerharness Dog Harness (Free Shipping) | Chewy,62,"Buy Julius-K9 IDC Powerharness Nylon Reflective No Pull Dog Harness, Blue, Size 0: 22.8 to 30-in chest at Chewy.com. FREE shipping and the BEST customer service!",161,,"Julius-K9 IDC Powerharness Nylon Reflective No Pull Dog Harness, Blue, Size 0: 22.8 to 30-in chest",1,julius-k9-idc-powerharness-nylon,True,True,False,False,True,True,True,True,15,344,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/135753,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Orange, Medium: 22 to 27-in chest at Chewy.com. FREE shipping and the BEST customer service!",184,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Orange, Medium: 22 to 27-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,18,343,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/victor-purpose-hero-grain-free-dry/dp/120702,True,Update H1 templates to reflect the primary page intent.,,VICTOR Hero Grain-Free Dry Dog Food | Chewy (Free Shipping),59,"Buy VICTOR Grain-Free Hero Canine Hip & Joint Support High Protein Adult Active Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",162,,"VICTOR Grain-Free Hero Canine Hip & Joint Support High Protein Adult Active Dry Dog Food, 30-lb bag",1,victor-purpose-hero-grain-free-dry,True,True,False,False,True,True,True,True,56,329,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/169509,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Royal Blue, Large: 27 to 32-in chest at Chewy.com. FREE shipping and the BEST customer service!",187,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Royal Blue, Large: 27 to 32-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,22,342,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/health-extension-lifetime-vitamins/dp/110365,True,Update H1 templates to reflect the primary page intent.,,"HEALTH EXTENSION Lifetime Vitamins Chewable Dog Tablets, 30 count - Chewy.com",77,"Buy Health Extension Lifetime Vitamins Chewable Dog Tablets, 30 count at Chewy.com. FREE shipping and the BEST customer service!",128,,"Health Extension Lifetime Vitamins Chewable Dog Tablets, 30 count Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-lifetime-vitamins,True,True,False,False,True,True,True,True,23,329,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/135756,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Black, Large: 27 to 32-in chest at Chewy.com. FREE shipping and the BEST customer service!",182,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Black, Large: 27 to 32-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,16,343,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/135758,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Orange, Large: 27 to 32-in chest at Chewy.com. FREE shipping and the BEST customer service!",183,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Orange, Large: 27 to 32-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,15,343,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/135745,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Fuchsia, X-Small: 13 to 17-in chest at Chewy.com. FREE shipping and the BEST customer service!",186,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Fuchsia, X-Small: 13 to 17-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,31,339,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/135750,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Fuchsia, Small: 17 to 22-in chest at Chewy.com. FREE shipping and the BEST customer service!",184,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Fuchsia, Small: 17 to 22-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,27,343,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/135755,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Fuchsia, Medium: 22 to 27-in chest at Chewy.com. FREE shipping and the BEST customer service!",185,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Fuchsia, Medium: 22 to 27-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,16,343,4,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/andis-proclip-excel-5-speed/dp/725446,True,Update H1 templates to reflect the primary page intent.,,Andis Excel 5-Speed Detachable Blade Pet Clipper (Free Shipping) | Chewy,72,"Buy Andis ProClip Excel 5-Speed Detachable Blade Cat & Dog Hair Grooming Clipper, Indigo Blue at Chewy.com. FREE shipping and the BEST customer service!",152,,"Andis ProClip Excel 5-Speed Detachable Blade Cat & Dog Hair Grooming Clipper, Indigo Blue",1,andis-proclip-excel-5-speed,True,True,False,False,True,True,True,True,28,324,4,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/meowant-sc02-self-cleaning-cat-litter/dp/1668446,True,Update H1 templates to reflect the primary page intent.,meowant sc02 review,"MEOWANT Smart WiFi Enabled Automatic Self-Cleaning Cat Litter Box, White - Chewy.com",84,"Buy Meowant Smart WiFi Enabled Automatic Self-Cleaning Cat Litter Box, White at Chewy.com. FREE shipping and the BEST customer service!",135,meowant sc02 review,"Meowant Smart WiFi Enabled Automatic Self-Cleaning Cat Litter Box, White",1,meowant-sc02-self-cleaning-cat-litter,True,True,False,False,True,True,True,False,20,319,4,,,,,,,2,2,14.0,0,2,0,0,2.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/julius-k9-idc-powerharness-nylon/dp/167509,True,Update H1 templates to reflect the primary page intent.,,Julius-K9 IDC Powerharness Dog Harness (Free Shipping) | Chewy,62,"Buy Julius-K9 IDC Powerharness Nylon Reflective No Pull Dog Harness, Aquamarine, Size 3: 32.5 to 46.5-in chest at Chewy.com. FREE shipping and the BEST customer service!",169,,"Julius-K9 IDC Powerharness Nylon Reflective No Pull Dog Harness, Aquamarine, Size 3: 32.5 to 46.5-in chest",1,julius-k9-idc-powerharness-nylon,True,True,False,False,True,True,True,True,12,341,4,,,,,,,,,,,,,,1.0
