page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Speed,CLS is not good,https://www.chewy.com/b/tunnels-2369,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,Cat Tunnels: Indoor & Outdoor Cat Tunnels (Free shipping) | Chewy,65,"Shop Chewy for low prices and the best Tunnels products! We carry a large selection and the top brands like Frisco, Pets First, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,cat tunnels,Cat Tunnels,1,tunnels,True,True,False,False,True,False,False,True,536,363,2,good,1514.0,needs,0.12,,,21,21,5.7,17,1,2,1,47.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/bowls-dishes-1422,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,Best Dog Bowls & Dishes: Dog Water & Food Bowls (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Bowls & Dishes! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,dog bowls and dishes,Dog Bowls,1,bowls-dishes,True,True,False,False,True,False,False,True,1405,406,2,good,1618.0,needs,0.1,,,19,17,8.76,10,7,0,2,50.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/automatic-dog-waterers-and-fountains-2792,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,Dog Fountains & Filters: Best Dog Drinking Products (Free Shipping) | Chewy,75,"Shop Chewy for low prices and the best Automatic Dog Waterers! We carry a large selection and the top brands like PetSafe, Casfuy, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,dog water fountain,Dog Water Fountains & Waterers,1,automatic-dog-waterers-and-fountains,True,True,False,False,True,False,False,True,250,356,2,good,1695.0,needs,0.12,,,15,15,8.43,9,4,1,1,111.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/wet-puppy-food-11231,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.17,Wet Puppy Food: Canned Dog Food for Puppies | Chewy,51,Discover Wet Puppy Food at Chewy. We carry a large selection of top wet and canned puppy dog food brands and offer FREE shipping on orders $49+!,144,wet puppy food,Wet Puppy Food,1,wet-puppy-food,True,True,False,False,True,False,False,True,693,358,2,good,1774.0,needs,0.17,,,44,44,3.42,40,3,0,1,38.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/gates-1465,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.155,"Dog Gates: Small, Ex-Wide, Ex-Tall, Low Price (Free Shipping) | Chewy",69,Shop Chewy for low prices and the best dog gates! Dog gates are the perfect portable way to block off your pup for those times you need to set boundaries. The best dog gates create a safe space and set limits for your dog. *FREE* shipping on orders $49+ and the BEST customer service. Shop for all DOG GATES at Chewy.com.,321,dog gates,Dog Gates,1,gates,True,True,False,False,True,False,False,True,872,379,2,good,1714.0,needs,0.155,,,28,27,8.67,13,7,1,7,108.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/bolster-beds-8576,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.2,Bolster Dog Beds: Small to Large - Lowest Prices (Free Shipping) | Chewy,72,"Shop Chewy for the best bolster dog beds! We carry a large selection of durable and cuddly dog beds with bolster designed to keep your pup safe, secured and supported. FREE shipping on orders $49+ and the BEST customer service.",227,bolster dog beds,Bolster Dog Beds,1,bolster-beds,True,True,False,False,True,False,False,True,4801,361,2,good,1651.0,needs,0.2,,,11,11,6.09,9,2,0,0,18.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/pate-cat-food-11173,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.53,Pate Cat Food - Wet Cat Food Pate | Chewy,41,"Shop Chewy for the best wet pate cat foods! We carry a large selection and the top brands like Fancy Feast, Blue Buffalo, and more. FREE shipping on orders $49+!",161,deals on pate cat food,Pate Cat Food,1,pate-cat-food,True,True,False,False,True,False,False,False,805,366,2,good,1834.0,poor,0.53,,,6,6,15.0,2,1,3,0,1.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/highest-quality-cat-food-142310,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.42,High Quality Cat Food - Premium Cat Food Brands | Chewy,55,"Shop Chewy for high quality cat food brands. We carry a large selection of wet cat food from Tiki Cat, Weruva, Royal Canin and more. FREE shipping on orders $49+!",162,wet cat food,Highest Quality Wet Cat Food,1,highest-quality-cat-food,True,True,False,False,True,False,False,True,810,363,2,good,1895.0,poor,0.42,,,13,13,16.33,2,4,3,4,7.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-food-trial-137998,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.21499999999999997,Cat Food Trial - Trial Size Cat Food | Chewy,44,"Shop Chewy for trial sized wet cat food. With low prices and top brands, you'll find everything you need in one place.",118,cat food trial,Trial Size,1,cat-food-trial,True,True,False,False,True,False,False,True,577,355,2,good,1882.0,needs,0.21499999999999997,,,13,12,19.6,1,5,4,3,20.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/wet-cat-food-variety-pack-11172,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.49,Wet Cat Food Variety Packs - Free Shipping | Chewy,50,"Shop Chewy for the best wet cat food variety packs! We carry a large selection and the top brands like Chewy Exclusives, Fancy Feast, and more.",143,variety pack cat food,Wet Cat Food Variety Pack,1,wet-cat-food-variety-pack,True,True,False,False,True,False,False,True,981,357,2,good,1863.0,poor,0.49,,,23,22,15.0,9,4,8,2,3.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/gravy-cat-food-11174,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.29,Chunks in Gravy Cat Food - Wet Cat Food With Gravy | Chewy,58,"Shop Chewy for the best gravy cat food! We carry a large selection and the top brands like BFF, Weruva, and more. FREE shipping on orders $49+!",143,cat food with gravy,Gravy Cat Food,1,gravy-cat-food,True,True,False,False,True,False,False,True,463,359,2,good,2163.0,poor,0.29,,,22,21,14.4,8,1,6,7,6.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/senior-wet-cat-food-14255,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.245,Senior Wet Cat Food - Wet Cat Food for Senior Cats | Chewy,58,"Shop Chewy for the best senior wet cat food! We carry a large selection and the top brands like Hill's Science Diet, Purina Pro Plan, and more.",143,senior wet cat food,Senior Wet Cat Food,1,senior-wet-cat-food,True,True,False,False,True,False,False,True,507,355,2,good,1746.0,needs,0.245,,,39,39,7.31,32,2,1,4,42.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/litter-box-liners-1439,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.14,Cat Litter Box Liners: Kitty Litter Liners - Low Prices (Free Shipping) | Chewy,79,"Shop Chewy for low prices and the best Liners products! We carry a large selection and the top brands like PetsWorld, Fresh Step Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,litter box liners,Litter Box Liners,1,litter-box-liners,True,True,False,False,True,False,False,True,137,353,2,good,1665.0,needs,0.14,,,5,5,16.4,2,1,2,0,5.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-litter-scoops-2864,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.135,Cat Litter Scoops for Kitty Litter: Low Prices (Free Shipping) | Chewy,70,"Shop Chewy for low prices and the best Litter Scoops! We carry a large selection and the top brands like WePet, Noba, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,cat litter scoops,Cat Litter Scoops,1,cat-litter-scoops,True,True,False,False,True,False,False,True,192,363,2,good,1349.0,needs,0.135,,,6,6,12.83,3,1,2,0,19.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-brushes-433,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.125,Best Cat Brushes & Combs: De-shedding & More (Free Shipping) | Chewy,68,"Shop Chewy for the best cat brushes and combs! We carry a wide selection for deshedding, slicker brushes, combs and more. Keep your kitty's coat shiny and healthy. *FREE* shipping on orders $49+ and the BEST customer service!",225,best cat brush,Cat Brushes & Combs,1,cat-brushes,True,True,False,False,True,False,False,True,109,371,2,good,1619.0,needs,0.125,,,3,3,12.33,0,3,0,0,29.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/goat-feed-9890,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.21,Goat Feed | Chewy,17,"Shop Chewy for low prices and the best Feed & Treats! We carry a large selection and the top brands like Purina Animal Nutrition, Formula of Champions, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",260,,Goat Feed,1,goat-feed,True,True,False,False,True,False,False,True,36,354,2,good,1757.0,needs,0.21,,,,,,,,,,1.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-bandanas-2634,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.145,"Dog Bandanas & Scarves: Fashionable, Fun & More (Free Shipping) | Chewy",71,"Shop Chewy for low prices on dog bandanas and scarves. We carry a wide selection of dog bandanas and scarves that come in all different colors and patterns, to look great for holidays, birthdays or anytime. *FREE* shipping on orders $49+ and the BEST customer service!",268,best dog bandanas,Dog Bandanas,1,dog-bandanas,True,True,False,False,True,False,False,True,951,388,2,good,1558.0,needs,0.145,,,3,3,17.33,0,3,0,0,9.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-dresses-2408,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.11499999999999999,Dog Dresses & Tutus - Free Shipping | Chewy,43,"Shop Chewy for the best dog dresses and tutus for any occasion. We carry a large selection of both formal and casual dog dresses in multiple styles, colors and sizes for the perfect fit. FREE shipping on orders $49+ and the BEST customer service!",246,dog dresses,Dog Dresses,1,dog-dresses,True,True,False,False,True,False,False,True,580,363,2,good,1620.0,needs,0.11499999999999999,,,11,10,7.38,6,2,0,3,13.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-sweaters-and-hoodies-1962,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,Dog Sweaters: XSmall to XLarge (Free Shipping) | Chewy,54,Shop Chewy for the best dog sweaters! Our large selection comes in multiple colors and sizes for the perfect fit. Your dog will be ready for any occasion from casual to fashionable to practical and always ready to keep your doggie warm. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all DOG SWEATERS at Chewy.com.,338,dog sweaters,Dog Sweaters & Hoodies,1,dog-sweaters-and-hoodies,True,True,False,False,True,False,False,True,2867,376,2,good,1954.0,needs,0.12,,,23,22,9.26,11,8,0,4,11.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-coats-and-jackets-1903,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.115,"Dog Coats: Jackets, Winter Coats & Raincoats (Free Shipping) | Chewy",68,"Shop Chewy for all the latest trends in cold and rainy weather dog fashion—including rain, snow, and cool weather protection. No matter what your dog’s personal style may be, we’re sure you’ll find just the right fit. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all DOG COATS at Chewy.com.",316,puffer jackets for dogs,Dog Coats & Jackets,1,dog-coats-and-jackets,True,True,False,False,True,False,False,True,3980,394,2,good,2032.0,needs,0.115,,,13,13,13.91,4,5,2,2,7.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-costumes-1963,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,"Dog Costumes: Halloween Costumes for Dogs, Spooky & Scary (Free Shipping) | Chewy",81,"Shop Chewy for the best halloween dog costumes! Check out our wide selection of spooky dog costumes for Halloween and much more. Your pup can reveal their true personality or his silly side with these halloween pet costumes, and you can snap a pic to share with their fans.*FREE* shipping on orders $49+!",304,dog halloween costumes,Dog Costumes,1,dog-costumes,True,True,False,False,True,False,False,True,1281,367,2,good,1551.0,needs,0.13,,,32,31,6.31,22,6,1,3,13.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-poop-bags-1443,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.32,"Dog Poop Bags: Best Brands, Low Prices (Free Shipping) | Chewy",62,"Shop Chewy for low prices and the best Poop Bags! We carry a large selection and the top brands like Puppington, Earth Rated, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,best dog poop bags,Dog Poop Bags,1,dog-poop-bags,True,True,False,False,True,False,False,True,624,361,2,good,1668.0,poor,0.32,,,10,9,14.33,0,3,0,7,9.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/topical-flea-tick-treatments-405,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.125,Topical Flea & Tick Treatments for Cats (Free Shipping) | Chewy,63,"Looking for a way to get rid of fleas and ticks? Shop Chewy's wide selection of flea & tick topical treatments to get rid of infestations on your cat. Get started with our top brands of spot treatments from Frontline, Advantage II and more. *FAST and FREE* shipping on orders $49+ and the BEST customer service!",311,flea medicine for cats,Topical Flea & Tick Treatment For Cats,1,topical-flea-tick-treatments,True,True,False,False,True,False,False,False,122,358,2,good,2135.0,needs,0.125,,,15,15,7.33,12,2,1,0,56.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-food-toppers-337,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.39,Dog Food Toppers - Healthy Meal Toppers for Dogs | Chewy,56,Shop Chewy for low prices and the best dog food toppers! Dog food toppers add an enticing component to any meal while also boosting the amount of protein you put in your pet's bowl. It's a win-win! Plenty of mixers with different flavors & textures to choose from at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!,339,natural dog food toppers,Dog Food Toppers,1,dog-food-toppers,True,True,False,False,True,False,False,True,2047,374,2,good,2289.0,poor,0.39,,,14,14,11.5,3,4,1,6,43.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/limited-ingredient-dry-dog-food-11104,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.18,Limited Ingredient Dry Dog Food - Diet Dog Food | Chewy,55,"Shop Chewy for low prices and the best Limited Ingredient Diet! We carry a large selection and the top brands like Natural Balance, CANIDAE, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,limited ingredient dog food,Limited Ingredient Dry Dog Food,1,limited-ingredient-dry-dog-food,True,True,False,False,True,False,False,True,2213,357,2,good,1654.0,needs,0.18,,,26,26,6.04,21,3,0,2,26.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/puppy-shop-2283,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.11499999999999999,"Puppy Supplies: Food, Treats, Toys & More - Free Shipping | Chewy",65,"Shop Chewy for low prices on the best puppy supplies. Chewy has a wide selection of puppy supplies like puppy food, potty pads, treats, toys, leashes, crates, stain removers and more to make owning your new puppy easy. *FREE* shipping on orders $49+ and the BEST customer service!",280,puppy supplies and accessories,Puppy Supplies & Accessories,1,puppy-shop,True,True,False,False,True,False,False,True,1351,369,2,good,2207.0,needs,0.11499999999999999,,,9,8,9.5,4,4,0,1,32.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/orthopedic-beds-1460,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.21500000000000002,Orthopedic Dog Beds: Memory Foam & Joint Support | Chewy,56,Shop Chewy for the best orthopedic dog beds at low prices! Provide your dog premium comfort and joint support with orthopedic beds designed to relieve achy hips and joints. Cushy memory foam ensures restful sleep. FREE shipping on orders $49+ and unbeatable customer service!,275,orthopedic dog beds,Orthopedic Dog Beds,1,orthopedic-beds,True,True,False,False,True,False,False,True,933,375,2,good,1755.0,needs,0.21500000000000002,,,20,20,9.68,11,8,0,1,107.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/large-beds-8607,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,"Large Dog Beds – Big, Comfy Beds for Large Dogs | Chewy",55,"Shop large dog beds at Chewy for big, comfy options your large dog will love. Find soft, supportive, and spacious beds for large dogs. Free shipping on orders $49+!",164,large dog beds,Large Dog Beds,1,large-beds,True,True,False,False,True,False,False,True,663,373,2,good,1714.0,needs,0.1,,,8,7,13.88,3,2,3,0,14.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-sofa-beds-8729,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.135,Dog Sofa Beds & Couches: Small to Extra Large (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Sofa Beds! We carry a large selection and the top brands like FurHaven, JOEJOY, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",227,dog sofa beds,Dog Sofa Beds,1,dog-sofa-beds,True,True,False,False,True,False,False,True,835,359,2,good,1940.0,needs,0.135,,,6,6,2.6,5,0,0,1,32.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/flea-and-tick-topical-treatment-for-dogs-382,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,Topical Flea & Tick Treatment for Dogs (Free Shipping) | Chewy,62,"Looking for a way to get rid of fleas and ticks? Shop Chewy's wide selection of flea & tick spot treatments to get rid of infestations on your pup. Get started with our top brands of spot treatments from Frontline, K9 Advantix and more at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!",311,flea and tick chewy,Flea & Tick Topical Treatment For Dogs,1,flea-and-tick-topical-treatment-for-dogs,True,True,False,False,True,False,False,True,356,357,2,good,2235.0,needs,0.13,,,6,5,12.0,4,1,1,0,14.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-laser-pointers-11133,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.15999999999999998,Cat Lasers: Laser Pointers & Toys for Cats (Free Shipping) | Chewy,66,"Shop Chewy for low prices and the best Lasers products! We carry a large selection and the top brands like Ethical Pet, Meowvale, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,cat toys laser light,Cat Laser Pointers & Toys,1,cat-laser-pointers,True,True,False,False,True,False,False,True,56,347,2,good,1533.0,needs,0.15999999999999998,,,6,6,8.8,4,0,1,1,23.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/motion-moving-toys-11135,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.10500000000000001,Moving Cat Toys: Motion-Activated Cat Toys (Free Shipping) | Chewy,66,"Shop Chewy for low prices and the best Motion & Moving Toys! We carry a large selection and the top brands like RYPetmia, SmartyKat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,moving and motion cat toys,Moving & Motion Cat Toys,1,motion-moving-toys,True,True,False,False,True,False,False,True,84,350,2,good,1594.0,needs,0.10500000000000001,,,11,11,14.18,4,3,4,0,47.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/fly-masks-101214,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,Horse Fly Masks | Chewy,23,"Shop Chewy for low prices and the best Fly Masks! We carry a large selection and the top brands like Kensington Protective Products, Shires Equestrian Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",269,,Horse Fly Masks,1,fly-masks,False,False,False,False,True,False,False,False,466,353,2,good,1634.0,needs,0.13,,,,,,,,,,2.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/toys-2288,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.185,"Puppy Toys: Teething, Interactive & More (Free Shipping) | Chewy",64,"Shop Chewy for low prices on puppy toys and entertainers. We have a wide selection of puppy toys and entertainers including teething rings, plush toys, rope toys, chew toys and more to keep your pup happy and entertained. FREE shipping on orders $49+ and the BEST customer service!",281,puppy toys,Puppy Toys,1,toys,True,True,False,False,True,False,False,False,410,361,2,good,1547.0,needs,0.185,,,34,33,9.59,20,5,4,5,71.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/unstuffed-toys-2334,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.135,"No Stuffing Dog Toys: Squeaky, Crinkle & More (Free Shipping) | Chewy",69,"Shop Chewy for low prices on unstuffed dog toys. We have a wide selection of unstuffed dog toys that come in different cute animals like foxes, hedgehogs, raccoons, squirrels, ducks and more that your pup will love. *FREE* shipping on orders $49+ and the BEST customer service!",277,no stuffing dog toys,No Stuffing Dog Toys,1,unstuffed-toys,True,True,False,False,True,False,False,True,2012,355,2,good,1612.0,needs,0.135,,,6,6,5.5,6,0,0,0,23.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/puppy-treats-105654,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.49000000000000005,Puppy Treats - Free Shipping | Chewy,36,"Discover Puppy Treats from top puppy dog food brands at Chewy. We offer a wide selection of bones, treats and chews for puppies. Shop now!",138,chewy dog food treats,Puppy Treats,1,puppy-treats,True,True,False,False,True,False,False,True,1784,352,2,good,1692.0,poor,0.49000000000000005,,,3,3,14.0,1,0,1,1,5.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-carriers-427,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,"Cat Carriers: Soft, Large Cat Carriers for Travel (Free Shipping) | Chewy",73,"Shop Chewy for low prices and the best cat kennels & cat carriers. Carry your cat safely with the widest selection of hard and soft cat carriers. Every carrier can be matched to your cat's size and comfort level. Find the best carrier for airplane, car travel and more. *FREE* shipping on orders $49+ and the BEST customer service.",331,cat carriers,Cat Carrier Bags,1,cat-carriers,True,True,False,False,True,False,False,True,131,375,2,good,1697.0,needs,0.12,,,41,40,8.57,28,6,3,4,66.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/bearded-dragon-food-11796,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.2,Bearded Dragon Food | Chewy,27,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like ABDragons, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,bearded dragon food,Bearded Dragon Food,1,bearded-dragon-food,True,True,False,False,True,False,False,True,48,375,2,good,1789.0,needs,0.2,,,1,1,8.0,1,0,0,0,10.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/leopard-gecko-food-100254,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.39,Leopard Gecko Food | Chewy,26,"Shop Chewy for low prices and the best Leopard Gecko Food! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,leopard gecko food,Leopard Gecko Food,1,leopard-gecko-food,True,True,False,False,True,False,False,True,36,357,2,good,1858.0,poor,0.39,,,3,2,17.0,0,1,0,2,3.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/immune-system-allergy-1574,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.14500000000000002,Cat Allergy Medication & Immune System Supplements (Free Shipping) | Chewy,74,"Shop Chewy for the best cat allergy medication and immune system supplements! If your cat has skin irritations, hot spots, rashes or you just want to strengthen your cats immune system, we carry cat allergy medications and supplements to help. We offer low prices, *FREE* shipping on orders $49+ and the BEST customer service.",326,allergy supplements and immune support for cats,Allergy Supplements & Immune Support for Cats,1,immune-system-allergy,True,True,False,False,True,False,False,True,205,375,2,good,1821.0,needs,0.14500000000000002,,,9,9,1.8,5,0,0,4,14.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-frisbees-and-flying-discs-2330,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.35,Flying Discs & Disc Toys for Dogs (Free Shipping),49,"Shop Chewy for low prices on dog disc toys. We have a wide selection of dog disc toys like training discs, flyers and more from top brands like Kong, Nerf, Chuckit and more that your pup will love to play catch and fetch with. *FREE* shipping on orders $49+ and the BEST customer service!",288,dog frisbees,Dog Disc Toys & Flyers,1,dog-frisbees-and-flying-discs,True,True,False,False,True,False,False,True,290,354,2,good,1671.0,poor,0.35,,,8,7,13.17,2,3,1,2,7.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/guinea-pig-food-980,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.28,Guinea Pig Food | Chewy,23,"Buy nutrient-rich Guinea Pig food for your furry friend! Ensure a balanced vegetarian diet with a delightful mix of fruit, hay, and vegetables that your guinea pig will love.",174,guinea pig food,Guinea Pig Food,1,guinea-pig-food,True,True,False,False,True,False,False,True,67,369,2,good,1955.0,poor,0.28,,,6,5,13.0,2,2,1,1,4.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/guinea-pig-toys-10918,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.305,Guinea Pig Toys | Chewy,23,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like Oxbow, Piggy Poo and Crew, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,best toys for guinea pigs,Guinea Pig Toys,1,guinea-pig-toys,True,True,False,False,True,False,False,True,91,364,2,good,1768.0,poor,0.305,,,16,14,14.27,6,5,4,1,4.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/guinea-pig-hideout-and-mats-10917,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.19,Guinea Pig Hideout & Mats | Chewy,33,"Shop Chewy for low prices and the best Hideouts & Mats! We carry a large selection and the top brands like Frisco, Ware, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,best hideouts for guinea pigs,Guinea Pig Hideouts & Mats,1,guinea-pig-hideout-and-mats,True,True,False,False,True,False,False,True,62,355,2,good,1846.0,needs,0.19,,,4,4,2.5,4,0,0,0,11.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/waterless-cat-bath-supplies-434,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.15500000000000003,"Cat Waterless Grooming - Top Brands, Low Prices (Free Shipping) | Chewy",71,"Shop Chewy for low prices and the best Waterless Grooming! We carry a large selection and the top brands like TropiClean, Best Shot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,best cat wipes,Cat Wipes & Waterless Grooming,1,waterless-cat-bath-supplies,True,True,False,False,True,False,False,True,85,363,2,,,needs,0.15500000000000003,,,7,7,5.75,4,0,0,3,10.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/gastrointestinal-dog-food-10768,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.115,Gastrointestinal & Digestive Health Dog Food - Free Shipping | Chewy,68,"Shop Chewy for low prices and the best Digestive Health! We carry a large selection and the top brands like Hill's Prescription Diet, Purina Pro Plan Veterinary Diets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",276,digestive health dog food,Veterinary Diet Dog Food for Digestive Health,1,gastrointestinal-dog-food,True,True,False,False,True,False,False,True,61,353,2,good,1713.0,needs,0.115,,,12,10,9.5,8,0,2,2,17.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/senior-11233,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,Senior Wet Dog Food: Canned Dog Food for Senior Dogs | Chewy,60,"Shop Chewy for the best wet dog food for senior dogs from top brands like Blue Buffalo, Hills Science Diet, Purina Pro Plan, Royal Canin and more.",146,dog food for senior dogs,Wet Dog Food for Senior Dogs,1,senior,True,True,False,False,True,False,False,True,388,352,2,good,1710.0,needs,0.13,,,26,25,8.43,15,2,4,5,36.0
