page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Duplicate page title,https://www.chewy.com/b/gps-wireless-fence-systems-157158,True,Make titles unique at the page/template level.,GPS & Wireless Electric Fence Systems - Free shipping | Chewy,GPS & Wireless Electric Fence Systems - Free shipping | Chewy,61,"Shop Chewy for low prices and the best GPS & Wireless Fence Systems! We carry a large selection and the top brands like Mimofpet, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,gps wireless dog fence​,GPS & Wireless Electric Fence Systems,1,gps-wireless-fence-systems,True,True,False,False,True,False,False,False,19,350,3,,,,,,,1,1,23.0,0,0,1,0,3.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/halloween-shop-2026,True,Make titles unique at the page/template level.,"Halloween Pet Supplies: Costumes, Toys & More (Free Shipping) | Chewy","Halloween Pet Supplies: Costumes, Toys & More (Free Shipping) | Chewy",69,"Boo! Shop Chewy's 2024 Halloween Shop for the best dog and cat Halloween costumes, toys, treats, bandanas & more. Free shipping on orders $49+ and the BEST customer service.",173,halloween pet shop,Halloween Shop,1,halloween-shop,True,True,False,False,True,False,False,False,459,366,3,good,1733.0,needs,0.19,,,4,4,3.0,1,0,0,3,2.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/cat-123678,True,Make titles unique at the page/template level.,Cat Beds - Free shipping | Chewy,Cat Beds - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Snoozer Pet Products, FurHaven, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,chewy cat beds,Cat Beds,1,cat,True,True,False,False,True,False,False,False,46,347,3,,,,,,,4,4,1.0,4,0,0,0,3.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/freshwater-aquarium-health-and-water-care-118302,True,Make titles unique at the page/template level.,Freshwater Aquarium & Fish Tank Maintenance | Chewy,Freshwater Aquarium & Fish Tank Maintenance | Chewy,51,"Shop Chewy for low prices and the best Water Care & Fish Health! We carry a large selection and the top brands like API, DrTim's Aquatics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,aquarium water care,Tropical Fish Tank Health & Water Care,1,freshwater-aquarium-health-and-water-care,False,False,False,False,True,False,False,True,5,351,3,,,,,,,7,7,16.4,0,5,0,2,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/horse-metabolic-support-supplements-for-lamina-health-158086,True,Make titles unique at the page/template level.,Horse Metabolic Support Supplements For Lamina Health | Chewy,Horse Metabolic Support Supplements For Lamina Health | Chewy,61,"Shop Chewy for low prices and the best Lamina Health! We carry a large selection and the top brands like AniMed, Med-Vet Pharmaceuticals (MVP), and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,horse metabolic support supplements for lamina health,Horse Lamina Health Supplements,1,horse-metabolic-support-supplements-for-lamina-health,True,True,False,False,True,False,False,False,3,317,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/chewy-home-collection-13056,True,Make titles unique at the page/template level.,Home Goods for Dogs - Free shipping | Chewy,Home Goods for Dogs - Free shipping | Chewy,43,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,,Home Goods for Dogs,1,chewy-home-collection,,False,False,False,True,False,False,False,904,358,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/eat-drink-13058,True,Make titles unique at the page/template level.,Eat & Drink - Free shipping | Chewy,Eat & Drink - Free shipping | Chewy,35,"Shop Chewy for low prices and the best Eat & Drink! We carry a large selection and the top brands like SpunkyJunky, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Eat & Drink,1,eat-drink,,False,False,False,True,False,False,False,354,352,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/bearded-dragon-tank-decor-13998,True,Make titles unique at the page/template level.,Bearded Dragon Tank Decor | Chewy,Bearded Dragon Tank Decor | Chewy,33,"Shop Chewy for low prices and the best Décor & Accessories! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,bearded dragon tank decor,Bearded Dragon Tank Decor,1,bearded-dragon-tank-decor,False,False,False,False,True,False,False,True,5,363,3,,,,,,,4,4,1.0,4,0,0,0,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/wet-cat-food-153054,True,Make titles unique at the page/template level.,Shop Everyday Favorite Wet Cat Food - Free shipping | Chewy,Shop Everyday Favorite Wet Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Wet Cat Food! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,chewy com cat food,Shop Everyday Favorite Wet Cat Food,1,wet-cat-food,False,False,False,False,True,False,False,False,38,356,3,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dry-cat-food-153062,True,Make titles unique at the page/template level.,Shop Everyday Favorite Dry Cat Food - Free shipping | Chewy,Shop Everyday Favorite Dry Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Dry Cat Food! We carry a large selection and the top brands like Purina ONE, Iams, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Shop Everyday Favorite Dry Cat Food,1,dry-cat-food,False,False,False,False,True,False,False,False,62,352,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/leopard-gecko-food-100254,True,Make titles unique at the page/template level.,Leopard Gecko Food | Chewy,Leopard Gecko Food | Chewy,26,"Shop Chewy for low prices and the best Leopard Gecko Food! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,leopard gecko food,Leopard Gecko Food,1,leopard-gecko-food,False,False,False,False,True,False,False,True,3,356,3,,,,,,,3,2,17.0,0,1,0,2,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/bark-control-11542,True,Make titles unique at the page/template level.,Dog Bark Collars - Free shipping | Chewy,Dog Bark Collars - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Bark Control! We carry a large selection and the top brands like LvLrister, GroovyPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Dog Bark Collars,1,bark-control,False,False,False,False,True,False,False,False,125,353,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/puppy-training-treats-170726,True,Make titles unique at the page/template level.,Puppy Training Treats for Treat Training Puppies | Chewy,Puppy Training Treats for Treat Training Puppies | Chewy,56,"Discover puppy training treats on Chewy from top brands. We offer a wide selection of the best puppy training treats, including high value treats for training, potty training treats and more.",191,,Puppy Training Treats,1,puppy-training-treats,True,True,False,False,True,False,False,False,9,328,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/yellow-rumped-warbler-2947246,True,Make titles unique at the page/template level.,Yellow-rumped Warbler Supplies & Accessories - Free shipping | Chewy,Yellow-rumped Warbler Supplies & Accessories - Free shipping | Chewy,68,"Shop Chewy for low prices and the best Yellow-rumped Warbler! We carry a large selection and the top brands like Sunnydaze Decor, Heath, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Yellow-rumped Warbler Supplies & Accessories,1,yellow-rumped-warbler,True,True,False,False,True,False,False,False,34,346,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/freshwater-fish-aquarium-and-tanks-116046,True,Make titles unique at the page/template level.,Freshwater Aquarium & Fish Tank | Chewy,Freshwater Aquarium & Fish Tank | Chewy,39,"Shop Chewy for low prices and the best Tanks & Aquarium Kits! We carry a large selection and the top brands like Lifegard, biOrb, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Tropical Fish Aquariums & Tanks,1,freshwater-fish-aquarium-and-tanks,False,False,False,False,True,False,False,True,3,344,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/freshwater-fish-food-887,True,Make titles unique at the page/template level.,Freshwater Fish Food | Chewy,Freshwater Fish Food | Chewy,28,"Shop Chewy for everything you need to take care of your tropical freshwater fish including the best food! We have all types of food forms including fish flakes, dehydrated, bloodworms, wafers, pellets and more. Taking care of a tropical freshwater fish involves a lot of care so let us help you make it easier. *FREE* shipping on orders $49+ and the BEST customer service!",372,tropical freshwater fish food,Tropical Fish Food,1,freshwater-fish-food,False,False,False,False,True,False,False,True,6,353,3,,,,,,,3,3,11.0,2,1,0,0,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/horse-treat-balls-and-salt-block-holders-3463614,True,Make titles unique at the page/template level.,Equine Treat Dispensers - Horse Treat Balls & Salt Block Holders | Chewy,Equine Treat Dispensers - Horse Treat Balls & Salt Block Holders | Chewy,72,"Shop Chewy for low prices and the best Treat Dispensers and Salt Holders! We carry a large selection and the top brands like Equi-Essentials, Shires Equestrian Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",278,,Horse Treat Balls & Salt Block Holders,1,horse-treat-balls-and-salt-block-holders,True,True,False,False,True,False,False,False,4,321,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/pet-proofing-and-safety-167494,True,Make titles unique at the page/template level.,Pet Safety & Proofing - Free shipping | Chewy,Pet Safety & Proofing - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Pet Safety & Proofing! We carry a large selection and the top brands like Allisandro, FunnyFuzzy, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Pet Safety & Proofing,1,pet-proofing-and-safety,True,True,False,False,True,False,False,False,891,351,3,good,1621.0,good,0.04,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/western-saddle-pads-11447,True,Make titles unique at the page/template level.,Western Saddle Pads | Chewy,Western Saddle Pads | Chewy,27,"Shop Chewy for low prices and the best Western Saddle Pads! We carry a large selection and the top brands like Weaver Equine, ThinLine, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Western Saddle Pads,1,western-saddle-pads,True,True,False,False,True,False,False,True,74,352,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/joint-support-for-horses-171070,True,Make titles unique at the page/template level.,Joint Support for Horses | Chewy,Joint Support for Horses | Chewy,32,"Shop Chewy for low prices and the best Joint Support! We carry a large selection and the top brands like Prednisone Compounded, Isoxsuprine HCl Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",264,,Joint Support for Horses,1,joint-support-for-horses,True,True,False,False,True,False,False,False,16,356,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dog-food-toppers-337,True,Make titles unique at the page/template level.,Dog Food Toppers - Healthy Meal Toppers for Dogs | Chewy,Dog Food Toppers - Healthy Meal Toppers for Dogs | Chewy,56,Shop Chewy for low prices and the best dog food toppers! Dog food toppers add an enticing component to any meal while also boosting the amount of protein you put in your pet's bowl. It's a win-win! Plenty of mixers with different flavors & textures to choose from at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!,339,natural dog food toppers,Dog Food Toppers,1,dog-food-toppers,False,False,False,False,True,False,False,True,24,374,3,,,,,,,14,14,11.5,3,4,1,6,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/small-animal-hay-11094,True,Make titles unique at the page/template level.,Small Animal Hay | Chewy,Small Animal Hay | Chewy,24,"Shop Chewy for low prices and the best Hay products! We carry a large selection and the top brands like Rabbit Hole Hay, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,rabbit hay,Small Animal Hay,1,small-animal-hay,False,False,False,False,True,False,False,True,9,366,3,,,,,,,2,2,,0,0,0,2,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/electric-fence-batteries-and-accessories-157142,True,Make titles unique at the page/template level.,Electric Fence System Batteries & Accessories - Free shipping | Chewy,Electric Fence System Batteries & Accessories - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Batteries & Accessories! We carry a large selection and the top brands like PetSafe, High Tech Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,electric dog fence batteries and accessories,Electric Fence System Batteries & Accessories,1,electric-fence-batteries-and-accessories,True,True,False,False,True,False,False,True,105,344,3,,,,,,,2,2,11.5,1,1,0,0,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/flea-tick-1866,True,Make titles unique at the page/template level.,"Flea, Tick, and Heartworm Medication for Pets - Free shipping | Chewy","Flea, Tick, and Heartworm Medication for Pets - Free shipping | Chewy",69,"Shop Chewy for low prices and the best Flea & Tick! We carry a large selection and the top brands like Credelio, Interceptor Plus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,"Flea, Tick, and Heartworm Medication for Pets",1,flea-tick,,False,False,False,True,False,False,False,3,363,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dry-cat-food-for-weight-loss-142070,True,Make titles unique at the page/template level.,Dry Cat Food For Weight Loss - Free Shipping | Chewy,Dry Cat Food For Weight Loss - Free Shipping | Chewy,52,"Shop Chewy for low prices and the best Weight Control! We carry a large selection and the top brands like Iams, Purina ONE, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Weight Control Dry Cat Food,1,dry-cat-food-for-weight-loss,True,True,False,False,True,False,False,False,17,351,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/eat-drink-13092,True,Make titles unique at the page/template level.,Eat & Drink - Free shipping | Chewy,Eat & Drink - Free shipping | Chewy,35,"Shop Chewy for low prices and the best Eat & Drink! We carry a large selection and the top brands like Frisco, PetRageous Designs, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Eat & Drink,1,eat-drink,,False,False,False,True,False,False,False,295,351,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/rabbit-water-bottles-10892,True,Make titles unique at the page/template level.,Rabbit Water Bottles | Chewy,Rabbit Water Bottles | Chewy,28,"Shop Chewy for low prices and the best Water Bottles! We carry a large selection and the top brands like RAC Paws by RentACoop, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,bunny water bottles,Rabbit Water Bottles,1,rabbit-water-bottles,True,True,False,False,True,False,False,True,27,347,3,,,,,,,2,2,17.0,0,2,0,0,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/bark-control-158710,True,Make titles unique at the page/template level.,Dog Bark Collars - Free shipping | Chewy,Dog Bark Collars - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Bark Control! We carry a large selection and the top brands like LvLrister, GroovyPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Dog Bark Collars,1,bark-control,False,False,False,False,True,False,False,False,38,352,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/remote-training-158750,True,Make titles unique at the page/template level.,Dog Remote Training Collars - Free shipping | Chewy,Dog Remote Training Collars - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Remote Training! We carry a large selection and the top brands like PATPET, Bousnic, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Dog Remote Training Collars,1,remote-training,False,False,False,False,True,False,False,False,18,357,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/horse-fly-boots-170838,True,Make titles unique at the page/template level.,Fly Boots for Horses | Chewy,Fly Boots for Horses | Chewy,28,"Shop Chewy for low prices and the best Fly Boots! We carry a large selection and the top brands like Horseware, Shoofly Leggins, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Fly Boots for Horses,1,horse-fly-boots,False,False,False,False,True,False,False,True,60,330,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/horse-leg-wraps-13046,True,Make titles unique at the page/template level.,Horse Leg Wraps | Chewy,Horse Leg Wraps | Chewy,23,"Shop Chewy for low prices and the best Horse Wraps! We carry a large selection and the top brands like Tough1, Equinavia, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,horse wraps,Horse Leg Wraps,1,horse-leg-wraps,True,True,False,False,True,False,False,True,42,354,3,,,,,,,5,5,19.5,0,1,1,3,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/hoof-boots-170806,True,Make titles unique at the page/template level.,Hoof Boots | Chewy,Hoof Boots | Chewy,18,"Shop Chewy for low prices and the best Hoof Boots! We carry a large selection and the top brands like Scootboot, EasyCare, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Hoof Boots,1,hoof-boots,False,False,False,False,True,False,False,False,23,352,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/fish-pond-pumps-13943,True,Make titles unique at the page/template level.,Pond Pump | Chewy,Pond Pump | Chewy,17,"Shop Chewy for low prices and the best Filters & Pumps! We carry a large selection and the top brands like Lifegard, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,fish pond pumps,Fish Pond Pumps,1,fish-pond-pumps,False,False,False,False,True,False,False,True,4,357,3,,,,,,,4,4,18.0,0,1,0,3,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dry-cat-food-for-sensitive-stomach-142062,True,Make titles unique at the page/template level.,Dry Cat Food For Sensitive Stomach - Free Shipping | Chewy,Dry Cat Food For Sensitive Stomach - Free Shipping | Chewy,58,"Shop Chewy for low prices and the best Sensitive Stomach! We carry a large selection and the top brands like Purina Pro Plan, Iams, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Dry Cat Food For Sensitive Stomach,1,dry-cat-food-for-sensitive-stomach,True,True,False,False,True,False,False,True,36,355,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/saltwater-fish-food-889,True,Make titles unique at the page/template level.,Saltwater Fish Food | Chewy,Saltwater Fish Food | Chewy,27,"Shop Chewy for low prices and the best saltwater fish food! We have all types of food forms including fish flakes, dehydrated, bloodworms, wafers, pellets and more. Create a wonderful menu of food options for the marine life in your tank with the best fish food. *FREE* shipping on orders $49+ and the BEST customer service!",324,best saltwater fish food,Saltwater Fish Food,1,saltwater-fish-food,False,False,False,False,True,False,False,True,2,353,3,,,,,,,2,2,29.0,0,0,2,0,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/cat-toothbrush-1501,True,Make titles unique at the page/template level.,"Cat Toothbrushes, Toothpaste & Rinses (Free Shipping) | Chewy","Cat Toothbrushes, Toothpaste & Rinses (Free Shipping) | Chewy",61,"Shop Chewy for low prices and the best Toothbrushes products! We carry a large selection and the top brands like H&H Pets, Pet Republique, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,cat toothbrush,Cat Toothbrushes,1,cat-toothbrush,True,True,False,False,True,False,False,True,35,357,3,,,,,,,9,9,6.89,6,3,0,0,22.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/birthday-shop-2700,True,Make titles unique at the page/template level.,Pet Birthday Gifts For Dogs & Cats - Free Shipping | Chewy,Pet Birthday Gifts For Dogs & Cats - Free Shipping | Chewy,58,"Shop Chewy for low prices and the best Birthday Shop! We carry a large selection and the top brands like Frisco, GoTags, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,chewy celebrate,Birthday Shop,1,birthday-shop,True,True,False,False,True,False,False,False,146,362,3,good,1844.0,good,0.01,,,1,1,4.0,1,0,0,0,7.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/frog-food-1028,True,Make titles unique at the page/template level.,Frog Food | Chewy,Frog Food | Chewy,17,"Shop Chewy for low prices and a wide selection of pet frog & newt food & treats to keep them happy and healthy. From pellets to powder, dehydrated to freeze-dried and more, Chewy has the best products from top-rated brands. *FREE* shipping on orders $49+ and the BEST customer service!",285,live frog food,Frog Food,1,frog-food,False,False,False,False,True,False,False,True,5,363,3,,,,,,,1,1,,0,0,0,1,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/treats-13324,True,Make titles unique at the page/template level.,Top-Rated Dog Treats - Free shipping | Chewy,Top-Rated Dog Treats - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Blue Buffalo, Bones & Chews, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Top-Rated Dog Treats,1,treats,,False,False,False,True,False,False,False,227,349,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/treat-toys-dispensers-2336,True,Make titles unique at the page/template level.,Dog Treat Toys & Food Dispensers (Free Shipping) | Chewy,Dog Treat Toys & Food Dispensers (Free Shipping) | Chewy,56,"Shop Chewy for low prices on dog treat toys. We have a wide selection of dog dog treat toys including interactive puzzles that dispense treats, balls and bones you can put a treat inside or filling inside and more from top brands. *FREE* shipping on orders $49+ and the BEST customer service!",292,dog treat dispensers and toys,Dog Treat Dispensers & Toys,1,treat-toys-dispensers,False,False,False,False,True,False,False,True,1,360,3,,,,,,,12,12,6.67,10,2,0,0,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/electronic-doors-157206,True,Make titles unique at the page/template level.,Automatic & Electronic Cat Doors - Free shipping | Chewy,Automatic & Electronic Cat Doors - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Electronic Doors! We carry a large selection and the top brands like High Tech Pet Products, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,best automatic cat door,Automatic & Electronic Cat Doors,1,electronic-doors,True,True,False,False,True,False,False,False,18,346,3,,,,,,,3,3,5.0,3,0,0,0,4.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/fish-medicine-136238,True,Make titles unique at the page/template level.,Fish Medicine | Chewy,Fish Medicine | Chewy,21,"Shop Chewy for low prices and the best Fish Pharmacy! We carry a large selection and the top brands like Trilostane Compounded, Metronidazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,,Fish Medicine,1,fish-medicine,True,True,False,False,True,False,False,True,18,345,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/freshwater-shrimp-and-invertebrate-supplies-894,True,Make titles unique at the page/template level.,Freshwater Shrimp & Snail Supplies | Chewy,Freshwater Shrimp & Snail Supplies | Chewy,42,"Shop Chewy for low prices and the best marine and saltwater invertebrate food! From plankton to enriching invertebrate pellet food, find a complete and well balanced diet your coral, shrimp, lobsters, hermit crabs, and anemones need for a healthy and full life at Chewy. *FREE* shipping on orders $49+ and the BEST customer service!",332,invertebrate food,Freshwater Shrimp & Snail Supplies,1,freshwater-shrimp-and-invertebrate-supplies,False,False,False,False,True,False,False,True,5,358,3,,,,,,,1,1,,0,0,0,1,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dog-food-with-grain-139822,True,Make titles unique at the page/template level.,Dog Food With Grain - Free Shipping | Chewy,Dog Food With Grain - Free Shipping | Chewy,43,"Shop Chewy for low prices and the best Grain Inclusive! We carry a large selection and the top brands like Blue Buffalo, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Dog Food With Grain,1,dog-food-with-grain,True,True,False,False,True,False,False,True,45,356,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/scratching-posts-13089,True,Make titles unique at the page/template level.,Cat Scratching Posts - Free shipping | Chewy,Cat Scratching Posts - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Scratching Posts! We carry a large selection and the top brands like Frisco, Happy & Polly, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Cat Scratching Posts,1,scratching-posts,,False,False,False,True,False,False,False,64,344,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/horse-leg-wraps-13046,True,Make titles unique at the page/template level.,Horse Leg Wraps | Chewy,Horse Leg Wraps | Chewy,23,"Shop Chewy for low prices and the best Horse Wraps! We carry a large selection and the top brands like Tough1, Equinavia, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,horse wraps,Horse Leg Wraps,1,horse-leg-wraps,False,False,False,False,True,False,False,True,1,354,3,,,,,,,5,5,19.5,0,1,1,3,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/horse-blankets-and-sheets-11455,True,Make titles unique at the page/template level.,Horse Blankets & Sheets | Chewy,Horse Blankets & Sheets | Chewy,31,"Shop Chewy for low prices and the best Stable Blankets & Sheets! We carry a large selection and the top brands like Tough1, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,horse sheets,Horse Stable Blankets & Sheets,1,horse-blankets-and-sheets,False,False,False,False,True,False,False,False,1,354,3,,,,,,,2,2,27.0,0,0,1,1,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/pet-memorials-15474,True,Make titles unique at the page/template level.,Memorials & Keepsakes - Free shipping | Chewy,Memorials & Keepsakes - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Memorials & Keepsakes! We carry a large selection and the top brands like Titan Casket, A Pet's Life, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,dog memorials,Memorials & Keepsakes,1,pet-memorials,True,True,False,False,True,False,False,True,365,350,3,good,2376.0,good,0.06999999999999999,,,15,14,9.36,6,4,1,4,33.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/rabbit-water-bottles-10892,True,Make titles unique at the page/template level.,Rabbit Water Bottles | Chewy,Rabbit Water Bottles | Chewy,28,"Shop Chewy for low prices and the best Water Bottles! We carry a large selection and the top brands like RAC Paws by RentACoop, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,bunny water bottles,Rabbit Water Bottles,1,rabbit-water-bottles,False,False,False,False,True,False,False,True,1,347,3,,,,,,,2,2,17.0,0,2,0,0,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/covered-beds-2242,True,Make titles unique at the page/template level.,"Dog Covered Beds: Small to Large, Low Prices (Free Shipping) | Chewy","Dog Covered Beds: Small to Large, Low Prices (Free Shipping) | Chewy",68,"Shop Chewy for low prices and the best, durable covered dog beds! Covered Dog Beds give your pup a private, comfortable place to retreat, for those times when he needs a little extra peace and quiet. Check out our wide selection from all of the top brands. *FAST and FREE* shipping on orders $49+ and the BEST customer service.",327,covered dog beds,Covered Dog Beds,1,covered-beds,False,False,False,False,True,False,False,True,2,355,3,,,,,,,8,8,5.0,7,0,1,0,
