page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/exo-terra-reptile-heating-lighting_c1047_f1v400401,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,EXO TERRA REPTILE HEATING & LIGHTING (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Exo Terra Reptile Heating & Lighting and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Exo Terra Reptile Heating & Lighting for your pet.",253,exo terra reptile heating lighting,Exo Terra Reptile Heating & Lighting,1,exo-terra-reptile-heating-lighting,True,True,False,False,True,False,False,False,27,358,2,,,,,,,1,1,27.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/nutramax-dog-vitamins-supplements_c374_f1v150675,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,NUTRAMAX DOG VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Nutramax Dog Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Nutramax Dog Vitamins & Supplements for your pet.",251,nutramax dog vitamins supplements,Nutramax Dog Vitamins & Supplements,1,nutramax-dog-vitamins-supplements,True,True,False,False,True,False,False,False,2,383,3,,,,,,,1,1,27.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/petsafe-dog-bark-control-remote_c1450_f1v483854,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,petsafe dog bark control remote,,,,,,,,,,,,,,,,,,,,,4,4,13.5,1,0,1,2,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/small-dog-bark-collars_c2559_f6v13790,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,SMALL BREED DOG BARK COLLARS (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Small Breed Dog Bark Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Small Breed Dog Bark Collars for your pet.",237,small dog bark collars,Small Bark Collars,1,small-dog-bark-collars,True,True,False,False,True,False,False,True,5,330,4,,,,,,,27,24,10.71,10,13,1,3,21.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/dog-training-collars-large-dogs_c1450_f6v13792,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,DOG TRAINING COLLARS FOR LARGE DOGS (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Dog Training Collars for Large Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Training Collars for Large Dogs for your pet.",251,shock collar for large dogs,Dog Training Collars for Large Dogs,1,dog-training-collars-large-dogs,True,True,False,False,True,False,False,False,83,340,3,,,,,,,17,15,13.69,2,13,1,1,5.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/goldfish-pond-filters_c13943_f54v68200,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,GOLDFISH POND FILTERS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Goldfish Pond Filters and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Goldfish Pond Filters for your pet.",223,goldfish tank filter cartridges,Goldfish Pond Filters,1,goldfish-pond-filters,True,False,False,False,True,False,False,False,8,320,4,,,,,,,3,3,23.33,0,0,3,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/black-retractable-dog-leashes_c2578_f51v257508,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,BLACK RETRACTABLE DOG LEASHES (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Black Retractable Dog Leashes and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Black Retractable Dog Leashes for your pet.",239,black retractable dog leashes,Black Retractable Dog Leashes,1,black-retractable-dog-leashes,True,True,False,False,True,False,False,False,8,343,3,,,,,,,2,1,17.5,0,1,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/personalized-breakaway-kitten-collars_c2602_f61v425273,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PERSONALIZED BREAKAWAY KITTEN COLLARS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Personalized Breakaway Kitten Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Personalized Breakaway Kitten Collars for your pet.",255,personalized breakaway kitten collars,Personalized Breakaway Kitten Collars,1,personalized-breakaway-kitten-collars,True,True,False,False,True,False,False,False,16,351,4,,,,,,,1,1,23.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/duck-flavored-dog-treats_c335_f4v59630,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"DUCK TREATS FOR DOGS: DUCK JERKY, DUCK FEET & MORE | CHEWY",58,"Shop Chewy for duck treats for dogs, including duck jerky dog treats, duck and sweet potato dog treats and more. Find chewy and crunchy options from Blue Buffalo, Merrick & more.",178,duck treats for dogs,Duck Treats for Dogs,1,duck-flavored-dog-treats,True,True,False,False,True,False,False,True,1452,428,2,,,,,,,6,6,13.0,2,3,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/ferret-small-pet-shop_c977_f56v68190,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,FERRET SMALL PET SHOP (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Ferret Small Pet Shop and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ferret Small Pet Shop for your pet.",223,ferret small pet shop,Ferret Small Pet Shop,1,ferret-small-pet-shop,True,True,False,False,True,False,False,False,138,363,2,,,,,,,2,1,26.0,0,0,1,1,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/melody-select_f1v152880,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Melody Select - Free shipping | Chewy,37,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,melody select,Melody Select,1,melody-select,True,True,False,False,False,False,False,False,10,308,3,,,,,,,1,1,21.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/dog-cones-medium-dogs_c2664_f6v13791,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,DOG CONES FOR MEDIUM DOGS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Dog Cones for Medium Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Cones for Medium Dogs for your pet.",231,dog cones medium dogs,Dog Cones for Medium Dogs,1,dog-cones-medium-dogs,True,True,False,False,True,False,False,False,7,353,3,,,,,,,1,1,27.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/hookbill-food_c942_f55v68331,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,HOOKBILL FOOD (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Hookbill Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hookbill Food for your pet.",207,hookbill parrot hookbill food,Hookbill Food,1,hookbill-food,True,True,False,False,True,False,False,False,29,360,2,,,,,,,2,2,22.0,0,0,1,1,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/midwest-small-pet-habitats_c989_f1v471850,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,midwest small pet habitats,,,,,,,,,,,,,,,,,,,,,1,1,21.0,0,0,1,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/science-selective-rabbit-food_c979_f1v507393,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,science selective rabbit food,,,,,,,,,,,,,,,,,,,,,2,2,16.0,1,0,1,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/hound-gatos-dog-food_c332_f1v290315,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,,,,,hound and gatos for dogs,,,,,,,,,,,,,,,,,,,,,2,2,26.0,0,0,2,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/20-gallon-fish-tanks_c1735_f739v966789,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,20 GALLON FISH TANKS & UNDER (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on 20 Gallon Fish Tanks & Under and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right 20 Gallon Fish Tanks & Under for your pet.",237,20 gallon fish tanks,20 Gallon Fish Tanks,1,20-gallon-fish-tanks,True,True,False,False,True,False,False,True,22,365,2,,,,,,,8,8,17.0,1,1,1,5,26.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/aquarium-filters-goldfish_c925_f54v68200,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,AQUARIUM FILTERS FOR GOLDFISH (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Aquarium Filters for Goldfish and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Aquarium Filters for Goldfish for your pet.",239,best filter cartridges for goldfish,Aquarium Filters for Goldfish,1,aquarium-filters-goldfish,True,True,False,False,True,False,False,False,32,354,3,,,,,,,1,1,29.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/5strands-cat-test-kits_c2690_f1v429187,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,5STRANDS CAT TEST KITS (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on 5Strands Cat Test Kits and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right 5Strands Cat Test Kits for your pet.",225,5strands cat test kits,5Strands Cat Test Kits,1,5strands-cat-test-kits,True,True,False,False,True,False,False,False,3,320,2,,,,,,,1,1,21.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/foodie-dog-toys_c315_f147v664228,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,FOODIE DOG TOYS (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Foodie Dog Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Foodie Dog Toys for your pet.",211,foodie dog toys,Foodie Dog Toys,1,foodie-dog-toys,True,True,False,False,True,False,False,False,1192,381,2,,,,,,,1,1,28.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/educator-dog-collars_c345_f1v294713,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,educator dog collars,,,,,,,,,,,,,,,,,,,,,3,3,18.0,1,1,1,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/goldfish-medicine_c937_f54v68200,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,GOLDFISH MEDICINE (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Goldfish Medicine and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Goldfish Medicine for your pet.",215,goldfish medicine,Goldfish Medicine,1,goldfish-medicine,True,True,False,False,True,False,False,False,5,329,3,,,,,,,2,2,16.5,1,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/cat-vitamins-immune-system_c417_f50v63772,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,CAT VITAMINS FOR IMMUNE SYSTEM (Free Shipping) | Chewy,54,"Shop Chewy for the best deals on Cat Vitamins for Immune System and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cat Vitamins for Immune System for your pet.",241,cat vitamins immune system,Cat Vitamins for Immune System,1,cat-vitamins-immune-system,True,True,False,False,True,False,False,False,140,409,2,,,,,,,4,4,19.5,0,1,1,2,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/anti-fungal-anti-bacterial-dog_c358_f50v349214,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,ANTI-FUNGAL / ANTI-BACTERIAL DOG SHAMPOOS & CONDITIONERS (Free Shipping) | Chewy,80,"Shop Chewy for the best deals on Anti-Fungal / Anti-Bacterial Dog Shampoos & Conditioners and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Anti-Fungal / Anti-Bacterial Dog Shampoos & Conditioners for your pet.",293,dog antifungal,Anti-Fungal / Anti-Bacterial Dog Shampoos & Conditioners,1,anti-fungal-anti-bacterial-dog,True,True,False,False,True,False,False,False,69,363,2,,,,,,,2,2,17.5,1,0,1,0,2.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/long-lasting-dog-chews-small-dogs_c9938_f6v13790,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,LONG LASTING DOG CHEWS FOR SMALL DOGS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Long Lasting Dog Chews for Small Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Long Lasting Dog Chews for Small Dogs for your pet.",255,best chew bones for small dogs,Long Lasting Dog Chews for Small Dogs,1,long-lasting-dog-chews-small-dogs,True,True,False,False,True,False,False,False,64,358,2,,,,,,,5,5,15.0,2,0,1,2,5.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/pink-dog-harnesses_c347_f51v257519,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PINK DOG HARNESSES (Free Shipping) | Chewy,42,"Shop pink dog harnesses with adjustable styles for daily walks, training, secure control, comfortable movement, and color.",122,pink dog harnesses,Pink Dog Harnesses,1,pink-dog-harnesses,True,True,False,False,True,False,False,True,229,392,3,,,,,,,3,2,18.67,0,2,1,0,2.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/pork-flavored-raw-dog-food_c8424_f4v59633,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PORK FLAVORED RAW DOG FOOD (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Pork Flavored Raw Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pork Flavored Raw Dog Food for your pet.",233,pork flavored raw dog food,Pork Flavored Raw Dog Food,1,pork-flavored-raw-dog-food,True,True,False,False,True,False,False,False,30,336,3,,,,,,,1,1,27.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/reflective-service-dog-vests_c2575_f61v70015,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,REFLECTIVE SERVICE DOG VESTS & HARNESSES (Free Shipping) | Chewy,64,"Shop Chewy for the best deals on Reflective Service Dog Vests & Harnesses and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Reflective Service Dog Vests & Harnesses for your pet.",261,reflective service dog vests,Reflective Service Dog Vests & Harnesses,1,reflective-service-dog-vests,True,True,False,False,True,False,False,False,5,326,4,,,,,,,1,1,27.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/senior-dog-vitamins-supplements_c374_f5v9063,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,SENIOR DOG VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Senior Dog Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Senior Dog Vitamins & Supplements for your pet.",247,senior dog supplements,Senior Dog Vitamins & Supplements,1,senior-dog-vitamins-supplements,True,True,False,False,True,False,False,True,542,432,2,,,,,,,10,10,15.67,1,7,1,1,5.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/service-dog-leashes-collars_c344_f157v383262,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,SERVICE DOG LEASHES AND COLLARS (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Service Dog Leashes and Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Service Dog Leashes and Collars for your pet.",243,service dog leashes collars,Service Dog Leashes and Collars,1,service-dog-leashes-collars,True,True,False,False,True,False,False,False,1088,347,2,,,,,,,2,2,15.0,1,0,1,0,2.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/nuthatch-bird-feeders_c1744_f55v696304,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,NUTHATCH BIRD FEEDERS | CHEWY,29,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",275,nuthatch bird feeders,Nuthatch Bird Feeders,1,nuthatch-bird-feeders,True,True,False,False,True,False,False,True,29,348,2,,,,,,,8,8,19.14,1,2,4,1,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/robin-food_c950_f55v696312,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,ROBIN FOOD - FOOD FOR ROBINS AND MORE | CHEWY,45,"Shop Chewy for low prices on wild bird food. From wild bird seed, suet dough, no waste bird seed, premium wild bird food and more from the top-rated brands, Chewy has what you're looking for in all sizes from small bags to bulk +20 lb bags. *FREE* shipping on orders $49+ and the BEST customer service!",302,food for robins,Robin Food,1,robin-food,True,True,False,False,True,False,False,True,48,371,2,,,,,,,6,4,15.5,2,3,1,0,5.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/dog-aromatherapy_c2697_f164v280135,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,DOG AROMATHERAPY (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Dog Aromatherapy and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Aromatherapy for your pet.",213,dog aromatherapy,Dog Aromatherapy,1,dog-aromatherapy,True,True,False,False,True,False,False,False,3,334,3,,,,,,,2,1,19.5,1,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/weruva-wet-dog-food_c293_f1v298178,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,WERUVA WET DOG FOOD (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Weruva Wet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Weruva Wet Dog Food for your pet.",219,weruva wet dog food,Weruva Wet Dog Food,1,weruva-wet-dog-food,True,True,False,False,True,False,False,False,2,373,3,,,,,,,3,3,15.0,1,0,1,1,3.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/hamster-nuts_c983_f2v393630,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,HAMSTER NUTS (Free Shipping) | Chewy,36,"Shop Chewy for the best deals on Hamster Nuts and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hamster Nuts for your pet.",205,hamster nuts,Hamster Nuts,1,hamster-nuts,True,True,False,False,True,False,False,False,7,321,3,,,,,,,1,1,22.0,0,0,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/farmland-traditions-jerky-dog-treats_c1546_f1v500804,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,farmland traditions jerky dog treats,,,,,,,,,,,,,,,,,,,,,1,1,26.0,0,0,1,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/health-extension-cat-food_c387_f1v113569,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,health extension cat treats,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/cs-wild-bird-products_c12931_f1v395079,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,cs wild bird products,,,,,,,,,,,,,,,,,,,,,1,1,25.0,0,0,1,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/rabbit-treats-sticks_c10879_f2v64317,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,RABBIT TREATS STICKS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Rabbit Treats Sticks and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Rabbit Treats Sticks for your pet.",221,rabbit sticks,Rabbit Treats Sticks,1,rabbit-treats-sticks,True,True,False,False,True,False,False,True,12,340,3,,,,,,,3,3,17.0,1,1,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/budgie-treats_c952_f55v381720,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,BUDGIE TREATS (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Budgie Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Budgie Treats for your pet.",207,budgie treats,Budgie Treats,1,budgie-treats,True,True,False,False,True,False,False,False,18,349,3,,,,,,,2,2,16.5,1,0,1,0,2.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/finch-perches_c12952_f164v829717,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,FINCH PERCHES (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Finch Perches and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Finch Perches for your pet.",207,finch perches,Finch Perches,1,finch-perches,True,True,False,False,True,False,False,False,2,346,4,,,,,,,3,3,19.5,1,0,1,1,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/furminator-cat-grooming-supplies_c432_f1v427848,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,FURMINATOR CAT GROOMING SUPPLIES (Free Shipping) | Chewy,56,"Shop Chewy for the best deals on FURminator Cat Grooming Supplies and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right FURminator Cat Grooming Supplies for your pet.",245,furminator cat,FURminator Cat Grooming Supplies,1,furminator-cat-grooming-supplies,True,True,False,False,True,False,False,False,1,328,3,,,,,,,2,2,16.0,1,0,1,0,2.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/pink-dog-collars_c345_f51v257519,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PINK DOG COLLARS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Pink Dog Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Dog Collars for your pet.",213,pink dog collars,Pink Dog Collars,1,pink-dog-collars,True,True,False,False,True,False,False,False,706,429,3,,,,,,,5,4,13.2,1,3,1,0,4.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/tufted-titmouse-bird-feeders_c1744_f55v696323,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,TITMOUSE BIRD FEEDERS - TUFTED TITMOUSE BIRD FEEDER | CHEWY,59,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",275,titmouse feeder,Tufted Titmouse Bird Feeders,1,tufted-titmouse-bird-feeders,True,True,False,False,True,False,False,True,29,352,2,,,,,,,6,6,14.6,2,2,1,1,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/odor-control-ferret-litter_c10930_f64v70042,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,ODOR CONTROL FERRET LITTER (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Odor Control Ferret Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Odor Control Ferret Litter for your pet.",233,odor control ferret litter,Odor Control Ferret Litter,1,odor-control-ferret-litter,True,False,False,False,True,False,False,False,10,329,3,,,,,,,1,1,23.0,0,0,1,0,
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/chicken-flavored-crunchy-cat-treats_c1552_f4v19896,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,CHICKEN FLAVORED CRUNCHY CAT TREATS (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Chicken Flavored Crunchy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Chicken Flavored Crunchy Cat Treats for your pet.",251,chicken flavored crunchy cat treats,Chicken Flavored Crunchy Cat Treats,1,chicken-flavored-crunchy-cat-treats,True,True,False,False,True,False,False,False,48,352,2,,,,,,,3,1,20.0,0,2,1,0,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/parakeet-seeds_c944_f2v643872,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PARAKEET SEEDS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Parakeet Seeds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Parakeet Seeds for your pet.",209,best seeds for parakeets,Parakeet Seeds,1,parakeet-seeds,True,True,False,False,True,False,False,False,6,324,3,,,,,,,3,3,22.0,0,1,1,1,1.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/hypoallergenic-dog-shampoos_c2445_f71v373214,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,HYPOALLERGENIC DOG SHAMPOOS (Free Shipping) | Chewy,51,"Support gentle bathing with hypoallergenic dog shampoos, including puppy and allergy-friendly options for sensitive skin, regular washing, and coat care.",153,hypoallergenic dog shampoos,Hypoallergenic Dog Shampoos,1,hypoallergenic-dog-shampoos,True,True,False,False,True,False,False,True,67,364,3,,,,,,,1,1,24.0,0,0,1,0,2.0
HVF,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/f/antifungal-ear-drops-dogs_c11571_f88v377523,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,ANTIFUNGAL EAR DROPS FOR DOGS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Antifungal Ear Drops for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Antifungal Ear Drops for Dogs for your pet.",239,antifungal ear drops dogs,Antifungal Ear Drops for Dogs,1,antifungal-ear-drops-dogs,True,True,False,False,True,False,False,False,8,331,2,,,,,,,3,3,17.67,0,2,1,0,1.0
