page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/103559,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Grain-Free Formula Lamb & Potato Recipe Large Breed Adult Dry Dog Food, 22-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise","BLUE BUFFALO Basics Skin & Stomach Care Grain-Free Formula Lamb & Potato Recipe Large Breed Adult Dry Dog Food, 22-lb bag - Chewy.com",133,"Buy Blue Buffalo Basics Skin & Stomach Care Grain-Free Formula Lamb & Potato Recipe Large Breed Adult Dry Dog Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",184,,"Blue Buffalo Basics Skin & Stomach Care Grain-Free Formula Lamb & Potato Recipe Large Breed Adult Dry Dog Food, 22-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,113,328,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-duck/dp/56241,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Duck Entree Canned Dog Food, 12.5-oz, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Grain-Free Duck Entree Canned Dog Food, 12.5-oz, case of 12 - Chewy.com",88,"Buy Health Extension Grain-Free Duck Entree Canned Dog Food, 12.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",139,,"Health Extension Grain-Free Duck Entree Canned Dog Food, 12.5-oz, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-duck,True,True,False,False,True,True,True,True,90,325,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-beef/dp/56219,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Beef Canned Dog Food, 12.5-oz, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Grain-Free Beef Canned Dog Food, 12.5-oz, case of 12 - Chewy.com",81,"Buy Health Extension Grain-Free Beef Canned Dog Food, 12.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",132,,"Health Extension Grain-Free Beef Canned Dog Food, 12.5-oz, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-beef,True,True,False,False,True,True,True,True,115,329,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-salmon/dp/116437,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Salmon Entree Canned Dog Food, 12.5-oz, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Grain-Free Salmon Entree Canned Dog Food, 12.5-oz, case of 12 - Chewy.com",90,"Buy Health Extension Grain-Free Salmon Entree Canned Dog Food, 12.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",141,,"Health Extension Grain-Free Salmon Entree Canned Dog Food, 12.5-oz, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-salmon,True,True,False,False,True,True,True,True,99,328,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/103550,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Grain-Free Formula Salmon & Potato Recipe Adult Dry Dog Food, 22-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise","BLUE BUFFALO Basics Skin & Stomach Care Grain-Free Formula Salmon & Potato Recipe Adult Dry Dog Food, 22-lb bag - Chewy.com",123,"Buy Blue Buffalo Basics Skin & Stomach Care Grain-Free Formula Salmon & Potato Recipe Adult Dry Dog Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",174,blue buffalo dog healthcare,"Blue Buffalo Basics Skin & Stomach Care Grain-Free Formula Salmon & Potato Recipe Adult Dry Dog Food, 22-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,130,330,4,good,2091.0,good,0.0,,,2,2,9.0,1,0,0,1,5.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-mediterranean-roast/dp/292258,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Mediterranean Roast Lamb Recipe Grain-Free Wet Dog Food, 12.5-oz can, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Mediterranean Roast Lamb Recipe Grain-Free Wet Dog Food, 12.5-oz can, case of 12 - Chewy.com",109,"Buy Health Extension Mediterranean Roast Lamb Recipe Grain-Free Wet Dog Food, 12.5-oz can, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",160,,"Health Extension Mediterranean Roast Lamb Recipe Grain-Free Wet Dog Food, 12.5-oz can, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-mediterranean-roast,True,True,False,False,True,True,True,True,63,322,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/37058,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Puppy Turkey & Potato Recipe Dry Dog Food, 4-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise","BLUE BUFFALO Basics Skin & Stomach Care Puppy Turkey & Potato Recipe Dry Dog Food, 4-lb bag - Chewy.com",103,"Buy Blue Buffalo Basics Skin & Stomach Care Puppy Turkey & Potato Recipe Dry Dog Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",154,,"Blue Buffalo Basics Skin & Stomach Care Puppy Turkey & Potato Recipe Dry Dog Food, 4-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,23,332,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-deshedding-ultra-premium/dp/1299998,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator deShedding Ultra Premium Dog Conditioner, 1-gal bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR deShedding Ultra Premium Dog Conditioner, 1-gal bottle - Chewy.com",77,"Buy FURminator deShedding Ultra Premium Dog Conditioner, 1-gal bottle at Chewy.com. FREE shipping and the BEST customer service!",128,,"FURminator deShedding Ultra Premium Dog Conditioner, 1-gal bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-deshedding-ultra-premium,True,True,False,False,True,True,True,True,19,329,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-deshedding-dog-grooming/dp/1065470,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator DeShedding Dog Grooming Wipes, 100 count BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR DeShedding Dog Grooming Wipes, 100 count - Chewy.com",63,"Buy FURminator DeShedding Dog Grooming Wipes, 100 count at Chewy.com. FREE shipping and the BEST customer service!",114,,"FURminator DeShedding Dog Grooming Wipes, 100 count BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-deshedding-dog-grooming,True,True,False,False,True,True,True,True,55,327,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-deshedding-dog-shampoo-16/dp/1652662,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator DeShedding Dog Shampoo, 16-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR DeShedding Dog Shampoo, 16-fl oz bottle - Chewy.com",62,"Buy FURminator DeShedding Dog Shampoo, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",113,,"FURminator DeShedding Dog Shampoo, 16-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-deshedding-dog-shampoo,True,True,False,False,True,True,True,False,22,326,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/37039,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 4-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise","BLUE BUFFALO Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 4-lb bag - Chewy.com",104,"Buy Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",155,,"Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 4-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,34,331,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/snugarooz-biscuit-squeaky-plush-dog/dp/4213246,True,Keep one primary H1 and move secondary headings to H2/H3.,"Snugarooz Biscuit Squeaky Plush Dog Toy, Brown Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","SNUGAROOZ Biscuit Squeaky Plush Dog Toy, Brown - Chewy.com",58,"Buy Snugarooz Biscuit Squeaky Plush Dog Toy, Brown at Chewy.com. FREE shipping and the BEST customer service!",109,,"Snugarooz Biscuit Squeaky Plush Dog Toy, Brown Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,snugarooz-biscuit-squeaky-plush-dog,True,True,False,False,True,True,True,False,69,318,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/snugarooz-knot-pillar-squeaky-plush/dp/4213278,True,Keep one primary H1 and move secondary headings to H2/H3.,"Snugarooz Knot-A-Pillar Squeaky Plush Dog Toy, Multicolor Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","SNUGAROOZ Knot-A-Pillar Squeaky Plush Dog Toy, Multicolor - Chewy.com",69,"Buy Snugarooz Knot-A-Pillar Squeaky Plush Dog Toy, Multicolor at Chewy.com. FREE shipping and the BEST customer service!",120,,"Snugarooz Knot-A-Pillar Squeaky Plush Dog Toy, Multicolor Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,snugarooz-knot-pillar-squeaky-plush,True,True,False,False,True,True,True,False,42,320,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-daily-12-in-1-multivitamin/dp/2101718,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Daily 12-in-1 Multivitamin, Multifunctional Wellness Powder Supplement for Dogs, 14-oz jar A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Daily 12-in-1 Multivitamin, Multifunctional Wellness Powder Supplement for Dogs, 14-oz jar - Chewy.com",114,"Buy Chew + Heal Daily 12-in-1 Multivitamin, Multifunctional Wellness Powder Supplement for Dogs, 14-oz jar at Chewy.com. FREE shipping and the BEST customer service!",165,,"Chew + Heal Daily 12-in-1 Multivitamin, Multifunctional Wellness Powder Supplement for Dogs, 14-oz jar A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-daily-12-in-1-multivitamin,True,True,False,False,True,True,True,False,33,322,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-taster-trio-essential/dp/513286,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Taster Trio Essential Supplements for Dogs, 180 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Taster Trio Essential Supplements for Dogs, 180 count - Chewy.com",77,"Buy Chew + Heal Taster Trio Essential Supplements for Dogs, 180 count at Chewy.com. FREE shipping and the BEST customer service!",128,,"Chew + Heal Taster Trio Essential Supplements for Dogs, 180 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-taster-trio-essential,True,True,False,False,True,True,True,True,28,316,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-chicken/dp/292239,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Chicken & Turkey Recipe Dry Dog Food, 1-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Grain-Free Chicken & Turkey Recipe Dry Dog Food, 1-lb bag - Chewy.com",86,"Buy Health Extension Grain-Free Chicken & Turkey Recipe Dry Dog Food, 1-lb bag at Chewy.com. FREE shipping and the BEST customer service!",137,,"Health Extension Grain-Free Chicken & Turkey Recipe Dry Dog Food, 1-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-chicken,True,True,False,False,True,True,True,True,17,333,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-buffalo/dp/112063,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Buffalo & Whitefish Recipe Dry Dog Food, 4-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","Out of Stock - HEALTH EXTENSION Grain-Free Buffalo & Whitefish Recipe Dry Dog Food, 4-lb bag - Chewy.com",104,"Buy Health Extension Grain-Free Buffalo & Whitefish Recipe Dry Dog Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",140,,"Health Extension Grain-Free Buffalo & Whitefish Recipe Dry Dog Food, 4-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-buffalo,True,True,False,False,True,True,True,True,9,321,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-omega-skin-coat-60-original/dp/1093502,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Omega Skin + Coat 60 Original & 180 Peanut Butter Flavored Soft Chew Bundle Supplement for Dogs, 240 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Omega Skin + Coat 60 Original & 180 Peanut Butter Flavored Soft Chew Bundle Supplement for Dogs, 240 count - Chewy.com",130,"Buy Chew + Heal Omega Skin + Coat 60 Original & 180 Peanut Butter Flavored Soft Chew Bundle Supplement for Dogs, 240 count at Chewy.com. FREE shipping and the BEST customer service!",181,,"Chew + Heal Omega Skin + Coat 60 Original & 180 Peanut Butter Flavored Soft Chew Bundle Supplement for Dogs, 240 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-omega-skin-coat-60-original,True,True,False,False,True,True,True,False,33,317,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-dilly-dally-tuna-duck-flavor/dp/208916,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Dilly Dally! Tuna & Duck Flavor Wet Canned Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.","BFF OMG Dilly Dally! Tuna & Duck Flavor Wet Canned Cat Food, 5.5-oz can, case of 8 - Chewy.com",94,"Buy BFF OMG Dilly Dally! Tuna & Duck Flavor Wet Canned Cat Food, 5.5-oz can, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",145,,"BFF OMG Dilly Dally! Tuna & Duck Flavor Wet Canned Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.",2,bff-omg-dilly-dally-tuna-duck-flavor,True,True,False,False,True,True,True,True,66,330,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-freedom-small-breed/dp/36577,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Freedom Small Breed Grain-Free Chicken & Potatoes Dry Dog Food, 4-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise","BLUE BUFFALO Freedom Small Breed Grain-Free Chicken & Potatoes Dry Dog Food, 4-lb bag - Chewy.com",97,"Buy Blue Buffalo Freedom Small Breed Grain-Free Chicken & Potatoes Dry Dog Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",148,,"Blue Buffalo Freedom Small Breed Grain-Free Chicken & Potatoes Dry Dog Food, 4-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise",5,blue-buffalo-freedom-small-breed,True,True,False,False,True,True,True,True,23,328,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-essential-12-in-1/dp/2101590,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Essential 12-in-1 Multivitamin Soft Chews for Dogs, 60 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Essential 12-in-1 Multivitamin Soft Chews for Dogs, 60 count - Chewy.com",84,"Buy Chew + Heal Essential 12-in-1 Multivitamin Soft Chews for Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",135,,"Chew + Heal Essential 12-in-1 Multivitamin Soft Chews for Dogs, 60 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-essential-12-in,True,True,False,False,True,True,True,True,36,329,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-tuna-turkey-tickles-dinner-in/dp/44065,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF Tuna & Turkey Tickles Dinner in Gravy Wet Cat Food Pouches, 3-oz, case of 12 Even the Pickiest Felines Love B.F.F.","BFF Tuna & Turkey Tickles Dinner in Gravy Wet Cat Food Pouches, 3-oz, case of 12 - Chewy.com",92,"Buy BFF Tuna & Turkey Tickles Dinner in Gravy Wet Cat Food Pouches, 3-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",143,,"BFF Tuna & Turkey Tickles Dinner in Gravy Wet Cat Food Pouches, 3-oz, case of 12 Even the Pickiest Felines Love B.F.F.",2,bff-tuna-turkey-tickles-dinner-in,True,True,False,False,True,True,True,True,88,323,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-crazy-4-u-chicken-salmon/dp/181609,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Crazy 4 U! Chicken & Salmon Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 Even the Pickiest Felines Love B.F.F.","BFF OMG Crazy 4 U! Chicken & Salmon Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 - Chewy.com",109,"Buy BFF OMG Crazy 4 U! Chicken & Salmon Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",160,,"BFF OMG Crazy 4 U! Chicken & Salmon Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 Even the Pickiest Felines Love B.F.F.",2,bff-omg-crazy-4-u-chicken-salmon,True,True,False,False,True,True,True,True,93,324,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-lots-o-luck-duck-tuna-dinner/dp/181611,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Lots-O-Luck! Duck & Tuna Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 Even the Pickiest Felines Love B.F.F.","BFF OMG Lots-O-Luck! Duck & Tuna Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 - Chewy.com",106,"Buy BFF OMG Lots-O-Luck! Duck & Tuna Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",157,,"BFF OMG Lots-O-Luck! Duck & Tuna Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 Even the Pickiest Felines Love B.F.F.",2,bff-omg-lots-o-luck-duck-tuna-dinner,True,True,False,False,True,True,True,True,86,324,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-best-day-eva-beef-salmon/dp/181607,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Best Day Eva! Beef & Salmon Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 Even the Pickiest Felines Love B.F.F.","BFF OMG Best Day Eva! Beef & Salmon Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 - Chewy.com",109,"Buy BFF OMG Best Day Eva! Beef & Salmon Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",160,,"BFF OMG Best Day Eva! Beef & Salmon Dinner in Gravy Grain-Free Canned Cat Food, 5.5-oz, case of 8 Even the Pickiest Felines Love B.F.F.",2,bff-omg-best-day-eva-beef-salmon,True,True,False,False,True,True,True,True,82,324,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-qt-patootie-chicken-turkey/dp/1765310,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG QT Patootie! Chicken & Turkey Dinner in Gravy Grain-Free Wet Cat Food, 2.8-oz can, case of 4 Even the Pickiest Felines Love B.F.F.","BFF OMG QT Patootie! Chicken & Turkey Dinner in Gravy Grain-Free Wet Cat Food, 2.8-oz can, case of 4 - Chewy.com",112,"Buy BFF OMG QT Patootie! Chicken & Turkey Dinner in Gravy Grain-Free Wet Cat Food, 2.8-oz can, case of 4 at Chewy.com. FREE shipping and the BEST customer service!",163,,"BFF OMG QT Patootie! Chicken & Turkey Dinner in Gravy Grain-Free Wet Cat Food, 2.8-oz can, case of 4 Even the Pickiest Felines Love B.F.F.",2,bff-omg-qt-patootie-chicken-turkey,True,True,False,False,True,True,True,True,25,331,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-dream-team-chicken-duck-in/dp/208940,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Dream Team! Chicken & Duck in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.","BFF OMG Dream Team! Chicken & Duck in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 - Chewy.com",98,"Buy BFF OMG Dream Team! Chicken & Duck in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",149,,"BFF OMG Dream Team! Chicken & Duck in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.",2,bff-omg-dream-team-chicken-duck-in,True,True,False,False,True,True,True,True,47,331,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-be-happy-chicken-beef-in/dp/208945,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Be Happy! Chicken & Beef in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.","BFF OMG Be Happy! Chicken & Beef in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 - Chewy.com",96,"Buy BFF OMG Be Happy! Chicken & Beef in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",147,,"BFF OMG Be Happy! Chicken & Beef in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.",2,bff-omg-be-happy-chicken-beef-in,True,True,False,False,True,True,True,True,43,328,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-stir-it-up-chicken-salmon-in/dp/208936,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Stir It Up! Chicken & Salmon in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.","BFF OMG Stir It Up! Chicken & Salmon in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 - Chewy.com",100,"Buy BFF OMG Stir It Up! Chicken & Salmon in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",151,,"BFF OMG Stir It Up! Chicken & Salmon in Gravy Wet Canned Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.",2,bff-omg-stir-it-up-chicken-salmon-in,True,True,False,False,True,True,True,True,38,329,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/32057,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Adult Dry Dog Food, 24-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise","BLUE BUFFALO Basics Skin & Stomach Care Turkey & Potato Recipe Adult Dry Dog Food, 24-lb bag - Chewy.com",104,"Buy Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Adult Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",155,,"Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Adult Dry Dog Food, 24-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,131,330,4,,,,,,,,,,,,,,2.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-peanut-butter-omega-skin/dp/1026478,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Peanut Butter Omega Skin + Coat Supplement for Dogs, 360 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Peanut Butter Omega Skin + Coat Supplement for Dogs, 360 count - Chewy.com",86,"Buy Chew + Heal Peanut Butter Omega Skin + Coat Supplement for Dogs, 360 count at Chewy.com. FREE shipping and the BEST customer service!",137,,"Chew + Heal Peanut Butter Omega Skin + Coat Supplement for Dogs, 360 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-peanut-butter-omega-skin,True,True,False,False,True,True,True,True,28,334,4,,,,,,,,,,,,,,1.0
