page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/acana-lamb-lamb-liver-in-bone-broth/dp/774446,True,Set the canonical to the normalized self URL for eligible pages.,,ACANA Lamb + Lamb Liver in Bone Broth Wet Food + Indoor Entrée Dry Cat Food - Chewy.com,87,Buy ACANA Lamb + Lamb Liver in Bone Broth Wet Food + Indoor Entrée Dry Cat Food at Chewy.com. FREE shipping and the BEST customer service!,138,,Bundle: ACANA Lamb + Lamb Liver in Bone Broth Wet Food + Indoor Entrée Dry Cat Food,1,acana-lamb-lamb-liver-in-bone-broth,,False,False,False,True,True,True,False,33,305,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/iams-proactive-health-indoor-weight/dp/947366,True,Set the canonical to the normalized self URL for eligible pages.,,"Iams Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 22-lb & Arm & Hammer Litter Slide Multi-Cat Scented Clumping Clay Cat Litter, 38-lb - Chewy.com",185,"Buy Iams Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 22-lb & Arm & Hammer Litter Slide Multi-Cat Scented Clumping Clay Cat Litter, 38-lb at Chewy.com. FREE shipping and the BEST customer service!",236,,"Bundle: Iams Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 22-lb & Arm & Hammer Litter Slide Multi-Cat Scented Clumping Clay Cat Litter, 38-lb",1,iams-proactive-health-indoor-weight,,False,False,False,True,True,True,False,41,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/iams-proactive-health-indoor-weight/dp/683398,True,Set the canonical to the normalized self URL for eligible pages.,,"Iams ProActive Health Indoor Weight & Hairball Care Dry Food, 16-lb bag + PrettyLitter Cat Litter - Chewy.com",109,"Buy Iams ProActive Health Indoor Weight & Hairball Care Dry Food, 16-lb bag + PrettyLitter Cat Litter at Chewy.com. FREE shipping and the BEST customer service!",160,,"Bundle: Iams ProActive Health Indoor Weight & Hairball Care Dry Food, 16-lb bag + PrettyLitter Cat Litter",1,iams-proactive-health-indoor-weight,,False,False,False,True,True,True,False,29,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/iams-proactive-health-indoor-weight/dp/319598,True,Set the canonical to the normalized self URL for eligible pages.,,"Iams Proactive Health Indoor Weight & Hairball Care Chicken, 16-lb & Turkey Recipe Dry Cat Food & Arm & Hammer Litter Slide Multi-Cat Scented Clumping Clay Cat Litter, 28-lb - Chewy.com",185,"Buy Iams Proactive Health Indoor Weight & Hairball Care Chicken, 16-lb & Turkey Recipe Dry Cat Food & Arm & Hammer Litter Slide Multi-Cat Scented Clumping Clay Cat Litter, 28-lb at Chewy.com. FREE shipping and the BEST customer service!",236,,"Bundle: Iams Proactive Health Indoor Weight & Hairball Care Chicken, 16-lb & Turkey Recipe Dry Cat Food & Arm & Hammer Litter Slide Multi-Cat Scented Clumping Clay Cat Litter, 28-lb",1,iams-proactive-health-indoor-weight,,False,False,False,True,True,True,False,37,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/iams-proactive-health-indoor-weight/dp/683406,True,Set the canonical to the normalized self URL for eligible pages.,,"Iams ProActive Health Indoor Weight & Hairball Care Dry Food, 22-lb bag + PrettyLitter Cat Litter - Chewy.com",109,"Buy Iams ProActive Health Indoor Weight & Hairball Care Dry Food, 22-lb bag + PrettyLitter Cat Litter at Chewy.com. FREE shipping and the BEST customer service!",160,,"Bundle: Iams ProActive Health Indoor Weight & Hairball Care Dry Food, 22-lb bag + PrettyLitter Cat Litter",1,iams-proactive-health-indoor-weight,,False,False,False,True,True,True,False,21,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/temptations-bites-in-gravy-flavor/dp/1216022,True,Set the canonical to the normalized self URL for eligible pages.,,TEMPTATIONS Bites in Gravy Flavor Variety Wet Food + Chicken Dry Cat Food - Chewy.com,85,Buy Temptations Bites in Gravy Flavor Variety Wet Food + Chicken Dry Cat Food at Chewy.com. FREE shipping and the BEST customer service!,136,,Bundle: Temptations Bites in Gravy Flavor Variety Wet Food + Chicken Dry Cat Food,1,temptations-bites-in-gravy-flavor,,False,False,False,True,True,True,False,20,304,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/temptations-pate-in-gravy-flavor/dp/1216118,True,Set the canonical to the normalized self URL for eligible pages.,,TEMPTATIONS Pate in Gravy Flavor Variety Wet Food + Seafood Dry Cat Food - Chewy.com,84,Buy Temptations Pate in Gravy Flavor Variety Wet Food + Seafood Dry Cat Food at Chewy.com. FREE shipping and the BEST customer service!,135,,Bundle: Temptations Pate in Gravy Flavor Variety Wet Food + Seafood Dry Cat Food,1,temptations-pate-in-gravy-flavor,,False,False,False,True,True,True,False,29,304,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/temptations-bites-in-gravy-flavor/dp/1216054,True,Set the canonical to the normalized self URL for eligible pages.,,TEMPTATIONS Bites in Gravy Flavor Variety Wet Food + Seafood Dry Cat Food - Chewy.com,85,Buy Temptations Bites in Gravy Flavor Variety Wet Food + Seafood Dry Cat Food at Chewy.com. FREE shipping and the BEST customer service!,136,,Bundle: Temptations Bites in Gravy Flavor Variety Wet Food + Seafood Dry Cat Food,1,temptations-bites-in-gravy-flavor,,False,False,False,True,True,True,False,29,304,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/temptations-pate-in-gravy-flavor/dp/1216086,True,Set the canonical to the normalized self URL for eligible pages.,,TEMPTATIONS Pate in Gravy Flavor Variety Wet Food + Chicken Dry Cat Food - Chewy.com,84,Buy Temptations Pate in Gravy Flavor Variety Wet Food + Chicken Dry Cat Food at Chewy.com. FREE shipping and the BEST customer service!,135,,Bundle: Temptations Pate in Gravy Flavor Variety Wet Food + Chicken Dry Cat Food,1,temptations-pate-in-gravy-flavor,,False,False,False,True,True,True,False,21,304,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/proden-plaqueoff-system-natural-bacon/dp/971598,True,Set the canonical to the normalized self URL for eligible pages.,,PRODEN PlaqueOff System Natural Bacon Flavored + Chicken & Pumpkin Flavored Dental Bone Dog Treats - Chewy.com,110,Buy ProDen PlaqueOff System Natural Bacon Flavored + Chicken & Pumpkin Flavored Dental Bone Dog Treats at Chewy.com. FREE shipping and the BEST customer service!,161,,Bundle: ProDen PlaqueOff System Natural Bacon Flavored + Chicken & Pumpkin Flavored Dental Bone Dog Treats,1,proden-plaqueoff-system-natural-bacon,,False,False,False,True,True,True,True,24,305,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/scratch-lounge-original-scratch/dp/282326,True,Set the canonical to the normalized self URL for eligible pages.,,SCRATCH LOUNGE The Original Scratch Lounge Cat Toy with Catnip & Scratch Lounge Reversible Replacement Scratch Floor Cat Toy - Chewy.com,136,Buy Scratch Lounge The Original Scratch Lounge Cat Toy with Catnip & Scratch Lounge Reversible Replacement Scratch Floor Cat Toy at Chewy.com. FREE shipping and the BEST customer service!,187,,Bundle: Scratch Lounge The Original Scratch Lounge Cat Toy with Catnip & Scratch Lounge Reversible Replacement Scratch Floor Cat Toy,1,scratch-lounge-original-scratch,,False,False,False,True,True,True,True,51,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/native-pet-organic-pumpkin-fiber/dp/894430,True,Set the canonical to the normalized self URL for eligible pages.,,"NATIVE PET Joint, Skin & Coat, Digestive Fiber Bundle: Omega Oil, 8-fl oz + Pumpkin Powder for Dogs & Cats, 8-fl oz - Chewy.com",127,"Buy Native Pet Joint, Skin & Coat, Digestive Fiber Bundle: Omega Oil, 8-fl oz + Pumpkin Powder for Dogs & Cats, 8-fl oz at Chewy.com. FREE shipping and the BEST customer service!",178,,"Bundle: Native Pet Joint, Skin & Coat, Digestive Fiber Bundle: Omega Oil, 8-fl oz + Pumpkin Powder for Dogs & Cats, 8-fl oz",1,native-pet-organic-pumpkin-fiber,,False,False,False,True,True,True,True,29,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/native-pet-organic-pumpkin-fiber/dp/894438,True,Set the canonical to the normalized self URL for eligible pages.,,NATIVE PET Dog Digestive Tummy Support Duo: Probiotic + Pumpkin Powder Toppers - Chewy.com,90,Buy Native Pet Dog Digestive Tummy Support Duo: Probiotic + Pumpkin Powder Toppers at Chewy.com. FREE shipping and the BEST customer service!,141,,Bundle: Native Pet Dog Digestive Tummy Support Duo: Probiotic + Pumpkin Powder Toppers,1,native-pet-organic-pumpkin-fiber,,False,False,False,True,True,True,True,26,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/happy-howl-tasty-turkey-feast-100/dp/1892974,True,Set the canonical to the normalized self URL for eligible pages.,,HAPPY HOWL Tasty Turkey Feast 100% Human-Grade Wet Dog Food + Lamb Delight 100% Human-Grade Wet Dog Food + Grandma's Beef Stew 100% Human-Grade Wet Dog Food - Chewy.com,168,Buy Happy Howl Tasty Turkey Feast 100% Human-Grade Wet Dog Food + Lamb Delight 100% Human-Grade Wet Dog Food + Grandma's Beef Stew 100% Human-Grade Wet Dog Food at Chewy.com. FREE shipping and the BEST customer service!,219,,Bundle: Happy Howl Tasty Turkey Feast 100% Human-Grade Wet Dog Food + Lamb Delight 100% Human-Grade Wet Dog Food + Grandma's Beef Stew 100% Human-Grade Wet Dog Food,1,happy-howl-tasty-turkey-feast,,False,False,False,True,True,True,True,28,308,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/catit-pixi-smart-stainless-top-cat/dp/1450182,True,Set the canonical to the normalized self URL for eligible pages.,,"CATIT Pixi Smart Stainless Top Cat Fountain Pump + Cartridge Filter, 3 count - Chewy.com",88,"Buy Catit Pixi Smart Stainless Top Cat Fountain Pump + Cartridge Filter, 3 count at Chewy.com. FREE shipping and the BEST customer service!",139,,"Bundle: Catit Pixi Smart Stainless Top Cat Fountain Pump + Cartridge Filter, 3 count",1,catit-pixi-smart-stainless-top-cat,,False,False,False,True,True,True,False,15,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/flea-prevention-kit-dogs-4-22-lbs/dp/3870710,True,Set the canonical to the normalized self URL for eligible pages.,,Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Carpet & Upholstery Spray - Chewy.com,107,Buy Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Carpet & Upholstery Spray at Chewy.com. FREE shipping and the BEST customer service!,158,,Bundle: Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Carpet & Upholstery Spray,1,flea-prevention-kit-dogs-4-22-lbs,,False,False,False,True,True,True,False,27,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/flea-prevention-kit-dogs-23-110-lbs/dp/3870742,True,Set the canonical to the normalized self URL for eligible pages.,,Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Yard & Premise Spray - Chewy.com,104,Buy Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Yard & Premise Spray at Chewy.com. FREE shipping and the BEST customer service!,155,,Bundle: Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Yard & Premise Spray,1,flea-prevention-kit-dogs-23-110-lbs,,False,False,False,True,True,True,False,25,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/flea-prevention-kit-dogs-23-110-lbs/dp/3870838,True,Set the canonical to the normalized self URL for eligible pages.,,Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Carpet & Upholstery Spray - Chewy.com,109,Buy Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Carpet & Upholstery Spray at Chewy.com. FREE shipping and the BEST customer service!,160,,Bundle: Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Carpet & Upholstery Spray,1,flea-prevention-kit-dogs-23-110-lbs,,False,False,False,True,True,True,False,19,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/flea-prevention-kit-dogs-23-110-lbs/dp/3870806,True,Set the canonical to the normalized self URL for eligible pages.,,Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Spot & Crevice Spray - Chewy.com,104,Buy Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Spot & Crevice Spray at Chewy.com. FREE shipping and the BEST customer service!,155,,Bundle: Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Spot & Crevice Spray,1,flea-prevention-kit-dogs-23-110-lbs,,False,False,False,True,True,True,False,18,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/flea-prevention-kit-dogs-4-22-lbs/dp/3870614,True,Set the canonical to the normalized self URL for eligible pages.,,Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Yard & Premise Spray - Chewy.com,102,Buy Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Yard & Premise Spray at Chewy.com. FREE shipping and the BEST customer service!,153,,Bundle: Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Yard & Premise Spray,1,flea-prevention-kit-dogs-4-22-lbs,,False,False,False,True,True,True,False,18,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/flea-prevention-kit-dogs-4-22-lbs/dp/3870678,True,Set the canonical to the normalized self URL for eligible pages.,,Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Spot & Crevice Spray - Chewy.com,102,Buy Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Spot & Crevice Spray at Chewy.com. FREE shipping and the BEST customer service!,153,,Bundle: Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Spot & Crevice Spray,1,flea-prevention-kit-dogs-4-22-lbs,,False,False,False,True,True,True,False,15,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/flea-prevention-kit-dogs-4-22-lbs/dp/3870646,True,Set the canonical to the normalized self URL for eligible pages.,,Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Household Fogger - Chewy.com,98,Buy Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Household Fogger at Chewy.com. FREE shipping and the BEST customer service!,149,,Bundle: Flea Prevention Kit - Dogs (4-22 lbs) Advantus Soft Chews + Advantage Household Fogger,1,flea-prevention-kit-dogs-4-22-lbs,,False,False,False,True,True,True,False,15,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/flea-prevention-kit-dogs-23-110-lbs/dp/3870774,True,Set the canonical to the normalized self URL for eligible pages.,,Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Household Fogger - Chewy.com,100,Buy Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Household Fogger at Chewy.com. FREE shipping and the BEST customer service!,151,,Bundle: Flea Prevention Kit - Dogs (23-110 lbs) Advantus Soft Chews + Advantage Household Fogger,1,flea-prevention-kit-dogs-23-110-lbs,,False,False,False,True,True,True,False,15,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/frisco-fetch-colorful-ball-knot-rope/dp/962014,True,Set the canonical to the normalized self URL for eligible pages.,,FRISCO Fetch Colorful Ball Knot Rope + Monkey Plush with Rope Squeaky Dog Toy - Chewy.com,89,Buy Frisco Fetch Colorful Ball Knot Rope + Monkey Plush with Rope Squeaky Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,140,,Bundle: Frisco Fetch Colorful Ball Knot Rope + Monkey Plush with Rope Squeaky Dog Toy,1,frisco-fetch-colorful-ball-knot-rope,,False,False,False,True,True,True,False,47,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/vital-essentials-raw-bar-dog-treat/dp/4220310,True,Set the canonical to the normalized self URL for eligible pages.,,VITAL ESSENTIALS Raw Bar Dog Treat Variety Pack: Turkey Neck + Pig Snout + Salmon Skin - Chewy.com,98,Buy Vital Essentials Raw Bar Dog Treat Variety Pack: Turkey Neck + Pig Snout + Salmon Skin at Chewy.com. FREE shipping and the BEST customer service!,149,,Bundle: Vital Essentials Raw Bar Dog Treat Variety Pack: Turkey Neck + Pig Snout + Salmon Skin,1,vital-essentials-raw-bar-dog-treat,,False,False,False,True,True,True,False,26,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/vital-essentials-raw-bar-dog-treat/dp/4220430,True,Set the canonical to the normalized self URL for eligible pages.,,VITAL ESSENTIALS Raw Bar Dog Treat Variety Pack: Duck Head + Salmon Skin + Turkey Neck - Chewy.com,98,Buy Vital Essentials Raw Bar Dog Treat Variety Pack: Duck Head + Salmon Skin + Turkey Neck at Chewy.com. FREE shipping and the BEST customer service!,149,,Bundle: Vital Essentials Raw Bar Dog Treat Variety Pack: Duck Head + Salmon Skin + Turkey Neck,1,vital-essentials-raw-bar-dog-treat,,False,False,False,True,True,True,False,24,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/coziwow-by-jaxpety-indoor-grass-potty/dp/947678,True,Set the canonical to the normalized self URL for eligible pages.,,"Coziwow by Jaxpety Indoor Grass Potty Dog Pee Turf with Drawer, 20 x 25-in + PetSafe Pet Loo Wee Care Enzyme Cleaner, 16-oz - Chewy.com",135,"Buy Coziwow by Jaxpety Indoor Grass Potty Dog Pee Turf with Drawer, 20 x 25-in + PetSafe Pet Loo Wee Care Enzyme Cleaner, 16-oz at Chewy.com. FREE shipping and the BEST customer service!",186,,"Bundle: Coziwow by Jaxpety Indoor Grass Potty Dog Pee Turf with Drawer, 20 x 25-in + PetSafe Pet Loo Wee Care Enzyme Cleaner, 16-oz",1,coziwow-by-jaxpety-indoor-grass-potty,,False,False,False,True,True,True,True,15,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/solid-gold-digestive-support-chicken/dp/2195830,True,Set the canonical to the normalized self URL for eligible pages.,,"SOLID GOLD Digestive Support Chicken, Skin & Coat Support Chicken & Salmon, Mobility Support Beef Wet Dog Food, 3.5-oz cups, case of 18 - Chewy.com",147,"Buy Solid Gold Digestive Support Chicken, Skin & Coat Support Chicken & Salmon, Mobility Support Beef Wet Dog Food, 3.5-oz cups, case of 18 at Chewy.com. FREE shipping and the BEST customer service!",198,,"Bundle: Solid Gold Digestive Support Chicken, Skin & Coat Support Chicken & Salmon, Mobility Support Beef Wet Dog Food, 3.5-oz cups, case of 18",1,solid-gold-digestive-support-chicken,,False,False,False,True,True,True,False,33,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/hempz-petz-sweet-pineapple-honey/dp/1981030,True,Set the canonical to the normalized self URL for eligible pages.,,"HEMPZ PETZ Sweet Pineapple Honey Melon Deodorizing Cologne Dog Spray, 8.5-fl oz bottle + Sweet Pineapple Honey Melon Protective Paw Balm, 2-oz jar - Chewy.com",158,"Buy Hempz Petz Sweet Pineapple Honey Melon Deodorizing Cologne Dog Spray, 8.5-fl oz bottle + Sweet Pineapple Honey Melon Protective Paw Balm, 2-oz jar at Chewy.com. FREE shipping and the BEST customer service!",209,,"Bundle: Hempz Petz Sweet Pineapple Honey Melon Deodorizing Cologne Dog Spray, 8.5-fl oz bottle + Sweet Pineapple Honey Melon Protective Paw Balm, 2-oz jar",1,hempz-petz-sweet-pineapple-honey,,False,False,False,True,True,True,False,17,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/wellness-rewarding-life-lamb-salmon/dp/985478,True,Set the canonical to the normalized self URL for eligible pages.,,WELLNESS The Rewarding Life Lamb & Salmon + Beef & Turkey Dog Treats - Chewy.com,80,Buy Wellness The Rewarding Life Lamb & Salmon + Beef & Turkey Dog Treats at Chewy.com. FREE shipping and the BEST customer service!,131,,Bundle: Wellness The Rewarding Life Lamb & Salmon + Beef & Turkey Dog Treats,1,wellness-rewarding-life-lamb-salmon,,False,False,False,True,True,True,True,36,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/k9-advantix-ii-flea-tick-spot/dp/319642,True,Set the canonical to the normalized self URL for eligible pages.,,"K9 Advantix II Flea & Tick Spot Treatment, over 55-lbs + Elanco Tapeworm Dog De-Wormer - Chewy.com",98,"Buy K9 Advantix II Flea & Tick Spot Treatment, over 55-lbs + Elanco Tapeworm Dog De-Wormer at Chewy.com. FREE shipping and the BEST customer service!",149,,"Bundle: K9 Advantix II Flea & Tick Spot Treatment, over 55-lbs + Elanco Tapeworm Dog De-Wormer",1,k9-advantix-ii-flea-tick-spot,,False,False,False,True,True,True,True,12,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/durvet-chlorhexidine-solution-horse/dp/139643,True,Set the canonical to the normalized self URL for eligible pages.,,"DURVET Chlorhexidine Solution Horse & Dog Antibacterial Wound Cleaner, 1-gal bottle - Chewy.com",95,"Buy Durvet Chlorhexidine Solution Horse & Dog Antibacterial Wound Cleaner, 1-gal bottle at Chewy.com. FREE shipping and the BEST customer service!",146,,"Durvet Chlorhexidine Solution Horse & Dog Antibacterial Wound Cleaner, 1-gal bottle",1,durvet-chlorhexidine-solution-horse,False,False,False,False,True,True,True,True,1,331,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/douxo-s3-pyo-antiseptic-antifungal/dp/933478,True,Set the canonical to the normalized self URL for eligible pages.,,"DOUXO S3 PYO Antiseptic Antifungal Chlorhexidine Dog & Cat Shampoo, 6.7-oz bottle + PYO Antiseptic Antifungal Chlorhexidine Dog Mousse, 5.1-oz bottle - Chewy.com",161,"Buy Douxo S3 PYO Antiseptic Antifungal Chlorhexidine Dog & Cat Shampoo, 6.7-oz bottle + PYO Antiseptic Antifungal Chlorhexidine Dog Mousse, 5.1-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",212,,"Bundle: Douxo S3 PYO Antiseptic Antifungal Chlorhexidine Dog & Cat Shampoo, 6.7-oz bottle + PYO Antiseptic Antifungal Chlorhexidine Dog Mousse, 5.1-oz bottle",1,douxo-s3-pyo-antiseptic-antifungal,,False,False,False,True,True,True,True,25,306,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/frisco-acrylic-bowl-wall-mounted-cat/dp/785558,True,Set the canonical to the normalized self URL for eligible pages.,,FRISCO Acrylic Bowl Wall Mounted Wall Shelf + Cat Silhouette with Bridge Wall Mounted Cat Wall Shelves - Chewy.com,114,Buy Frisco Acrylic Bowl Wall Mounted Wall Shelf + Cat Silhouette with Bridge Wall Mounted Cat Wall Shelves at Chewy.com. FREE shipping and the BEST customer service!,165,,Bundle: Frisco Acrylic Bowl Wall Mounted Wall Shelf + Cat Silhouette with Bridge Wall Mounted Cat Wall Shelves,1,frisco-acrylic-bowl-wall-mounted-cat,,False,False,False,True,True,True,True,2,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/earth-rated-waterless-white-tea-basil/dp/5006350,True,Set the canonical to the normalized self URL for eligible pages.,,EARTH RATED Waterless White Tea & Basil Dog Bath Bundle: Deodorizing Refresh Mist + No-Rinse Foaming Dog Shampoo - Chewy.com,124,Buy Earth Rated Waterless White Tea & Basil Dog Bath Bundle: Deodorizing Refresh Mist + No-Rinse Foaming Dog Shampoo at Chewy.com. FREE shipping and the BEST customer service!,175,,Bundle: Earth Rated Waterless White Tea & Basil Dog Bath Bundle: Deodorizing Refresh Mist + No-Rinse Foaming Dog Shampoo,1,earth-rated-waterless-white-tea-basil,,False,False,False,True,True,True,False,22,307,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/nutramax-proviable-probiotics/dp/319768,True,Set the canonical to the normalized self URL for eligible pages.,,NUTRAMAX Proviable-DC Capsules Digestive Supplement+ Cosequin Capsules Joint Supplement for Cats - Chewy.com,108,Buy Nutramax Proviable-DC Capsules Digestive Supplement+ Cosequin Capsules Joint Supplement for Cats at Chewy.com. FREE shipping and the BEST customer service!,159,,Bundle: Nutramax Proviable-DC Capsules Digestive Supplement+ Cosequin Capsules Joint Supplement for Cats,1,nutramax-proviable-probiotics,,False,False,False,True,True,True,True,0,308,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/frisco-fabric-teaser-wand-cat-toy/dp/962094,True,Set the canonical to the normalized self URL for eligible pages.,,"FRISCO Fabric, Neon Bubbles + Bird with Feathers Teaser Wand Cat Toy with Catnip - Chewy.com",92,"Buy Frisco Fabric, Neon Bubbles + Bird with Feathers Teaser Wand Cat Toy with Catnip at Chewy.com. FREE shipping and the BEST customer service!",143,,"Bundle: Frisco Fabric, Neon Bubbles + Bird with Feathers Teaser Wand Cat Toy with Catnip",1,frisco-fabric-teaser-wand-cat-toy,,False,False,False,True,True,True,True,0,305,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/new-age-pet-ecoflex-3ft-reptile/dp/3647302,True,Set the canonical to the normalized self URL for eligible pages.,,NEW AGE PET ECOFLEX 3ft Reptile Enclosure with Versa Stand Set in Grey - Chewy.com,82,Buy New Age Pet ECOFLEX 3ft Reptile Enclosure with Versa Stand Set in Grey at Chewy.com. FREE shipping and the BEST customer service!,133,,Bundle: New Age Pet ECOFLEX 3ft Reptile Enclosure with Versa Stand Set in Grey,1,new-age-pet-ecoflex-3ft-reptile,,False,False,False,True,True,True,False,30,305,3,,,,,,,,,,,,,,
PDP,Index,Missing self-referencing canonical,https://www.chewy.com/new-age-pet-ecoflex-3ft-reptile/dp/3647270,True,Set the canonical to the normalized self URL for eligible pages.,,NEW AGE PET ECOFLEX 3ft Reptile Enclosure with Versa Stand Set in Maple - Chewy.com,83,Buy New Age Pet ECOFLEX 3ft Reptile Enclosure with Versa Stand Set in Maple at Chewy.com. FREE shipping and the BEST customer service!,134,,Bundle: New Age Pet ECOFLEX 3ft Reptile Enclosure with Versa Stand Set in Maple,1,new-age-pet-ecoflex-3ft-reptile,,False,False,False,True,True,True,False,30,305,3,,,,,,,,,,,,,,
