page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,INP measurement missing,https://www.chewy.com/petarmor-plus-flea-tick-spot/dp/181528,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,PetArmor Plus Flea & Tick Squeeze-On Treatment for Cats Over 1.5 lbs | Chewy (Free Shipping),92,"Buy PetArmor Plus Flea & Tick Spot Treatment for Cats, over 1.5 lbs, 6 Doses (6-mos. supply) at Chewy.com. FREE shipping and the BEST customer service!",151,,"PetArmor Plus Flea & Tick Spot Treatment for Cats, over 1.5 lbs, 6 Doses (6-mos. supply)",1,petarmor-plus-flea-tick-spot,True,True,False,False,True,True,True,True,113,331,2,good,2149.0,good,0.085,,,,,,,,,,7.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vets-best-flea-tick-cat-home-cotton/dp/1223654,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VET'S BEST Flea & Tick Cat & Home Cotton Spice Scent Natural Refill Spray for Cats, 96-fl oz bottle - Chewy.com",111,"Buy Vet's Best Flea & Tick Cat & Home Cotton Spice Scent Natural Refill Spray for Cats, 96-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",162,,"Vet's Best Flea & Tick Cat & Home Cotton Spice Scent Natural Refill Spray for Cats, 96-fl oz bottle",1,vets-best-flea-tick-cat-home-cotton,True,True,False,False,True,True,True,False,29,320,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/beloved-pets-flea-tick-prevention/dp/862574,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BELOVED PETS Flea & Tick Support Chewable Treats with Chicken Flavor for Cats, 10-oz pack - Chewy.com",101,"Buy Beloved Pets Flea & Tick Support Chewable Treats with Chicken Flavor for Cats, 10-oz pack at Chewy.com. FREE shipping and the BEST customer service!",152,chewy flea and tick for cats,"Beloved Pets Flea & Tick Support Chewable Treats with Chicken Flavor for Cats, 10-oz pack",1,beloved-pets-flea-tick-prevention,True,True,False,False,True,True,True,True,19,318,2,,,,,,,1,1,27.0,0,0,1,0,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/oxyfresh-premium-pet-care-solution/dp/158457,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"OXYFRESH Premium Pet Care Solution Cat & Dog Dental Water Additive, 16-fl oz bottle - Chewy.com",95,"Buy Oxyfresh Premium Pet Care Solution Cat & Dog Dental Water Additive, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",146,,"Oxyfresh Premium Pet Care Solution Cat & Dog Dental Water Additive, 16-fl oz bottle",1,oxyfresh-premium-pet-care-solution,True,True,False,False,True,True,True,True,160,331,2,good,2200.0,good,0.0,,,,,,,,,,4.0
PDP,Speed,INP measurement missing,https://www.chewy.com/pethonesty-dual-texture-hairball/dp/658582,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PET HONESTY Hairball Control Chicken Flavored Chews Digestive Support Supplement for Cats, 3.7-oz pouch - Chewy.com",115,"Buy Pet Honesty Hairball Control Chicken Flavored Chews Digestive Support Supplement for Cats, 3.7-oz pouch at Chewy.com. FREE shipping and the BEST customer service!",166,,"Pet Honesty Hairball Control Chicken Flavored Chews Digestive Support Supplement for Cats, 3.7-oz pouch",1,pethonesty-dual-texture-hairball,True,True,False,False,True,True,True,True,34,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/advantage-ii-flea-spot-treatment-cats/dp/101840,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Advantage II Flea Treatment for Small Cats 5 lbs to 9 lbs & Ferrets | Chewy (Free Shipping),91,"Buy Advantage II Flea Spot Treatment for Cats, 5-9 lbs, 6 Doses (6-mos. supply) at Chewy.com. FREE shipping and the BEST customer service!",138,,"Advantage II Flea Spot Treatment for Cats, 5-9 lbs, 6 Doses (6-mos. supply)",1,advantage-ii-flea-spot-treatment-cats,True,True,False,False,True,True,True,True,87,331,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/nutramax-proviable-probiotics/dp/101471,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Nutramax Proviable-DC Capsules Dog & Cat Supplement (Free Shipping) | Chewy,75,"Buy Nutramax Proviable Probiotics & Prebiotics Digestive Health Supplement for Dogs & Cats, 80 count at Chewy.com. FREE shipping and the BEST customer service!",159,,"Nutramax Proviable Probiotics & Prebiotics Digestive Health Supplement for Dogs & Cats, 80 count",1,nutramax-proviable-probiotics,True,True,False,False,True,True,True,True,267,330,2,good,2278.0,good,0.060000000000000005,,,,,,,,,,7.0
PDP,Speed,INP measurement missing,https://www.chewy.com/proden-plaqueoff-powder-cat/dp/141346,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PRODEN PlaqueOff Powder Cat Supplement, 40g bottle - Chewy.com",62,"Buy ProDen PlaqueOff Powder Cat Supplement, 40g bottle at Chewy.com. FREE shipping and the BEST customer service!",113,,"ProDen PlaqueOff Powder Cat Supplement, 40g bottle",1,proden-plaqueoff-powder-cat,True,True,False,False,True,True,True,True,121,328,2,good,2040.0,good,0.085,,,,,,,,,,21.0
PDP,Speed,INP measurement missing,https://www.chewy.com/zesty-paws-wild-alaskan-salmon-oil/dp/1108054,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"ZESTY PAWS Wild Alaskan Omega-3 Pollock+Salmon Oil Liquid Skin & Coat Supplement for Dogs & Cats, 32-fl oz bottle - Chewy.com",125,"Buy Zesty Paws Wild Alaskan Omega-3 Pollock+Salmon Oil Liquid Skin & Coat Supplement for Dogs & Cats, 32-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",176,,"Zesty Paws Wild Alaskan Omega-3 Pollock+Salmon Oil Liquid Skin & Coat Supplement for Dogs & Cats, 32-fl oz bottle",1,zesty-paws-wild-alaskan-salmon-oil,True,True,False,False,True,True,True,True,63,337,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/chew-heal-stop-worms-wormer-puppies/dp/1591798,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"CHEW + HEAL Stop The Worms Wormer for Puppies & Kittens, 4-fl oz bottle - Chewy.com",83,"Buy Chew + Heal Stop The Worms Wormer for Puppies & Kittens, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",134,chewy cat dewormer,"Chew + Heal Stop The Worms Wormer for Puppies & Kittens, 4-fl oz bottle",1,chew-heal-stop-worms-wormer-puppies,True,True,False,False,True,True,True,True,49,322,2,good,2144.0,good,0.0,,,2,1,20.5,0,1,1,0,4.0
PDP,Speed,INP measurement missing,https://www.chewy.com/hicc-pet-finger-glove-cat-dog-dental/dp/769934,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"HICC PET Finger Glove Cat & Dog Dental Wipes, 50 count - Chewy.com",66,"Buy HICC PET Finger Glove Cat & Dog Dental Wipes, 50 count at Chewy.com. FREE shipping and the BEST customer service!",117,,"HICC PET Finger Glove Cat & Dog Dental Wipes, 50 count",1,hicc-pet-finger-glove-cat-dog-dental,True,True,False,False,True,True,True,True,178,331,2,good,2110.0,good,0.09,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vets-best-flea-tick-cat-home-cotton/dp/1223798,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VET'S BEST Flea & Tick Indoor Cotton Spice Home Spray for Cats, 32-fl oz bottle - Chewy.com",91,"Buy Vet's Best Flea & Tick Indoor Cotton Spice Home Spray for Cats, 32-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",142,,"Vet's Best Flea & Tick Indoor Cotton Spice Home Spray for Cats, 32-fl oz bottle",1,vets-best-flea-tick-cat-home-cotton,True,True,False,False,True,True,True,True,12,323,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/potaroma-silvervine-stick-cat-chew/dp/2277582,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"POTAROMA Silvervine Stick Cat Chew Toys, 6 count - Chewy.com",60,"Buy Potaroma Silvervine Stick Cat Chew Toys, 6 count at Chewy.com. FREE shipping and the BEST customer service!",111,,"Potaroma Silvervine Stick Cat Chew Toys, 6 count",1,potaroma-silvervine-stick-cat-chew,True,True,False,False,True,True,True,True,124,318,2,good,2025.0,needs,0.10500000000000001,,,,,,,,,,14.0
PDP,Speed,INP measurement missing,https://www.chewy.com/capstar-flea-oral-treatment-cats-2-25/dp/181622,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"CAPSTAR Flea Oral Treatment for Cats, 2-25 lbs, 6 Tablets - Chewy.com",69,"Buy Capstar Flea Oral Treatment for Cats, 2-25 lbs, 6 Tablets at Chewy.com. FREE shipping and the BEST customer service!",120,,"Capstar Flea Oral Treatment for Cats, 2-25 lbs, 6 Tablets",1,capstar-flea-oral-treatment-cats-2,True,True,False,False,True,True,True,True,202,320,2,good,2142.0,good,0.07,,,,,,,,,,27.0
PDP,Speed,INP measurement missing,https://www.chewy.com/hartz-ultraguard-flea-tick-spot/dp/192473,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Hartz UltraGuard Topical Flea & Tick Prevention Cat & Kitten Treatment | Chewy,78,"Buy Hartz UltraGuard Flea & Tick Spot Treatment for Cats, over 5 lbs, 3 Doses (3-mos. supply) at Chewy.com. FREE shipping and the BEST customer service!",152,hartz ultraguard topical flea and tick prevention for cats reviews,"Hartz UltraGuard Flea & Tick Spot Treatment for Cats, over 5 lbs, 3 Doses (3-mos. supply)",1,hartz-ultraguard-flea-tick-spot,True,True,False,False,True,True,True,True,57,318,2,good,2305.0,good,0.0,,,1,1,9.0,1,0,0,0,3.0
PDP,Speed,INP measurement missing,https://www.chewy.com/nutramax-cosequin-hip-joint/dp/101450,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"NUTRAMAX Cosequin Hip & Joint with Glucosamine & Chondroitin Capsules Joint Supplement for Cats, 80 count - Chewy.com",117,"Buy Nutramax Cosequin Hip & Joint with Glucosamine & Chondroitin Capsules Joint Supplement for Cats, 80 count at Chewy.com. FREE shipping and the BEST customer service!",168,,"Nutramax Cosequin Hip & Joint with Glucosamine & Chondroitin Capsules Joint Supplement for Cats, 80 count",1,nutramax-cosequin-hip-joint,True,True,False,False,True,True,True,True,111,320,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vetriscience-perio-support-powder/dp/42648,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VETRISCIENCE Perio Dental Care Powder Clinically Tested Breath & Plaque Control Supplement for Dogs & Cats, 4.2-oz bottle - Chewy.com",133,"Buy VetriScience Perio Dental Care Powder Clinically Tested Breath & Plaque Control Supplement for Dogs & Cats, 4.2-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",184,,"VetriScience Perio Dental Care Powder Clinically Tested Breath & Plaque Control Supplement for Dogs & Cats, 4.2-oz bottle",1,vetriscience-perio-support-powder,True,True,False,False,True,True,True,True,53,332,2,needs,2586.0,good,0.085,,,,,,,,,,15.0
PDP,Speed,INP measurement missing,https://www.chewy.com/iams-proactive-health-indoor-weight/dp/121284,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 22-lb bag - Chewy.com",111,"Buy Iams Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",162,,"Iams Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 22-lb bag",1,iams-proactive-health-indoor-weight,True,True,False,False,True,True,True,True,205,330,2,,,,,,,,,,,,,,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vetoquinol-viralys-powder-immune/dp/102632,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VETOQUINOL Viralys Powder Immune Supplement for Cats, 3.5-oz - Chewy.com",72,"Buy Vetoquinol Viralys Powder Immune Supplement for Cats, 3.5-oz at Chewy.com. FREE shipping and the BEST customer service!",123,,"Vetoquinol Viralys Powder Immune Supplement for Cats, 3.5-oz",1,vetoquinol-viralys-powder-immune,True,True,False,False,True,True,True,True,328,329,2,good,2161.0,good,0.06,,,,,,,,,,6.0
PDP,Speed,INP measurement missing,https://www.chewy.com/beloved-pets-natural-uti-medicine-15/dp/1224150,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BELOVED PETS 21-in-1 Multivitamin Liquid with Glucosamine & Cranberry for Overall Wellness Support in Dogs & Cats, 60 mL - Chewy.com",132,"Buy Beloved Pets 21-in-1 Multivitamin Liquid with Glucosamine & Cranberry for Overall Wellness Support in Dogs & Cats, 60 mL at Chewy.com. FREE shipping and the BEST customer service!",183,,"Beloved Pets 21-in-1 Multivitamin Liquid with Glucosamine & Cranberry for Overall Wellness Support in Dogs & Cats, 60 mL",1,beloved-pets-natural-uti-medicine,True,True,False,False,True,True,True,True,45,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vets-best-chewable-tablets-hairball/dp/45141,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VET'S BEST Chewable Tablets Hairball Control Supplement for Cats, 60 count - Chewy.com",86,"Buy Vet's Best Chewable Tablets Hairball Control Supplement for Cats, 60 count at Chewy.com. FREE shipping and the BEST customer service!",137,best cat hairball remedy,"Vet's Best Chewable Tablets Hairball Control Supplement for Cats, 60 count",1,vets-best-chewable-tablets-hairball,True,True,False,False,True,True,True,True,91,321,2,good,2147.0,good,0.08,,,5,5,13.8,1,4,0,0,4.0
PDP,Speed,INP measurement missing,https://www.chewy.com/purr-harbor-cotton-carrot-teething/dp/4309878,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PURR HARBOR Cotton Carrot Teething Chew Cat Toy, Orange, 2 count - Chewy.com",76,"Buy Purr Harbor Cotton Carrot Teething Chew Cat Toy, Orange, 2 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Purr Harbor Cotton Carrot Teething Chew Cat Toy, Orange, 2 count",1,purr-harbor-cotton-carrot-teething,True,True,False,False,True,True,True,False,33,318,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vetnique-labs-oticbliss-ear-flush/dp/297030,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VETNIQUE LABS OticBliss Advanced Vet Strength Anti-Bacterial & Anti-Fungal Dog & Cat Ear Flush Cleaner for Ear Infections, 12-oz bottle - Chewy.com",147,"Buy Vetnique Labs OticBliss Advanced Vet Strength Anti-Bacterial & Anti-Fungal Dog & Cat Ear Flush Cleaner for Ear Infections, 12-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",198,,"Vetnique Labs OticBliss Advanced Vet Strength Anti-Bacterial & Anti-Fungal Dog & Cat Ear Flush Cleaner for Ear Infections, 12-oz bottle",1,vetnique-labs-oticbliss-ear-flush,True,True,False,False,True,True,True,True,39,330,2,needs,2635.0,good,0.04,,,,,,,,,,11.0
PDP,Speed,INP measurement missing,https://www.chewy.com/scrubby-aloe-vera-eucalyptus/dp/1672038,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SCRUBBY Aloe Vera & Eucalyptus Hypoallergenic Dog Ear Wipes, 125 count - Chewy.com",82,"Buy Scrubby Aloe Vera & Eucalyptus Hypoallergenic Dog Ear Wipes, 125 count at Chewy.com. FREE shipping and the BEST customer service!",133,,"Scrubby Aloe Vera & Eucalyptus Hypoallergenic Dog Ear Wipes, 125 count",1,scrubby-aloe-vera-eucalyptus,True,True,False,False,True,True,True,True,250,325,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/virbac-epi-otic-advanced-ear-cleaner/dp/52808,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Virbac Epi-Otic Advanced Ear Cleaner for Dogs & Cats (Free Shipping) | Chewy,76,"Buy Virbac Epi-Otic Advanced Ear Cleaner for Dogs & Cats, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",131,,"Virbac Epi-Otic Advanced Ear Cleaner for Dogs & Cats, 8-fl oz bottle",1,virbac-epi-otic-advanced-ear-cleaner,True,True,False,False,True,True,True,True,166,331,2,good,2093.0,good,0.05500000000000001,,,,,,,,,,9.0
PDP,Speed,INP measurement missing,https://www.chewy.com/zymox-otic-dog-cat-ear-infection/dp/54785,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"ZYMOX Otic Dog & Cat Ear Infection Treatment with Hydrocortisone, 1.25-fl oz bottle - Chewy.com",95,"Buy Zymox Otic Dog & Cat Ear Infection Treatment with Hydrocortisone, 1.25-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",146,,"Zymox Otic Dog & Cat Ear Infection Treatment with Hydrocortisone, 1.25-fl oz bottle",1,zymox-otic-dog-cat-ear-infection,True,True,False,False,True,True,True,True,112,331,2,good,2122.0,good,0.035,,,,,,,,,,17.0
PDP,Speed,INP measurement missing,https://www.chewy.com/pet-md-aloe-vera-eucalyptus-dog-ear/dp/146683,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PET MD Aloe Vera & Eucalyptus Dog Ear Wipes, 100 count - Chewy.com",66,"Buy Pet MD Aloe Vera & Eucalyptus Dog Ear Wipes, 100 count at Chewy.com. FREE shipping and the BEST customer service!",117,,"Pet MD Aloe Vera & Eucalyptus Dog Ear Wipes, 100 count",1,pet-md-aloe-vera-eucalyptus-dog-ear,True,True,False,False,True,True,True,True,229,329,2,good,2063.0,needs,0.10500000000000001,,,,,,,,,,6.0
PDP,Speed,INP measurement missing,https://www.chewy.com/trizultra-keto-flush-dogs-cats-horses/dp/173767,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"TrizULTRA + Keto Flush for Dogs, Cats & Horses (Free Shipping) | Chewy",70,"Buy TrizULTRA + Keto Flush for Dogs, Cats & Horses, 12-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",126,trizultra,"TrizULTRA + Keto Flush for Dogs, Cats & Horses, 12-fl oz bottle",1,trizultra-keto-flush-dogs-cats-horses,True,True,False,False,True,True,True,True,145,330,2,good,2051.0,good,0.03,,,1,1,2.0,1,0,0,0,11.0
PDP,Speed,INP measurement missing,https://www.chewy.com/hicc-pet-relief-ear-finger-dog-cat/dp/1368326,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"HICC PET Relief Ear Finger Dog Cat & Small Pet Wipes, 50 count - Chewy.com",74,"Buy HICC PET Relief Ear Finger Dog Cat & Small Pet Wipes, 50 count at Chewy.com. FREE shipping and the BEST customer service!",125,,"HICC PET Relief Ear Finger Dog Cat & Small Pet Wipes, 50 count",1,hicc-pet-relief-ear-finger-dog-cat,True,True,False,False,True,True,True,True,137,330,2,good,2350.0,good,0.03,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vetericyn-triple-action-ear-treatment/dp/1327174,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VETERICYN Triple-Action Ear Treatment for Dogs & Cats, 1.5-fl oz bottle - Chewy.com",83,"Buy Vetericyn Triple-Action Ear Treatment for Dogs & Cats, 1.5-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",134,,"Vetericyn Triple-Action Ear Treatment for Dogs & Cats, 1.5-fl oz bottle",1,vetericyn-triple-action-ear-treatment,True,True,False,False,True,True,True,True,76,329,2,good,2169.0,good,0.0,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/buddycheer-dog-ear-care-wipes-50/dp/3973190,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BUDDYCHEER Dog Ear Care Wipes, 50 count - Chewy.com",51,"Buy BuddyCheer Dog Ear Care Wipes, 50 count at Chewy.com. FREE shipping and the BEST customer service!",102,,"BuddyCheer Dog Ear Care Wipes, 50 count",1,buddycheer-dog-ear-care-wipes,True,True,False,False,True,True,True,False,15,320,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/burts-bees-dog-eye-ear-cleansing/dp/1915454,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BURT'S BEES Dog Eye & Ear Cleansing Wipes, 100 count - Chewy.com",64,"Buy Burt's Bees Dog Eye & Ear Cleansing Wipes, 100 count at Chewy.com. FREE shipping and the BEST customer service!",115,,"Burt's Bees Dog Eye & Ear Cleansing Wipes, 100 count",1,burts-bees-dog-eye-ear-cleansing,True,True,False,False,True,True,True,False,86,326,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/zymox-advanced-enzymatic-dog-cat-ear/dp/1030454,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"ZYMOX Advanced Enzymatic Dog & Cat Ear Wipes, 7.05-fl oz bottle, 100 count - Chewy.com",86,"Buy Zymox Advanced Enzymatic Dog & Cat Ear Wipes, 7.05-fl oz bottle, 100 count at Chewy.com. FREE shipping and the BEST customer service!",137,,"Zymox Advanced Enzymatic Dog & Cat Ear Wipes, 7.05-fl oz bottle, 100 count",1,zymox-advanced-enzymatic-dog-cat-ear,True,True,False,False,True,True,True,True,150,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vetnique-labs-oticbliss-ear-drops/dp/704590,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VETNIQUE LABS OticBliss Advanced Vet Strength Allergy Ear Drops for Itchy Ears with Hydrocortisone for Dogs & Cats, 1.8-fl oz bottle - Chewy.com",144,"Buy Vetnique Labs OticBliss Advanced Vet Strength Allergy Ear Drops for Itchy Ears with Hydrocortisone for Dogs & Cats, 1.8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",195,,"Vetnique Labs OticBliss Advanced Vet Strength Allergy Ear Drops for Itchy Ears with Hydrocortisone for Dogs & Cats, 1.8-fl oz bottle",1,vetnique-labs-oticbliss-ear-drops,True,True,False,False,True,True,True,True,23,327,2,,,,,,,,,,,,,,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/multipet-groom-genie-eye-ear-tush-dog/dp/200939,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MULTIPET Groom Genie Eye, Ear & Tush Dog Wipes, 100 count - Chewy.com",69,"Buy Multipet Groom Genie Eye, Ear & Tush Dog Wipes, 100 count at Chewy.com. FREE shipping and the BEST customer service!",120,,"Multipet Groom Genie Eye, Ear & Tush Dog Wipes, 100 count",1,multipet-groom-genie-eye-ear-tush-dog,True,True,False,False,True,True,True,True,44,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/pawsono-dog-cat-finger-ear-wipes-50/dp/1836782,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PAWSONO Dog & Cat Ear Finger Cleaner Wipes, 50 count - Chewy.com",64,"Buy PawSono Dog & Cat Ear Finger Cleaner Wipes, 50 count at Chewy.com. FREE shipping and the BEST customer service!",115,,"PawSono Dog & Cat Ear Finger Cleaner Wipes, 50 count",1,pawsono-dog-cat-finger-ear-wipes,True,True,False,False,True,True,True,True,42,318,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/zymox-plus-advanced-formula-1/dp/143331,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"ZYMOX Plus Advanced Formula 1% Hydrocortisone Otic Dog & Cat Ear Infection Solution, 1.25-fl oz bottle - Chewy.com",114,"Buy Zymox Plus Advanced Formula 1% Hydrocortisone Otic Dog & Cat Ear Infection Solution, 1.25-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",165,,"Zymox Plus Advanced Formula 1% Hydrocortisone Otic Dog & Cat Ear Infection Solution, 1.25-fl oz bottle",1,zymox-plus-advanced-formula,True,True,False,False,True,True,True,True,108,329,2,good,2101.0,good,0.045,,,,,,,,,,20.0
PDP,Speed,INP measurement missing,https://www.chewy.com/skouts-honor-probiotic-dog-ear/dp/249963,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SKOUT'S HONOR Probiotic Dog Ear Cleaner, 4-fl oz bottle - Chewy.com",67,"Buy Skout's Honor Probiotic Dog Ear Cleaner, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",118,,"Skout's Honor Probiotic Dog Ear Cleaner, 4-fl oz bottle",1,skouts-honor-probiotic-dog-ear,True,True,False,False,True,True,True,True,63,329,2,,,,,,,,,,,,,,6.0
PDP,Speed,INP measurement missing,https://www.chewy.com/forticept-anti-itch-ear-infection/dp/1356894,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"FORTICEPT Anti-Itch Ear Infection Treatment Drops for Dogs & Cats, 2-fl oz bottle - Chewy.com",93,"Buy Forticept Anti-Itch Ear Infection Treatment Drops for Dogs & Cats, 2-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",144,chewy dog ear infection,"Forticept Anti-Itch Ear Infection Treatment Drops for Dogs & Cats, 2-fl oz bottle",1,forticept-anti-itch-ear-infection,True,True,False,False,True,True,True,True,55,327,2,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/veterinary-formula-clinical-care-ear/dp/1137262,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VETERINARY FORMULA CLINICAL CARE Ear Therapy Dog & Cat Ear Cleaner, 8-fl oz bottle - Chewy.com",94,"Buy Veterinary Formula Clinical Care Ear Therapy Dog & Cat Ear Cleaner, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",145,,"Veterinary Formula Clinical Care Ear Therapy Dog & Cat Ear Cleaner, 8-fl oz bottle",1,veterinary-formula-clinical-care-ear,True,True,False,False,True,True,True,True,110,331,2,good,2304.0,good,0.0,,,,,,,,,,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/douxo-skin-coat-spa-ultrasafe/dp/1666286,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"DOUXO Spa Skin & Coat UltraSafe Dewaxing Ear Cleaner, 4.1-fl oz bottle - Chewy.com",82,"Buy Douxo Spa Skin & Coat UltraSafe Dewaxing Ear Cleaner, 4.1-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",133,,"Douxo Spa Skin & Coat UltraSafe Dewaxing Ear Cleaner, 4.1-fl oz bottle",1,douxo-skin-coat-spa-ultrasafe,True,True,False,False,True,True,True,True,33,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/chew-heal-advanced-antiseptic-otic/dp/3335094,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"CHEW + HEAL Advanced Antiseptic Otic Chlorhexidine Ear Flush for Dogs, 12-fl oz bottle - Chewy.com",98,"Buy Chew + Heal Advanced Antiseptic Otic Chlorhexidine Ear Flush for Dogs, 12-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",149,,"Chew + Heal Advanced Antiseptic Otic Chlorhexidine Ear Flush for Dogs, 12-fl oz bottle",1,chew-heal-advanced-antiseptic-otic,True,True,False,False,True,True,True,False,25,327,2,,,,,,,,,,,,,,4.0
