page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/blue-jay-food_c950_f55v696299,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BLUE JAY FOOD - BLUE JAY BIRD SEED AND MORE | CHEWY,51,"Shop Chewy for low prices on wild bird food. From wild bird seed, suet dough, no waste bird seed, premium wild bird food and more from the top-rated brands, Chewy has what you're looking for in all sizes from small bags to bulk +20 lb bags. *FREE* shipping on orders $49+ and the BEST customer service!",302,blue jay food,Blue Jay Food,1,blue-jay-food,True,True,False,False,True,False,False,True,50,376,2,,,,,,,8,7,16.57,1,3,3,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/vet-recommended-dry-dog-food_c459_f2v9069,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,VET RECOMMENDED DRY DOG FOOD (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Vet Recommended Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Vet Recommended Dry Dog Food for your pet.",237,best vet recommended dog food,Vet Recommended Dry Dog Food,1,vet-recommended-dry-dog-food,True,True,False,False,True,False,False,False,32,380,2,,,,,,,4,4,7.67,3,0,0,1,25.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/human-grade-dry-dog-food_c294_f3v276686,True,"Review lost terms for relevance, indexability, and SERP intent fit.",5,DRY HUMAN GRADE DOG FOOD - FREE SHIPPING | CHEWY,48,"Shop Chewy for the best deals on Human Grade Dog Food with fast free shipping, low prices, and award-winning customer service.",126,human grade dog food,Human Grade Dry Dog Food,1,human-grade-dry-dog-food,True,True,False,False,True,False,False,False,331,366,2,,,,,,,11,10,8.83,4,1,1,5,11.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dry-dog-food-allergies_c294_f50v651006,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DOG FOOD FOR ALLERGIES - DRY FOOD FOR DOGS WITH ALLERGIES,57,"Discover dry dog food brands selling dog food for allergies, skin allergies and more. Read ratings and reviews so you can find the best dog food for your pet.",158,best grain free dry dog food for allergies,Dry Dog Food for Allergies,1,dry-dog-food-allergies,True,True,False,False,True,False,False,False,261,391,2,,,,,,,4,4,10.33,2,1,0,1,4.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dog-flea-tick-medicine-heartworms_c11563_f87v380683,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,best flea and heartworm combo for dogs,,,,,,,,,,,,,,,,,,,,,6,6,9.8,2,3,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/blue-dog-carriers_c366_f51v257509,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BLUE DOG CARRIERS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Blue Dog Carriers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Dog Carriers for your pet.",215,blue dog carriers,Blue Dog Carriers,1,blue-dog-carriers,True,True,False,False,True,False,False,False,45,371,3,,,,,,,2,2,7.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dog-doors-walls_c370_f225v801989,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DOG DOORS FOR WALLS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Dog Doors for Walls and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Doors for Walls for your pet.",219,chewy dog door,Dog Doors for Walls,1,dog-doors-walls,True,True,False,False,True,False,False,False,17,346,3,,,,,,,2,2,8.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/ideal-pet-products-dog-doors_c2685_f1v285024,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,IDEAL PET PRODUCTS DOG DOORS (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Ideal Pet Products Dog Doors and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ideal Pet Products Dog Doors for your pet.",237,chewy dog door,Ideal Pet Products Dog Doors,1,ideal-pet-products-dog-doors,True,True,False,False,True,False,False,False,7,330,5,,,,,,,2,1,,0,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/heavy-duty-dog-doors_c370_f67v678076,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,HEAVY DUTY DOG DOORS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Heavy Duty Dog Doors and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Heavy Duty Dog Doors for your pet.",221,chewy dog door,Heavy Duty Dog Doors,1,heavy-duty-dog-doors,True,True,False,False,True,False,False,False,16,332,3,,,,,,,2,1,,0,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/glass-dog-doors_c2685_f7v72628,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,GLASS DOG DOORS (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Glass Dog Doors and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Glass Dog Doors for your pet.",211,chewy dog door,Glass Dog Doors,1,glass-dog-doors,True,True,False,False,True,False,False,False,10,329,4,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/petsafe-dog-doors-accessories_c370_f1v483854,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PETSAFE DOG DOORS & ACCESSORIES (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on PetSafe Dog Doors & Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right PetSafe Dog Doors & Accessories for your pet.",243,petsafe dog doors accessories,PetSafe Dog Doors & Accessories,1,petsafe-dog-doors-accessories,True,True,False,False,True,False,False,False,5,346,4,,,,,,,2,2,14.0,0,1,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/plastic-dog-doors_c2685_f7v17023,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PLASTIC DOG DOORS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Plastic Dog Doors and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Dog Doors for your pet.",215,plastic dog doors,Plastic Dog Doors,1,plastic-dog-doors,True,True,False,False,True,False,False,False,14,356,4,,,,,,,2,2,26.0,0,0,1,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/petsafe-cat-doors_c448_f1v483854,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PETSAFE CAT DOORS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on PetSafe Cat Doors and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right PetSafe Cat Doors for your pet.",215,petsafe cat doors,PetSafe Cat Doors,1,petsafe-cat-doors,True,True,False,False,True,False,False,False,8,354,4,,,,,,,2,2,24.0,0,0,1,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/plastic-pet-carrier_c366_f7v17023,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PLASTIC DOG CARRIERS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Plastic Dog Carriers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Dog Carriers for your pet.",221,chewy pet carrier,Plastic Dog Carriers,1,plastic-pet-carrier,True,True,False,False,True,False,False,False,170,349,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/low-sugar-horse-feed_c2744_f3v594177,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,LOW SUGAR HORSE FEED (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Low Sugar Horse Feed and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Low Sugar Horse Feed for your pet.",221,low starch horse feed,Low Sugar Horse Feed,1,low-sugar-horse-feed,True,True,False,False,True,False,False,True,35,371,2,,,,,,,6,6,15.8,1,3,1,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/calming-horse-feed_c2744_f50v13800,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CALMING HORSE FEED (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Calming Horse Feed and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Calming Horse Feed for your pet.",217,calming horse feed,Calming Horse Feed,1,calming-horse-feed,True,True,False,False,True,False,False,False,81,334,2,,,,,,,2,2,8.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/rabbit-chew-toys_c2386_f56v68185,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,RABBIT CHEW TOYS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Rabbit Chew Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Rabbit Chew Toys for your pet.",213,chewy rabbit,Rabbit Chew Toys,1,rabbit-chew-toys,True,True,False,False,True,False,False,True,22,356,3,,,,,,,3,3,,0,0,0,3,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/glucosamine-supplements-dogs_c374_f199v664807,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,GLUCOSAMINE SUPPLEMENTS FOR DOGS (Free Shipping) | Chewy,56,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,chewy joint supplement,Glucosamine Supplements for Dogs,1,glucosamine-supplements-dogs,True,True,False,False,True,False,False,True,575,456,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/songbird-food_c950_f55v696315,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,SONGBIRD FOOD - WILD SONGBIRD SEED AND MORE | CHEWY,51,"Shop Chewy for low prices on wild bird food. From wild bird seed, suet dough, no waste bird seed, premium wild bird food and more from the top-rated brands, Chewy has what you're looking for in all sizes from small bags to bulk +20 lb bags. *FREE* shipping on orders $49+ and the BEST customer service!",302,songbird food,Songbird Food,1,songbird-food,True,True,False,False,True,False,False,True,50,376,2,,,,,,,6,5,11.2,3,2,0,1,4.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/audubon-park-wild-bird-seed_c11893_f1v553299,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,AUDUBON PARK WILD BIRD SEED (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Audubon Park Wild Bird Seed and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Audubon Park Wild Bird Seed for your pet.",235,chewy bird food,Audubon Park Wild Bird Seed,1,audubon-park-wild-bird-seed,True,True,False,False,True,False,False,False,12,342,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/guinea-pig-hay_c980_f2v64314,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,GUINEA PIG HAY (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Guinea Pig Hay and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Guinea Pig Hay for your pet.",209,hay for guinea pigs,Guinea Pig Hay,1,guinea-pig-hay,True,True,False,False,True,False,False,False,27,352,3,,,,,,,5,5,20.5,0,2,2,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/guinea-pig-food-pellets_c980_f2v64311,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,GUINEA PIG FOOD PELLETS (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Guinea Pig Food Pellets and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Guinea Pig Food Pellets for your pet.",227,best food pellets for guinea pigs,Guinea Pig Food Pellets,1,guinea-pig-food-pellets,True,True,False,False,True,False,False,False,73,351,2,,,,,,,8,8,21.0,0,2,4,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/chewsday_f1v150642,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Chewsday - Free shipping | Chewy,32,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,chewy pet day,Chewsday,1,chewsday,True,True,False,False,False,False,False,False,23,317,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/blue-dog-strollers-bicycle-trailers_c1466_f51v257509,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BLUE DOG STROLLERS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Blue Dog Strollers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Dog Strollers for your pet.",217,chewy pet stroller,Blue Dog Strollers,1,blue-dog-strollers-bicycle-trailers,True,True,False,False,True,False,False,False,19,355,3,,,,,,,2,2,26.0,0,0,1,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/pink-dog-strollers-bicycle-trailers_c1466_f51v257519,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PINK DOG STROLLERS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Pink Dog Strollers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Dog Strollers for your pet.",217,pink dog stroller,Pink Dog Strollers,1,pink-dog-strollers-bicycle-trailers,True,True,False,False,True,False,False,False,19,352,3,,,,,,,2,2,3.0,1,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/ibiyaya-dog-strollers_c1466_f1v367561,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,IBIYAYA DOG STROLLERS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Ibiyaya Dog Strollers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ibiyaya Dog Strollers for your pet.",223,ibiyaya dog strollers,Ibiyaya Dog Strollers,1,ibiyaya-dog-strollers,True,True,False,False,True,False,False,False,3,332,4,,,,,,,3,3,5.0,1,0,0,2,5.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/stuffed-kitten-toys_c328_f5v9061,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,STUFFED KITTEN TOYS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Stuffed Kitten Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stuffed Kitten Toys for your pet.",219,stuffed kitten toys,Stuffed Kitten Toys,1,stuffed-kitten-toys,True,True,False,False,True,False,False,False,66,322,2,,,,,,,2,2,17.0,0,1,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/yeowww-catnip-toys_c11130_f1v260011,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,cattoyschewy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/automatic-self-cleaning-litter-boxes_c2820_f65v484512,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,chewy automatic litter box,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dog-grooming-combs_c355_f70v83785,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DOG GROOMING COMBS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Dog Grooming Combs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Grooming Combs for your pet.",217,dog grooming combs,Dog Grooming Combs,1,dog-grooming-combs,True,True,False,False,True,False,False,False,221,363,2,,,,,,,2,2,20.0,0,1,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/waterless-dog-grooming-supplies_c355_f71v83806,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,WATERLESS DOG GROOMING SUPPLIES (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Waterless Dog Grooming Supplies and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Waterless Dog Grooming Supplies for your pet.",243,chewy dog grooming,Waterless Dog Grooming Supplies,1,waterless-dog-grooming-supplies,True,True,False,False,True,False,False,False,211,364,2,,,,,,,2,2,28.0,0,0,1,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/stainless-steel-dog-hair-clippers_c1428_f7v17020,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,STAINLESS STEEL DOG HAIR CLIPPERS & SHEARS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Stainless Steel Dog Hair Clippers & Shears and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Dog Hair Clippers & Shears for your pet.",265,chewy dog grooming,Stainless Steel Dog Hair Clippers & Shears,1,stainless-steel-dog-hair-clippers,True,True,False,False,True,False,False,False,12,354,3,,,,,,,2,2,33.0,0,0,1,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/master-grooming-tools-dog-grooming_c355_f1v468428,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,chewy dog grooming,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/top-performance-dog-grooming-tools_c359_f1v143251,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,chewy dog grooming,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/puppy-grooming-kits_c2404_f5v9065,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PUPPY GROOMING KITS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Puppy Grooming Kits and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Puppy Grooming Kits for your pet.",219,chewy dog grooming,Puppy Grooming Kits,1,puppy-grooming-kits,True,True,False,False,True,False,False,False,2,317,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dog-grooming-wipes_c355_f83v373228,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DOG GROOMING WIPES (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on No and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right No for your pet.",185,chewy dog grooming,Dog Grooming Wipes,1,dog-grooming-wipes,True,True,False,False,True,False,False,False,160,365,2,good,1741.0,good,0.04,,,1,1,,0,0,0,1,7.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/fish-oil-cats_c417_f199v679584,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FISH OIL FOR CATS,17,Fish Oil for Cats,17,fish oil cats,Fish Oil for Cats,1,fish-oil-cats,True,True,False,False,True,False,False,True,159,422,2,good,1734.0,good,0.03,,,4,4,6.67,3,0,0,1,8.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/salmon-oil-dogs_c374_f199v808600,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,SALMON OIL FOR DOGS (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,salmon oil for dogs,Salmon Oil for Dogs,1,salmon-oil-dogs,True,True,False,False,True,False,False,True,542,443,2,,,,,,,6,5,19.0,1,2,2,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/african-grey-toys_c970_f55v381722,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,AFRICAN GREY TOYS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on African Grey Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right African Grey Toys for your pet.",215,african grey parrot toys,African Grey Toys,1,african-grey-toys,True,True,False,False,True,False,False,True,44,362,2,,,,,,,13,12,13.08,5,5,2,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/black-cat-bags_c10032_f51v257508,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BLACK CAT BAGS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Black Cat Bags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Black Cat Bags for your pet.",209,chewy cat backpack,Black Cat Bags,1,black-cat-bags,True,True,False,False,True,False,False,False,3,351,4,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/grain-free-dog-dental-chews_c1463_f3v9075,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,GRAIN FREE DOG DENTAL CHEWS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Grain Free Dog Dental Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Grain Free Dog Dental Chews for your pet.",235,grain free dog dental chews,Grain Free Dog Dental Chews,1,grain-free-dog-dental-chews,True,True,False,False,True,False,False,False,61,366,3,,,,,,,6,6,6.0,2,1,0,3,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dog-curry-brushes_c355_f70v83786,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CURRY DOG BRUSHES & COMBS (Free Shipping) | Chewy,49,"Support regular coat care with curry dog brushes and combs, including rubber curry tools for loose fur, bathing, massage, shedding, and gentle grooming.",152,dog curry brushes,Curry Dog Brushes & Combs,1,dog-curry-brushes,True,True,False,False,True,False,False,True,151,344,2,,,,,,,7,6,8.83,4,2,0,1,15.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/low-sugar-horse-treats_c2745_f3v594177,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,LOW SUGAR HORSE TREATS (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Low Sugar Horse Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Low Sugar Horse Treats for your pet.",225,low starch horse treats,Low Sugar Horse Treats,1,low-sugar-horse-treats,True,True,False,False,True,False,False,True,24,327,2,,,,,,,5,5,11.5,2,2,0,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/non-skid-cat-bowls-feeders_c394_f86v329960,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,NON SKID CAT BOWLS & FEEDERS (Free Shipping) | Chewy,52,"Make meals steadier with non skid cat bowls and feeders, including non-slip dishes and water bowls that help reduce sliding, spills, noise, and floor messes.",157,non slip cat bowls,Non Skid Cat Bowls & Feeders,1,non-skid-cat-bowls-feeders,True,True,False,False,True,False,False,True,125,374,2,,,,,,,6,6,3.0,4,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/cat-water-toys_c326_f58v70046,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,WATER TOYS FOR CATS (Free Shipping) | Chewy,43,"Discover water toys for cats, including floating and bath-friendly cat toys for supervised splashing, batting, chasing, enrichment, and interactive play.",153,cat water toys,Water Toys for Cats,1,cat-water-toys,True,True,False,False,True,False,False,True,240,328,2,,,,,,,5,5,2.0,4,0,0,1,8.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/blue-dog-beds_c365_f51v257509,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BLUE DOG BEDS (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Blue Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Dog Beds for your pet.",207,blue dog beds,Blue Dog Beds,1,blue-dog-beds,True,True,False,False,True,False,False,False,462,418,2,,,,,,,2,2,5.0,1,0,0,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/brain-health-wet-dog-food_c293_f50v63775,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BRAIN HEALTH WET DOG FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Brain Health Wet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Brain Health Wet Dog Food for your pet.",231,brain health wet dog food,Brain Health Wet Dog Food,1,brain-health-wet-dog-food,True,True,False,False,True,False,False,False,259,384,2,,,,,,,2,2,2.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/farmhouse-elevated-dog-bowls_c1423_f205v810931,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,FARMHOUSE ELEVATED DOG BOWLS (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Farmhouse Elevated Dog Bowls and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Farmhouse Elevated Dog Bowls for your pet.",237,farmhouse dog bowls,Farmhouse Elevated Dog Bowls,1,farmhouse-elevated-dog-bowls,True,True,False,False,True,False,False,False,31,339,3,,,,,,,4,4,3.5,2,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/pettsie-cat-collars_c401_f1v190369,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PETTSIE CAT COLLARS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Pettsie Cat Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pettsie Cat Collars for your pet.",219,pettsie cat collars,Pettsie Cat Collars,1,pettsie-cat-collars,True,True,False,False,True,False,False,False,2,327,4,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/cod-flavored-wet-cat-food_c389_f4v265399,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,COD FLAVORED WET CAT FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Cod Flavored Wet Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cod Flavored Wet Cat Food for your pet.",231,cod flavored wet cat food,Cod Flavored Wet Cat Food,1,cod-flavored-wet-cat-food,True,True,False,False,True,False,False,False,376,359,2,,,,,,,3,3,3.5,2,0,0,1,1.0
