page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/octopus-cat-toy,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,octopus cat toy,,,,,,,,,,,,,,,,,,,,,2,1,27.0,0,0,1,1,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/western-horse-supplies,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Western Horse Supplies (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best western horse supplies! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,western horse supplies,Western Horse Supplies,1,western-horse-supplies,True,True,False,False,False,False,False,False,180,344,3,,,,,,,1,1,27.0,0,0,1,0,1.0
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/disinfecting-horse-brushes,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,disinfecting horse brushes,,,,,,,,,,,,,,,,,,,,,1,1,28.0,0,0,1,0,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/omega-3-chicken-feed,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,omega 3 chicken feed,,,,,,,,,,,,,,,,,,,,,1,1,28.0,0,0,1,0,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/shrimp-food-pellets,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,shrimp food pellets,,,,,,,,,,,,,,,,,,,,,1,1,28.0,0,0,1,0,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/chicken-chips-for-dogs,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,chicken chips for dogs,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/chicken-egg-supplies,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,chicken egg supplies,,,,,,,,,,,,,,,,,,,,,2,1,29.0,0,0,1,1,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/horse-joint-supplements-glucosamine-chondroitin,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Horse Joint Supplements Glucosamine Chondroitin (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best horse joint supplements glucosamine chondroitin! We carry a large selection and the top brands like Healthy Breeds, Nutramax, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",273,horse joint supplements glucosamine chondroitin,Horse Joint Supplements Glucosamine Chondroitin,1,horse-joint-supplements-glucosamine-chondroitin,True,True,False,False,False,False,False,False,44,344,2,,,,,,,1,1,29.0,0,0,1,0,1.0
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/koi-pond-pumps,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,koi pond pumps,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/soybean-meal-for-cattle-feed,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,soybean meal for cattle feed,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/shock-collar-for-large-dogs,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,best shock collar for large dogs with thick fur,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/apple-electrolytes-for-horses,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,apple electrolytes for horses,,,,,,,,,,,,,,,,,,,,,1,1,30.0,0,0,1,0,
HVSP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sp/raw-dog-food-box,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Raw Dog Food Box (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best raw dog food box! We carry a large selection and the top brands like Stella & Chewy's, Instinct, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,raw dog food box,Raw Dog Food Box,1,raw-dog-food-box,True,True,False,False,False,False,False,False,108,344,3,,,,,,,1,1,30.0,0,0,1,0,
