page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/wildlife/wild-birds/what-to-know-about-cardinals-according-to-bird-experts,True,Update meta-description templates to reflect the primary ranking phrase.,cardinal bird migration,"What To Know About Cardinals, According to Bird Experts | Chewy",63,"Want to attract cardinals to your yard? Learn what these colorful birds eat, where they live, and how to create the ideal habitat to welcome them year-round.",157,cardinal bird migration,"What To Know About Cardinals, According to Bird Experts",1,what-to-know-about-cardinals-according-to-bird-experts,True,True,False,False,False,False,False,False,10,321,3,,,,,,,3,3,,0,0,0,3,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/training-and-behavior/is-this-normal-why-do-cats-meow-back-when-you-talk-to-them,True,Update meta-description templates to reflect the primary ranking phrase.,do cats like when you talk to them,Why Do Cats Meow Back When You Talk to Them? | Chewy,52,"They’re probably just making small talk—or they want something. But in some cases, it could be a sign of a health issue. Here's what experts say.",145,do cats like when you talk to them,Why Do Cats Meow Back When You Talk to Them? Is This Normal?,1,is-this-normal-why-do-cats-meow-back-when-you-talk-to-them,True,True,False,False,False,False,False,False,7,311,3,,,,,,,4,4,6.33,3,0,0,1,40.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/rabbit/hare-vs-rabbit,True,Update meta-description templates to reflect the primary ranking phrase.,difference between hare and rabbit,Hare vs. Rabbit: How Are They Different and Similar? | Chewy,60,You may be wondering—are hares and rabbits the same animal? Read on to discover the similarities and differences.,113,difference between hare and rabbit,Hare vs. Rabbit: How Are They Different and How Are They Similar?,1,hare-vs-rabbit,True,True,False,False,False,False,False,False,2,315,3,,,,,,,3,3,20.0,0,1,1,1,43.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/general/aquarium-fish-stress,True,Update meta-description templates to reflect the primary ranking phrase.,how to tell if betta is stressed,"Fish Stress: Signs, Causes and Treatment | Chewy",48,Stressful conditions can lead to sick fish—and it can even be lethal. Find out how to treat and prevent fish stress.,116,how to tell if betta is stressed,"Fish Stress: Signs, Causes, and Treatment",1,aquarium-fish-stress,True,True,False,False,False,False,False,False,41,326,3,needs,3594.0,needs,0.1,,,8,7,9.12,4,4,0,0,45.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/do-all-cats-spray,True,Update meta-description templates to reflect the primary ranking phrase.,do male cats spray,Do All Cats Spray? | Chewy,26,See how to reduce the risk of spraying behavior.,48,do male cats spray,Do All Cats Spray?,1,do-all-cats-spray,True,True,False,False,False,False,False,False,4,307,3,,,,,,,3,3,11.0,1,1,0,1,2.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/getting-your-dog-neutered-a-step-by-step-look-at-dog-neuter-surgery,True,Update meta-description templates to reflect the primary ranking phrase.,how long does it take to neuter a dog,"Neutering in Dogs: When to Do It, Benefits and What to Expect | Chewy",69,Does your dog need to be neutered? Find out everything you need to know about this routine procedure for male dogs.,115,how long does it take to neuter a dog,"Neutering in Dogs: When to Do It, Benefits and What to Expect",1,getting-your-dog-neutered-a-step-by-step-look-at-dog-neuter-surgery,True,True,False,False,False,False,False,False,17,317,3,,,good,0.045,,,1,1,29.0,0,0,1,0,42.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/forever-loved,True,Update meta-description templates to reflect the primary ranking phrase.,what does chewy do when your pet dies,Forever Loved | Chewy,21,,,what does chewy do when your pet dies,Forever Loved,1,forever-loved,True,True,False,False,False,False,False,False,7,308,3,good,1872.0,good,0.025,,,5,5,1.6,5,0,0,0,26.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/skin-tags-on-dogs,True,Update meta-description templates to reflect the primary ranking phrase.,skin tags on dogs,Skin Tags On Dogs | Chewy,25,"Find out what that growth on your dog’s skin could be, and whether you should worry about it.",93,skin tags on dogs,Skin Tags On Dogs,1,skin-tags-on-dogs,True,True,False,False,False,False,False,False,2,306,3,,,,,,,4,3,17.5,1,1,2,0,15.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/general/types-of-herding-dogs-that-could-be-your-best-companion,True,Update meta-description templates to reflect the primary ranking phrase.,best sheepdogs,30 Herding Dogs Who Could Be Your Best Companion | Chewy,56,"Herding dogs were originally bred to manage livestock, but many are family pets today. Learn about the types of herding dogs.",125,best sheepdogs,30 Herding Dogs Who Could Be Your Best Companion,1,types-of-herding-dogs-that-could-be-your-best-companion,True,True,False,False,False,False,False,False,18,348,3,needs,2737.0,good,0.09,,,4,4,21.25,0,2,2,0,180.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/reptile-and-amphibian/general/scorpion-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,flat rock scorpion pet supplies,Scorpion Care Sheet | Chewy,27,Thinking about getting a pet scorpion? Learn everything you need to know to care for them properly.,99,flat rock scorpion pet supplies,Scorpion Care Sheet,1,scorpion-care-sheet,True,True,False,False,False,False,False,False,6,329,3,,,,,,,1,1,19.0,0,1,0,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/reptile-and-amphibian/general/green-tree-frog-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,what do tree frogs eat,Green Tree Frog Care Sheet | Chewy,34,Thinking about getting a pet green tree frog? Learn everything you need to know to care for them properly.,106,what do tree frogs eat,Green Tree Frog Care Sheet,1,green-tree-frog-care-sheet,True,True,False,False,False,False,False,False,2,329,3,,,,,,,5,4,19.2,0,2,3,0,2.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/freshwater-fish/8-algae-eating-fish-for-your-freshwater-tank,True,Update meta-description templates to reflect the primary ranking phrase.,freshwater herbivore fish,8 Algae Eating Fish For Your Freshwater Tank | Chewy,52,These grazing fish are all herbivores and will often eat algae growing in your tank.,84,freshwater herbivore fish,8 Algae Eating Fish For Your Freshwater Tank,1,8-algae-eating-fish-for-your-freshwater-tank,True,True,False,False,False,False,False,False,3,307,3,,,,,,,1,1,3.0,1,0,0,0,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/general/small-aquarium-fish,True,Update meta-description templates to reflect the primary ranking phrase.,fresh water fish,The 25 Best Small Aquarium Fish for Your Freshwater Tank | Chewy,64,"Looking for some new friends for your tank? Check out these small aquarium fish species, recommended by expert aquarists.",121,fresh water fish,The 25 Best Small Aquarium Fish for Your Freshwater Tank,1,small-aquarium-fish,True,True,False,False,False,False,False,False,11,331,3,needs,2671.0,good,0.06,,,23,21,17.33,4,7,7,5,310.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/general/upside-down-catfish-care-tips,True,Update meta-description templates to reflect the primary ranking phrase.,synodontis nigriventris,Upside-Down Catfish Care Tips | Chewy,37,"If you keep these interesting catfish, choose tankmates and aquascape based on their needs.",91,synodontis nigriventris,Upside-Down Catfish Care Tips,1,upside-down-catfish-care-tips,True,True,False,False,False,False,False,False,3,309,3,,,,,,,3,3,12.0,1,1,0,1,9.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/general/moving-with-dogs-how-to-relocate-without-stressing-out-your-pup-or-yourself,True,Update meta-description templates to reflect the primary ranking phrase.,dog adjustment to new home,Moving With Dogs: How to Introduce a Dog to a New Home | Chewy,62,"Planning to relocate? Moving with dogs comes with extra challenges and hazards for your pup. Follow our guide for a safer, calmer experience.",141,dog adjustment to new home,Moving With Dogs: How to Relocate Without Stressing Out Your Pup (Or Yourself),1,moving-with-dogs-how-to-relocate-without-stressing-out-your-pup-or-yourself,True,True,False,False,False,False,False,False,5,339,3,,,,,,,3,3,7.33,2,1,0,0,6.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/hamster/hamster-sleep-schedule,True,Update meta-description templates to reflect the primary ranking phrase.,are hamsters nocturnal,Why Does My Hamster Sleep All Day? | Chewy,42,Sleep affects your hammie’s health and longevity. Here's what you need to know about hamster sleep and their sleep schedule.,124,are hamsters nocturnal,Why Does My Hamster Sleep All Day? Understanding Your Hamster’s Sleep Schedule,1,hamster-sleep-schedule,True,True,False,False,False,False,False,False,6,319,3,,,,,,,4,4,9.67,2,0,1,1,26.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/hamster/how-to-stop-a-hamster-from-biting,True,Update meta-description templates to reflect the primary ranking phrase.,does a hamster bite,How To Stop A Hamster From Biting | Chewy,41,BeChewy gives you advice on how to stop hamsters from biting.,61,does a hamster bite,How To Stop A Hamster From Biting,1,how-to-stop-a-hamster-from-biting,True,True,False,False,False,False,False,False,8,307,3,,,,,,,5,5,21.8,0,3,2,0,9.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/hamster/what-can-hamsters-eat,True,Update meta-description templates to reflect the primary ranking phrase.,hamster food,What Can Hamsters Eat? (And What Can’t Hamsters Eat?) | Chewy,61,What can and can’t hamsters eat? You might be surprised. Discover which foods are harmful and even deadly to your small pet.,124,hamster food,What Can Hamsters Eat?,1,what-can-hamsters-eat,True,True,False,False,False,False,False,False,13,308,3,needs,3769.0,needs,0.1,,,12,12,22.67,1,3,8,0,57.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/matching-halloween-pet-parent-and-dog-costumes,True,Update meta-description templates to reflect the primary ranking phrase.,couples costume with dog,13 Matching Halloween Costumes for Dogs and Their Owners | Chewy,64,"Human Halloween couples costumes are fun, but matching Halloween costumes for dogs and their owners are even better.",116,couples costume with dog,13 Matching Halloween Costumes for Pet Parents and Their Dogs,1,matching-halloween-pet-parent-and-dog-costumes,True,True,False,False,False,False,False,False,4,322,3,,,,,,,4,3,10.5,2,2,0,0,13.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/health-and-wellness/pet-bird-noise-101,True,Update meta-description templates to reflect the primary ranking phrase.,how do sun conures use their loud vocalizations within a flock,Pet Bird Noise 101 | Chewy,26,BeChewy looks at why pet birds make the noises they do and tips to live with these various sounds.,98,how do sun conures use their loud vocalizations within a flock,Pet Bird Noise 101,1,pet-bird-noise,True,True,False,False,False,False,False,False,9,308,3,,,,,,,1,1,10.0,1,0,0,0,4.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/reptile-and-amphibian/general/crested-gecko-tail-fell-off,True,Update meta-description templates to reflect the primary ranking phrase.,leopard gecko tail drop,My Crested Gecko’s Tail Fell Off—What Do I Do? | Chewy,54,Crested geckos lose their tails frequently. But what if your pet drops their tail? Learn how to care for your tailless scaly pal.,129,leopard gecko tail drop,My Crested Gecko’s Tail Fell Off—What Do I Do?,1,crested-gecko-tail-fell-off,True,True,False,False,False,False,False,False,4,316,3,,,,,,,3,3,16.33,1,1,1,0,6.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/reptile-and-amphibian/general/best-substrate-for-bearded-dragons,True,Update meta-description templates to reflect the primary ranking phrase.,bearded dragon bedding,What Is the Best Substrate for Bearded Dragons? | Chewy Education,65,Reptile enclosures can have various different substrates. Do you know which substrate is best for bearded dragons?,114,bearded dragon bedding,What Is the Best Substrate for Bearded Dragons?,1,best-substrate-for-bearded-dragons,True,True,False,False,False,False,False,False,5,326,3,,,,,,,7,7,25.71,0,1,6,0,6.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon/do-bearded-dragons-make-good-pets,True,Update meta-description templates to reflect the primary ranking phrase.,dragon lizard pet,Do Bearded Dragons Make Good Pets? Chewy Education,50,"Learn the pros and cons of owning a bearded dragon, care requirements, and what to consider before bringing one home.",117,dragon lizard pet,Do Bearded Dragons Make Good Pets?,1,do-bearded-dragons-make-good-pets,True,True,False,False,False,False,False,False,9,326,3,,,,,,,1,1,21.0,0,0,1,0,24.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon/how-often-should-a-bearded-dragon-poop,True,Update meta-description templates to reflect the primary ranking phrase.,bearded dragon stool,How Often Should a Bearded Dragon Poop? | Chewy Education,57,"Learn how often your beardie should poop, what may cause them not to poop, and what to do if you have concerns.",111,bearded dragon stool,How Often Should a Bearded Dragon Poop?,1,how-often-should-a-bearded-dragon-poop,True,True,False,False,False,False,False,False,5,320,3,,,,,,,2,2,5.0,2,0,0,0,57.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/rabbit/6-signs-your-rabbit-is-getting-old,True,Update meta-description templates to reflect the primary ranking phrase.,old rabbit,6 Signs Your Rabbit Is Getting Old | Chewy,42,"Rabbits tend to nap more as they get older. Learn the other signs to look for with changes in weight, vision, grooming, and mobility.",133,old rabbit,6 Signs Your Rabbit Is Getting Old,1,6-signs-your-rabbit-is-getting-old,True,True,False,False,False,False,False,False,3,310,3,,,,,,,4,3,15.5,1,2,1,0,4.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/general/lumps-and-tumors-in-birds,True,Update meta-description templates to reflect the primary ranking phrase.,can birds get cancer,"Tumors in Birds: Types, Symptoms and Pictures | Chewy",53,"Veterinary experts explain when lumps in birds are a cause for concern, and when you should see the vet about a potential tumor.",128,can birds get cancer,"Tumors in Birds: Types, Symptoms and Pictures",1,lumps-and-tumors-in-birds,True,True,False,False,False,False,False,False,4,311,3,,,,,,,3,3,17.0,1,0,2,0,6.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/rabbit/what-to-do-when-you-see-red-in-your-rabbits-urine,True,Update meta-description templates to reflect the primary ranking phrase.,rabbit peeing blood,,,,,rabbit peeing blood,,0,what-to-do-when-you-see-red-in-your-rabbits-urine,,True,False,False,False,False,False,False,1,0,3,,,,,,,3,3,,0,0,0,3,19.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/general/pet-macaws-the-good-the-bad-and-the-wildly-funny,True,Update meta-description templates to reflect the primary ranking phrase.,macaws,"Pet Macaws: The Good, The Bad And The Wildly Funny | Chewy",58,"Rowdy and clownish, the Macaw bird will test you every step of the way, so learn about their unique behaviors, such as lunging, singing and more.",145,macaws,"Pet Macaws: The Good, The Bad And The Wildly Funny",1,pet-macaws-the-good-the-bad-and-the-wildly-funny,True,True,False,False,False,False,False,False,6,309,3,,,,,,,2,2,10.0,1,0,0,1,12.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/parrot/amazon-parrot-behavior-revealed,True,Update meta-description templates to reflect the primary ranking phrase.,amazon parrot behavior,Why Do Amazons Do That? | Chewy,31,Find out how to work with the behavior of this energetic bird species.,70,amazon parrot behavior,Amazon Parrot Behavior Revealed,1,amazon-parrot-behavior-revealed,True,True,False,False,False,False,False,False,5,308,3,,,,,,,3,3,12.0,1,2,0,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/horse/health-and-wellness/chestnuts-on-horses-what-are-they-and-why-do-horses-have-them,True,Update meta-description templates to reflect the primary ranking phrase.,horse chestnut leg,"Chestnuts on Horses: What Are They, and Why Do Horses Have Them? | Chewy",72,"Chestnuts on horses may look unnatural, but they’re a totally normal part of equine anatomy. Find out why there are chestnuts on your horse.",140,horse chestnut leg,"Chestnuts on Horses: What Are They, and Why Do Horses Have Them?",1,chestnuts-on-horses-what-are-they-and-why-do-horses-have-them,True,True,False,False,False,False,False,False,2,309,3,,,,,,,3,3,13.0,1,1,0,1,13.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/horse/health-and-wellness/equine-allergies-in-horses,True,Update meta-description templates to reflect the primary ranking phrase.,allergy medicine for horses,Allergies in Horses: Symptoms and Treatment for Equine Allergies | Chewy,72,"We’ve got everything you need to know about equine allergies, from signs and symptoms to treatment and beyond.",110,allergy medicine for horses,Allergies in Horses: Symptoms and Treatment for Equine Allergies,1,equine-allergies-in-horses,True,True,False,False,False,False,False,False,4,330,3,,,,,,,5,5,13.5,2,1,1,1,5.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/general/barbiecore-pet-products,True,Update meta-description templates to reflect the primary ranking phrase.,barbie dog toys,Barbiecore for Pets: Hot Pink Products for Dogs & Cats | Chewy,62,"That's right, your pet can embrace the Barbiecore trend, too! Here's how to incorporate the Barbiecore aesthetic into your pet's wardrobe, toys, and more.",154,barbie dog toys,"Your Pet Can Embrace the Barbiecore Trend, Too, With These Hot Pink Must-Haves",1,barbiecore-pet-products,True,True,False,False,False,False,False,False,7,332,3,,,,,,,2,2,10.5,1,1,0,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/farm-animal/pig/how-long-do-pigs-live,True,Update meta-description templates to reflect the primary ranking phrase.,juliana pig lifespan,How Long Do Pigs Live? | Chewy,30,Learn how long various pet potbelly pigs live and more about pigs' life expectancy.,83,juliana pig lifespan,How Long Do Pigs Live?,1,how-long-do-pigs-live,True,True,False,False,False,False,False,False,2,324,3,,,,,,,1,1,26.0,0,0,1,0,11.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/10-surefire-ways-to-avoid-dog-poop-pickup,True,Update meta-description templates to reflect the primary ranking phrase.,how do you pick up dog poop when walking,10 Ways to Not Get Caught Holding the (Poop) Bag | Chewy,56,Are you tired of carrying around your dog’s poop? Your days of dog poop pickup shame will soon be over with these 10 foolproof methods for dodging the dirty deed.,162,how do you pick up dog poop when walking,10 Surefire Ways to Avoid Dog Poop Pickup,1,10-surefire-ways-to-avoid-dog-poop-pickup,True,True,False,False,False,False,False,False,2,309,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/dog-enclosures-should-you-use-a-dog-pen-or-a-dog-crate,True,Update meta-description templates to reflect the primary ranking phrase.,crate vs playpen for puppy,Dog Enclosures: When to Use a Dog Pen Versus a Dog Crate | Chewy,64,"Learn the difference between a dog pen and a dog crate, as well as when the best times are to use either of these helpful dog enclosures.",137,crate vs playpen for puppy,Dog Enclosures: Should You Use a Dog Pen or a Dog Crate?,1,dog-enclosures-should-you-use-a-dog-pen-or-a-dog-crate,True,True,False,False,False,False,False,False,5,314,3,,,,,,,2,2,11.0,1,1,0,0,17.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/senior-dog-exercise,True,Update meta-description templates to reflect the primary ranking phrase.,how long should i walk my senior dog,Senior Dog Exercise: What's Right For Your Pup? l Chewy,55,"Senior dogs need exercise, but it might depend on your dog’s individual preferences. Find the best fit for your pup in their golden years.",138,how long should i walk my senior dog,Senior Dog Exercise: Which Routine Is Right for Your Pup?,1,senior-dog-exercise,True,True,False,False,False,False,False,False,6,342,3,,,,,,,2,2,22.0,0,1,1,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/canary-and-finch/will-two-or-more-canaries-get-along,True,Update meta-description templates to reflect the primary ranking phrase.,do canaries need to be in pairs,Can Canaries Share Cages? | Chewy,33,"If you are considering getting another canary, follow these tips on how to set up a new cage for the two canaries.",114,do canaries need to be in pairs,Will Two Or More Canaries Get Along?,1,will-two-or-more-canaries-get-along,True,True,False,False,False,False,False,False,4,308,3,,,,,,,1,1,8.0,1,0,0,0,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/health-and-wellness/water-and-your-pet-bird,True,Update meta-description templates to reflect the primary ranking phrase.,how often do birds drink water,Water And Your Pet Bird | Chewy,31,"BeChewy fills you in on everything you need to know about water for your pet bird, from how much they need, types, hygiene and when to change the water.",152,how often do birds drink water,Water And Your Pet Bird,1,water-and-your-pet-bird,True,True,False,False,False,False,False,False,9,307,3,,,,,,,2,2,6.0,1,0,0,1,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/health-and-wellness/sneezing,True,Update meta-description templates to reflect the primary ranking phrase.,do birds sneeze,What To Do If Your Bird Is Sneezing | Chewy,43,"Due to our carefully controlled environments, a bird's nasal passages dry up, which can sometimes cause sneezing.",113,do birds sneeze,What To Do If Your Bird Is Sneezing,1,sneezing,True,True,False,False,False,False,False,False,9,307,3,,,,,,,3,3,4.0,3,0,0,0,36.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/whats-that-musky-odor-coming-from-my-cat,True,Update meta-description templates to reflect the primary ranking phrase.,what do cats smell like,What's That Musky Odor Coming From My Cat? | Chewy,50,BeChewy tackles the question of what the musky odor coming from your cat might be and what to do.,97,what do cats smell like,What’s That Musky Odor Coming From My Cat?,1,whats-that-musky-odor-coming-from-my-cat,True,True,False,False,False,False,False,False,2,306,3,,,,,,,5,5,8.0,3,0,1,1,27.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/ouch-my-cat-bites-when-picked-up,True,Update meta-description templates to reflect the primary ranking phrase.,why does cat bite when picked up,Ouch — My Cat Bites When Picked Up | Chewy,42,Hear about how to pick up a cat.,32,why does cat bite when picked up,Ouch — My Cat Bites When Picked Up,1,ouch-my-cat-bites-when-picked-up,True,True,False,False,False,False,False,False,2,306,3,,,,,,,3,3,3.33,3,0,0,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/what-do-i-do-about-this-lump-on-my-cats-tail,True,Update meta-description templates to reflect the primary ranking phrase.,bump on cats tail,What Do I Do About This Lump On My Cat’s Tail? | Chewy,54,"Find out when to become concerned about a cat's lump, and how to treat it.",74,bump on cats tail,What Do I Do About This Lump On My Cat’s Tail?,1,what-do-i-do-about-this-lump-on-my-cats-tail,True,True,False,False,False,False,False,False,3,306,3,,,,,,,4,4,23.0,0,1,2,1,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/training-and-behavior/why-do-cats-scratch,True,Update meta-description templates to reflect the primary ranking phrase.,why do cats scratch,Why Do Cats Scratch? | Chewy,28,And how can you get them not to scratch your furniture? A veterinarian offers up answers about this natural cat instinct.,121,why do cats scratch,Why Do Cats Scratch?,1,why-do-cats-scratch,True,True,False,False,False,False,False,False,8,312,3,,,,,,,4,4,2.67,3,0,0,1,10.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/general/how-to-spot-signs-of-distress-in-your-fish-before-its-too-late,True,Update meta-description templates to reflect the primary ranking phrase.,fish breathing heavy,How To Spot Signs Of Distress In Your Fish Before It’s Too Late | Chewy,71,Learn about the signs of distress in your pet fish in order to treat it and prevent it in the future.,101,fish breathing heavy,How To Spot Signs Of Distress In Your Fish Before It’s Too Late,1,how-to-spot-signs-of-distress-in-your-fish-before-its-too-late,True,True,False,False,False,False,False,False,7,308,3,,,,,,,1,1,29.0,0,0,1,0,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/chinchilla,True,Update meta-description templates to reflect the primary ranking phrase.,how to tell how old a chinchilla is,Chinchilla Care Information and Essential Maintenance Tips | Chewy,66,"Learn chinchilla care basics with expert maintenance tips and reliable information to keep your fluffy companion happy, clean, and healthy.",139,how to tell how old a chinchilla is,Chinchilla,1,chinchilla,True,True,False,False,False,False,False,False,25,310,3,,,,,,,2,2,15.0,0,1,0,1,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/degu,True,Update meta-description templates to reflect the primary ranking phrase.,degu health and grooming,Degu Education Hub | Chewy,26,"New to degus? This education hub offers feeding, handling, and housing tips tailored to these curious pets.",107,degu health and grooming,Degu,1,degu,True,True,False,False,False,False,False,False,18,305,3,,,,,,,7,7,20.0,1,1,2,3,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/hedgehog/what-do-hedgehogs-eat,True,Update meta-description templates to reflect the primary ranking phrase.,hedgehog food,What Do Hedgehogs Eat? | Chewy,30,"What do hedgehogs eat? Discover the best diet for hedgehogs, including safe foods, what to avoid, and how to keep your pet healthy.",131,hedgehog food,What Do Hedgehogs Eat? The Best Diet for Your Pet,1,what-do-hedgehogs-eat,True,True,False,False,False,False,False,False,20,327,3,,,,,,,22,20,18.71,1,9,7,5,11.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/hedgehog/common-hedgehog-health-issues,True,Update meta-description templates to reflect the primary ranking phrase.,hedgehog eye infection,6 Common Hedgehog Health Issues | Chewy,39,Learn about six common hedgehog ailments and what you can do about them.,72,hedgehog eye infection,Common Hedgehog Health Issues,1,common-hedgehog-health-issues,True,True,False,False,False,False,False,False,20,310,3,,,,,,,7,7,14.29,3,2,2,0,9.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/general/sugar-glider-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,best bedding for sugar gliders,Sugar Glider Care Sheet | Chewy,31,Thinking about getting a pet sugar glider? Learn everything you need to know to care for them properly.,103,best bedding for sugar gliders,Sugar Glider Care Sheet,1,sugar-glider-care-sheet,True,True,False,False,False,False,False,False,9,331,3,,,,,,,1,1,29.0,0,0,1,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/general/chinchilla-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,grooming and health for your new chinchilla,Chinchilla Care Sheet | Chewy,29,Thinking about getting a pet chinchilla? Learn everything you need to know to care for them properly.,101,grooming and health for your new chinchilla,Chinchilla Care Sheet,1,chinchilla-care-sheet,True,True,False,False,False,False,False,False,9,332,3,,,,,,,3,3,16.33,1,0,2,0,6.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/parrot/do-you-know-the-true-cost-of-your-parrot,True,Update meta-description templates to reflect the primary ranking phrase.,how much do parrots cost,Do You Know the True Cost of Your Parrot? | Chewy,49,All pets require costs for care but parrots come with their own special list of needs. See if you are ready for the upkeep.,123,how much do parrots cost,Do You Know The True Cost Of Your Parrot?,1,do-you-know-the-true-cost-of-your-parrot,True,True,False,False,False,False,False,False,4,310,3,,,,,,,3,3,15.33,0,3,0,0,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/parrot/bad-foods-for-parrots,True,Update meta-description templates to reflect the primary ranking phrase.,can parrots eat fish,Bad Foods For Parrots | Chewy,29,"Foods such as alcohol, chocolate, avocado, uncooked meats and shellfish can be bad for your pet bird.",101,can parrots eat fish,Bad Foods For Parrots,1,bad-foods-for-parrots,True,True,False,False,False,False,False,False,5,310,3,,,,,,,2,2,8.5,1,1,0,0,1.0
