page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-carrots,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Can Dogs Eat Carrots? | Chewy,29,"They're a nutritious treat for us, but can dogs eat carrots too? Learn if raw or cooked carrots are safe for your dog and how much to feed.",139,are carrots good for dogs,Can Dogs Eat Carrots?,1,can-dogs-eat-carrots,True,True,False,False,False,False,False,False,28,336,3,,,,,,,6,4,13.33,2,4,0,0,70.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-pumpkin,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Can Dogs Eat Pumpkin? | Chewy,29,Pumpkin is safe and healthy for dogs when served plain and cooked. Learn the benefits and safe ways to prepare pumpkin for your pup.,132,pumpkin in dog food,Can Dogs Eat Pumpkin?,1,can-dogs-eat-pumpkin,True,True,False,False,False,False,False,False,27,331,3,,,,,,,10,10,11.67,4,5,0,1,54.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-celery,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Can Dogs Eat Celery? | Chewy,28,"Yes, dogs can eat celery! Discover the health benefits, risks, and how to safely serve celery to your pup, from bite-size snacks to creative frozen treats.",155,can dogs eat celery,Can Dogs Eat Celery?,1,can-dogs-eat-celery,True,True,False,False,False,False,False,False,8,334,3,,,,,,,3,3,4.67,3,0,0,0,28.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/general/cat-adoption-checklist,True,Rewrite titles that are too short or too long while keeping the main topic clear.,78,Cat Adoption Checklist: Everything New Cat Owners Need to Know—and Buy | Chewy,78,Have you just adopted a new cat? Congrats! Use our cat adoption checklist to ensure you have all the cat essentials you need.,125,first time cat owner checklist,Cat Adoption Checklist: Everything New Cat Parents Need to Know—and Buy,1,cat-adoption-checklist,True,True,False,False,False,False,False,False,7,372,3,,,,,,,4,4,10.5,1,1,0,2,4.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/bird/health-and-wellness/sick-bird-signs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,23,Sick Bird Signs | Chewy,23,Learn about what signs and symptoms to look for in your pet bird that might indicate illness.,93,sick bird meaning,Sick Bird Signs,1,sick-bird-signs,True,True,False,False,False,False,False,False,12,308,3,,,,,,,1,1,19.0,0,1,0,0,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/can-all-dogs-swim,True,Rewrite titles that are too short or too long while keeping the main topic clear.,26,Can All Dogs Swim? | Chewy,26,"Can all dogs swim, or do some sink? Learn about dogs that swim well and how you can help your pup be safe in water.",115,can all dogs swim,Can All Dogs Swim?,1,can-all-dogs-swim,True,True,False,False,False,False,False,False,21,335,3,,,,,,,1,1,8.0,1,0,0,0,9.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/meet-the-different-terrier-breeds-and-learn-which-is-right-for-you,True,Rewrite titles that are too short or too long while keeping the main topic clear.,77,Meet the 32 Different Terrier Breeds and Learn Which Is Right for You | Chewy,77,"Explore 32 terrier breeds, from small apartment-friendly pups to energetic working dogs. Learn each terrier dog breed’s traits to find your perfect match.",154,terrier,Meet the 32 Different Terrier Breeds and Learn Which Is Right for You,1,meet-the-different-terrier-breeds-and-learn-which-is-right-for-you,True,True,False,False,False,False,False,False,12,361,3,good,2374.0,good,0.045,,,1,1,4.0,1,0,0,0,300.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/your-complete-guide-to-the-best-high-quality-cat-food,True,Rewrite titles that are too short or too long while keeping the main topic clear.,77,Buying Guide: How to Pick the Best High-Quality Cat Food for Your Pet | Chewy,77,"A high-quality cat food has premium ingredients, superior nutrition and can provide specific health solutions. Here's how to pick the best one for your pet.",156,cat food the best,Your Complete Guide to the Best High-Quality Cat Food,1,your-complete-guide-to-the-best-high-quality-cat-food,True,True,False,False,False,False,False,False,18,346,3,needs,3146.0,good,0.06,,,15,15,15.69,6,2,5,2,3.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/flea-and-tick/flea-bites-on-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,73,Flea Bites on Dogs: What They Look Like—and What to Do About Them | Chewy,73,"Are those flea bites on your dog? Here's how to tell if your dog has been bitten by fleas, and if so, how to help them.",119,what do flea bites look like on dogs,Flea Bites on Dogs: What They Look Like—and What to Do About Them,1,flea-bites-on-dogs,True,True,False,False,False,False,False,False,8,328,3,good,2478.0,good,0.07,,,1,1,14.0,0,1,0,0,34.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/training-and-behavior/do-cats-get-lonely,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,Do Cats Get Lonely? | Chewy,27,Wondering “do cats get lonely?” Discover how long cats can be left alone and tips to keep your feline friend feeling happy and loved.,133,do cats get lonely,Do Cats Get Lonely?,1,do-cats-get-lonely,True,True,False,False,False,False,False,False,4,340,3,,,,,,,4,3,14.5,2,0,2,0,3.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/training-and-behavior/do-cats-dream,True,Rewrite titles that are too short or too long while keeping the main topic clear.,22,Do Cats Dream? | Chewy,22,"Ever wondered if your cats dream? Learn whether your feline best friend has dreams, what they’re about, and whether you might be in them.",137,can cats dream,Do Cats Dream?,1,do-cats-dream,True,True,False,False,False,False,False,False,3,316,3,,,,,,,3,3,10.0,2,1,0,0,21.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/pet-parenting/pet-christmas-stockings-that-you-can-make-fast-and-easy,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Pet Christmas Stockings That You Can Make (Fast and Easy!)| BeChewy,67,Pet Christmas stockings are beautiful instant heirlooms that are fast and easy to make with our free custom downloadable templates.,131,pet christmas stocking,Pet Christmas Stockings That You Can Make (Fast and Easy!),1,pet-christmas-stockings-that-you-can-make-fast-and-easy,True,True,False,False,False,False,False,False,5,309,3,,,,,,,1,1,4.0,1,0,0,0,2.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/pet-parenting/sunday-scaries,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,7 Pet-Centric Coping Strategies to Banish the Sunday Scaries | Chewy,68,"Sunday scaries are real. Next time you feel those Sunday Scaries start to creep up on you, try these seven coping strategies with your pet.",139,,Got a Case of the Sunday Scaries? Try These 7 Things With Your Pet,1,sunday-scaries,True,True,False,False,False,False,False,False,4,311,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/pet-parenting/6-unforgettable-ways-to-include-your-dog-or-cat-in-your-wedding,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,Dogs and Cats at Weddings: 7 Ways to Include Your Pet (With Photos) | Chewy,75,Including dogs and cats at weddings makes your big day even more special. Discover creative ways to involve your pets for an unforgettable celebration.,151,,Dogs and Cats at Weddings: 7 Ways to Include Your Pet (With Photos),1,6-unforgettable-ways-to-include-your-dog-or-cat-in-your-wedding,True,True,False,False,False,False,False,False,7,314,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/pet-parenting/happy-national-pet-day-heres-how-to-join-the-celebration,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,"National Pet Day: What It Is, When It Is, and How to Celebrate | Chewy",70,"Happy National Pet Day! From when it is to what it’s all about, we’ve got your guide to celebrating pets—both your own furry friends and shelter animals.",153,national pet day,Happy National Pet Day! Here’s How to Join the Celebration,1,happy-national-pet-day-heres-how-to-join-the-celebration,True,True,False,False,False,False,False,False,4,327,3,,,,,,,5,5,13.5,1,2,1,1,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/pet-parenting/petiquette-how-can-i-stop-others-from-giving-my-dog-human-food,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,Petiquette: How Can I Stop Others from Giving My Dog Human Food? | Chewy,72,Start with a brief but polite announcement to your guests to make house rules clear from the start.,99,how do i stop my family from giving my dog human food,Petiquette: How Can I Stop Others from Giving My Dog Human Food?,1,petiquette-how-can-i-stop-others-from-giving-my-dog-human-food,True,True,False,False,False,False,False,False,4,309,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/farm-animal/cow/what-do-cows-eat,True,Rewrite titles that are too short or too long while keeping the main topic clear.,25,What Do Cows Eat? | Chewy,25,"What do cows eat? Learn about a cow’s diet, including their favorite foods, nutritional needs, and how to keep them healthy.",124,,What Do Cows Eat?,1,what-do-cows-eat,True,True,False,False,False,False,False,False,2,312,3,,,,,,,,,,,,,,61.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/bird/parrot/what-you-need-to-know-about-a-parrots-night-and-day-cycle,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,What You Need To Know About A Parrot's Night And Day Cycle | Chewy,66,BeChewy helps you understand a parrot's night and day cycle as it relates to parrot sleep schedules and what to do to make sure your bird is healthy and happy.,159,how long do birds sleep,What You Need To Know About A Parrot’s Night And Day Cycle,1,what-you-need-to-know-about-a-parrots-night-and-day-cycle,True,True,False,False,False,False,False,False,4,308,3,,,,,,,4,4,14.25,1,2,1,0,10.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/general/spotted-cat-breeds,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,7 Spotted Cat Breeds | Chewy,28,"These spotted cat breeds are domestic kitties, but have the looks of a wild cat. Learn about these cat breeds with spots.",121,spotted cat,7 Spotted Cat Breeds,1,spotted-cat-breeds,True,True,False,False,False,False,False,False,8,326,3,good,2333.0,good,0.065,,,3,3,3.33,3,0,0,0,241.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/general/clumping-vs-non-clumping-litter,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Clumping vs. Non-Clumping Litter: Which Is Best for Your Cat? | Chewy,69,"Learn the pros, cons, and what vets recommend to help you choose clumping vs. non-clumping cat litter.",102,non-clumping cat litter,Clumping vs. Non-Clumping Litter: Which Is Best for Your Cat?,1,clumping-vs-non-clumping-litter,True,True,False,False,False,False,False,False,6,317,3,,,,,,,6,6,6.5,5,1,0,0,63.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/physical-changes-in-senior-dog,True,Rewrite titles that are too short or too long while keeping the main topic clear.,73,What To Expect as Your Senior Dog Gets Older and How You Can Help | Chewy,73,"Learn what to expect as your dog ages, common senior dog health issues, and tips to keep your pup healthy, comfortable, and active.",131,elderly dog,What To Expect as Your Senior Dog Gets Older and How You Can Help,1,physical-changes-in-senior-dog,True,True,False,False,False,False,False,False,8,355,3,,,,,,,9,9,19.6,1,0,4,4,27.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/glucosamine-for-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Glucosamine for Dogs | Chewy,28,"Learn how glucosamine for dogs may support joint health, mobility, and comfort, plus dosage guidance, side effects, and supplement options.",139,glucosamine for dogs,"Glucosamine for Dogs: Uses, Benefits, Dosage, and Side Effects",1,glucosamine-for-dogs,True,True,False,False,False,False,False,False,15,325,3,good,2276.0,good,0.08,,,3,3,5.67,3,0,0,0,67.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/reptile-and-amphibian/general/uromastyx-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Uromastyx Care Sheet | Chewy,28,Thinking about getting a pet uromastyx? Learn everything you need to know to care for them properly.,100,uromastyx reptile,Uromastyx Care Sheet,1,uromastyx-care-sheet,True,True,False,False,False,False,False,False,3,327,3,,,,,,,28,27,20.24,3,8,14,3,4.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon/how-big-can-a-bearded-dragon-get,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,How Big Can a Bearded Dragon Get? | A Guide to Your Beardie’s Side,66,"Learn how big baby bearded dragons are when they hatch and how big they are when they’re full grown, plus what influences their body size.",138,how big will a bearded dragon get,How Big Can a Bearded Dragon Get? A Guide to Your Beardie’s Size,1,how-big-can-a-bearded-dragon-get,True,True,False,False,False,False,False,False,3,314,3,,,,,,,1,1,8.0,1,0,0,0,26.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/reptile-and-amphibian/hermit-crabs/how-long-do-hermit-crabs-live,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Hermit Crab Life Expectancy: How Long Do Hermit Crabs Live? | Chewy,67,Learn how long hermit crabs live and what you can do to make sure they have the longest lifespan possible.,106,,How Long Do Hermit Crabs Live? Everything You Need to Know About Hermit Crab Life Expectancy,1,how-long-do-hermit-crabs-live,True,True,False,False,False,False,False,False,4,331,3,,,,,,,,,,,,,,45.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/back-to-basics-a-comparison-of-the-english-toy-spaniel-and-the-cavalier-king-charles-spaniel,True,Rewrite titles that are too short or too long while keeping the main topic clear.,78,Back to Basics: A Comparison of the English Toy Spaniel and the Cavali | Chewy,78,"While these two breeds are frequently confused, they are entirely different in nearly every respect except for coat colors.",123,toy spaniel,A Comparison of the English Toy Spaniel and the Cavalier King Charles Spaniel,1,back-to-basics-a-comparison-of-the-english-toy-spaniel-and-the-cavalier-king-charles-spaniel,True,True,False,False,False,False,False,False,4,306,3,,,,,,,2,2,12.5,1,1,0,0,4.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/pet-parenting/creating-a-zen-space-for-your-dog-to-alleviate-anxiety,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Alleviate Dog Anxiety by Creating a Zen Space for Your Pooch | Chewy,68,Does your dog get anxious the moment you walk out the door? Does the sound of thunder make your dog tremble in fear? Learn simple ways you can create a Zen space for your canine companion to alleviate dog anxiety and stress.,224,safe space for dogs with anxiety,4 Ways to Create a Safe Space for Dogs With Anxiety,1,creating-a-zen-space-for-your-dog-to-alleviate-anxiety,True,True,False,False,False,False,False,False,17,324,3,,,,,,,1,1,1.0,1,0,0,0,8.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/author/hilary-jaffe,True,Rewrite titles that are too short or too long while keeping the main topic clear.,20,Hilary Jaffe | Chewy,20,,,,Hilary Jaffe,1,hilary-jaffe,True,True,False,False,False,False,False,False,17,314,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/clownfish-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Clownfish Care Sheet | Chewy,28,Thinking about getting pet clownfish? Learn everything you need to know to care for them properly.,98,clownfish aquarium,Clownfish Care Sheet,1,clownfish-care-sheet,True,True,False,False,False,False,False,False,3,339,3,,,,,,,10,10,20.44,0,4,5,1,2.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/author/kate-barrington,True,Rewrite titles that are too short or too long while keeping the main topic clear.,23,Kate Barrington | Chewy,23,,,,Kate Barrington,1,kate-barrington,True,True,False,False,False,False,False,False,31,315,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/what-is-swim-bladder-disease-and-how-is-it-treated,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Swim Bladder Disease in Fish: What It Is and How To Treat It | Chewy,68,Have you noticed bloating and buoyancy issues in your fish? It could be swim bladder disease. Find out what it is and how to treat it.,134,swim bladder,Swim Bladder Disease in Fish: What It Is and How To Treat It,1,what-is-swim-bladder-disease-and-how-is-it-treated,True,True,False,False,False,False,False,False,7,318,3,needs,2708.0,good,0.09,,,8,7,21.67,0,1,2,5,202.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/dogs-ingrown-toenail,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Dog’s Ingrown Toenail | Chewy,29,A groomer’s carelessness can be dangerous for a dog.,52,dog ingrown toenail,Dog’s Ingrown Toenail,1,dogs-ingrown-toenail,True,True,False,False,False,False,False,False,2,308,3,,,,,,,3,3,5.67,3,0,0,0,11.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/pet-parenting/behavior-pet-facts-8-surprising-things-new-cat-owners-should-expect,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,First Time Cat Owner? Read Our Ultimate Guide for New Cat Owners | Chewy,72,Here are eight behaviors that first-time cat owners should expect and ways you can cope with them. Read our guide for new cat owners.,133,first time cat owner tips,First Time Cat Owner? Read Our Ultimate Guide for New Cat Owners,1,behavior-pet-facts-8-surprising-things-new-cat-owners-should-expect,True,True,False,False,False,False,False,False,4,310,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/general/behavior-breeds-5-fluffy-cat-breeds,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,5 Fluffy Cat Breeds | Chewy,27,"If you’re planning on bringing home one of these breeds, you better go out and buy a FURminator.",96,,5 Fluffy Cat Breeds,1,behavior-breeds-5-fluffy-cat-breeds,True,True,False,False,False,False,False,False,9,308,3,,,,,,,,,,,,,,2.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/general/behavior-breeds-10-rare-cat-breeds,True,Rewrite titles that are too short or too long while keeping the main topic clear.,26,10 Rare Cat Breeds | Chewy,26,"You may be able to recognize a Siamese with ease, or pick a Persian out of a lineup, but do you know these rare cat breeds?",123,rarest cat,10 Rare Cat Breeds,1,behavior-breeds-10-rare-cat-breeds,True,True,False,False,False,False,False,False,3,308,3,,,,,,,2,2,25.0,0,0,1,1,6.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/puppy-whining,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Puppy Crying and Whining: Why It Happens and How To Stop It | Chewy,67,"Find out why your puppy is crying and whining, plus how to stop it, with expert insights from a veterinarian.",109,puppy whining,Puppy Crying and Whining: Why It Happens and How To Stop It,1,puppy-whining,True,True,False,False,False,False,False,False,4,316,3,good,2323.0,good,0.08,,,4,3,10.5,2,2,0,0,20.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/scent-walks-for-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,74,Scent Walks for Dogs: Why You Should Take Your Dog on a ‘Sniffari’ | Chewy,74,"Learn what scent walks for dogs are, why they matter, and how to start a “sniffari” to boost your dog’s mental stimulation and happiness on daily walks.",152,,Scent Walks for Dogs: Why You Should Take Your Dog on a ‘Sniffari’,1,scent-walks-for-dogs,True,True,False,False,False,False,False,False,8,322,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/english-bulldog-vs-american-bulldog-which-pup-is-for-you,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,English Bulldog vs. American Bulldog: Which Pup Is for You? | Chewy,67,"Bulldogs and American Bulldogs share a common ancestor, but they are very different dog breeds. Learn about English Bulldogs vs. American Bulldogs.",147,,English Bulldog vs. American Bulldog: Which Pup Is for You?,1,english-bulldog-vs-american-bulldog-which-pup-is-for-you,True,True,False,False,False,False,False,False,4,342,3,,,,,,,,,,,,,,16.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/doberman-pinscher-vs-german-shepherd,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,Doberman Pinscher vs. German Shepherd: Which is Right for You? | Chewy,70,"Compare the Doberman Pinscher vs. German Shepherd to learn how these popular dog breeds differ in temperament, exercise needs, grooming requirements, trainability, and health considerations.",190,,Doberman Pinscher vs. German Shepherd: Which Is Right for You?,1,doberman-pinscher-vs-german-shepherd,True,True,False,False,False,False,False,False,4,337,3,,,,,,,,,,,,,,6.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/lazy-dog-breeds,True,Rewrite titles that are too short or too long while keeping the main topic clear.,23,Lazy Dog Breeds | Chewy,23,"Discover the laziest dog breeds that love naps, lounging, and low-key living.",77,,15 Lazy Dogs to Lounge With,1,lazy-dog-breeds,True,True,False,False,False,False,False,False,6,350,3,,,,,,,,,,,,,,284.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/starfish-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,Starfish Care Sheet | Chewy,27,Thinking about getting pet starfish? Learn everything you need to know to care for them properly.,97,starfish aquarium,Starfish Care Sheet,1,starfish-care-sheet,True,True,False,False,False,False,False,False,4,329,3,,,,,,,18,18,15.88,3,9,4,2,3.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/barbs-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,24,Barbs Care Sheet | Chewy,24,Thinking about getting pet barbs? Learn everything you need to know to care for them properly.,94,,Barbs Care Sheet,1,barbs-care-sheet,True,True,False,False,False,False,False,False,8,329,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/tetra-fish-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Tetra Fish Care Sheet | Chewy,29,Thinking about getting pet tetras? Learn everything you need to know to care for them properly.,95,,Tetra Fish Care Sheet,1,tetra-fish-care-sheet,True,True,False,False,False,False,False,False,11,335,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/what-is-inflammatory-bowel-disease-ibd-in-dogs-symptoms-and-more,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,What Is Inflammatory Bowel Disease (IBD) in Dogs? Symptoms and More | Chewy,75,"Irritable bowel disease (IBD) in dogs is a condition that can cause discomfort in pups. Learn all about causes, symptoms, and treatment here.",141,best dog food for ibd,What Is Inflammatory Bowel Disease (IBD) in Dogs? Symptoms and More,1,what-is-inflammatory-bowel-disease-ibd-in-dogs-symptoms-and-more,True,True,False,False,False,False,False,False,17,342,3,,,,,,,2,2,6.5,2,0,0,0,9.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/pet-turtles,True,Rewrite titles that are too short or too long while keeping the main topic clear.,76,Pet Turtles 101: A Beginner’s Guide to Keeping Turtles and Tortoises | Chewy,76,"From diet to habitat and beyond, our care guide has everything you need to know about keeping pet turtles.",106,turtles as pets,Pet Turtles 101: A Beginner’s Guide to Keeping Turtles and Tortoises,1,pet-turtles,True,True,False,False,False,False,False,False,3,329,3,,,,,,,13,11,11.5,6,5,1,1,154.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/how-to-choose-the-best-automatic-fish-feeders,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,How To Choose the Best Automatic Fish Feeder for Aquariums | Chewy,66,Learn how automatic fish feeders can help you manage your home aquarium.,72,automatic fish feeders,How To Choose the Best Automatic Fish Feeder for Aquariums,1,how-to-choose-the-best-automatic-fish-feeders,True,True,False,False,False,False,False,False,3,316,3,,,,,,,23,21,20.11,3,4,12,4,9.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/pond-fish/koi-fish-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,Koi Fish Care Sheet | Chewy,27,Thinking about getting pet koi fish? Learn everything you need to know to care for these little fishes properly.,112,koi care,Koi Fish Care Sheet,1,koi-fish-care-sheet,True,True,False,False,False,False,False,False,42,337,3,,,,,,,1,1,11.0,0,1,0,0,2.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/guppy-fish-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Guppy Fish Care Sheet | Chewy,29,Thinking about getting a pet guppy? Learn everything you need to know to care for these little fishes properly.,111,guppy tank requirements,Guppy Fish Care Sheet,1,guppy-fish-care-sheet,True,True,False,False,False,False,False,False,8,347,3,,,,,,,7,7,12.25,1,3,0,3,4.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-onions,True,Rewrite titles that are too short or too long while keeping the main topic clear.,20,Can Cats Eat Onions?,20,Can cats eat onions? All types and forms of onions are toxic to cats and can cause serious health issues.,105,can cats eat onions,Can Cats Eat Onions?,1,can-cats-eat-onions,True,True,False,False,False,False,False,False,30,309,3,,,,,,,3,3,3.0,3,0,0,0,38.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-garlic,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Can Cats Eat Garlic? | Chewy,28,"Garlic, whether raw or cooked, is toxic to cats. If a cat eats garlic, they need emergency medical treatment.",109,,Can Cats Eat Garlic?,1,can-cats-eat-garlic,True,True,False,False,False,False,False,False,26,323,3,,,,,,,,,,,,,,21.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/wildlife/wild-birds/bird-migration,True,Rewrite titles that are too short or too long while keeping the main topic clear.,73,"Why Do Birds Migrate, and When? What To Know About Bird Migration | Chewy",73,"Bird migration happens twice a year. Learn why birds migrate and when here, including what migratory bird species you can expect to see.",136,,"Why Do Birds Migrate, and When? What To Know About Bird Migration",1,bird-migration,True,True,False,False,False,False,False,False,59,335,3,,,,,,,,,,,,,,7.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/flea-and-tick/best-flea-treatments-for-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,74,"10 Best Flea and Tick Prevention for Dogs in 2026, Vet Recommended | Chewy",74,"These are our veterinary experts’ picks for the best flea and tick prevention products for dogs, from oral medications to spot treatments.",138,chewy flea and tick,"10 Best Flea and Tick Prevention for Dogs in 2026, Vet Recommended",1,best-flea-treatments-for-dogs,True,True,False,False,False,False,False,False,37,331,3,,,,,,,4,4,8.5,3,1,0,0,17.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/farm-animal/llama-and-alpaca/what-do-llamas-eat,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,What Do Llamas Eat? | Chewy,27,"What do llamas eat? Learn about a llama's diet, including their favorite foods, nutritional needs, and how to keep them healthy.",128,llama and alpaca feed,What Do Llamas Eat?,1,what-do-llamas-eat,True,True,False,False,False,False,False,False,3,316,3,,,,,,,1,1,15.0,0,1,0,0,21.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/health-and-wellness/cat-spraying,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,How To Stop Cat Spraying (And Why Cats Do It in the First Place) | Chewy,72,Are you struggling with your cat’s spraying behavior? Find out what might be causing it—and what you can do about it.,117,do female cats spray,How To Stop Cat Spraying (And Why Cats Do It in the First Place),1,cat-spraying,True,True,False,False,False,False,False,False,13,320,3,needs,3484.0,good,0.09,,,8,8,20.14,0,4,3,1,43.0
