page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/educator-by-e-collar-technologies/dp/166792,True,Update URL patterns so the slug reflects the primary search intent.,ecollar,"EDUCATOR By E-Collar Technologies Mini 1/2 Mile Range Remote Waterproof Dog Training Collar, 1 collar - Chewy.com",113,"Buy Educator By E-Collar Technologies Mini 1/2 Mile Range Remote Waterproof Dog Training Collar, 1 collar at Chewy.com. FREE shipping and the BEST customer service!",164,ecollar,"Educator By E-Collar Technologies Mini 1/2 Mile Range Remote Waterproof Dog Training Collar, 1 collar",1,educator-by-e-collar-technologies,True,True,False,False,True,True,True,True,74,332,3,good,2032.0,good,0.065,,,1,1,,0,0,0,1,6.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/whole-life-pet-just-one-shrimp-freeze/dp/1993270,True,Update URL patterns so the slug reflects the primary search intent.,freeze dried shrimp cat treats,"WHOLE LIFE Just One Ingredient Shrimp Freeze-Dried Cat Treats, 0.7-oz bag - Chewy.com",85,"Buy Whole Life Just One Ingredient Shrimp Freeze-Dried Cat Treats, 0.7-oz bag at Chewy.com. FREE shipping and the BEST customer service!",136,freeze dried shrimp cat treats,"Whole Life Just One Ingredient Shrimp Freeze-Dried Cat Treats, 0.7-oz bag",1,whole-life-pet-just-one-shrimp-freeze,True,True,False,False,True,True,True,True,21,329,3,,,,,,,1,1,21.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/friskies-party-mix-seafood-lovers/dp/176289,True,Update URL patterns so the slug reflects the primary search intent.,deals on friskies crunchy treats for cats,"FRISKIES Party Mix Seafood Lovers Crunch Flavor Crunchy Cat Treats, 6-oz bag - Chewy.com",88,"Buy Friskies Party Mix Seafood Lovers Crunch Flavor Crunchy Cat Treats, 6-oz bag at Chewy.com. FREE shipping and the BEST customer service!",139,deals on friskies crunchy treats for cats,"Friskies Party Mix Seafood Lovers Crunch Flavor Crunchy Cat Treats, 6-oz bag",1,friskies-party-mix-seafood-lovers,True,True,False,False,True,True,True,True,94,343,3,,,,,,,1,1,8.0,1,0,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/kaytee-forti-diet-pro-health-healthy/dp/122858,True,Update URL patterns so the slug reflects the primary search intent.,kaytee guinea pig treats,"KAYTEE Forti-Diet Pro Health Healthy Bits Rabbit, Guinea Pig & Chinchilla Treats, 4.5-oz bag - Chewy.com",104,"Buy Kaytee Forti-Diet Pro Health Healthy Bits Rabbit, Guinea Pig & Chinchilla Treats, 4.5-oz bag at Chewy.com. FREE shipping and the BEST customer service!",155,kaytee guinea pig treats,"Kaytee Forti-Diet Pro Health Healthy Bits Rabbit, Guinea Pig & Chinchilla Treats, 4.5-oz bag",1,kaytee-forti-diet-pro-health-healthy,True,True,False,False,True,True,True,False,85,329,3,,,,,,,1,1,16.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/naturally-fresh-multi-cat-unscented/dp/383496,True,Update URL patterns so the slug reflects the primary search intent.,cat litter walnut,Naturally Fresh Multi-Cat Unscented Clumping Walnut Cat Litter | Chewy (Free Shipping),86,"Buy Naturally Fresh Multi-Cat Unscented Clumping Walnut Cat Litter, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",136,cat litter walnut,"Naturally Fresh Multi-Cat Unscented Clumping Walnut Cat Litter, 40-lb bag",1,naturally-fresh-multi-cat-unscented,True,True,False,False,True,True,True,True,23,330,3,,,,,,,9,7,15.0,1,6,0,2,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/iams-proactive-health-healthy-senior/dp/46389,True,Update URL patterns so the slug reflects the primary search intent.,chewy iams cat food,"IAMS Proactive Health Healthy Senior Chicken Recipe Dry Cat Food, 16-lb bag - Chewy.com",87,"Buy Iams Proactive Health Healthy Senior Chicken Recipe Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",138,chewy iams cat food,"Iams Proactive Health Healthy Senior Chicken Recipe Dry Cat Food, 16-lb bag",1,iams-proactive-health-healthy-senior,True,True,False,False,True,True,True,True,101,329,3,good,2268.0,good,0.075,,,1,1,,0,0,0,1,5.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/absolutely-clean-small-animal-cage/dp/323385,True,Update URL patterns so the slug reflects the primary search intent.,deals on small animal deodorizers,"ABSOLUTELY CLEAN Small Animal Cage Cleaner & Deodorizer, 16-fl oz bottle - Chewy.com",84,"Buy Absolutely Clean Small Animal Cage Cleaner & Deodorizer, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",135,deals on small animal deodorizers,"Absolutely Clean Small Animal Cage Cleaner & Deodorizer, 16-fl oz bottle",1,absolutely-clean-small-animal-cage,True,True,False,False,True,True,True,True,81,319,3,,,,,,,2,2,16.0,0,1,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/vila-urine-detection-torch-small-pet/dp/536614,True,Update URL patterns so the slug reflects the primary search intent.,dog urine detectors,"VILA Pet Urine Detector UV Black Flashlight for Dog Urine & Stain Detection, 7-in, Black - Chewy.com",100,"Buy Vila Pet Urine Detector UV Black Flashlight for Dog Urine & Stain Detection, 7-in, Black at Chewy.com. FREE shipping and the BEST customer service!",151,dog urine detectors,"Vila Pet Urine Detector UV Black Flashlight for Dog Urine & Stain Detection, 7-in, Black",1,vila-urine-detection-torch-small-pet,True,True,False,False,True,True,True,True,50,309,3,,,,,,,3,3,17.33,0,2,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/advantus-flea-oral-treatment-dogs-23/dp/139684,True,Update URL patterns so the slug reflects the primary search intent.,advantus soft chew review,"ADVANTUS Flea Oral Treatment for Dogs, 23-110 lbs, 7 Soft Chews - Chewy.com",75,"Buy Advantus Flea Oral Treatment for Dogs, 23-110 lbs, 7 Soft Chews at Chewy.com. FREE shipping and the BEST customer service!",126,advantus soft chew review,"Advantus Flea Oral Treatment for Dogs, 23-110 lbs, 7 Soft Chews",1,advantus-flea-oral-treatment-dogs,True,True,False,False,True,True,True,True,39,321,3,good,2304.0,good,0.0,,,3,3,5.0,3,0,0,0,6.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/purina-pro-plan-sensitive-skin/dp/129809,True,Update URL patterns so the slug reflects the primary search intent.,purina sensitive skin and stomach dog food and treats,"PURINA PRO PLAN Sensitive Skin & Sensitive Stomach Lamb & Oat Meal Formula Dog Food, 4-lb bag - Chewy.com",105,"Buy Purina Pro Plan Sensitive Skin & Sensitive Stomach Lamb & Oat Meal Formula Dog Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",156,purina sensitive skin and stomach dog food and treats,"Purina Pro Plan Sensitive Skin & Sensitive Stomach Lamb & Oat Meal Formula Dog Food, 4-lb bag",1,purina-pro-plan-sensitive-skin,True,True,False,False,True,True,True,True,25,332,3,good,2481.0,good,0.085,,,3,2,4.0,1,0,0,2,17.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/merrick-fresh-kisses-peanut-butter/dp/4130646,True,Update URL patterns so the slug reflects the primary search intent.,merrick dog dental chews,"MERRICK Fresh Kisses Peanut Butter & Banana Large Dental Dog Treats, 22 count - Chewy.com",89,"Buy Merrick Fresh Kisses Peanut Butter & Banana Large Dental Dog Treats, 22 count at Chewy.com. FREE shipping and the BEST customer service!",140,merrick dog dental chews,"Merrick Fresh Kisses Peanut Butter & Banana Large Dental Dog Treats, 22 count",1,merrick-fresh-kisses-peanut-butter,True,True,False,False,True,True,True,True,66,330,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/shark-wandvac-cordless-handheld/dp/1349230,True,Update URL patterns so the slug reflects the primary search intent.,shark wand vacuum reviews,"SHARK WANDVAC Cordless Handheld Vacuum, Blue - Chewy.com",56,"Buy Shark WANDVAC Cordless Handheld Vacuum, Blue at Chewy.com. FREE shipping and the BEST customer service!",107,shark wand vacuum reviews,"Shark WANDVAC Cordless Handheld Vacuum, Blue",1,shark-wandvac-cordless-handheld,True,True,False,False,True,True,True,True,52,316,3,,,,,,,2,2,27.0,0,0,2,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/royal-canin-breed-health-nutrition/dp/48335,True,Update URL patterns so the slug reflects the primary search intent.,best dog food for golden retriever puppies,"ROYAL CANIN Breed Health Nutrition Golden Retriever Puppy Dry Dog Food, 30-lb bag - Chewy.com",93,"Buy Royal Canin Breed Health Nutrition Golden Retriever Puppy Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",144,best dog food for golden retriever puppies,"Royal Canin Breed Health Nutrition Golden Retriever Puppy Dry Dog Food, 30-lb bag",1,royal-canin-breed-health-nutrition,True,True,False,False,True,True,True,True,99,331,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/healthy-animals-4ever-all-natural/dp/4018958,True,Update URL patterns so the slug reflects the primary search intent.,best life for pets mange relief reviews,"HEALTHY ANIMALS 4EVER All-Natural Mange Relief Skin & Coat Health Pellet Supplement for Dogs, 25-g bottle, 2 count - Chewy.com",126,"Buy Healthy Animals 4Ever All-Natural Mange Relief Skin & Coat Health Pellet Supplement for Dogs, 25-g bottle, 2 count at Chewy.com. FREE shipping and the BEST customer service!",177,best life for pets mange relief reviews,"Healthy Animals 4Ever All-Natural Mange Relief Skin & Coat Health Pellet Supplement for Dogs, 25-g bottle, 2 count",1,healthy-animals-4ever-all-natural,True,True,False,False,True,True,True,False,17,311,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/tetra-reptomin-floating-sticks-turtle/dp/1400494,True,Update URL patterns so the slug reflects the primary search intent.,tetra reptile food,"TETRA ReptoMin Floating Aquatic Turtles Food Sticks, 8.65-oz jar - Chewy.com",76,"Buy Tetra ReptoMin Floating Aquatic Turtles Food Sticks, 8.65-oz jar at Chewy.com. FREE shipping and the BEST customer service!",127,tetra reptile food,"Tetra ReptoMin Floating Aquatic Turtles Food Sticks, 8.65-oz jar",1,tetra-reptomin-floating-sticks-turtle,True,True,False,False,True,True,True,True,3,331,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/petsafe-scoopfree-premium-fresh/dp/983478,True,Update URL patterns so the slug reflects the primary search intent.,petsafe cat litter,"PETSAFE ScoopFree Premium Fresh Crystal Cat Litter, 8-lb bag, 3 count - Chewy.com",81,"Buy PetSafe ScoopFree Premium Fresh Crystal Cat Litter, 8-lb bag, 3 count at Chewy.com. FREE shipping and the BEST customer service!",132,petsafe cat litter,"PetSafe ScoopFree Premium Fresh Crystal Cat Litter, 8-lb bag, 3 count",1,petsafe-scoopfree-premium-fresh,True,True,False,False,True,True,True,True,14,320,3,,,,,,,2,2,26.0,0,1,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/merrick-classic-healthy-grains-real/dp/121736,True,Update URL patterns so the slug reflects the primary search intent.,chewy merrick dog food,"MERRICK Classic Healthy Grains Real Beef + Brown Rice Recipe with Ancient Grains Adult Dry Dog Food, 25-lb bag - Chewy.com",122,"Buy Merrick Classic Healthy Grains Real Beef + Brown Rice Recipe with Ancient Grains Adult Dry Dog Food, 25-lb bag at Chewy.com. FREE shipping and the BEST customer service!",173,chewy merrick dog food,"Merrick Classic Healthy Grains Real Beef + Brown Rice Recipe with Ancient Grains Adult Dry Dog Food, 25-lb bag",1,merrick-classic-healthy-grains-real,True,True,False,False,True,True,True,True,72,330,3,good,2224.0,good,0.065,,,1,1,24.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/revolution-topical-solution-dogs-201/dp/173090,True,Update URL patterns so the slug reflects the primary search intent.,revolution dog flea tick medicine,"REVOLUTION Topical Solution for Dogs, 20.1-40 lbs, (Red Box) - Easy Refills | Chewy Rx",86,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Revolution is a medication that is applied directly on your furry friend's skin to protect them from biting critters.,364,revolution dog flea tick medicine,"Revolution Topical Solution for Dogs, 20.1-40 lbs, (Red Box), 6 Doses (6-mos. supply)",1,revolution-topical-solution-dogs,True,True,False,False,True,True,True,True,93,324,3,good,2279.0,good,0.05500000000000001,,,1,1,,0,0,0,1,3.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/tiny-friends-farm-small-animal/dp/172717,True,Update URL patterns so the slug reflects the primary search intent.,deals on small animal dust baths,"TINY FRIENDS FARM Small Animal Bathing Sand, 2.2-lb bag - Chewy.com",67,"Buy Tiny Friends Farm Small Animal Bathing Sand, 2.2-lb bag at Chewy.com. FREE shipping and the BEST customer service!",118,deals on small animal dust baths,"Tiny Friends Farm Small Animal Bathing Sand, 2.2-lb bag",1,tiny-friends-farm-small-animal,True,True,False,False,True,True,True,True,67,319,3,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/oneisall-7-tool-pet-hair-vacuum/dp/1036862,True,Update URL patterns so the slug reflects the primary search intent.,chewy dog grooming,"ONEISALL LM2C Pet Hair Vacuum & Grooming Kit for Dog & Cat, 1.5L - Chewy.com",76,"Buy OneIsAll LM2C Pet Hair Vacuum & Grooming Kit for Dog & Cat, 1.5L at Chewy.com. FREE shipping and the BEST customer service!",127,chewy dog grooming,"OneIsAll LM2C Pet Hair Vacuum & Grooming Kit for Dog & Cat, 1.5L",1,oneisall-7-tool-pet-hair-vacuum,True,True,False,False,True,True,True,True,46,323,3,good,2426.0,good,0.0,,,1,1,,0,0,0,1,2.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/kh-pet-products-extra-wide-outdoor/dp/128063,True,Update URL patterns so the slug reflects the primary search intent.,chewy outdoor cat house,"K&H PET PRODUCTS Extra-Wide Outdoor Unheated Kitty House, Olive/Black - Chewy.com",81,"Buy K&H Pet Products Extra-Wide Outdoor Unheated Kitty House, Olive/Black at Chewy.com. FREE shipping and the BEST customer service!",132,chewy outdoor cat house,"K&H Pet Products Extra-Wide Outdoor Unheated Kitty House, Olive/Black",1,kh-pet-products-extra-wide-outdoor,True,True,False,False,True,True,True,True,48,323,3,,,,,,,1,1,21.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/api-5-in-1-freshwater-saltwater/dp/206313,True,Update URL patterns so the slug reflects the primary search intent.,freshwater aquarium test strips,"API 5 in 1 Freshwater & Saltwater Aquarium Test Strips, 100 count - Chewy.com",77,"Buy API 5 in 1 Freshwater & Saltwater Aquarium Test Strips, 100 count at Chewy.com. FREE shipping and the BEST customer service!",128,freshwater aquarium test strips,"API 5 in 1 Freshwater & Saltwater Aquarium Test Strips, 100 count",1,api-5-in-1-freshwater-saltwater,True,True,False,False,True,True,True,True,72,325,3,,,,,,,2,2,21.5,0,1,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/tetra-easystrips-complete-freshwater/dp/125674,True,Update URL patterns so the slug reflects the primary search intent.,saltwater aquarium test strips,"TETRA EasyStrips Complete Freshwater & Saltwater Aquarium Test Strips, 25 count - Chewy.com",91,"Buy Tetra EasyStrips Complete Freshwater & Saltwater Aquarium Test Strips, 25 count at Chewy.com. FREE shipping and the BEST customer service!",142,saltwater aquarium test strips,"Tetra EasyStrips Complete Freshwater & Saltwater Aquarium Test Strips, 25 count",1,tetra-easystrips-complete-freshwater,True,True,False,False,True,True,True,False,51,317,3,,,,,,,2,2,15.0,0,1,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/frisco-realistic-rabbit-plush-squeaky/dp/343222,True,Update URL patterns so the slug reflects the primary search intent.,rabbit dog toy,"FRISCO Realistic Rabbit Plush Squeaky Dog Toy, Medium/Large - Chewy.com",71,"Buy Frisco Realistic Rabbit Plush Squeaky Dog Toy, Medium/Large at Chewy.com. FREE shipping and the BEST customer service!",122,rabbit dog toy,"Frisco Realistic Rabbit Plush Squeaky Dog Toy, Medium/Large",1,frisco-realistic-rabbit-plush-squeaky,True,True,False,False,True,True,True,True,90,318,3,,,,,,,2,2,25.0,0,0,1,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/purina-pro-plan-adult-weight/dp/52818,True,Update URL patterns so the slug reflects the primary search intent.,purina weight management cat food and treats,"PURINA PRO PLAN Adult Weight Management Chicken & Rice Formula Dry Cat Food, 16-lb bag - Chewy.com",98,"Buy Purina Pro Plan Adult Weight Management Chicken & Rice Formula Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",149,purina weight management cat food and treats,"Purina Pro Plan Adult Weight Management Chicken & Rice Formula Dry Cat Food, 16-lb bag",1,purina-pro-plan-adult-weight,True,True,False,False,True,True,True,False,79,328,3,good,2197.0,good,0.04000000000000001,,,1,1,9.0,1,0,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/nutro-natural-choice-small-bites/dp/114480,True,Update URL patterns so the slug reflects the primary search intent.,chewy nutro dog food,"NUTRO Natural Choice Adult Small Bites Lamb & Brown Rice Recipe Dry Dog Food, 5-lb bag - Chewy.com",98,"Buy Nutro Natural Choice Adult Small Bites Lamb & Brown Rice Recipe Dry Dog Food, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",149,chewy nutro dog food,"Nutro Natural Choice Adult Small Bites Lamb & Brown Rice Recipe Dry Dog Food, 5-lb bag",1,nutro-natural-choice-small-bites,True,True,False,False,True,True,True,True,13,333,3,,,,,,,1,1,12.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/nutro-natural-choice-small-breed/dp/136961,True,Update URL patterns so the slug reflects the primary search intent.,chewy nutro dog food,"NUTRO Natural Choice Adult Small Breed Chicken & Brown Rice Recipe Dry Dog Food, 5-lb bag - Chewy.com",101,"Buy Nutro Natural Choice Adult Small Breed Chicken & Brown Rice Recipe Dry Dog Food, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",152,chewy nutro dog food,"Nutro Natural Choice Adult Small Breed Chicken & Brown Rice Recipe Dry Dog Food, 5-lb bag",1,nutro-natural-choice-small-breed,True,True,False,False,True,True,True,True,2,329,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/chewy-grain-free-salmon-dog-food/dp/1817854,True,Update URL patterns so the slug reflects the primary search intent.,american journey grain free dry dog,"CHEWY MADE Complete Nutrition High Protein Grain-Free Salmon & Sweet Potato Recipe Dry Dog Food (FORMERLY AMERICAN JOURNEY), 12-lb bag - Chewy.com",146,"Buy Chewy Made Complete Nutrition High Protein Grain-Free Salmon & Sweet Potato Recipe Dry Dog Food (FORMERLY AMERICAN JOURNEY), 12-lb bag at Chewy.com. FREE shipping and the BEST customer service!",197,american journey grain free dry dog,"Chewy Made Complete Nutrition High Protein Grain-Free Salmon & Sweet Potato Recipe Dry Dog Food (FORMERLY AMERICAN JOURNEY), 12-lb bag",1,chewy-grain-free-salmon-dog-food,True,True,False,False,True,True,True,True,11,325,3,,,,,,,2,2,1.5,2,0,0,0,5.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/chewy-egift-card/dp/541878,True,Update URL patterns so the slug reflects the primary search intent.,how to cards on chewy,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,how to cards on chewy,"Chewy eGift Card, Number One Dad, $150",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,9,8,12.5,3,1,2,3,6.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/super-bird-creations-fold-away-shower/dp/165605,True,Update URL patterns so the slug reflects the primary search intent.,best parrot shower perch,"SUPER BIRD CREATIONS Fold Away Shower Window Bird Perch, Medium/Large - Chewy.com",81,"Buy Super Bird Creations Fold Away Shower Window Bird Perch, Medium/Large at Chewy.com. FREE shipping and the BEST customer service!",132,best parrot shower perch,"Super Bird Creations Fold Away Shower Window Bird Perch, Medium/Large",1,super-bird-creations-fold-away-shower,True,True,False,False,True,True,True,True,29,329,3,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/annamaet-grain-free-chicken-fish/dp/105864,True,Update URL patterns so the slug reflects the primary search intent.,annamaet cat food,"ANNAMAET Grain-Free Chicken & Fish Formula Dry Cat Food, 12-lb bag - Chewy.com",78,"Buy Annamaet Grain-Free Chicken & Fish Formula Dry Cat Food, 12-lb bag at Chewy.com. FREE shipping and the BEST customer service!",129,annamaet cat food,"Annamaet Grain-Free Chicken & Fish Formula Dry Cat Food, 12-lb bag",1,annamaet-grain-free-chicken-fish,True,True,False,False,True,True,True,True,75,325,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/royal-canin-breed-health-nutrition/dp/243945,True,Update URL patterns so the slug reflects the primary search intent.,best wet dog food for chihuahua,"ROYAL CANIN Breed Health Nutrition Chihuahua Adult Loaf In Sauce Dog Food, 3-oz, case of 24 - Chewy.com",103,"Buy Royal Canin Breed Health Nutrition Chihuahua Adult Loaf In Sauce Dog Food, 3-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",154,best wet dog food for chihuahua,"Royal Canin Breed Health Nutrition Chihuahua Adult Loaf In Sauce Dog Food, 3-oz, case of 24",1,royal-canin-breed-health-nutrition,True,True,False,False,True,True,True,True,88,327,3,,,,,,,4,4,11.33,2,1,0,1,6.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/royal-canin-canine-care-nutrition/dp/35414,True,Update URL patterns so the slug reflects the primary search intent.,royal canin veterinary diet digestive support for dogs,"ROYAL CANIN Canine Care Nutrition Small Digestive Care Dry Dog Food, 3.5-lb bag - Chewy.com",91,"Buy Royal Canin Canine Care Nutrition Small Digestive Care Dry Dog Food, 3.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",142,royal canin veterinary diet digestive support for dogs,"Royal Canin Canine Care Nutrition Small Digestive Care Dry Dog Food, 3.5-lb bag",1,royal-canin-canine-care-nutrition,True,True,False,False,True,True,True,True,102,326,3,,,,,,,1,1,12.0,0,1,0,0,3.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/royal-canin-breed-health-nutrition/dp/181542,True,Update URL patterns so the slug reflects the primary search intent.,best dog food for senior chihuahua,"ROYAL CANIN Breed Health Nutrition Chihuahua Adult 8+ Dry Dog Food, 2.5-lb bag - Chewy.com",90,"Buy Royal Canin Breed Health Nutrition Chihuahua Adult 8+ Dry Dog Food, 2.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,best dog food for senior chihuahua,"Royal Canin Breed Health Nutrition Chihuahua Adult 8+ Dry Dog Food, 2.5-lb bag",1,royal-canin-breed-health-nutrition,True,True,False,False,True,True,True,True,108,329,3,,,,,,,1,1,,0,0,0,1,8.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/vets-best-plant-based-formula-flea/dp/192975,True,Update URL patterns so the slug reflects the primary search intent.,best flea and tick shampoo for cats,"VET'S BEST Advanced Flea & Tick Cotton Spice Shampoo for Cats, 12-fl oz bottle - Chewy.com",90,"Buy Vet's Best Advanced Flea & Tick Cotton Spice Shampoo for Cats, 12-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",141,best flea and tick shampoo for cats,"Vet's Best Advanced Flea & Tick Cotton Spice Shampoo for Cats, 12-fl oz bottle",1,vets-best-plant-based-formula-flea,True,True,False,False,True,True,True,True,24,328,3,,,,,,,1,1,8.0,1,0,0,0,2.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/hills-natural-flexi-stix-beef-jerky/dp/131612,True,Update URL patterns so the slug reflects the primary search intent.,chewy exclusive jerky dog treats,"HILL'S Natural Flexi-Stix Beef Jerky Dog Treats, 7.1-oz bag - Chewy.com",71,"Buy Hill's Natural Flexi-Stix Beef Jerky Dog Treats, 7.1-oz bag at Chewy.com. FREE shipping and the BEST customer service!",122,chewy exclusive jerky dog treats,"Hill's Natural Flexi-Stix Beef Jerky Dog Treats, 7.1-oz bag",1,hills-natural-flexi-stix-beef-jerky,True,True,False,False,True,True,True,True,104,324,3,,,,,,,1,1,14.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/hugsmart-pet-beach-daze-dophine-dog/dp/3844126,True,Update URL patterns so the slug reflects the primary search intent.,dolphin dog toy,"HUGSMART Dolphin Plush with Rope Tug Dog Toy, Medium/Large - Chewy.com",70,"Buy HugSmart Dolphin Plush with Rope Tug Dog Toy, Medium/Large at Chewy.com. FREE shipping and the BEST customer service!",121,dolphin dog toy,"HugSmart Dolphin Plush with Rope Tug Dog Toy, Medium/Large",1,hugsmart-pet-beach-daze-dophine-dog,True,True,False,False,True,True,True,False,22,317,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/missing-link-professional-strength/dp/200482,True,Update URL patterns so the slug reflects the primary search intent.,missing link dog vitamins supplements,"THE MISSING LINK Professional Strength Veterinary Formula Canine Blend Superfood Dog Supplement, 1-lb - Chewy.com",113,"Buy The Missing Link Professional Strength Veterinary Formula Canine Blend Superfood Dog Supplement, 1-lb at Chewy.com. FREE shipping and the BEST customer service!",164,missing link dog vitamins supplements,"The Missing Link Professional Strength Veterinary Formula Canine Blend Superfood Dog Supplement, 1-lb",1,missing-link-professional-strength,True,True,False,False,True,True,True,True,52,328,3,,,,,,,1,1,4.0,1,0,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/vetoquinol-universal-medicated/dp/109539,True,Update URL patterns so the slug reflects the primary search intent.,vetoquinol dog shampoos conditioners,"VETOQUINOL Universal Medicated Shampoo for Dogs & Cats, 16-fl oz bottle - Chewy.com",83,"Buy Vetoquinol Universal Medicated Shampoo for Dogs & Cats, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",134,vetoquinol dog shampoos conditioners,"Vetoquinol Universal Medicated Shampoo for Dogs & Cats, 16-fl oz bottle",1,vetoquinol-universal-medicated,True,True,False,False,True,True,True,True,87,329,3,,,,,,,1,1,10.0,1,0,0,0,5.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/tomlyn-nutri-cal-gel-high-calorie/dp/57188,True,Update URL patterns so the slug reflects the primary search intent.,gel cat nutritional supplements,"TOMLYN Nutri-Cal Gel High Calorie Supplement for Cats, 4.25-oz tube - Chewy.com",79,"Buy Tomlyn Nutri-Cal Gel High Calorie Supplement for Cats, 4.25-oz tube at Chewy.com. FREE shipping and the BEST customer service!",130,gel cat nutritional supplements,"Tomlyn Nutri-Cal Gel High Calorie Supplement for Cats, 4.25-oz tube",1,tomlyn-nutri-cal-gel-high-calorie,True,True,False,False,True,True,True,True,52,327,3,good,2171.0,good,0.055,,,2,2,3.0,1,0,0,1,14.0
