page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Links,Below inlink target,https://www.chewy.com/f/natural-bird-nests_c962_f64v494619,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,NATURAL BIRD NESTS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Natural Bird Nests and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Natural Bird Nests for your pet.",217,eco friendly bird litter nesting,Natural Bird Nests,1,natural-bird-nests,True,True,False,False,True,False,False,False,9,334,3,,,,,,,1,1,1.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/thrushbuster_f1v23870,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Thrushbuster - Free shipping | Chewy,36,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Thrushbuster,1,thrushbuster,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/scrubby_f1v504724,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Scrubby - Free shipping | Chewy,31,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Scrubby,1,scrubby,,False,False,False,False,False,False,False,4,305,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/cardinal-gates-dog-crates-pens-gates_c364_f1v109989,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,"CARDINAL GATES DOG CRATES, PENS & GATES (Free Shipping) | Chewy",63,"Shop Chewy for the best deals on Cardinal Gates Dog Crates, Pens & Gates and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cardinal Gates Dog Crates, Pens & Gates for your pet.",259,cardinal gates dog crates pens gates,"Cardinal Gates Dog Crates, Pens & Gates",1,cardinal-gates-dog-crates-pens-gates,True,True,False,False,True,False,False,False,8,338,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/petlovers_f1v24830,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,PetLovers - Free shipping | Chewy,33,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,PetLovers,1,petlovers,,False,False,False,False,False,False,False,4,304,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/dorzolamide_f1v538052,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Dorzolamide - Free shipping | Chewy,35,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Dorzolamide,1,dorzolamide,,False,False,False,False,False,False,False,4,305,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/bulk-puppy-toys_c13839_f5v9065,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,BULK PUPPY TOYS (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Bulk Puppy Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Bulk Puppy Toys for your pet.",211,,Bulk Puppy Toys,1,bulk-puppy-toys,True,True,False,False,True,False,False,False,5,324,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/zycosan_f1v508429,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Zycosan - Free shipping | Chewy,31,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Zycosan,1,zycosan,,False,False,False,False,False,False,False,3,304,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/nulo-dry-cat-food_c388_f1v295955,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,NULO DRY CAT FOOD (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Nulo Dry Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Nulo Dry Cat Food for your pet.",215,,Nulo Dry Cat Food,1,nulo-dry-cat-food,True,True,False,False,True,False,False,False,1,355,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dust-free-non-clumping-cat-litter_c10659_f64v624103,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,DUST FREE NON CLUMPING CAT LITTER (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Dust Free Non Clumping Cat Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dust Free Non Clumping Cat Litter for your pet.",247,,Dust Free Non Clumping Cat Litter,1,dust-free-non-clumping-cat-litter,True,True,False,False,True,False,False,False,9,352,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/clay-non-clumping-cat-litter_c10659_f192v649977,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,CLAY NON CLUMPING CAT LITTER (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Clay Non Clumping Cat Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Clay Non Clumping Cat Litter for your pet.",237,,Clay Non Clumping Cat Litter,1,clay-non-clumping-cat-litter,True,True,False,False,True,False,False,False,7,329,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/get-naked-cat-treats_c391_f1v356765,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,GET NAKED CAT TREATS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Get Naked Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Get Naked Cat Treats for your pet.",221,get naked cat treats,Get Naked Cat Treats,1,get-naked-cat-treats,True,True,False,False,True,False,False,False,1,329,3,,,,,,,1,1,4.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/puppy-grooming-kits_c2404_f5v9065,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,PUPPY GROOMING KITS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Puppy Grooming Kits and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Puppy Grooming Kits for your pet.",219,chewy dog grooming,Puppy Grooming Kits,1,puppy-grooming-kits,True,True,False,False,True,False,False,False,2,317,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-lotion-itchy-skin_c2451_f50v63776,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,DOG LOTION FOR ITCHY SKIN (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Dog Lotion for Itchy Skin and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Lotion for Itchy Skin for your pet.",231,dog lotion itchy skin,Dog Lotion for Itchy Skin,1,dog-lotion-itchy-skin,True,True,False,False,True,False,False,False,4,329,3,,,,,,,4,4,13.0,2,1,1,0,5.0
HVF,Links,Below inlink target,https://www.chewy.com/f/puppy-sunscreen_c2451_f5v9065,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,PUPPY SUNSCREEN (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Puppy Sunscreen and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Puppy Sunscreen for your pet.",211,,Puppy Sunscreen,1,puppy-sunscreen,,False,False,False,True,False,False,False,3,314,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/bag-balm-pet-dog-lotions-creams_c2451_f1v168516,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,BAG BALM PET DOG LOTIONS & CREAMS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Bag Balm Pet Dog Lotions & Creams and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Bag Balm Pet Dog Lotions & Creams for your pet.",247,,Bag Balm Pet Dog Lotions & Creams,1,bag-balm-pet-dog-lotions-creams,,False,False,False,True,False,False,False,4,314,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/iv-needleless_f1v257496,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,IV Needleless - Free shipping | Chewy,37,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,IV Needleless,1,iv-needleless,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/kitten-wound-care_c452_f5v9061,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,KITTEN WOUND CARE (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Kitten Wound Care and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Kitten Wound Care for your pet.",215,,Kitten Wound Care,1,kitten-wound-care,,False,False,False,True,False,False,False,8,315,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/yve-life_f1v26118,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,YVE LIFE - Free shipping | Chewy,32,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,YVE LIFE,1,yve-life,True,True,False,False,False,False,False,False,7,309,3,,,,,,,,,,,,,,2.0
HVF,Links,Below inlink target,https://www.chewy.com/f/forza10-dry-dog-food_c294_f1v296056,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,FORZA10 DRY DOG FOOD (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Forza10 Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Forza10 Dry Dog Food for your pet.",221,,Forza10 Dry Dog Food,1,forza10-dry-dog-food,True,True,False,False,True,False,False,False,2,340,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/royal-canin-veterinary-diet-dry-dog_c294_f1v220020,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,ROYAL CANIN VETERINARY DIET DRY DOG FOOD (Free Shipping) | Chewy,64,"Shop Chewy for the best deals on Royal Canin Veterinary Diet Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Royal Canin Veterinary Diet Dry Dog Food for your pet.",261,,Royal Canin Veterinary Diet Dry Dog Food,1,royal-canin-veterinary-diet-dry-dog,True,True,False,False,True,False,False,False,6,376,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/silver-biotics_f1v472867,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Silver Biotics - Free shipping | Chewy,38,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Silver Biotics,1,silver-biotics,,False,False,False,False,False,False,False,3,305,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/woodys_f1v19438,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,WOODY'S - Free shipping | Chewy,31,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,WOODY'S,1,woodys,True,True,False,False,False,False,False,False,5,307,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/incurin-dog-medicine_c11561_f1v1878,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,INCURIN DOG MEDICINE (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Incurin Dog Medicine and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Incurin Dog Medicine for your pet.",221,,Incurin Dog Medicine,1,incurin-dog-medicine,,False,False,False,True,False,False,False,1,313,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/proin-dog-medication_c11561_f1v322578,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,PROIN DOG MEDICATION (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Proin Dog Medication and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Proin Dog Medication for your pet.",221,,Proin Dog Medication,1,proin-dog-medication,,False,False,False,True,False,False,False,1,313,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/chicken-free-dry-cat-food_c388_f3v662647,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,,,,,,,0,chicken-free-dry-cat-food,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/blue-buffalo-wet-puppy-food_c11231_f1v144700,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,BLUE BUFFALO WET PUPPY FOOD (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Blue Buffalo Wet Puppy Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Buffalo Wet Puppy Food for your pet.",235,,Blue Buffalo Wet Puppy Food,1,blue-buffalo-wet-puppy-food,True,True,False,False,True,False,False,False,8,325,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/cesar-wet-puppy-food_c11231_f1v529223,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,CESAR WET PUPPY FOOD (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Cesar Wet Puppy Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cesar Wet Puppy Food for your pet.",221,,Cesar Wet Puppy Food,1,cesar-wet-puppy-food,True,True,False,False,True,False,False,False,5,317,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/wet-puppy-food-large-breeds_c11231_f6v13792,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,WET PUPPY FOOD FOR LARGE BREEDS (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Wet Puppy Food for Large Breeds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Wet Puppy Food for Large Breeds for your pet.",243,,Wet Puppy Food for Large Breeds,1,wet-puppy-food-large-breeds,True,True,False,False,True,False,False,False,5,318,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/salmon-wet-puppy-food_c11231_f4v65659,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,SALMON WET PUPPY FOOD (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Salmon Wet Puppy Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Salmon Wet Puppy Food for your pet.",223,,Salmon Wet Puppy Food,1,salmon-wet-puppy-food,True,True,False,False,True,False,False,False,7,323,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/grain-free-wet-puppy-food_c11231_f3v9075,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,GRAIN-FREE WET PUPPY FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Grain-Free Wet Puppy Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Grain-Free Wet Puppy Food for your pet.",231,,Grain-Free Wet Puppy Food,1,grain-free-wet-puppy-food,True,True,False,False,True,False,False,False,8,354,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/high-protein-wet-puppy-food_c11231_f3v84890,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,HIGH-PROTEIN WET PUPPY FOOD (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on High-Protein Wet Puppy Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right High-Protein Wet Puppy Food for your pet.",235,high protein wet puppy food,High-Protein Wet Puppy Food,1,high-protein-wet-puppy-food,True,True,False,False,True,False,False,False,7,348,3,,,,,,,1,1,9.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/freshwater-aquarium-water-conditioner_c118302_f164v829805,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,FRESHWATER AQUARIUM WATER CONDITIONER | CHEWY,45,"Shop Chewy for low prices and the best Water Care & Fish Health! We carry a large selection and the top brands like DrTim's Aquatics, Fritz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Freshwater Aquarium Water Conditioner,1,freshwater-aquarium-water-conditioner,True,True,False,False,True,False,False,False,9,320,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/freshwater-tank-algae-control_c118302_f164v829595,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,FRESHWATER TANK ALGAE CONTROL | CHEWY,37,"Shop Chewy for low prices and the best Water Care & Fish Health! We carry a large selection and the top brands like API, Fritz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Freshwater Tank Algae Control,1,freshwater-tank-algae-control,True,True,False,False,True,False,False,False,9,315,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/freshwater-aquarium-salt_c118302_f164v19658622,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,FRESHWATER AQUARIUM SALT | CHEWY,32,"Shop Chewy for low prices and the best Water Care & Fish Health! We carry a large selection and the top brands like API, SunGrow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Freshwater Aquarium Salt,1,freshwater-aquarium-salt,True,False,False,False,True,False,False,False,9,311,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/love-nala-cat-food_c387_f1v469775,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,LOVE NALA CAT FOOD (Free Shipping) | Chewy,42,"Shop Chewy Cat Food and discover the best cat food brands like Hills Science Diet, Royal Canin, Orijen, Tiki Cat and more. Get free shipping today on orders $49+!",162,,Love Nala Cat Food,1,love-nala-cat-food,True,True,False,False,True,False,False,False,2,360,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/ziwi-cat-food_c387_f1v324680,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,ZIWI CAT FOOD (Free Shipping) | Chewy,37,"Shop Chewy Cat Food and discover the best cat food brands like Hills Science Diet, Royal Canin, Orijen, Tiki Cat and more. Get free shipping today on orders $49+!",162,,Ziwi Cat Food,1,ziwi-cat-food,True,True,False,False,True,False,False,False,1,365,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/heart-care-cat-skin-coat-care_c1583_f50v63771,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,HEART CARE CAT SKIN & COAT CARE SUPPLEMENTS (Free Shipping) | Chewy,67,"Shop Chewy for the best deals on Heart Care Cat Skin & Coat Care Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Heart Care Cat Skin & Coat Care Supplements for your pet.",267,heart care cat skin coat care,Heart Care Cat Skin & Coat Care Supplements,1,heart-care-cat-skin-coat-care,True,True,False,False,True,False,False,False,6,333,3,,,,,,,2,1,,0,0,0,2,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/shedding-control-cat-skin-coat-care_c1583_f50v17379,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,SHEDDING CONTROL CAT SKIN & COAT CARE SUPPLEMENTS (Free Shipping) | Chewy,73,"Shop Chewy for the best deals on Shedding Control Cat Skin & Coat Care Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Shedding Control Cat Skin & Coat Care Supplements for your pet.",279,cat vitamins shedding,Shedding Control Cat Skin & Coat Care Supplements,1,shedding-control-cat-skin-coat-care,True,True,False,False,True,False,False,False,6,329,3,,,,,,,2,2,6.0,1,0,0,1,2.0
HVF,Links,Below inlink target,https://www.chewy.com/f/healthy-breeds-dog-vitamins_c374_f1v402540,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,HEALTHY BREEDS DOG VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,65,"Shop Chewy for the best deals on Healthy Breeds Dog Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Healthy Breeds Dog Vitamins & Supplements for your pet.",263,,Healthy Breeds Dog Vitamins & Supplements,1,healthy-breeds-dog-vitamins,True,True,False,False,True,False,False,False,3,356,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/greenies-cat-treats_c391_f1v214725,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,GREENIES CAT TREATS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Greenies Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Greenies Cat Treats for your pet.",219,greenies for cats,Greenies Cat Treats,1,greenies-cat-treats,True,True,False,False,True,False,False,False,6,347,3,,,,,,,1,1,11.0,0,1,0,0,2.0
HVF,Links,Below inlink target,https://www.chewy.com/f/inaba-cat-treats_c391_f1v288077,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,INABA CAT TREATS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Inaba Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Inaba Cat Treats for your pet.",213,inaba soft chewy cat treats,Inaba Cat Treats,1,inaba-cat-treats,True,True,False,False,True,False,False,False,9,369,3,,,,,,,1,1,5.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/personalized-dog-beds-small-dogs_c12303_f6v13790,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,PERSONALIZED DOG BEDS FOR SMALL DOGS (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Personalized Dog Beds for Small Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Personalized Dog Beds for Small Dogs for your pet.",253,personalized dog beds small dogs,Personalized Dog Beds for Small Dogs,1,personalized-dog-beds-small-dogs,True,True,False,False,True,False,False,False,3,333,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/pink-personalized-dog-beds_c12303_f51v257519,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,PINK PERSONALIZED DOG BEDS (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Pink Personalized Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Personalized Dog Beds for your pet.",233,pink personalized dog beds,Pink Personalized Dog Beds,1,pink-personalized-dog-beds,True,True,False,False,True,False,False,False,3,318,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/personalized-dog-beds-large-dogs_c12303_f6v13792,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,PERSONALIZED DOG BEDS FOR LARGE DOGS (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Personalized Dog Beds for Large Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Personalized Dog Beds for Large Dogs for your pet.",253,,Personalized Dog Beds for Large Dogs,1,personalized-dog-beds-large-dogs,True,True,False,False,True,False,False,False,3,350,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/heartgard-dog-heartworm-medicine_c11562_f1v189224,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,HEARTGARD FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Heartgard for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Heartgard for Dogs for your pet.",217,,Heartgard for Dogs,1,heartgard-dog-heartworm-medicine,True,True,False,False,True,False,False,False,4,323,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/friskies-crunchy-cat-treats_c1552_f1v352126,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,FRISKIES CRUNCHY CAT TREATS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Friskies Crunchy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Friskies Crunchy Cat Treats for your pet.",235,friskies crunchy cat treats,Friskies Crunchy Cat Treats,1,friskies-crunchy-cat-treats,True,True,False,False,True,False,False,False,1,334,3,,,,,,,2,2,7.0,1,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/catwater_f1v362057,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,CatWater - Free shipping | Chewy,32,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,CatWater,1,catwater,,False,False,False,False,False,False,False,4,304,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/nurturecalm_f1v251003,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,NurtureCALM - Free shipping | Chewy,35,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,NurtureCALM,1,nurturecalm,,False,False,False,False,False,False,False,3,304,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/andis-dog-clipper-blades-parts_c1429_f1v294820,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,ANDIS DOG CLIPPER BLADES & PARTS (Free Shipping) | Chewy,56,"Shop Chewy for the best deals on Andis Dog Clipper Blades & Parts and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Andis Dog Clipper Blades & Parts for your pet.",245,andis dog clipper blades parts,Andis Dog Clipper Blades & Parts,1,andis-dog-clipper-blades-parts,True,True,False,False,True,False,False,False,6,344,3,,,,,,,1,1,14.0,0,1,0,0,1.0
