page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/aquarium-uv-sterilizers_s129068,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Aquarium UV Sterilizers 2026: According to Reviews | Chewy,63,Checkout Today's Best Aquarium UV Sterilizers. Our customers believe that these are the Best Aquarium UV Sterilizers products out there.,136,best aquarium uv sterilizers,Best Aquarium UV Sterilizer,1,aquarium-uv-sterilizers,True,True,False,False,True,False,False,True,1,331,4,,,,,,,10,10,24.56,0,2,7,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-potty-training-bells_s111728,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Dog Potty Training Bells 2026: According to Reviews | Chewy,64,Checkout Today's Best Dog Potty Training Bells. Our customers believe that these are the Best Dog Potty Training Bells products out there.,138,dog potty bell,Best Dog Bell For Potty Training,1,dog-potty-training-bells,True,True,False,False,True,False,False,False,69,336,3,,,,,,,3,3,10.0,1,0,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/aquarium-air-stones_s3897110,False,"Review lost terms for relevance, indexability, and SERP intent fit.",3,,,,,aquarium and fish tank air stones,,,,,,,,,,,,,,,,,,,,,4,4,24.0,0,0,1,3,
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/aquarium-vacuums_s129044,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Aquarium Vacuums 2026: According to Reviews | Chewy,56,Checkout Today's Best Aquarium Vacuums. Our customers believe that these are the Best Aquarium Vacuums products out there.,122,aquarium vacuums,Best Aquarium Vacuum,1,aquarium-vacuums,True,True,False,False,True,False,False,False,21,335,3,,,,,,,11,10,19.7,1,5,4,1,10.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/german-shepherd-puppy-toys_s131204,True,"Review lost terms for relevance, indexability, and SERP intent fit.",5,Best German Shepherd Puppy Toys 2026: According to Reviews | Chewy,66,Check out the best toys. These top-rated products have been reviewed by Chewy vets and are loved by customers with german shepherd puppies. Let us help you find the top products for your german shepherd!,203,best toys for german shepherd puppies,Best Toys For German Shepherds Puppies,1,german-shepherd-puppy-toys,True,True,False,False,True,False,False,True,2,336,2,,,,,,,16,13,11.55,4,7,0,5,5.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/ration-balancers-horses_s124078,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Ration Balancers for Horses 2026: According to Reviews | Chewy,67,Checkout Today's Best Ration Balancers for Horses. Our customers believe that these are the Best Ration Balancers for Horses products out there.,144,best ration balancer for metabolic horses,Best Ration Balancer For Horses,1,ration-balancers-horses,True,True,False,False,True,False,False,True,1,335,2,,,,,,,3,3,10.0,1,0,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/hummingbird-nectars_s123422,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,Best Hummingbird Nectars 2026: According to Reviews | Chewy,59,Checkout Today's Best Hummingbird Nectars. Our customers believe that these are the Best Hummingbird Nectars products out there.,128,best hummingbird nectars,Best Hummingbird Nectar,1,hummingbird-nectars,True,True,False,False,True,False,False,False,18,335,2,,,,,,,16,16,15.92,1,10,1,4,3.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-grooming-clippers-hair_s109240,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Dog Grooming Clippers & Hair Trimmers 2026: According to Reviews | Chewy,77,Checkout Today's Best Dog Grooming Clippers & Hair Trimmers. Our customers believe that these are the Best Dog Grooming Clippers & Hair Trimmers products out there.,164,best dog clippers with vacuum,Best Dog Grooming Clippers,1,dog-grooming-clippers-hair,True,True,False,False,True,False,False,True,0,336,3,,,,,,,3,2,31.0,0,0,1,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/bottom-feeder-fish-foods_s128884,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Bottom Feeder Fish Foods 2026: According to Reviews | Chewy,64,Checkout Today's Best Bottom Feeder Fish Foods. Our customers believe that these are the Best Bottom Feeder Fish Foods products out there.,138,best bottom feeder fish foods,Best Bottom Feeder Fish Food,1,bottom-feeder-fish-foods,True,True,False,False,True,False,False,False,1,325,2,,,,,,,4,4,13.0,0,3,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/lights-leopard-geckos_s123342,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Lights for Leopard Geckos 2026: According to Reviews | Chewy,65,Checkout Today's Best Lights for Leopard Geckos. Our customers believe that these are the Best Lights for Leopard Geckos products out there.,140,leopard gecko lighting,Best Light For Leopard Gecko,1,lights-leopard-geckos,True,True,False,False,True,False,False,False,9,332,2,,,,,,,5,5,16.5,0,3,1,1,5.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/hamster-toys_s128284,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Hamster Toys 2026: According to Reviews | Chewy,52,Checkout Today's Best Hamster Toys. Our customers believe that these are the Best Hamster Toys products out there.,114,hamster toys,Best Hamster Toys,1,hamster-toys,True,True,False,False,True,False,False,True,32,336,2,,,,,,,4,4,14.0,0,2,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/supplies-goats_s123958,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Supplies for Goats 2026: According to Reviews | Chewy,58,Checkout Today's Best Supplies for Goats. Our customers believe that these are the Best Supplies for Goats products out there.,126,best supplies for goats,Best Supplies For Goats,1,supplies-goats,True,True,False,False,True,False,False,False,20,333,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cichlid-fish-foods_s128956,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Cichlid Fish Foods 2026: According to Reviews | Chewy,58,Checkout Today's Best Cichlid Fish Foods. Our customers believe that these are the Best Cichlid Fish Foods products out there.,126,best cichlid food,Best Cichlid Food,1,cichlid-fish-foods,True,True,False,False,True,False,False,True,1,325,2,,,,,,,12,11,20.1,0,5,5,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/small-breed-puppy-collars_s131716,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Best Small Breed Puppy Collars, Leashes & Harnesses 2026: According to Reviews | Chewy",86,"Check out the best collars, leashes, and harnesses. These top-rated products have been reviewed by Chewy vets and are loved by customers with small-breed puppies. Let us help you find the top products for your small-breed!",222,small dog leashes collars,"Best Small Breed Puppy Collars, Leashes & Harnesses",1,small-breed-puppy-collars,True,True,False,False,True,False,False,True,0,337,4,,,,,,,5,5,21.75,0,1,3,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/flea-tick-collars-cats_s112584,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Flea & Tick Collars For Cats 2026: According to Reviews | Chewy,68,Checkout Today's Best Flea & Tick Collars For Cats. Our customers believe that these are the Best Flea & Tick Collars For Cats products out there.,146,flea collars for cats,Best Flea & Tick Collars For Cats,1,flea-tick-collars-cats,True,True,False,False,True,False,False,False,33,331,2,,,,,,,6,6,12.2,0,5,0,1,4.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-toothbrushes_s113680,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Cat Toothbrushes 2026: According to Reviews | Chewy,56,Checkout Today's Best Cat Toothbrushes. Our customers believe that these are the Best Cat Toothbrushes products out there.,122,best cat toothbrush,Best Cat Toothbrushes,1,cat-toothbrushes,True,True,False,False,True,False,False,False,23,337,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/fish-tanks-aquariums_s128044,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Fish Tanks & Aquariums 2026: According to Reviews | Chewy,62,Checkout Today's Best Fish Tanks & Aquariums. Our customers believe that these are the Best Fish Tanks & Aquariums products out there.,134,best fish tank brands,Best Fish Tanks,1,fish-tanks-aquariums,True,True,False,False,True,False,False,True,85,335,2,,,,,,,11,10,15.62,0,8,0,3,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/hamster-foods_s128236,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Hamster Foods 2026: According to Reviews | Chewy,53,Checkout Today's Best Hamster Foods. Our customers believe that these are the Best Hamster Foods products out there.,116,what is the best hamster food,Best Hamster Food,1,hamster-foods,True,True,False,False,True,False,False,True,28,336,2,,,,,,,2,2,,0,0,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-foods-for-cane-corsos_s140078,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Dog Foods for Cane Corsos 2026: According to Reviews | Chewy,65,Checkout Today's Best Dog Foods for Cane Corsos. Our customers believe that these are the Best Dog Foods for Cane Corsos products out there.,140,best food for a cane corso,Best Dog Food For Cane Corsos,1,dog-foods-for-cane-corsos,True,True,False,False,True,False,False,True,5,335,2,,,,,,,4,4,24.0,0,1,1,2,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/hedgehog-foods_s128676,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Hedgehog Foods 2026: According to Reviews | Chewy,54,Checkout Today's Best Hedgehog Foods. Our customers believe that these are the Best Hedgehog Foods products out there.,118,best dry food for hedgehogs,Best Food For Hedgehogs,1,hedgehog-foods,True,True,False,False,True,False,False,False,24,332,2,,,,,,,4,4,17.33,0,2,1,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/rat-bedding_s128596,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Rat Bedding 2026: According to Reviews | Chewy,51,Checkout Today's Best Rat Bedding. Our customers believe that these are the Best Rat Bedding products out there.,112,best rat bedding,Best Bedding For Rats,1,rat-bedding,True,True,False,False,True,False,False,False,18,333,2,,,,,,,2,2,11.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/finch-cages_s123454,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Finch Cages 2026: According to Reviews | Chewy,51,Checkout Today's Best Finch Cages. Our customers believe that these are the Best Finch Cages products out there.,112,best finch cages,Best Cage For Finches,1,finch-cages,True,True,False,False,True,False,False,False,5,329,2,,,,,,,4,4,14.5,0,2,0,2,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dry-dog-foods-weight-loss_s107992,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Dry Dog Foods for Weight Loss 2026: According to Reviews | Chewy,69,Checkout Today's Best Dry Dog Foods for Weight Loss. Our customers believe that these are the Best Dry Dog Foods for Weight Loss products out there.,148,best dry dog foods for weight loss,Best Dry Dog Food For Weight Loss,1,dry-dog-foods-weight-loss,True,True,False,False,True,False,False,True,33,350,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/parakeet-toys-perches_s122614,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Parakeet Toys & Perches 2026: According to Reviews | Chewy,63,Checkout Today's Best Parakeet Toys & Perches. Our customers believe that these are the Best Parakeet Toys & Perches products out there.,136,best parakeet toys and perches,Best Parakeet Toys,1,parakeet-toys-perches,True,True,False,False,True,False,False,True,55,328,2,,,,,,,6,5,13.8,0,5,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/lizard-substrates_s123118,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Lizard Substrates 2026: According to Reviews | Chewy,57,Checkout Today's Best Lizard Substrates. Our customers believe that these are the Best Lizard Substrates products out there.,124,best lizard substrates,Best Substrate For Lizards,1,lizard-substrates,True,True,False,False,True,False,False,False,88,327,2,,,,,,,4,3,16.0,0,3,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/bird-treats_s122406,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Bird Treats 2026: According to Reviews | Chewy,51,Checkout Today's Best Bird Treats. Our customers believe that these are the Best Bird Treats products out there.,112,bird treats,Best Bird Treats,1,bird-treats,True,True,False,False,True,False,False,False,70,335,2,,,,,,,2,2,19.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/aquarium-sands_s129564,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Aquarium Sands 2026: According to Reviews | Chewy,54,Checkout Today's Best Aquarium Sands. Our customers believe that these are the Best Aquarium Sands products out there.,118,best aquarium sands,Best Aquarium Sand,1,aquarium-sands,True,True,False,False,True,False,False,False,11,338,3,,,,,,,7,7,24.8,0,1,4,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/electric-fences-cats_s113048,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Electric Fences for Cats 2026: According to Reviews | Chewy,64,Checkout Today's Best Electric Fences for Cats. Our customers believe that these are the Best Electric Fences for Cats products out there.,138,electric cat fences,Best Electric Fence For Cats,1,electric-fences-cats,True,True,False,False,True,False,False,False,2,337,3,,,,,,,4,4,12.67,0,3,0,1,4.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/thistle-bird-feeders_s122854,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Thistle Bird Feeders 2026: According to Reviews | Chewy,60,Checkout Today's Best Thistle Bird Feeders. Our customers believe that these are the Best Thistle Bird Feeders products out there.,130,thistle bird feeder,Best Thistle Bird Feeder,1,thistle-bird-feeders,True,True,False,False,True,False,False,False,16,334,3,,,,,,,3,2,15.5,0,2,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/rabbit-litters_s128476,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Rabbit Litters 2026: According to Reviews | Chewy,54,Checkout Today's Best Rabbit Litters. Our customers believe that these are the Best Rabbit Litters products out there.,118,best rabbit litters,Best Litter For Rabbits,1,rabbit-litters,True,True,False,False,True,False,False,False,15,336,2,,,,,,,2,2,17.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/snake-substrates_s123078,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Snake Substrates 2026: According to Reviews | Chewy,56,Checkout Today's Best Snake Substrates. Our customers believe that these are the Best Snake Substrates products out there.,122,best snake substrates,Best Substrate For Snakes,1,snake-substrates,True,True,False,False,True,False,False,True,52,329,2,,,,,,,3,3,19.0,0,2,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/lights-heat-lamps-snakes_s123070,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Lights & Heat Lamps for Snakes 2026: According to Reviews | Chewy,70,Checkout Today's Best Lights & Heat Lamps for Snakes. Our customers believe that these are the Best Lights & Heat Lamps for Snakes products out there.,150,best lights for snakes,Best Lights For Snakes,1,lights-heat-lamps-snakes,True,True,False,False,True,False,False,True,55,329,2,,,,,,,6,6,16.4,0,5,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/aquarium-air-pumps_s129052,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Aquarium Air Pumps 2026: According to Reviews | Chewy,58,Checkout Today's Best Aquarium Air Pumps. Our customers believe that these are the Best Aquarium Air Pumps products out there.,126,best aquarium air pump,Best Aquarium Air Pumps,1,aquarium-air-pumps,True,True,False,False,True,False,False,True,38,336,3,,,,,,,18,17,20.24,0,10,7,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/electric-fence-systems-dogs_s111648,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Electric Fence Systems for Dogs 2026: According to Reviews | Chewy,71,Checkout Today's Best Electric Fence Systems for Dogs. Our customers believe that these are the Best Electric Fence Systems for Dogs products out there.,152,wireless fence for dogs reviews,Best Electric Fences For Dogs,1,electric-fence-systems-dogs,True,True,False,False,True,False,False,False,20,336,3,,,,,,,2,2,,0,0,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cockatoo-toys_s122894,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Cockatoo Toys 2026: According to Reviews | Chewy,53,Checkout Today's Best Cockatoo Toys. Our customers believe that these are the Best Cockatoo Toys products out there.,116,goffin cockatoo toys,Best Cockatoo Toys,1,cockatoo-toys,True,True,False,False,True,False,False,False,24,326,2,,,,,,,5,4,15.67,0,3,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/reptile-uv-lights_s123270,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Reptile UV Lights 2026: According to Reviews | Chewy,57,Checkout Today's Best Reptile UV Lights. Our customers believe that these are the Best Reptile UV Lights products out there.,124,best reptile uv lights,Best Uv Light For Reptiles,1,reptile-uv-lights,True,True,False,False,True,False,False,False,29,336,3,,,,,,,2,2,16.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-bicycle-trailers_s109008,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Dog Bicycle Trailers 2026: According to Reviews | Chewy,60,Checkout Today's Best Dog Bicycle Trailers. Our customers believe that these are the Best Dog Bicycle Trailers products out there.,130,best dog bicycle trailers,Best Dog Bike Trailer,1,dog-bicycle-trailers,True,True,False,False,True,False,False,False,39,336,3,,,,,,,6,6,18.67,0,3,0,3,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/betta-fish-tank-cleaners_s129612,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Betta Fish Tank Cleaners 2026: According to Reviews | Chewy,64,Checkout Today's Best Betta Fish Tank Cleaners. Our customers believe that these are the Best Betta Fish Tank Cleaners products out there.,138,betta fish tank cleaner,Best Tank Cleaners For Betta,1,betta-fish-tank-cleaners,True,True,False,False,True,False,False,False,1,325,2,,,,,,,2,1,,0,0,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/betta-fish-foods_s128972,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Betta Fish Foods 2026: According to Reviews | Chewy,56,Checkout Today's Best Betta Fish Foods. Our customers believe that these are the Best Betta Fish Foods products out there.,122,best betta food,Best Betta Fish Food,1,betta-fish-foods,True,True,False,False,True,False,False,True,1,325,2,,,,,,,22,20,20.95,0,8,12,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-dna-tests_s103600,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,dog dna test kits,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/water-treatments-fish-ponds_s129244,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Water Treatments for Fish Ponds 2026: According to Reviews | Chewy,71,Checkout Today's Best Water Treatments for Fish Ponds. Our customers believe that these are the Best Water Treatments for Fish Ponds products out there.,152,best water treatments for fish ponds,Best Pond Clear Water Treatment,1,water-treatments-fish-ponds,True,True,False,False,True,False,False,False,55,335,2,,,,,,,4,4,17.33,0,2,1,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/natural-dog-chews_s104296,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Natural Dog Chews 2026: According to Reviews | Chewy,57,Checkout Today's Best Natural Dog Chews. Our customers believe that these are the Best Natural Dog Chews products out there.,124,best natural chews for dogs,Best Natural Chews For Dogs,1,natural-dog-chews,True,True,False,False,True,False,False,True,15,337,3,,,,,,,4,4,16.0,0,2,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/conure-toys_s123374,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Conure Toys 2026: According to Reviews | Chewy,51,Checkout Today's Best Conure Toys. Our customers believe that these are the Best Conure Toys products out there.,112,conure supplies,Best Toys For Conures,1,conure-toys,True,True,False,False,True,False,False,False,44,327,2,,,,,,,7,7,16.83,0,6,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/fish-tank-aquarium-filters_s128940,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Fish Tank & Aquarium Filters 2026: According to Reviews | Chewy,68,Checkout Today's Best Fish Tank & Aquarium Filters. Our customers believe that these are the Best Fish Tank & Aquarium Filters products out there.,146,best 55 gallon fish tank filter,Best Aquarium Filters,1,fish-tank-aquarium-filters,True,True,False,False,True,False,False,True,138,336,2,,,,,,,4,3,28.0,0,0,1,3,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/lightweight-cat-litters_s112408,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Lightweight Cat Litters 2026: According to Reviews | Chewy,63,Checkout Today's Best Lightweight Cat Litters. Our customers believe that these are the Best Lightweight Cat Litters products out there.,136,lightweight cat litter reviews,Best Lightweight Cat Litter,1,lightweight-cat-litters,True,True,False,False,True,False,False,True,17,335,2,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/sugar-glider-cages_s129524,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Sugar Glider Cages 2026: According to Reviews | Chewy,58,Checkout Today's Best Sugar Glider Cages. Our customers believe that these are the Best Sugar Glider Cages products out there.,126,white face sugar glider cage,Best Sugar Glider Cages,1,sugar-glider-cages,True,True,False,False,True,False,False,False,34,330,3,,,,,,,2,2,28.0,0,0,1,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/foods-turtles_s123166,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Foods for Turtles 2026: According to Reviews | Chewy,57,Checkout Today's Best Foods for Turtles. Our customers believe that these are the Best Foods for Turtles products out there.,124,best foods for turtles,Best Turtle Food,1,foods-turtles,True,True,False,False,True,False,False,True,75,335,2,,,,,,,6,4,18.5,0,3,1,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/yard-flea-tick-treatment-dogs_s111776,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Yard Flea & Tick Treatment for Dogs 2026: According to Reviews | Chewy,75,Checkout Today's Best Yard Flea & Tick Treatment for Dogs. Our customers believe that these are the Best Yard Flea & Tick Treatment for Dogs products out there.,160,what is the best yard spray for fleas and ticks,Best Flea and Tick Treatment For Yards,1,yard-flea-tick-treatment-dogs,True,True,False,False,True,False,False,False,3,337,3,,,,,,,5,5,19.5,0,2,2,1,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-foods-for-french-bulldogs_s140102,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Dog Foods for French Bulldogs 2026: According to Reviews | Chewy,69,Checkout Today's Best Dog Foods for French Bulldogs. Our customers believe that these are the Best Dog Foods for French Bulldogs products out there.,148,what is the best rayne dog food for french bulldogs,Best Dog Food For French Bulldogs,1,dog-foods-for-french-bulldogs,True,True,False,False,True,False,False,True,3,335,2,,,,,,,1,1,,0,0,0,1,3.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/flea-tick-shampoos-dogs_s103640,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,Best Flea & Tick Shampoos for Dogs 2026: According to Reviews | Chewy,69,Checkout Today's Best Flea & Tick Shampoos for Dogs. Our customers believe that these are the Best Flea & Tick Shampoos for Dogs products out there.,148,flea and tick shampoo for dogs,Best Flea & Tick Shampoos For Dogs,1,flea-tick-shampoos-dogs,True,True,False,False,True,False,False,True,117,336,2,,,,,,,11,10,21.6,0,3,2,6,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/collars-for-german-shepherds_s142870,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Collars for German Shepherds 2026: According to Reviews | Chewy,68,Checkout Today's Best Collars for German Shepherds. Our customers believe that these are the Best Collars for German Shepherds products out there.,146,best dog shock collar for german shepherd,Best Collar For German Shepherd,1,collars-for-german-shepherds,True,True,False,False,True,False,False,False,70,335,2,,,,,,,2,2,15.0,0,1,0,1,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/aquarium-heaters_s128060,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Aquarium Heaters 2026: According to Reviews | Chewy,56,Checkout Today's Best Aquarium Heaters. Our customers believe that these are the Best Aquarium Heaters products out there.,122,best aquarium heater,Best Aquarium Heaters,1,aquarium-heaters,True,True,False,False,True,False,False,True,34,335,3,,,,,,,8,8,22.14,0,2,5,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/leg-wraps-horses_s124190,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Leg Wraps for Horses 2026: According to Reviews | Chewy,60,Checkout Today's Best Leg Wraps for Horses. Our customers believe that these are the Best Leg Wraps for Horses products out there.,130,best horse bandages,Best Leg Wraps For Horses,1,leg-wraps-horses,True,True,False,False,True,False,False,False,22,337,3,,,,,,,2,2,16.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/vitamins-supplements-pigs_s124358,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Vitamins & Supplements for Pigs 2026: According to Reviews | Chewy,71,Checkout Today's Best Vitamins & Supplements for Pigs. Our customers believe that these are the Best Vitamins & Supplements for Pigs products out there.,152,best vitamins for pigs,Best Vitamins For Pigs,1,vitamins-supplements-pigs,True,True,False,False,True,False,False,True,33,332,2,,,,,,,2,2,28.0,0,0,1,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/aquarium-filter-media_s129580,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,Best Aquarium Filter Media 2026: According to Reviews | Chewy,61,Checkout Today's Best Aquarium Filter Media. Our customers believe that these are the Best Aquarium Filter Media products out there.,132,aquarium media,Best Aquarium Filter Media,1,aquarium-filter-media,True,True,False,False,True,False,False,True,25,336,3,,,,,,,9,8,18.67,0,2,1,6,1.0
