page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,LCP is not good,https://www.chewy.com/lax-aire-medication-digestive-issues/dp/261639,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2543.0,"LAX-AIRE Medication for Digestive Issues for Cats & Dogs, 3-oz tube - Chewy.com",79,"Buy Lax-Aire Medication for Digestive Issues for Cats & Dogs, 3-oz tube at Chewy.com. FREE shipping and the BEST customer service!",130,,"Lax-Aire Medication for Digestive Issues for Cats & Dogs, 3-oz tube",1,lax-aire-medication-digestive-issues,True,True,False,False,True,True,True,True,80,330,3,needs,2543.0,good,0.03,,,,,,,,,,10.0
PDP,Speed,LCP is not good,https://www.chewy.com/bonkers-purr-pops-lip-smackin-grain/dp/1291030,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2621.0,"BONKERS Purrpops Tuna & Salmon Flavored Freeze-Dried Cat Treats, 18 count - Chewy.com",85,"Buy BONKERS Purrpops Tuna & Salmon Flavored Freeze-Dried Cat Treats, 18 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"BONKERS Purrpops Tuna & Salmon Flavored Freeze-Dried Cat Treats, 18 count",1,bonkers-purr-pops-lip-smackin-grain,True,True,False,False,True,True,True,True,25,318,3,needs,2621.0,good,0.09,,,,,,,,,,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/hartz-delectables-squeeze-up-kittens/dp/1264198,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2530.0,"DELECTABLES Squeeze Up Complete & Balanced Variety Pack Lickable Kitten Treats, 0.5-oz tube, case of 20 - Chewy.com",115,"Buy Delectables Squeeze Up Complete & Balanced Variety Pack Lickable Kitten Treats, 0.5-oz tube, case of 20 at Chewy.com. FREE shipping and the BEST customer service!",166,,"Delectables Squeeze Up Complete & Balanced Variety Pack Lickable Kitten Treats, 0.5-oz tube, case of 20",1,hartz-delectables-squeeze-up-kittens,True,True,False,False,True,True,True,False,29,320,3,needs,2530.0,good,0.0,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/royal-canin-veterinary-diet-adult/dp/118342,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2515.0,"ROYAL CANIN VETERINARY DIET Adult Renal Support A Dry Cat Food, 6.6-lb bag - Chewy.com",86,"Buy Royal Canin Veterinary Diet Adult Renal Support A Dry Cat Food, 6.6-lb bag at Chewy.com. FREE shipping and the BEST customer service!",137,,"Royal Canin Veterinary Diet Adult Renal Support A Dry Cat Food, 6.6-lb bag",1,royal-canin-veterinary-diet-adult,True,True,False,False,True,True,True,True,18,329,3,needs,2515.0,good,0.095,,,,,,,,,,8.0
PDP,Speed,LCP is not good,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/37040,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2594.0,"BLUE BUFFALO Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 24-lb bag - Chewy.com",105,"Buy Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",156,,"Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 24-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,130,332,3,needs,2594.0,good,0.04,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/bil-jac-little-jacs-small-dog-chicken/dp/168863,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2502.0,Bil-Jac Little-Jacs Small Dog Chicken Liver Training Dog Treats | Chewy (Free Shipping),87,"Buy Bil-Jac Little-Jacs Small Dog Chicken Liver Training Dog Treats, 16-oz bag at Chewy.com. FREE shipping and the BEST customer service!",137,,"Bil-Jac Little-Jacs Small Dog Chicken Liver Training Dog Treats, 16-oz bag",1,bil-jac-little-jacs-small-dog-chicken,True,True,False,False,True,True,True,True,120,328,3,needs,2502.0,needs,0.1,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/wuffes-advanced-hip-joint-support/dp/1351334,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2585.0,"WUFFES Advanced Hip & Joint Chews with Glucosamine & Chondroitin Pork Liver Flavored Soft Chews for Small & Medium Dogs, 60 count - Chewy.com",141,"Buy Wuffes Advanced Hip & Joint Chews with Glucosamine & Chondroitin Pork Liver Flavored Soft Chews for Small & Medium Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",192,wuffes review,"Wuffes Advanced Hip & Joint Chews with Glucosamine & Chondroitin Pork Liver Flavored Soft Chews for Small & Medium Dogs, 60 count",1,wuffes-advanced-hip-joint-support,True,True,False,False,True,True,True,True,45,336,3,needs,2585.0,good,0.08000000000000002,,,9,9,9.0,7,2,0,0,25.0
PDP,Speed,LCP is not good,https://www.chewy.com/wuffes-advanced-hip-joint-support/dp/1351326,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2860.0,"WUFFES Advanced Hip & Joint Chews with Glucosamine & Chondroitin Pork Liver Flavored Soft Chews for Large Dogs, 30 count - Chewy.com",132,"Buy Wuffes Advanced Hip & Joint Chews with Glucosamine & Chondroitin Pork Liver Flavored Soft Chews for Large Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!",183,,"Wuffes Advanced Hip & Joint Chews with Glucosamine & Chondroitin Pork Liver Flavored Soft Chews for Large Dogs, 30 count",1,wuffes-advanced-hip-joint-support,True,True,False,False,True,True,True,True,41,336,3,needs,2860.0,good,0.075,,,,,,,,,,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/greenies-petite-dental-dog-treats/dp/35510,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2631.0,"GREENIES Petite Natural Original Chicken Flavor Dental Dog Treats, 60 count - Chewy.com",87,"Buy Greenies Petite Natural Original Chicken Flavor Dental Dog Treats, 60 count at Chewy.com. FREE shipping and the BEST customer service!",138,,"Greenies Petite Natural Original Chicken Flavor Dental Dog Treats, 60 count",1,greenies-petite-dental-dog-treats,True,True,False,False,True,True,True,True,13,339,3,needs,2631.0,good,0.08,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/apoquel-oclacitinib-tablets-dogs/dp/173047,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2803.0,"APOQUEL (oclacitinib) TABLETS for Dogs, 16-mg - Easy Refills | Chewy Rx",71,"Apoquel is an oral tablet that works differently than other allergy medications. It goes straight to the source to help relieve itch and inflammation at its coreaddressing the underlying cause of irritation and soothing allergic reactions. It starts to relieve those unpleasant symptoms within 4 hours, and effectively controls itching within 24.",346,reviews of apoquel,"Apoquel (oclacitinib) TABLETS for Dogs, 16-mg, 1 tablet",1,apoquel-oclacitinib-tablets-dogs,True,True,False,False,True,True,True,True,21,328,3,needs,2803.0,good,0.085,,,4,4,9.0,3,1,0,0,11.0
PDP,Speed,LCP is not good,https://www.chewy.com/apoquel-oclacitinib-tablets-dogs/dp/303415,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2793.0,"APOQUEL (oclacitinib) TABLETS for Dogs, 16-mg - Easy Refills | Chewy Rx",71,"Apoquel is an oral tablet that works differently than other allergy medications. It goes straight to the source to help relieve itch and inflammation at its coreaddressing the underlying cause of irritation and soothing allergic reactions. It starts to relieve those unpleasant symptoms within 4 hours, and effectively controls itching within 24.",346,,"Apoquel (oclacitinib) TABLETS for Dogs, 16-mg, 30 tablets",1,apoquel-oclacitinib-tablets-dogs,True,False,False,False,True,True,True,True,21,328,3,needs,2793.0,good,0.039999999999999994,,,,,,,,,,26.0
PDP,Speed,LCP is not good,https://www.chewy.com/nutramax-cosequin-hip-joint-maximum/dp/36601,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2505.0,"NUTRAMAX Cosequin Joint Health Supplement with Glucosamine, Chondroitin & MSM Chewable Tablets for Dogs, 60 count - Chewy.com",125,"Buy Nutramax Cosequin Joint Health Supplement with Glucosamine, Chondroitin & MSM Chewable Tablets for Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",176,,"Nutramax Cosequin Joint Health Supplement with Glucosamine, Chondroitin & MSM Chewable Tablets for Dogs, 60 count",1,nutramax-cosequin-hip-joint-maximum,True,True,False,False,True,True,True,True,14,321,3,needs,2505.0,good,0.07,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/revolution-topical-solution-dogs-401/dp/173092,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2634.0,"REVOLUTION Topical Solution for Dogs, 40.1-85 lbs, (Teal Box) - Easy Refills | Chewy Rx",87,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Revolution is a medication that is applied directly on your furry friend's skin to protect them from biting critters.,364,,"Revolution Topical Solution for Dogs, 40.1-85 lbs, (Teal Box), 3 Doses (3-mos. supply)",1,revolution-topical-solution-dogs,True,True,False,False,True,True,True,True,20,324,3,needs,2634.0,good,0.03,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/orijen-regional-red-grain-free-dry/dp/133949,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2727.0,"ORIJEN Regional Red Grain-Free Poultry Free High-Protein Dry Dog Food, 23.5-lb bag - Chewy.com",94,"Buy ORIJEN Regional Red Grain-Free Poultry Free High-Protein Dry Dog Food, 23.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",145,,"ORIJEN Regional Red Grain-Free Poultry Free High-Protein Dry Dog Food, 23.5-lb bag",1,orijen-regional-red-grain-free-dry,True,True,False,False,True,True,True,True,76,334,3,needs,2727.0,good,0.055,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/petlab-co-probright-advanced-chicken/dp/1189814,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2865.0,"PETLABCO. ProBright Advanced Dental Powder for Dogs, Small Dogs: 1.59-oz jar - Chewy.com",88,"Buy PetLabCo. ProBright Advanced Dental Powder for Dogs, Small Dogs: 1.59-oz jar at Chewy.com. FREE shipping and the BEST customer service!",139,probright advanced reviews,"PetLabCo. ProBright Advanced Dental Powder for Dogs, Small Dogs: 1.59-oz jar",1,petlab-co-probright-advanced-chicken,True,True,False,False,True,True,True,True,14,331,3,needs,2865.0,good,0.065,,,1,1,,0,0,0,1,10.0
PDP,Speed,LCP is not good,https://www.chewy.com/hills-prescription-diet-metabolic/dp/183145,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2557.0,"HILL'S PRESCRIPTION DIET Metabolic Chicken Flavor Dry Dog Food, 7.7-lb bag - Chewy.com",86,"Buy Hill's Prescription Diet Metabolic Chicken Flavor Dry Dog Food, 7.7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",137,hill's prescription diet metabolic for dogs,"Hill's Prescription Diet Metabolic Chicken Flavor Dry Dog Food, 7.7-lb bag",1,hills-prescription-diet-metabolic,True,True,False,False,True,True,True,True,14,328,3,needs,2557.0,good,0.045,,,1,1,1.0,1,0,0,0,16.0
PDP,Speed,LCP is not good,https://www.chewy.com/hills-prescription-diet-wd-multi/dp/54716,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2527.0,"HILL'S PRESCRIPTION DIET w/d Multi-Benefit Chicken Flavor Dry Dog Food, 17.6-lb bag - Chewy.com",95,"Buy Hill's Prescription Diet w/d Multi-Benefit Chicken Flavor Dry Dog Food, 17.6-lb bag at Chewy.com. FREE shipping and the BEST customer service!",146,hill's prescription diet w/d for dogs,"Hill's Prescription Diet w/d Multi-Benefit Chicken Flavor Dry Dog Food, 17.6-lb bag",1,hills-prescription-diet-wd-multi,True,True,False,False,True,True,True,True,4,332,3,needs,2527.0,good,0.095,,,1,1,5.0,1,0,0,0,14.0
PDP,Speed,LCP is not good,https://www.chewy.com/iams-adult-small-toy-breed-dry-dog/dp/172004,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2927.0,"IAMS Proactive Health Small Breed Adult with Real Chicken Dry Dog Food, 15-lb bag - Chewy.com",93,"Buy Iams Proactive Health Small Breed Adult with Real Chicken Dry Dog Food, 15-lb bag at Chewy.com. FREE shipping and the BEST customer service!",144,,"Iams Proactive Health Small Breed Adult with Real Chicken Dry Dog Food, 15-lb bag",1,iams-adult-small-toy-breed-dry-dog,True,True,False,False,True,True,True,True,50,329,3,needs,2927.0,good,0.049999999999999996,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/tidy-cats-breeze-cat-litter-pellets/dp/47107,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2678.0,"TIDY CATS Breeze Unscented Cat Litter Pellets, 3.5-lb bag - Chewy.com",69,"Buy Tidy Cats Breeze Unscented Cat Litter Pellets, 3.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",120,tidy cats breeze litter for cats,"Tidy Cats Breeze Unscented Cat Litter Pellets, 3.5-lb bag",1,tidy-cats-breeze-cat-litter-pellets,True,True,False,False,True,True,True,True,3,325,3,needs,2678.0,good,0.06,,,1,1,5.0,1,0,0,0,17.0
PDP,Speed,LCP is not good,https://www.chewy.com/vetriscience-clinically-proven/dp/1257030,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2531.0,"VETRISCIENCE Composure Calm & Confident Thunderstorms Support Chicken Flavored Chews Calming & Anxiety Supplement for All Breeds Dogs, 15 count - Chewy.com",155,"Buy VetriScience Composure Calm & Confident Thunderstorms Support Chicken Flavored Chews Calming & Anxiety Supplement for All Breeds Dogs, 15 count at Chewy.com. FREE shipping and the BEST customer service!",206,,"VetriScience Composure Calm & Confident Thunderstorms Support Chicken Flavored Chews Calming & Anxiety Supplement for All Breeds Dogs, 15 count",1,vetriscience-clinically-proven,True,True,False,False,True,True,True,True,38,323,3,needs,2531.0,good,0.085,,,,,,,,,,9.0
PDP,Speed,LCP is not good,https://www.chewy.com/blue-buffalo-wilderness-chicken-grain/dp/36710,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2601.0,"BLUE BUFFALO Wilderness Chicken High-Protein Grain-Free Pate Adult Wet Cat Food, 5.5-oz, case of 24 - Chewy.com",111,"Buy Blue Buffalo Wilderness Chicken High-Protein Grain-Free Pate Adult Wet Cat Food, 5.5-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",162,blue buffalo cat food chewy,"Blue Buffalo Wilderness Chicken High-Protein Grain-Free Pate Adult Wet Cat Food, 5.5-oz, case of 24",1,blue-buffalo-wilderness-chicken-grain,True,True,False,False,True,True,True,True,68,330,3,needs,2601.0,good,0.04,,,2,2,25.5,0,0,2,0,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/nexgard-chew-dogs-4-10-lbs-orange-box/dp/173245,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2503.0,"NEXGARD Chewables for Dogs, 4-10 lbs, (Orange Box) - Easy Refills | Chewy Rx",76,"NexGard Chewables for Dogs, 4-10 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs. This product is also FDA-approved to help prevent Lyme infections as a direct result of killing black-legged ticks.",254,,"NexGard Chewables for Dogs, 4-10 lbs, (Orange Box), 3 Chewable Tablets (3-mos. supply)",1,nexgard-chew-dogs-4-10-lbs-orange-box,True,True,False,False,True,True,True,True,8,324,3,needs,2503.0,good,0.035,,,,,,,,,,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/seresto-flea-tick-collar-cats/dp/46492,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2614.0,"SERESTO Flea & Tick Collar for Cats, 1 Collar (8-mos. supply) - Chewy.com",73,"Buy Seresto Flea & Tick Collar for Cats, 1 Collar (8-mos. supply) at Chewy.com. FREE shipping and the BEST customer service!",124,,"Seresto Flea & Tick Collar for Cats, 1 Collar (8-mos. supply)",1,seresto-flea-tick-collar-cats,True,True,False,False,True,True,True,True,3,324,3,needs,2614.0,good,0.06,,,,,,,,,,39.0
PDP,Speed,LCP is not good,https://www.chewy.com/solid-gold-indigo-moon-chicken-eggs/dp/112136,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2826.0,Solid Gold Indigo Moon with Chicken & Eggs Grain-Free High Protein Dry Cat Food | Chewy,87,"Buy Solid Gold High Protein Real Chicken & Eggs Grain-Free Dry Cat Food, 12-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,solid gold cat food review,"Solid Gold High Protein Real Chicken & Eggs Grain-Free Dry Cat Food, 12-lb bag",1,solid-gold-indigo-moon-chicken-eggs,True,True,False,False,True,True,True,True,91,334,3,needs,2826.0,good,0.05,,,3,3,7.0,1,0,0,2,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/nexgard-plus-chew-dogs-331-66-lbs/dp/899758,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2637.0,"NEXGARD PLUS Chewables for Dogs, 33.1-66 lbs. (Purple Box) - Easy Refills | Chewy Rx",84,"NexGard® PLUS (afoxolaner, moxidectin, and pyrantel chewable tablets) is the one you want for one-and-done monthly parasite protection for your dog. It gives you the power to protect your dog from fleas and ticks, PLUS heartworm disease, roundworms, and hookworms – all in a delicious, beef-flavored, soft chew. NexGard® PLUS chewables are safe and approved for puppies as young as 8 weeks of age.",397,nexgard plus for dogs reviews,"NexGard PLUS Chewables for Dogs, 33.1-66 lbs. (Purple Box) 3 Chewable Tablets (3-mos. supply)",1,nexgard-plus-chew-dogs-331-66-lbs,True,True,False,False,True,True,True,True,12,325,3,needs,2637.0,good,0.025,,,1,1,3.0,1,0,0,0,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/feliway-classic-calming-spray-cats/dp/141900,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2592.0,"FELIWAY Classic Calming Pheromone Spray for Cats, 60-mL - Chewy.com",67,"Buy Feliway Classic Calming Pheromone Spray for Cats, 60-mL at Chewy.com. FREE shipping and the BEST customer service!",118,,"Feliway Classic Calming Pheromone Spray for Cats, 60-mL",1,feliway-classic-calming-spray-cats,True,True,False,False,True,True,True,True,1,330,3,needs,2592.0,good,0.055,,,,,,,,,,11.0
PDP,Speed,LCP is not good,https://www.chewy.com/honest-kitchen-daily-boosters-beef/dp/177079,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2632.0,"THE HONEST KITCHEN Human Grade Daily Boosters Beef Bone Broth with Turmeric for Dogs, 3.6-oz jar - Chewy.com",108,"Buy The Honest Kitchen Human Grade Daily Boosters Beef Bone Broth with Turmeric for Dogs, 3.6-oz jar at Chewy.com. FREE shipping and the BEST customer service!",159,,"The Honest Kitchen Human Grade Daily Boosters Beef Bone Broth with Turmeric for Dogs, 3.6-oz jar",1,honest-kitchen-daily-boosters-beef,True,True,False,False,True,True,True,True,46,330,3,needs,2632.0,good,0.07999999999999999,,,,,,,,,,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/honest-kitchen-whole-grain-chicken/dp/113489,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2685.0,"THE HONEST KITCHEN Human Grade Wholemade Whole Grain Chicken Dehydrated Dog Food, 10-lb box - Chewy.com",103,"Buy The Honest Kitchen Human Grade Wholemade Whole Grain Chicken Dehydrated Dog Food, 10-lb box at Chewy.com. FREE shipping and the BEST customer service!",154,the honest kitchen whole grain for dogs,"The Honest Kitchen Human Grade Wholemade Whole Grain Chicken Dehydrated Dog Food, 10-lb box",1,honest-kitchen-whole-grain-chicken,True,True,False,False,True,True,True,True,59,334,3,needs,2685.0,needs,0.1,,,1,1,21.0,0,0,1,0,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/hartz-delectables-squeeze-up-variety/dp/821014,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2793.0,"DELECTABLES Squeeze Up Variety Pack Grain-Free Lickable Cat Treats, 0.5-oz tube, 20 count - Chewy.com",101,"Buy Delectables Squeeze Up Variety Pack Grain-Free Lickable Cat Treats, 0.5-oz tube, 20 count at Chewy.com. FREE shipping and the BEST customer service!",152,hartz delectables squeeze up treats for cats,"Delectables Squeeze Up Variety Pack Grain-Free Lickable Cat Treats, 0.5-oz tube, 20 count",1,hartz-delectables-squeeze-up-variety,True,True,False,False,True,True,True,True,64,329,3,needs,2793.0,good,0.060000000000000005,,,2,2,6.5,2,0,0,0,13.0
PDP,Speed,LCP is not good,https://www.chewy.com/dentalife-daily-oral-care-large/dp/211599,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2581.0,"DENTALIFE Daily Oral Care Chicken Flavor Large Adult Dental Dog Treats, 30 count pouch - Chewy.com",98,"Buy DentaLife Daily Oral Care Chicken Flavor Large Adult Dental Dog Treats, 30 count pouch at Chewy.com. FREE shipping and the BEST customer service!",149,,"DentaLife Daily Oral Care Chicken Flavor Large Adult Dental Dog Treats, 30 count pouch",1,dentalife-daily-oral-care-large,True,True,False,False,True,True,True,True,9,333,3,needs,2581.0,needs,0.1,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/advantage-ii-flea-spot-treatment-cats/dp/101830,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2501.0,Advantage II Flea Treatment for Large Cats Over 9 lbs (Free Shipping) | Chewy,77,"Buy Advantage II Flea Spot Treatment for Cats, over 9 lbs, 4 Doses (4-mos. supply) at Chewy.com. FREE shipping and the BEST customer service!",141,,"Advantage II Flea Spot Treatment for Cats, over 9 lbs, 4 Doses (4-mos. supply)",1,advantage-ii-flea-spot-treatment-cats,True,True,False,False,True,True,True,True,12,325,3,needs,2501.0,good,0.08499999999999999,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/advantage-ii-flea-spot-treatment-dogs/dp/102292,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2763.0,Advantage II Flea Treatment for Small Dogs 3-10 lbs (Free Shipping) | Chewy,75,"Buy Advantage II Flea Spot Treatment for Dogs, 3-10 lbs, 6 Doses (6-mos. supply) at Chewy.com. FREE shipping and the BEST customer service!",139,,"Advantage II Flea Spot Treatment for Dogs, 3-10 lbs, 6 Doses (6-mos. supply)",1,advantage-ii-flea-spot-treatment-dogs,True,True,False,False,True,True,True,True,54,334,3,needs,2763.0,good,0.0,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/royal-canin-veterinary-diet/dp/1064758,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2721.0,"ROYAL CANIN VETERINARY DIET Adult Gastrointestinal Low Fat Small Breed Dry Dog Food, 7.7-lb bag - Chewy.com",107,"Buy Royal Canin Veterinary Diet Adult Gastrointestinal Low Fat Small Breed Dry Dog Food, 7.7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",158,,"Royal Canin Veterinary Diet Adult Gastrointestinal Low Fat Small Breed Dry Dog Food, 7.7-lb bag",1,royal-canin-veterinary-diet,True,True,False,False,True,True,True,True,70,329,3,needs,2721.0,needs,0.105,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/petag-taurine-tablet-supplement-cats/dp/867702,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2640.0,"PETAG Taurine Daily Chewable Tablet Supplement for Cats, 100 count - Chewy.com",78,"Buy PetAg Taurine Daily Chewable Tablet Supplement for Cats, 100 count at Chewy.com. FREE shipping and the BEST customer service!",129,,"PetAg Taurine Daily Chewable Tablet Supplement for Cats, 100 count",1,petag-taurine-tablet-supplement-cats,True,True,False,False,True,True,True,True,25,328,3,needs,2640.0,good,0.05,,,,,,,,,,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-pro-plan-adult-shredded-blend/dp/1500662,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2628.0,"PURINA PRO PLAN Complete Essentials Adult Shredded Blend Beef & Rice High Protein Formula with Probiotics Dry Dog Food, 15-lb bag - Chewy.com",141,"Buy Purina Pro Plan Complete Essentials Adult Shredded Blend Beef & Rice High Protein Formula with Probiotics Dry Dog Food, 15-lb bag at Chewy.com. FREE shipping and the BEST customer service!",192,,"Purina Pro Plan Complete Essentials Adult Shredded Blend Beef & Rice High Protein Formula with Probiotics Dry Dog Food, 15-lb bag",1,purina-pro-plan-adult-shredded-blend,True,True,False,False,True,True,True,True,9,333,3,needs,2628.0,good,0.065,,,,,,,,,,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-beggin-strips-original-bacon/dp/371533,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2524.0,"Purina Beggin' Strips Original with Bacon Flavored Dog Treats, 26-oz pouch, case of 2 - Chewy.com",97,"Buy Purina Beggin' Strips Original with Bacon Flavored Dog Treats, 26-oz pouch, case of 2 at Chewy.com. FREE shipping and the BEST customer service!",148,beggin dog treats,"Purina Beggin' Strips Original with Bacon Flavored Dog Treats, 26-oz pouch, case of 2",1,purina-beggin-strips-original-bacon,True,True,False,False,True,True,True,True,82,328,3,needs,2524.0,needs,0.19,,,3,3,18.67,1,0,2,0,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/freshpet-vital-fresh-cuts-chicken/dp/824974,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2543.0,"FRESHPET Vital Shredded Chicken Recipe with Sweet Potatoes & Carrots Fresh Dog Food, 4.5-lb bag - Chewy.com",107,"Buy Freshpet Vital Shredded Chicken Recipe with Sweet Potatoes & Carrots Fresh Dog Food, 4.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",158,,"Freshpet Vital Shredded Chicken Recipe with Sweet Potatoes & Carrots Fresh Dog Food, 4.5-lb bag",1,freshpet-vital-fresh-cuts-chicken,True,True,False,False,True,True,True,True,67,325,3,needs,2543.0,good,0.0,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/royal-canin-adult-instinctive-loaf-in/dp/115760,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2704.0,"ROYAL CANIN Feline Health Nutrition Adult Instinctive Loaf in Sauce Wet Cat Food, 3-oz, case of 24 - Chewy.com",110,"Buy Royal Canin Feline Health Nutrition Adult Instinctive Loaf in Sauce Wet Cat Food, 3-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",161,,"Royal Canin Feline Health Nutrition Adult Instinctive Loaf in Sauce Wet Cat Food, 3-oz, case of 24",1,royal-canin-adult-instinctive-loaf-in,True,True,False,False,True,True,True,True,68,328,3,needs,2704.0,good,0.01,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/vetericyn-plus-antimicrobial-hot-spot/dp/43914,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2613.0,"VETERICYN Plus Antimicrobial Hot Spot Spray for Dogs, Cats & Small Pets, 8-fl oz bottle - Chewy.com",99,"Buy Vetericyn Plus Antimicrobial Hot Spot Spray for Dogs, Cats & Small Pets, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",150,,"Vetericyn Plus Antimicrobial Hot Spot Spray for Dogs, Cats & Small Pets, 8-fl oz bottle",1,vetericyn-plus-antimicrobial-hot-spot,True,True,False,False,True,True,True,True,84,331,3,needs,2613.0,good,0.035,,,,,,,,,,5.0
