page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-crate-covers-1894,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Dog Crate Covers & Accessories (Free Shipping) | Chewy,54,"Shop Chewy for low prices and the best dog crate accessories! Crate accessories turn an ordinary crate into a decked out doggy den. Spoil your best friend with the latest dog kennel bowls, stylish crate covers and cooling fans. *FREE* shipping on orders $49+ and the BEST customer service. Shop for all DOG CRATE ACCESSORIES at Chewy.com.",338,dog crate covers,Dog Crate Covers & Accessories,1,dog-crate-covers,True,True,False,False,True,False,False,True,141,364,3,good,1569.0,good,0.035,,,19,19,10.21,8,4,2,5,17.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/martingale-dog-collar-11541,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Martingale Dog Collars - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Martingale products! We carry a large selection and the top brands like Country Brook Petz, Mimi Green, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,leather martingale dog collars,Martingale Dog Collars,1,martingale-dog-collar,True,True,False,False,True,False,False,True,2509,369,3,good,1422.0,needs,0.1,,,18,17,16.2,1,7,2,8,12.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-training-collars-2607,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",22,Dog Training Collars: Low Prices (Free Shipping) | Chewy,56,"Shop Chewy for low prices and the best Training Collars! We carry a large selection and the top brands like PATPET, Bousnic, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,e collars for dogs,Dog Training Collars,1,dog-training-collars,True,True,False,False,True,False,False,True,72,357,3,good,2034.0,good,0.065,,,130,120,15.45,26,66,22,16,50.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-chain-collar-2583,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"Prong Collars for Dogs: Chain, Pinch Dog Collars (Free Shipping) | Chewy",72,"Shop Chewy for low prices on dog prong, chain and slip training collars for dogs. We have a wide selection of dog prong collars and slip training collars that can help train your dog to walk better on the leash and reduce pulling. *FREE* shipping on orders $49+ and the BEST customer service!",292,prong dog collar,Dog Training Prong & Chain Collars,1,dog-chain-collar,True,True,False,False,True,False,False,True,709,352,3,good,1492.0,good,0.045,,,12,12,17.2,0,8,2,2,6.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/self-cleaning-litter-boxes-2820,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,Automatic Self-Cleaning Cat Litter Boxes (Free Shipping) | Chewy,64,"Shop Chewy for automatic self cleaning cat litter boxes, with hands-free cleanup and odor control features that help make everyday litter care easier.",150,litter robot litter,Automatic Self Cleaning Litter Boxes for Cats,1,self-cleaning-litter-boxes,True,True,False,False,True,False,False,True,155,352,3,good,1681.0,good,0.05,,,36,34,13.06,10,18,4,4,63.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/disposable-litter-box-2821,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Disposable Cat Litter Boxes: Low Prices (Free Shipping) | Chewy,63,"Shop Chewy for low prices and the best Disposable products! We carry a large selection and the top brands like Luli & Cat, Kitty Sift, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,disposable litter boxes,Disposable Litter Boxes,1,disposable-litter-box,True,True,False,False,True,False,False,True,67,329,3,good,1310.0,needs,0.105,,,7,7,17.67,1,4,1,1,4.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/kitten-shop-2292,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Kitten Supplies: Food, Litter, Treats & More - Free Shipping",60,"Shop Chewy for low prices on the best kitten supplies. Chewy has a wide selection of kitten supplies like food, litter, treats, trees, toys, stain removers and more to help make owning your new kitten easy! *FREE* shipping on orders $49+ and the BEST customer service!",268,kitten supplies and accessories,Kitten Supplies & Accessories,1,kitten-shop,True,True,False,False,True,False,False,False,745,376,2,good,1752.0,good,0.0,,,4,4,10.33,2,0,1,1,11.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-adoption-kit-12813,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,cat adoption kit,,,,,,,,,,,,,,,,,,,,,2,2,14.0,1,0,1,0,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/grain-free-dog-treats-11848,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Grain Free Dog Treats - Grain Free Biscuits for Dogs | Chewy,60,"Discover Grain Free Dog Treats and Grain Free Dog Biscuits at Chewy. We offer a wide variety of treats from top brands like Blue Wilderness, Wellness, Natural Balance and more. Shop now!",186,grain free dog treats,Grain Free Dog Treats,1,grain-free-dog-treats,True,True,False,False,True,False,False,True,1679,356,2,,,,,,,13,13,13.27,6,3,2,2,2.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/gates-1465,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Dog Gates: Small, Ex-Wide, Ex-Tall, Low Price (Free Shipping) | Chewy",69,Shop Chewy for low prices and the best dog gates! Dog gates are the perfect portable way to block off your pup for those times you need to set boundaries. The best dog gates create a safe space and set limits for your dog. *FREE* shipping on orders $49+ and the BEST customer service. Shop for all DOG GATES at Chewy.com.,321,dog gates,Dog Gates,1,gates,True,True,False,False,True,False,False,True,872,379,2,good,1714.0,needs,0.155,,,28,27,8.67,13,7,1,7,108.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/tapeworm-dewormers-165606,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Prescription Tapeworm Dewormers For Cats - Free shipping | Chewy,64,"Shop Chewy for low prices and the best Tapeworm Dewormers! We carry a large selection and the top brands like Praziquantel Compounded, Profender, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",254,chewy cat dewormer,Prescription Tapeworm Dewormers For Cats,1,tapeworm-dewormers,True,True,False,False,True,False,False,False,38,321,2,,,,,,,1,1,26.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/multi-parasite-dewormers-165598,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Prescription Multi-Parasite Dewormers For Cats - Free shipping | Chewy,70,"Shop Chewy for low prices and the best Multi-Parasite Dewormers! We carry a large selection and the top brands like Fenbendazole Compounded, Profender, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",260,chewy cat dewormer,Prescription Multi-Parasite Dewormers For Cats,1,multi-parasite-dewormers,True,True,False,False,True,False,False,False,38,323,2,,,,,,,1,1,28.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-travel-accessories-and-carriers-454,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Cat Travel Accessories, Carriers & Calming Aids (Free Shipping) | Chewy",71,"Shop Chewy for the best cat travel and car carriers! From a car trip down the street to flying overseas, make your cat's travel experience a positive one by being prepared with travel accessories. Check out top brands of cat carriers, bowls, stairs, calming chews and other travel accessories at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",368,cat carrier,Cat Travel Accessories & Carriers,1,cat-travel-accessories-and-carriers,True,True,False,False,True,False,False,True,318253,380,1,good,1874.0,good,0.035,,,21,21,5.15,18,1,1,1,18.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-carrier-bags-10032,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Cat Travel Bags: Best Cat Carrier Bags for Travel (Free Shipping) | Chewy,73,"Shop Chewy for low prices and the best Bags products! We carry a large selection and the top brands like Littlearth, EliteField, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,chewy cat carrier,Cat Carrier Bags,1,cat-carrier-bags,True,True,False,False,True,False,False,True,85,355,3,,,,,,,2,2,19.5,0,1,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-carrier-366,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,"Dog Carriers for Travel: Airline Approved, All Breed Sizes (Free Shipping) | Chewy",82,Shop Chewy for low prices and the best dog kennels & dog carriers. Carry your pup safely with the widest selection of hard and soft dog carriers. Every carrier can be matched to your pup's size and comfort level. Check out top brands of dog carriers at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.,325,dog carriers,Dog Carriers,1,dog-carrier,False,False,False,False,True,False,False,True,0,377,6,,,,,,,26,26,12.42,12,9,3,2,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/digestive-health-probiotics-1565,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Dog Probiotic Supplements & Chews: Digestion Support | Chewy,60,"Shop Chewy for low prices and the best probiotics for dogs and digestive health products! Whether your dog has a sensitive stomach or is going through a digestive issue, treating your pup couldn't be easier. With a variety of probiotic toppers, soft chews, and supplements, we've got you covered at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",371,probiotics for dogs,Digestive Health Supplements & Probiotics for Dogs,1,digestive-health-probiotics,True,True,False,False,True,False,False,True,318253,371,1,good,1871.0,good,0.05,,,30,29,8.03,24,3,3,0,45.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-11826,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Halloween Cat Toys - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Frisco, P.L.A.Y. Pet Lifestyle and You, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,cat chewy,Halloween Cat Toys,1,cat,True,True,False,False,True,False,False,False,8,341,5,,,,,,,1,1,25.0,0,0,1,0,4.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-coats-and-jackets-1903,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"Dog Coats: Jackets, Winter Coats & Raincoats (Free Shipping) | Chewy",68,"Shop Chewy for all the latest trends in cold and rainy weather dog fashion—including rain, snow, and cool weather protection. No matter what your dog’s personal style may be, we’re sure you’ll find just the right fit. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all DOG COATS at Chewy.com.",316,puffer jackets for dogs,Dog Coats & Jackets,1,dog-coats-and-jackets,True,True,False,False,True,False,False,True,3980,394,2,good,2032.0,needs,0.115,,,13,13,13.91,4,5,2,2,7.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/flea-and-tick-pills-for-cats-11592,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Prescription Flea & Tick Pills for Cats (Ships Free) | Chewy RX,63,"Shop Chewy Pharmacy for the best prices on Oral Flea & Tick Medicine for Cats. We have top brands like Bravecto, Advantage Multi & Revolution. FREE shipping on $49+ orders!",172,chewy flea and tick for cats,Flea & Tick Pills For Cats,1,flea-and-tick-pills-for-cats,True,True,False,False,True,False,False,True,17,315,2,,,,,,,1,1,23.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/flea-and-tick-topical-for-cats-11593,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Prescription Cat Flea & Tick Topical Treatment (Ships Free) | Chewy RX,70,"Shop Chewy Pharmacy for the best prices on Topical Flea & Tick Medicine for Cats. We have top brands like Bravecto, Advantage Multi & Revolution. FREE shipping on $49+ orders!",175,chewy flea and tick for cats,Flea & Tick Topicals For Cats,1,flea-and-tick-topical-for-cats,True,True,False,False,True,False,False,True,21,339,2,,,,,,,1,1,29.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/large-beds-8607,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,"Large Dog Beds – Big, Comfy Beds for Large Dogs | Chewy",55,"Shop large dog beds at Chewy for big, comfy options your large dog will love. Find soft, supportive, and spacious beds for large dogs. Free shipping on orders $49+!",164,large dog beds,Large Dog Beds,1,large-beds,True,True,False,False,True,False,False,True,663,373,2,good,1714.0,needs,0.1,,,8,7,13.88,3,2,3,0,14.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/covered-beds-2242,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Dog Covered Beds: Small to Large, Low Prices (Free Shipping) | Chewy",68,"Shop Chewy for low prices and the best, durable covered dog beds! Covered Dog Beds give your pup a private, comfortable place to retreat, for those times when he needs a little extra peace and quiet. Check out our wide selection from all of the top brands. *FAST and FREE* shipping on orders $49+ and the BEST customer service.",327,covered dog beds,Covered Dog Beds,1,covered-beds,False,False,False,False,True,False,False,True,2,355,3,,,,,,,8,8,5.0,7,0,1,0,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/pet-water-fountains-127638,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Pet Water Fountains - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Water Fountains! We carry a large selection and the top brands like PetSafe, PEKTACO, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,chewy cat water fountain,Pet Water Fountains,1,pet-water-fountains,True,True,False,False,True,False,False,True,39,357,2,,,,,,,1,1,30.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-water-fountain-filters-458,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Best Cat Water Filters & Pumps - Low Prices (Free Shipping) | Chewy,67,"Shop Chewy's wide selection to keep your cat's water fresh with the best water filters and pumps for her waterer. We carry top brands like Drinkwell and Petmate, which help filter out harmful chemicals like chlorine and sediment. *FAST and FREE* shipping on orders $49+ and the BEST customer service!",300,cat water fountain filters,Cat Water Fountain Filters & Pumps,1,cat-water-fountain-filters,True,True,False,False,True,False,False,True,228,355,2,,,,,,,5,5,18.25,1,1,2,1,9.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-doors-370,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"Dog Doors: Small to Large, Low Prices (Free Shipping) | Chewy",61,"Shop Chewy for low prices and the best doggy doors and replacement accessories! Check out our wide selection of dog doors, replacement door flaps, electronic smart keys and more. *FREE* shipping on orders $49+ and the BEST customer service.",240,dog doors doors,Dog Doors & Accessories,1,dog-doors,True,True,False,False,True,False,False,True,501,362,2,good,2041.0,good,0.025,,,16,16,13.67,3,7,2,4,12.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-diapers-1446,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Diapers & Wraps: Male & Female - Low Prices (Free Shipping) | Chewy,71,Shop Chewy for low prices on dog diapers and wraps. We have a wide selection of dog diapers and wraps for male and female dogs to help your pet with control issues. *FREE* shipping on orders $49+ and the BEST customer service!,226,dog diapers,Dog Diapers,1,dog-diapers,True,True,False,False,True,False,False,True,408,359,2,good,2240.0,good,0.03,,,24,22,9.11,14,3,1,6,29.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/bowls-12598,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Custom Dog Bowls: Personalized Dog Food Bowls (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Bowls products! We carry a large selection and the top brands like KibbleScoop, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,personalized and custom dog bowls,Personalized & Custom Dog Bowls,1,bowls,True,True,False,False,True,False,False,False,90,343,3,,,,,,,5,5,12.5,2,1,1,1,14.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-cone-2682,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Cat Cones: Cat Cone Collars for Recovery (Free Shipping) | Chewy,64,"Shop Chewy for low prices and the best Recovery Cones, Collars & Apparel! We carry a large selection and the top brands like Supet, COMFURT COLLAR, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,cat cone,Cat Cones & Recovery Collars,1,cat-cone,True,True,False,False,True,False,False,True,157,351,3,,,,,,,6,6,13.83,3,1,2,0,56.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dust-free-cat-litter-10663,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Best Dust Free Cat Litter: Low Dust, Dustless Kitty Litter | Chewy",66,"Shop Chewy for Dust Free, Low Dust and Dustless Cat Litter, with odor-control, clumping, unscented options and more. Free shipping now on orders $49+!",150,best dust free cat litter,Dust Free Cat Litter,1,dust-free-cat-litter,True,True,False,False,True,False,False,True,75,358,2,,,,,,,2,2,20.0,0,1,1,0,5.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-food-storage-341,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Food Storage Containers & Accessories (Free Shipping) | Chewy,65,Shop Chewy for dog food storage containers and accessories that help keep your pup’s food fresh. Save with free shipping on orders $49+.,136,dog food containers,Dog Food Storage Containers & Accessories,1,dog-food-storage,True,True,False,False,True,False,False,True,436,374,2,good,1874.0,good,0.065,,,28,26,8.1,16,4,1,7,100.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/storage-accessories-100002,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Storage & Organization - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Storage & Organization! We carry a large selection and the top brands like KibbleScoop, happimess, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,food storage and accessories,Storage & Organization,1,storage-accessories,True,True,False,False,True,False,False,True,399,351,3,good,1573.0,good,0.07999999999999999,,,5,5,14.0,1,1,1,2,7.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/wet-cat-food-for-urinary-health-142350,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Urinary Wet Cat Food - Free Shipping | Chewy,44,"Shop Chewy for urinary cat food from top brands! We carry a large selection of products from Purina Pro Plan, Hills Science Diet and more. FREE shipping on orders $49+!",168,chewy urinary cat food,Wet Cat Food For Urinary Health,1,wet-cat-food-for-urinary-health,False,False,False,False,True,False,False,False,32,351,3,,,,,,,1,1,30.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/raw-dog-food-8424,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,Raw Dog Food - Raw Food Diet for Dogs - Free Shipping | Chewy,61,"Shop Chewy for low prices and the best Raw Food! We carry a large selection and the top brands like Stella & Chewy's, Primal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,raw dog food diet,Raw Dog Food,1,raw-dog-food,True,True,False,False,True,False,False,True,1609,375,2,good,1766.0,good,0.055,,,15,14,20.11,3,2,4,6,13.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/premium-food-15705,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,dog and cat premium food,,,,,,,,,,,,,,,,,,,,,3,3,28.0,0,0,1,2,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/grain-free-dry-dog-food-11100,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Grain Free Dry Dog Food - Top Rated Dog Food | Chewy,52,"Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Merrick, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,best rated grain free dry dog food,Grain-Free Dry Dog Food,1,grain-free-dry-dog-food,True,True,False,False,True,False,False,True,105,372,3,,,,,,,16,14,7.33,7,1,1,7,7.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dry-dog-food-with-grain-132606,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Dog Food with Grain - Grain Inclusive Dry Dog Food | Chewy,58,"Shop Chewy for low prices and the best Grain Inclusive! We carry a large selection and the top brands like Blue Buffalo, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,dog food with grain,Dry Dog Food With Grain,1,dry-dog-food-with-grain,True,True,False,False,True,False,False,True,375,353,2,,,,,,,7,7,19.83,0,3,3,1,4.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dehydrated-food-1559,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dehydrated Dog Food - Best Dehydrated Dog Food Brands,53,"Shop Chewy for low prices and the best dehydrated dog food! Looking for a healthy dog food packed with protein and nutrients? Dehydrated dog food has all the delicious whole foods found in a raw formula, but with easy prep. Chewy carries all the top brands and formulas for you to choose from. *FREE* shipping on orders $49+ and the BEST customer service!",355,premium dehydrated dog food,Dehydrated Dog Food,1,dehydrated-food,True,True,False,False,True,False,False,True,285,359,2,good,1705.0,good,0.060000000000000005,,,10,10,10.0,5,2,1,2,10.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dry-dog-food-toppers-2675,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"Dry Dog Food Toppings: Freeze-Dried, Dehydrated (Free Shipping) | Chewy",71,Shop Chewy for low prices on dry dog food toppings. We have a wide selection of dry dog food toppings and meal boosters that add additional nutritional value and flavor your pup will love. *FREE* shipping on orders $49+ and the BEST customer service.,250,freeze dried dog food toppers,Dry Dog Food Toppers,1,dry-dog-food-toppers,True,True,False,False,True,False,False,True,371,359,3,,,,,,,6,6,19.5,0,2,2,2,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/air-dried-food-138486,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Air Dried Dog Food - Best Air Dried Food for Dogs | Chewy,57,"Discover Air Dried Dog Food at Chewy, offering the best air dried, raw and fresh food options for large dogs, small breeds, puppies, seniors and more. Free shipping on orders $49+!",180,best air dried dog food,Air-Dried Dog Food,1,air-dried-food,True,True,False,False,True,False,False,True,217,353,2,good,1675.0,good,0.09,,,11,11,12.6,5,3,2,1,32.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-travel-accessories-and-gear-371,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Dog Travel Accessories & Carriers: Car & Air (Free Shipping) | Chewy,68,"Shop Chewy for the best dog travel and car carriers! From a car trip down the street to flying overseas, make your pup's travel experience a positive one by being prepared with travel accessories. Check out top brands of dog carriers, bowls, stairs, calming chews and other travel accessories at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",368,dog travel accessories,Dog Carriers & Travel Accessories,1,dog-travel-accessories-and-gear,True,True,False,False,True,False,False,True,318253,386,1,good,2312.0,good,0.02,,,32,32,7.61,18,8,2,4,18.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-pajamas-2278,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Dog Pajamas: Comfy Dog & Puppy PJs (Free Shipping) | Chewy,58,"Shop Chewy for the best dog pajamas and keep your pup comfy and warm during bedtime. We carry a large selection of dog PJs in multiple styles, colors and sizes for the perfect fit. FREE shipping on orders $49+ and the BEST customer service!",240,dog pajamas,Dog Pajamas,1,dog-pajamas,True,True,False,False,True,False,False,True,710,357,2,good,1625.0,good,0.05500000000000001,,,19,17,9.47,11,4,2,2,15.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/concentrate-horse-feed-132558,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Concentrate Horse Feed | Chewy,30,"Shop Chewy for low prices and the best Fortified Grains! We carry a large selection and the top brands like Buckeye Nutrition, Purina Animal Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",260,concentrate horse feed,Concentrate Horse Feed,1,concentrate-horse-feed,True,True,False,False,True,False,False,False,64,352,2,,,,,,,3,3,10.33,2,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-poop-supplies-and-gear-354,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,"Dog Poop Bags, Poop Scoopers & Dispensers (Free Shipping) | Chewy",65,"Shop Chewy for low prices and the best dog poop bags, pooper scoopers and disposal products. We offer a wide variety of options to make doggy waste bags and scoopers not only affordable, but easy to carry with dispensers that fit almost any leash. *FREE* shipping on orders $49+ and the BEST customer service.",309,dog poop scooper,Dog Poop Bags & Scoopers,1,dog-poop-supplies-and-gear,True,True,False,False,True,False,False,True,318253,362,1,good,1706.0,needs,0.23,,,18,16,11.47,8,4,3,3,11.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-feeder-340,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Dog Feeders & Waterers: Slow, Automatic & More (Free Shipping) | Chewy",70,"Shop Chewy's wide selection of dog feeders & waterers. Make mealtime a snap with our automatic dog feeders, fountains and waterers. Automatic feeders make it easy to schedule dinner time for your pup, while waterers always make sure your dog is hydrated. *FREE* shipping on orders $49+ and the BEST customer service.",316,automatic dog feeder,Dog Feeders,1,dog-feeder,True,True,False,False,True,False,False,True,836,378,2,good,1977.0,good,0.04,,,32,30,9.37,17,9,1,5,41.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/small-animal-hutches-993,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Small Animal Hutches | Chewy,28,"Shop Chewy for low prices on the best small pet hutches. Chewy has a wide selection of hutches for rabbits, guinea pigs and other small pets that work both indoors and outdoors. *FREE* shipping on orders $49+ and the BEST customer service!",239,small animal hutches,Small Animal Hutches & Pens,1,small-animal-hutches,True,True,False,False,True,False,False,True,94,360,2,,,,,,,7,7,9.5,4,0,2,1,5.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/bird-cage-feeder-and-waterers-12039,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,Bird Cage Feeder & Waterers | Chewy,35,"Shop Chewy for low prices and the best Feeders & Waterers! We carry a large selection and the top brands like A&E Cage Company, JW Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,bird waterer,Bird Cage Feeder & Waterers,1,bird-cage-feeder-and-waterers,True,True,False,False,True,False,False,True,120,343,2,,,,,,,7,7,18.86,2,1,4,0,7.0
