page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/zesty-paws-hemp-calming-bites-peanut/dp/1216478,True,Align sitemap inclusion to the intended index state.,,Zesty Paws Stress & Anxiety Calming Bites with Suntheanine & Hemp Peanut Butter Flavor Soft Chews Dog Supplement | Chewy,120,"Buy Zesty Paws Calming Bites Peanut Butter Flavored Soft Chews Composure & Relaxation Supplement for Dogs, 10 count at Chewy.com. FREE shipping and the BEST customer service!",174,zesty paws calming bites reviews,"Zesty Paws Calming Bites Peanut Butter Flavored Soft Chews Composure & Relaxation Supplement for Dogs, 10 count",1,zesty-paws-hemp-calming-bites-peanut,True,False,False,False,True,True,True,True,13,327,3,,,,,,,4,3,25.0,0,0,1,3,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/zesty-paws-hemp-calming-bites-peanut/dp/280558,True,Align sitemap inclusion to the intended index state.,,Zesty Paws Stress & Anxiety Calming Bites with Suntheanine & Hemp Peanut Butter Flavor Soft Chews Dog Supplement | Chewy,120,"Buy Zesty Paws Calming Bites Peanut Butter Flavored Soft Chews Composure & Relaxation Supplement for Dogs, 180 count bundle at Chewy.com. FREE shipping and the BEST customer service!",182,,"Zesty Paws Calming Bites Peanut Butter Flavored Soft Chews Composure & Relaxation Supplement for Dogs, 180 count bundle",1,zesty-paws-hemp-calming-bites-peanut,True,False,False,False,True,True,True,True,5,337,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/zesty-paws-hemp-calming-bites-peanut/dp/1781566,True,Align sitemap inclusion to the intended index state.,,Zesty Paws Stress & Anxiety Calming Bites with Suntheanine & Hemp Peanut Butter Flavor Soft Chews Dog Supplement | Chewy,120,"Buy Zesty Paws Calming Bites Peanut Butter Flavored Soft Chews Composure & Relaxation Supplement for Dogs, 270 count bundle at Chewy.com. FREE shipping and the BEST customer service!",182,,"Zesty Paws Calming Bites Peanut Butter Flavored Soft Chews Composure & Relaxation Supplement for Dogs, 270 count bundle",1,zesty-paws-hemp-calming-bites-peanut,True,False,False,False,True,True,True,True,5,337,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/oxbow-simple-rewards-oven-baked-apple/dp/330384,True,Align sitemap inclusion to the intended index state.,,"OXBOW Simple Rewards Oven Baked with Apple & Banana Small Animal Treats, 3-oz bag, bundle of 3 - Chewy.com",106,"Buy Oxbow Simple Rewards Oven Baked with Apple & Banana Small Animal Treats, 3-oz bag, bundle of 3 at Chewy.com. FREE shipping and the BEST customer service!",157,,"Oxbow Simple Rewards Oven Baked with Apple & Banana Small Animal Treats, 3-oz bag, bundle of 3",1,oxbow-simple-rewards-oven-baked-apple,True,False,False,False,True,True,True,True,15,326,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/oxbow-simple-rewards-oven-baked/dp/330385,True,Align sitemap inclusion to the intended index state.,,"OXBOW Simple Rewards Oven Baked with Carrot & Dill Small Animal Treats, 4 count - Chewy.com",91,"Buy Oxbow Simple Rewards Oven Baked with Carrot & Dill Small Animal Treats, 4 count at Chewy.com. FREE shipping and the BEST customer service!",142,,"Oxbow Simple Rewards Oven Baked with Carrot & Dill Small Animal Treats, 4 count",1,oxbow-simple-rewards-oven-baked,True,False,False,False,True,True,True,True,12,326,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/oxbow-simple-rewards-oven-baked/dp/330386,True,Align sitemap inclusion to the intended index state.,,"OXBOW Simple Rewards Oven Baked with Cranberry Small Animal Treats, 4 count - Chewy.com",87,"Buy Oxbow Simple Rewards Oven Baked with Cranberry Small Animal Treats, 4 count at Chewy.com. FREE shipping and the BEST customer service!",138,,"Oxbow Simple Rewards Oven Baked with Cranberry Small Animal Treats, 4 count",1,oxbow-simple-rewards-oven-baked,True,False,False,False,True,True,True,True,14,325,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/oxbow-simple-rewards-timothy-small/dp/280007,True,Align sitemap inclusion to the intended index state.,,"OXBOW Simple Rewards Timothy Small Animal Treats, 1.4-oz bag, bundle of 3 - Chewy.com",85,"Buy Oxbow Simple Rewards Timothy Small Animal Treats, 1.4-oz bag, bundle of 3 at Chewy.com. FREE shipping and the BEST customer service!",136,oxbow small animal treats,"Oxbow Simple Rewards Timothy Small Animal Treats, 1.4-oz bag, bundle of 3",1,oxbow-simple-rewards-timothy-small,True,False,False,False,True,True,True,True,15,326,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/from-field-herbal-blend-mx-valerian/dp/1847166,True,Align sitemap inclusion to the intended index state.,,"FROM THE FIELD Herbal Blend MX Valerian Root & Catnip, 0.5-oz bag - Chewy.com",77,"Buy From The Field Herbal Blend MX Valerian Root & Catnip, 0.5-oz bag at Chewy.com. FREE shipping and the BEST customer service!",128,,"From The Field Herbal Blend MX Valerian Root & Catnip, 0.5-oz bag",1,from-field-herbal-blend-mx-valerian,True,False,False,False,True,True,True,False,14,324,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/meowijuana-catnip-pawty-mix-60-g-jar/dp/324554,True,Align sitemap inclusion to the intended index state.,,"MEOWIJUANA Catnip Pawty Mix, 60-g jar + Meowijuana Refillable Get Buzzed Catnip Bee Cat Toy - Chewy.com",103,"Buy Meowijuana Catnip Pawty Mix, 60-g jar + Meowijuana Refillable Get Buzzed Catnip Bee Cat Toy at Chewy.com. FREE shipping and the BEST customer service!",154,,"Bundle: Meowijuana Catnip Pawty Mix, 60-g jar + Meowijuana Refillable Get Buzzed Catnip Bee Cat Toy",1,meowijuana-catnip-pawty-mix-60-g-jar,,False,False,False,True,True,True,True,12,305,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/bissell-hydratewellsmall-filter-cat/dp/5025158,True,Align sitemap inclusion to the intended index state.,,"BISSELL HydrateWell Filter Cat Disinfectant, Small, 4 count - Chewy.com",71,"Buy Bissell HydrateWell Filter Cat Disinfectant, Small, 4 count at Chewy.com. FREE shipping and the BEST customer service!",122,,"Bissell HydrateWell Filter Cat Disinfectant, Small, 4 count",1,bissell-hydratewellsmall-filter-cat,True,False,False,False,True,True,True,False,9,308,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/petsafe-drinkwell-foam-replacement/dp/48126,True,Align sitemap inclusion to the intended index state.,,"PETSAFE Drinkwell Foam Replacement Filters, 2 count - Chewy.com",63,"Buy PetSafe Drinkwell Foam Replacement Filters, 2 count at Chewy.com. FREE shipping and the BEST customer service!",114,,"PetSafe Drinkwell Foam Replacement Filters, 2 count",1,petsafe-drinkwell-foam-replacement,True,False,False,False,True,True,True,True,51,327,3,good,2020.0,good,0.09,,,,,,,,,,4.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vibeful-probiotic-bites-duck-flavored/dp/1776078,True,Align sitemap inclusion to the intended index state.,,"VIBEFUL Probiotic Bites Duck Flavored Soft Chews Digestive Supplement for Dogs, 180 count bundle - Chewy.com",108,"Buy Vibeful Probiotic Bites Duck Flavored Soft Chews Digestive Supplement for Dogs, 180 count bundle at Chewy.com. FREE shipping and the BEST customer service!",159,,"Vibeful Probiotic Bites Duck Flavored Soft Chews Digestive Supplement for Dogs, 180 count bundle",1,vibeful-probiotic-bites-duck-flavored,True,False,False,False,True,True,True,True,9,322,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vibeful-probiotic-bites-pumpkin/dp/3580790,True,Align sitemap inclusion to the intended index state.,,"VIBEFUL Probiotic Bites Pumpkin Flavored Soft Chews Digestive Supplement for Dogs, 180 count bundle - Chewy.com",111,"Buy Vibeful Probiotic Bites Pumpkin Flavored Soft Chews Digestive Supplement for Dogs, 180 count bundle at Chewy.com. FREE shipping and the BEST customer service!",162,,"Vibeful Probiotic Bites Pumpkin Flavored Soft Chews Digestive Supplement for Dogs, 180 count bundle",1,vibeful-probiotic-bites-pumpkin,True,False,False,False,True,True,True,True,10,322,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vibeful-probiotic-bites-duck-flavored/dp/1776086,True,Align sitemap inclusion to the intended index state.,,"VIBEFUL Probiotic Bites Duck Flavored Soft Chews Digestive Supplement for Dogs, 270 count bundle - Chewy.com",108,"Buy Vibeful Probiotic Bites Duck Flavored Soft Chews Digestive Supplement for Dogs, 270 count bundle at Chewy.com. FREE shipping and the BEST customer service!",159,,"Vibeful Probiotic Bites Duck Flavored Soft Chews Digestive Supplement for Dogs, 270 count bundle",1,vibeful-probiotic-bites-duck-flavored,True,False,False,False,True,True,True,True,7,322,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vibeful-probiotic-bites-pumpkin/dp/3580798,True,Align sitemap inclusion to the intended index state.,,"VIBEFUL Probiotic Bites Pumpkin Flavored Soft Chews Digestive Supplement for Dogs, 270 count bundle - Chewy.com",111,"Buy Vibeful Probiotic Bites Pumpkin Flavored Soft Chews Digestive Supplement for Dogs, 270 count bundle at Chewy.com. FREE shipping and the BEST customer service!",162,,"Vibeful Probiotic Bites Pumpkin Flavored Soft Chews Digestive Supplement for Dogs, 270 count bundle",1,vibeful-probiotic-bites-pumpkin,True,False,False,False,True,True,True,True,8,322,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vibeful-10-in-1-multivitamin-bites/dp/1269798,True,Align sitemap inclusion to the intended index state.,,"VIBEFUL 10-in-1 Multivitamin Bites Chicken Flavored Soft Chews Supplement for Dogs, 14 count - Chewy.com",104,"Buy Vibeful 10-in-1 Multivitamin Bites Chicken Flavored Soft Chews Supplement for Dogs, 14 count at Chewy.com. FREE shipping and the BEST customer service!",155,,"Vibeful 10-in-1 Multivitamin Bites Chicken Flavored Soft Chews Supplement for Dogs, 14 count",1,vibeful-10-in-1-multivitamin-bites,True,False,False,False,True,True,True,True,19,320,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/zesty-paws-flea-tick-veterinary/dp/2106574,True,Align sitemap inclusion to the intended index state.,,"ZESTY PAWS Flea & Tick Veterinary Formulated Soothing Spray, 16-fl oz bottle + Soothing Deodorizing Shampoo for Dogs, 16-fl oz bottle - Chewy.com",145,"Buy Zesty Paws Flea & Tick Veterinary Formulated Soothing Spray, 16-fl oz bottle + Soothing Deodorizing Shampoo for Dogs, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",196,,"Bundle: Zesty Paws Flea & Tick Veterinary Formulated Soothing Spray, 16-fl oz bottle + Soothing Deodorizing Shampoo for Dogs, 16-fl oz bottle",1,zesty-paws-flea-tick-veterinary,,False,False,False,True,True,True,False,22,306,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vets-best-indoor-flea-tick-home-spray/dp/933550,True,Align sitemap inclusion to the intended index state.,,"VET'S BEST Indoor Flea & Tick Home Spray + Advanced Strength Flea & Tick Dog Shampoo, 12-fl oz bottle - Chewy.com",113,"Buy Vet's Best Indoor Flea & Tick Home Spray + Advanced Strength Flea & Tick Dog Shampoo, 12-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",164,,"Bundle: Vet's Best Indoor Flea & Tick Home Spray + Advanced Strength Flea & Tick Dog Shampoo, 12-fl oz bottle",1,vets-best-indoor-flea-tick-home-spray,,False,False,False,True,True,True,True,22,306,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/wondercide-natural-flea-tick/dp/2009702,True,Align sitemap inclusion to the intended index state.,,"WONDERCIDE Natural Flea & Tick with Essential Oils Shampoo, Peppermint, 12-fl oz bottle + Flea, Tick & Mosquito Spray for Dogs & Cats, Peppermint, 16-fl oz bottle - Chewy.com",174,"Buy Wondercide Natural Flea & Tick with Essential Oils Shampoo, Peppermint, 12-fl oz bottle + Flea, Tick & Mosquito Spray for Dogs & Cats, Peppermint, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",225,,"Bundle: Wondercide Natural Flea & Tick with Essential Oils Shampoo, Peppermint, 12-fl oz bottle + Flea, Tick & Mosquito Spray for Dogs & Cats, Peppermint, 16-fl oz bottle",1,wondercide-natural-flea-tick,,False,False,False,True,True,True,False,21,306,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/petstages-orka-teething-small-dogs/dp/786830,True,Align sitemap inclusion to the intended index state.,,"Discontinued - PUPSTAGES Orka Teething Small Dogs & Puppies Dental Chew Toys, 3 count - Chewy.com",97,"Buy Pupstages Orka Teething Small Dogs & Puppies Dental Chew Toys, 3 count at Chewy.com. FREE shipping and the BEST customer service!",133,,"Pupstages Orka Teething Small Dogs & Puppies Dental Chew Toys, 3 count",1,petstages-orka-teething-small-dogs,True,False,False,False,True,True,True,False,1,305,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/frisco-monkey-plush-rope-squeaky-dog/dp/173909,True,Align sitemap inclusion to the intended index state.,,"FRISCO Monkey Plush with Rope Squeaky Dog Toy, Medium/Large - Chewy.com",71,"Buy Frisco Monkey Plush with Rope Squeaky Dog Toy, Medium/Large at Chewy.com. FREE shipping and the BEST customer service!",122,,"Frisco Monkey Plush with Rope Squeaky Dog Toy, Medium/Large",1,frisco-monkey-plush-rope-squeaky-dog,True,False,False,False,True,True,True,True,203,317,3,good,1873.0,poor,0.45,,,,,,,,,,3.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vetericyn-plus-antimicrobial/dp/133998,True,Align sitemap inclusion to the intended index state.,,Vetericyn Plus Antimicrobial Ophthalmic Pet Gel (Free Shipping) | Chewy,71,"Buy Vetericyn Plus Antimicrobial Ophthalmic Multi-Species Gel, 3-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",136,,"Vetericyn Plus Antimicrobial Ophthalmic Multi-Species Gel, 3-fl oz bottle",1,vetericyn-plus-antimicrobial,True,False,False,False,True,True,True,True,141,328,3,,,,,,,,,,,,,,15.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/zymox-advanced-enzymatic-dog-cat-ear/dp/1946086,True,Align sitemap inclusion to the intended index state.,,"ZYMOX Advanced Enzymatic Dog & Cat Ear Wipes, 7.05-fl oz bottle, 100 count + Enzymatic Ear Cleanser, 4-fl oz bottle - Chewy.com",127,"Buy Zymox Advanced Enzymatic Dog & Cat Ear Wipes, 7.05-fl oz bottle, 100 count + Enzymatic Ear Cleanser, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",178,,"Bundle: Zymox Advanced Enzymatic Dog & Cat Ear Wipes, 7.05-fl oz bottle, 100 count + Enzymatic Ear Cleanser, 4-fl oz bottle",1,zymox-advanced-enzymatic-dog-cat-ear,,False,False,False,True,True,True,False,16,307,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/hicc-pet-antibacterial-ear-rinse/dp/2050550,True,Align sitemap inclusion to the intended index state.,,"HICC PET Antibacterial Ear Rinse with Cotton Swabs, 4-fl oz bottle + Relief Ear Finger Dog Cat & Small Pet Wipes - Chewy.com",124,"Buy HICC PET Antibacterial Ear Rinse with Cotton Swabs, 4-fl oz bottle + Relief Ear Finger Dog Cat & Small Pet Wipes at Chewy.com. FREE shipping and the BEST customer service!",175,,"Bundle: HICC PET Antibacterial Ear Rinse with Cotton Swabs, 4-fl oz bottle + Relief Ear Finger Dog Cat & Small Pet Wipes",1,hicc-pet-antibacterial-ear-rinse,,False,False,False,True,True,True,False,29,306,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/zymox-ear-infection-solution-5/dp/1946118,True,Align sitemap inclusion to the intended index state.,,"ZYMOX Ear Infection Solution with .5% Hydrocortisone for Dogs & Cats, 1.25-fl oz bottle + Advanced Enzymatic Ear Wipes, 7.05-fl oz bottle, 100 count - Chewy.com",160,"Buy Zymox Ear Infection Solution with .5% Hydrocortisone for Dogs & Cats, 1.25-fl oz bottle + Advanced Enzymatic Ear Wipes, 7.05-fl oz bottle, 100 count at Chewy.com. FREE shipping and the BEST customer service!",211,,"Bundle: Zymox Ear Infection Solution with .5% Hydrocortisone for Dogs & Cats, 1.25-fl oz bottle + Advanced Enzymatic Ear Wipes, 7.05-fl oz bottle, 100 count",1,zymox-ear-infection-solution,,False,False,False,True,True,True,False,22,306,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/penthouse-paws-grooming-essentials/dp/3786782,True,Align sitemap inclusion to the intended index state.,,"PENTHOUSE PAWS Grooming Essentials Trial Pack - Body & Paw Cleansing, Tear Stain, Ear Care, & Dental Wipes, 4 Pack - Chewy.com",126,"Buy Penthouse Paws Grooming Essentials Trial Pack - Body & Paw Cleansing, Tear Stain, Ear Care, & Dental Wipes, 4 Pack at Chewy.com. FREE shipping and the BEST customer service!",177,,"Bundle: Penthouse Paws Grooming Essentials Trial Pack - Body & Paw Cleansing, Tear Stain, Ear Care, & Dental Wipes, 4 Pack",1,penthouse-paws-grooming-essentials,,False,False,False,True,True,True,False,17,307,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/benebone-rotisserie-chicken-flavor/dp/129004,True,Align sitemap inclusion to the intended index state.,,"BENEBONE Rotisserie Chicken Flavor Wishbone Tough Dog Chew Toy, Large - Chewy.com",81,"Buy Benebone Rotisserie Chicken Flavor Wishbone Tough Dog Chew Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",132,,"Benebone Rotisserie Chicken Flavor Wishbone Tough Dog Chew Toy, Large",1,benebone-rotisserie-chicken-flavor,True,False,False,False,True,True,True,True,35,329,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/kseroo-patterned-ball-knotted-rope/dp/4603070,True,Align sitemap inclusion to the intended index state.,,"KSEROO Patterned Ball Knotted Rope Teething Training Chew Dog Toy, Yellow - Chewy.com",85,"Buy Kseroo Patterned Ball Knotted Rope Teething Training Chew Dog Toy, Yellow at Chewy.com. FREE shipping and the BEST customer service!",136,,"Kseroo Patterned Ball Knotted Rope Teething Training Chew Dog Toy, Yellow",1,kseroo-patterned-ball-knotted-rope,True,False,False,False,True,True,True,False,42,320,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/godog-tough-n-texture-dillbert-pickle/dp/3994878,True,Align sitemap inclusion to the intended index state.,,GODOG Tough N Texture Dillbert Pickle Chew Guard Technology Plush & Textured Silicone Squeaky Dog Toy - Chewy.com,113,Buy GoDog Tough N Texture Dillbert Pickle Chew Guard Technology Plush & Textured Silicone Squeaky Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,164,,GoDog Tough N Texture Dillbert Pickle Chew Guard Technology Plush & Textured Silicone Squeaky Dog Toy,1,godog-tough-n-texture-dillbert-pickle,True,False,False,False,True,True,True,False,127,328,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/prevue-pet-products-small-bird-cage/dp/1308718,True,Align sitemap inclusion to the intended index state.,,"PREVUE PET PRODUCTS Small Bird Cage, Blue - Chewy.com",53,"Buy Prevue Pet Products Small Bird Cage, Blue at Chewy.com. FREE shipping and the BEST customer service!",104,,"Prevue Pet Products Small Bird Cage, Blue",1,prevue-pet-products-small-bird-cage,True,False,False,False,True,True,True,True,56,316,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/nonopets-rope-chew-knotted-cotton/dp/4863502,True,Align sitemap inclusion to the intended index state.,,"NONOPETS Rope Chew Knotted Cotton Limb Textured Interactive Teething Plush Dog & Cat Toy, Pink - Chewy.com",106,"Buy NonoPets Rope Chew Knotted Cotton Limb Textured Interactive Teething Plush Dog & Cat Toy, Pink at Chewy.com. FREE shipping and the BEST customer service!",157,,"NonoPets Rope Chew Knotted Cotton Limb Textured Interactive Teething Plush Dog & Cat Toy, Pink",1,nonopets-rope-chew-knotted-cotton,True,False,False,False,True,True,True,False,25,318,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/nonopets-interactive-polyester/dp/4863654,True,Align sitemap inclusion to the intended index state.,,"NONOPETS Interactive Polyester Texture Elastic Handle Fetch & Chase Exercise Rope Tug Dog & Cat Toy, Pink - Chewy.com",117,"Buy NonoPets Interactive Polyester Texture Elastic Handle Fetch & Chase Exercise Rope Tug Dog & Cat Toy, Pink at Chewy.com. FREE shipping and the BEST customer service!",168,,"NonoPets Interactive Polyester Texture Elastic Handle Fetch & Chase Exercise Rope Tug Dog & Cat Toy, Pink",1,nonopets-interactive-polyester,True,False,False,False,True,True,True,False,26,319,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/temptations-birthday-lobster-beef/dp/817030,True,Align sitemap inclusion to the intended index state.,,"Birthday Variety Pack - Temptations Birthday Lobster & Beef Flavored Crunchy Cat Treats, Chicken Dairy & Shrimp & Lobster, Crab & Shrimp Flavors - Chewy.com",156,"Buy Birthday Variety Pack - Temptations Birthday Lobster & Beef Flavored Crunchy Cat Treats, Chicken Dairy & Shrimp & Lobster, Crab & Shrimp Flavors at Chewy.com. FREE shipping and the BEST customer service!",207,,"Bundle: Birthday Variety Pack - Temptations Birthday Lobster & Beef Flavored Crunchy Cat Treats, Chicken Dairy & Shrimp & Lobster, Crab & Shrimp Flavors",1,temptations-birthday-lobster-beef,,False,False,False,True,True,True,False,0,304,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/trifexis-chewable-tablet-dogs-101-20/dp/323131,True,Align sitemap inclusion to the intended index state.,,"TRIFEXIS Chewable Tablet for Dogs, 10.1-20 lbs, (Orange Box) - Easy Refills | Chewy Rx",86,"**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Trifexis (spinosad + milbemycin oxime) is the monthly, beef-flavored tablet prescribed to kill fleas and prevent flea infestations, prevent heartworm disease, and treat and control adult hookworm, roundworm and whipworm infections in dogs.",486,trifexis chewable tablet for dogs 10.1-20 lbs orange box 6 chewable tablets (6-mos. supply,"Trifexis Chewable Tablet for Dogs, 10.1-20 lbs, (Orange Box), 12 Chewable Tablets (12-mos. supply)",1,trifexis-chewable-tablet-dogs-101,True,False,False,False,True,True,True,True,6,327,3,,,,,,,1,1,1.0,1,0,0,0,5.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/barkspark-omega-3-skin-coat-dog/dp/872886,True,Align sitemap inclusion to the intended index state.,,"BARK&SPARK Allergy Relief & Itch Relief with Omega 3 Skin & Coat with Salmon Oil Chew Supplement for Dogs & Cats, 360 count - Chewy.com",135,"Buy Bark&Spark Allergy Relief & Itch Relief with Omega 3 Skin & Coat with Salmon Oil Chew Supplement for Dogs & Cats, 360 count at Chewy.com. FREE shipping and the BEST customer service!",186,,"Bark&Spark Allergy Relief & Itch Relief with Omega 3 Skin & Coat with Salmon Oil Chew Supplement for Dogs & Cats, 360 count",1,barkspark-omega-3-skin-coat-dog,True,False,False,False,True,True,True,True,1,330,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/midwest-guinea-habitat-guinea-pig/dp/303150,True,Align sitemap inclusion to the intended index state.,,"MidWest Guinea Habitat Guinea Pig Home, Plus & Carefresh Small Animal Bedding, Natural, 60-L - Chewy.com",104,"Buy MidWest Guinea Habitat Guinea Pig Home, Plus & Carefresh Small Animal Bedding, Natural, 60-L at Chewy.com. FREE shipping and the BEST customer service!",155,,"Bundle: MidWest Guinea Habitat Guinea Pig Home, Plus & Carefresh Small Animal Bedding, Natural, 60-L",1,midwest-guinea-habitat-guinea-pig,,False,False,False,True,True,True,True,43,307,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/midwest-wabbitat-deluxe-rabbit-home/dp/568918,True,Align sitemap inclusion to the intended index state.,,"MidWest Wabbitat Deluxe Rabbit Home, 39.5-in + Carefresh Small Animal Bedding, Natural, 60-L - Chewy.com",104,"Buy MidWest Wabbitat Deluxe Rabbit Home, 39.5-in + Carefresh Small Animal Bedding, Natural, 60-L at Chewy.com. FREE shipping and the BEST customer service!",155,,"Bundle: MidWest Wabbitat Deluxe Rabbit Home, 39.5-in + Carefresh Small Animal Bedding, Natural, 60-L",1,midwest-wabbitat-deluxe-rabbit-home,,False,False,False,True,True,True,True,83,309,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/midwest-wabbitat-deluxe-rabbit-home/dp/568894,True,Align sitemap inclusion to the intended index state.,,"MidWest Wabbitat Deluxe Rabbit Home, 47.1-in + Carefresh Small Animal Bedding, Natural, 60-L - Chewy.com",104,"Buy MidWest Wabbitat Deluxe Rabbit Home, 47.1-in + Carefresh Small Animal Bedding, Natural, 60-L at Chewy.com. FREE shipping and the BEST customer service!",155,,"Bundle: MidWest Wabbitat Deluxe Rabbit Home, 47.1-in + Carefresh Small Animal Bedding, Natural, 60-L",1,midwest-wabbitat-deluxe-rabbit-home,,False,False,False,True,True,True,True,74,309,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/midwest-guinea-habitat-deluxe-guinea/dp/568926,True,Align sitemap inclusion to the intended index state.,,"MidWest Guinea Habitat Deluxe Guinea Pig Cage + Carefresh Small Animal Bedding, Natural, 60-L - Chewy.com",105,"Buy MidWest Guinea Habitat Deluxe Guinea Pig Cage + Carefresh Small Animal Bedding, Natural, 60-L at Chewy.com. FREE shipping and the BEST customer service!",156,,"Bundle: MidWest Guinea Habitat Deluxe Guinea Pig Cage + Carefresh Small Animal Bedding, Natural, 60-L",1,midwest-guinea-habitat-deluxe-guinea,,False,False,False,True,True,True,True,50,308,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/ferplast-cavie-80-guinea-pig-cage/dp/568902,True,Align sitemap inclusion to the intended index state.,,"Ferplast Cavie 80 Guinea Pig Cage, Grey + Carefresh Small Animal Bedding, Natural, 60-L - Chewy.com",99,"Buy Ferplast Cavie 80 Guinea Pig Cage, Grey + Carefresh Small Animal Bedding, Natural, 60-L at Chewy.com. FREE shipping and the BEST customer service!",150,,"Bundle: Ferplast Cavie 80 Guinea Pig Cage, Grey + Carefresh Small Animal Bedding, Natural, 60-L",1,ferplast-cavie-80-guinea-pig-cage,,False,False,False,True,True,True,True,37,307,3,,,,,,,,,,,,,,
