page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/zignature-7768,True,Update meta-description templates to reflect the primary ranking phrase.,zignature dog food,"Zignature Dog Food: Wet & Dry Food - Low Prices, Free Shipping| Chewy",69,"We are an independently owned pet health company based in the U.S., on a mission to provide our furry friends with exceptional nutrition to encourage a longer, happier life with their humans. Our meat-first recipes use carefully selected, limited ingredients inspired by nature to help avoid food sensitivities and maximize goodness. Our craft pet nutrition products are known internationally for providing accessible and sustainable health.",441,zignature dog food,Zignature,1,zignature,True,True,False,False,True,False,False,False,143,355,3,good,1557.0,good,0.005,,,3,3,13.67,1,2,0,0,8.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/yeowww-7763,True,Update meta-description templates to reflect the primary ranking phrase.,yeowww catnip toys,Yeowww! - Free shipping | Chewy,31,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,yeowww catnip toys,Yeowww!,1,yeowww,False,False,False,False,True,False,False,False,1,340,3,,,,,,,6,6,11.0,2,2,0,2,
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/rat-140294,True,Update meta-description templates to reflect the primary ranking phrase.,pet mouse supplies by kaytee,Pet Rat Supplies by Kaytee - Free shipping | Chewy,50,Shop Chewy for low prices and the best Rat products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,pet mouse supplies by kaytee,Pet Rat Supplies by Kaytee,1,rat,True,True,False,False,True,False,False,False,8,341,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/senior-11891,True,Update meta-description templates to reflect the primary ranking phrase.,purina pro plan senior cat food,Purina Pro Plan Senior Cat Food - Free shipping | Chewy,55,Shop Chewy for low prices and the best Senior products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,purina pro plan senior cat food,Purina Pro Plan Senior Cat Food,1,senior,True,True,False,False,True,False,False,False,4,319,3,good,1317.0,good,0.055,,,2,2,8.5,2,0,0,0,6.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/liveclear-10831,True,Update meta-description templates to reflect the primary ranking phrase.,purina pro plan liveclear cat food,Purina Pro Plan LiveClear Cat Food - Free shipping | Chewy,58,Shop Chewy for low prices and the best LiveClear products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,purina pro plan liveclear cat food,Purina Pro Plan LiveClear Cat Food,1,liveclear,True,True,False,False,True,False,False,False,4,321,3,,,,,,,3,3,6.0,3,0,0,0,55.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/adult-11890,True,Update meta-description templates to reflect the primary ranking phrase.,purina pro plan cat food for adult cats,Purina Pro Plan Cat Food For Adult Cats - Free shipping | Chewy,63,Shop Chewy for low prices and the best Adult products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,purina pro plan cat food for adult cats,Purina Pro Plan Cat Food For Adult Cats,1,adult,True,True,False,False,True,False,False,True,6,345,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/cat-toys-treats-6983,True,Update meta-description templates to reflect the primary ranking phrase.,cattoyschewy,KONG Cat Toys & Treats - Free shipping | Chewy,46,Shop Chewy for low prices and the best Cat Toys & Treats! We carry a large selection and the top brands like KONG and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,cattoyschewy,KONG Cat Toys & Treats,1,cat-toys-treats,True,True,False,False,True,False,False,False,15,342,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/fresh-frozen-food-166470,True,Update meta-description templates to reflect the primary ranking phrase.,stella chewys raw dog food,Stella & Chewy's Fresh & Frozen Dog Food - Free shipping | Chewy,64,Shop Chewy for low prices and the best Fresh & Frozen Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,stella chewys raw dog food,Stella & Chewy's Fresh & Frozen Dog Food,1,fresh-frozen-food,True,True,False,False,True,False,False,False,15,325,3,,,,,,,1,1,17.0,0,1,0,0,5.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-9851,True,Update meta-description templates to reflect the primary ranking phrase.,instinct for dogs,Instinct for Dogs - Free shipping | Chewy,41,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,instinct for dogs,Instinct for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,17,349,3,,,,,,,1,1,9.0,1,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/petlabco-15522,True,Update meta-description templates to reflect the primary ranking phrase.,petlab co.,PetLabCo. - Free shipping | Chewy,33,Shop Chewy for low prices and the best PetLabCo. products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,petlab co.,PetLabCo.,1,petlabco,False,False,False,False,True,False,False,True,0,341,3,,,,,,,1,1,8.0,1,0,0,0,
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/weight-management-169774,True,Update meta-description templates to reflect the primary ranking phrase.,hills prescription diet weight,Hill's Prescription Diet Weight Management for Dogs - Free shipping | Chewy,75,Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,hills prescription diet weight,Hill's Prescription Diet Weight Management for Dogs,1,weight-management,True,True,False,False,True,False,False,False,2,322,3,,,,,,,1,1,26.0,0,0,1,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-8319,True,Update meta-description templates to reflect the primary ranking phrase.,stella and chewy's for cats,"Stella & Chewy's Cat Food (Low Prices, Free Shipping) | Chewy",61,Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,stella and chewy's for cats,Stella & Chewy's for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,45,341,3,good,1403.0,good,0.065,,,6,6,8.5,3,3,0,0,7.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/urinary-tract-health-141502,True,Update meta-description templates to reflect the primary ranking phrase.,chewy urinary cat food,Tiki Cat Urinary Tract Health Cat Food - Free shipping | Chewy,62,Shop Chewy for low prices and the best Urinary Tract Health! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,chewy urinary cat food,Tiki Cat Urinary Tract Health Cat Food,1,urinary-tract-health,True,True,False,False,True,False,False,False,1,309,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/clumping-157846,True,Update meta-description templates to reflect the primary ranking phrase.,chewy cat litter,Fresh Step Clumping Cat Litter - Free shipping | Chewy,54,Shop Chewy for low prices and the best Clumping products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,chewy cat litter,Fresh Step Clumping Cat Litter,1,clumping,True,True,False,False,True,False,False,False,1,315,3,,,,,,,1,1,26.0,0,0,1,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/digestive-weight-14151,True,Update meta-description templates to reflect the primary ranking phrase.,chewy probiotics,Zesty Paws Digestive Health & Probiotics - Free shipping | Chewy,64,Shop Chewy for low prices and the best Digestive & Weight! We carry a large selection and the top brands like Zesty Paws and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,chewy probiotics,Zesty Paws Digestive Health & Probiotics,1,digestive-weight,True,True,False,False,True,False,False,False,5,333,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/ur-urinary-stox-10656,True,Update meta-description templates to reflect the primary ranking phrase.,chewy urinary cat food,Purina Pro Plan Veterinary Diets UR Urinary St/Ox For Cats - Free shipping | Chewy,82,"Shop Chewy for low prices and the best UR Urinary St/Ox! We carry a large selection and the top brands like Purina Pro Plan Veterinary Diets, Purina Petivity, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",267,chewy urinary cat food,Purina Pro Plan Veterinary Diets UR Urinary St/Ox For Cats,1,ur-urinary-stox,True,True,False,False,True,False,False,False,1,315,3,,,,,,,1,1,27.0,0,0,1,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/urinary-so-10555,True,Update meta-description templates to reflect the primary ranking phrase.,chewy urinary cat food,Royal Canin Veterinary Diet Urinary SO for Cats - Free shipping | Chewy,71,Shop Chewy for low prices and the best Urinary SO! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,chewy urinary cat food,Royal Canin Veterinary Diet Urinary SO for Cats,1,urinary-so,True,True,False,False,True,False,False,True,2,321,3,good,1393.0,good,0.030000000000000002,,,1,1,,0,0,0,1,9.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/small-animal-139046,True,Update meta-description templates to reflect the primary ranking phrase.,small animal food by kalmbach feeds,Small Animal Food by Kalmbach Feeds - Free shipping | Chewy,59,Shop Chewy for low prices and the best Small Animal! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,small animal food by kalmbach feeds,Small Animal Food by Kalmbach Feeds,1,small-animal,True,True,False,False,True,False,False,False,7,312,3,,,,,,,1,1,6.0,1,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/pate-13874,True,Update meta-description templates to reflect the primary ranking phrase.,chewy friskies wet cat food,Friskies Pate Cat Food - Free shipping | Chewy,46,Shop Chewy for low prices and the best Pate products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,chewy friskies wet cat food,Friskies Pate Cat Food,1,pate,True,True,False,False,True,False,False,True,4,328,3,good,1413.0,needs,0.13,,,3,3,6.33,2,1,0,0,6.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/treats-13873,True,Update meta-description templates to reflect the primary ranking phrase.,friskies cat treats,Friskies Cat Treats - Free shipping | Chewy,43,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,friskies cat treats,Friskies Cat Treats,1,treats,True,True,False,False,True,False,False,False,4,336,3,good,1632.0,poor,0.43,,,4,4,7.0,3,1,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/variety-packs-13877,True,Update meta-description templates to reflect the primary ranking phrase.,friskies wet cat food variety packs,Friskies Variety Packs - Free shipping | Chewy,46,Shop Chewy for low prices and the best Variety Packs! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,friskies wet cat food variety packs,Friskies Variety Packs,1,variety-packs,True,True,False,False,True,False,False,False,4,333,3,,,,,,,3,3,12.67,1,2,0,0,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/wet-food-13871,True,Update meta-description templates to reflect the primary ranking phrase.,friskies cat food,Friskies Wet Cat Food - Free shipping | Chewy,45,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,friskies cat food,Friskies Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,True,5,343,3,good,1525.0,poor,0.305,,,9,9,12.88,4,2,2,1,7.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/gravy-13875,True,Update meta-description templates to reflect the primary ranking phrase.,friskies gravy cat food,Friskies Gravy Cat Food - Free shipping | Chewy,47,Shop Chewy for low prices and the best Gravy products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,friskies gravy cat food,Friskies Gravy Cat Food,1,gravy,True,True,False,False,True,False,False,False,4,342,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/supplements-155934,True,Update meta-description templates to reflect the primary ranking phrase.,purina dog supplements,Purina Pro Plan Veterinary Diet Supplements - Free shipping | Chewy,67,Shop Chewy for low prices and the best Supplements products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,purina dog supplements,Purina Pro Plan Veterinary Diet Supplements,1,supplements,True,True,False,False,True,False,False,False,16,330,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-9823,True,Update meta-description templates to reflect the primary ranking phrase.,canidae wet cat food,CANIDAE for Cats - Free shipping | Chewy,40,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,canidae wet cat food,CANIDAE for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,4,321,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/redbarn-7476,True,Update meta-description templates to reflect the primary ranking phrase.,redbarn dog food,Redbarn - Free shipping | Chewy,31,Shop Chewy for low prices and the best Redbarn products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,redbarn dog food,Redbarn Serious Nutrition In Every Bite,2,redbarn,False,False,False,False,True,False,False,False,3,354,4,,,,,,,3,2,20.33,0,2,1,0,
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/poultry-138998,True,Update meta-description templates to reflect the primary ranking phrase.,kalmbach chicken & poultry feeds,Kalmbach Chicken & Poultry Feeds - Free shipping | Chewy,56,Shop Chewy for low prices and the best Poultry products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,kalmbach chicken & poultry feeds,Kalmbach Chicken & Poultry Feeds,1,poultry,True,True,False,False,True,False,False,False,5,344,4,good,1418.0,needs,0.16,,,3,2,10.67,2,1,0,0,5.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/chicks-139094,True,Update meta-description templates to reflect the primary ranking phrase.,kalmbach chick starter/grower feeds,Kalmbach Chick Starter/Grower Feeds - Free shipping | Chewy,59,Shop Chewy for low prices and the best Chicks products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,kalmbach chick starter/grower feeds,Kalmbach Chick Starter/Grower Feeds,1,chicks,True,True,False,False,True,False,False,False,3,313,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-10496,True,Update meta-description templates to reflect the primary ranking phrase.,greenies dog supplements,Greenies for Dogs - Free shipping | Chewy,41,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,greenies dog supplements,Greenies for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,22,349,4,good,1424.0,needs,0.2,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/pet-honesty-13144,True,Update meta-description templates to reflect the primary ranking phrase.,pethonesty,Pet Honesty - Dog & Cat Chewable Supplements | Chewy,52,Shop Chewy for low prices and the best Pet Honesty! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,pethonesty,Pet Honesty,1,pet-honesty,False,False,False,False,True,False,False,True,2,343,4,,,,,,,1,1,7.0,1,0,0,0,
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/instinct-7099,True,Update meta-description templates to reflect the primary ranking phrase.,instinct dog food,Instinct: Dog & Cat Food (Free Shipping) | Chewy,48,Shop Chewy for low prices and the best Instinct products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,instinct dog food,Instinct by Nature's Variety,1,instinct,True,True,False,False,True,False,False,False,39,345,4,good,1714.0,good,0.04,,,4,4,18.5,0,2,0,2,4.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-dog-8940,True,Update meta-description templates to reflect the primary ranking phrase.,rachael ray nutrish,Rachael Ray Nutrish Dog Food (Free Shipping) | Chewy,52,Shop Chewy for low prices and the best Shop for Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,rachael ray nutrish,Nutrish Dog Food,1,shop-dog,True,True,False,False,True,False,False,False,15,354,4,good,1787.0,good,0.07,,,1,1,14.0,0,1,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/proviable-7133,True,Update meta-description templates to reflect the primary ranking phrase.,nutramax probiotics dogs,Nutramax Proviable - Free shipping | Chewy,42,Shop Chewy for low prices and the best Proviable products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,nutramax probiotics dogs,Nutramax Proviable,1,proviable,False,False,False,False,True,False,False,False,1,316,4,,,,,,,1,1,29.0,0,0,1,0,
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-8318,True,Update meta-description templates to reflect the primary ranking phrase.,stella & chewy’s meal mixers,"Stella & Chewy’s Dog Food (Low Prices, Free Shipping) | Chewy",61,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,stella & chewy’s meal mixers,Stella & Chewy’s for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,19,355,4,good,1558.0,good,0.06,,,5,5,15.67,1,1,1,2,4.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/treats-8323,True,Update meta-description templates to reflect the primary ranking phrase.,stella & chewy’s dog treats,Stella & Chewy’s Dog Treats - Free shipping | Chewy,51,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,stella & chewy’s dog treats,Stella & Chewy’s Dog Treats,1,treats,True,True,False,False,True,False,False,False,12,344,4,,,,,,,2,2,9.5,1,1,0,0,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-10727,True,Update meta-description templates to reflect the primary ranking phrase.,nutro for dogs,Nutro for Dogs - Free shipping | Chewy,38,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nutro for dogs,Nutro for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,23,350,4,,,,,,,5,5,14.5,1,2,1,1,4.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/fresh-frozen-food-166510,True,Update meta-description templates to reflect the primary ranking phrase.,chewy merrick dog food,Merrick Fresh & Frozen Food for Dogs - Free shipping | Chewy,60,Shop Chewy for low prices and the best Fresh & Frozen Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,chewy merrick dog food,Merrick Fresh & Frozen Food for Dogs,1,fresh-frozen-food,True,True,False,False,True,False,False,False,7,312,4,,,,,,,1,1,6.0,1,0,0,0,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/aquariums-accessories-13200,True,Update meta-description templates to reflect the primary ranking phrase.,fluval aquarium decorations,Fluval Aquariums & Accessories - Free shipping | Chewy,54,Shop Chewy for low prices and the best Aquariums & Accessories! We carry a large selection and the top brands like Fluval and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,fluval aquarium decorations,Fluval Aquariums & Accessories,1,aquariums-accessories,True,True,False,False,True,False,False,False,4,321,4,,,,,,,4,3,18.25,0,3,1,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/wild-bird-129046,True,Update meta-description templates to reflect the primary ranking phrase.,kaytee bird supplies,Kaytee Wild Bird Food & Supplies - Free shipping | Chewy,56,Shop Chewy for low prices and the best Wild Bird! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,kaytee bird supplies,Kaytee Wild Bird Food & Supplies,1,wild-bird,True,True,False,False,True,False,False,False,7,341,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/gerbil-140310,True,Update meta-description templates to reflect the primary ranking phrase.,gerbil supplies by kaytee,Gerbil Supplies by Kaytee - Free shipping | Chewy,49,Shop Chewy for low prices and the best Gerbil products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,gerbil supplies by kaytee,Gerbil Supplies by Kaytee,1,gerbil,True,True,False,False,True,False,False,False,7,341,4,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/wet-food-7903,True,Update meta-description templates to reflect the primary ranking phrase.,cesar dog food,Cesar Wet Dog Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,cesar dog food,Cesar Wet Dog Food,1,wet-food,False,False,False,False,True,False,False,True,9,348,4,,,,,,,3,2,19.33,0,3,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/reptile-14168,True,Update meta-description templates to reflect the primary ranking phrase.,mazuri for reptiles & amphibians,Mazuri for Reptiles & Amphibians - Free shipping | Chewy,56,Shop Chewy for low prices and the best Reptile products! We carry a large selection and the top brands like Mazuri and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,mazuri for reptiles & amphibians,Mazuri for Reptiles & Amphibians,1,reptile,True,True,False,False,True,False,False,False,2,318,4,,,,,,,2,2,9.5,1,1,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/pellets-129174,True,Update meta-description templates to reflect the primary ranking phrase.,lafeber bird food pellets,Lafeber Bird Food Pellets - Free shipping | Chewy,49,Shop Chewy for low prices and the best Pellets products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,lafeber bird food pellets,Lafeber Bird Food Pellets,1,pellets,True,True,False,False,True,False,False,False,1,319,4,,,,,,,1,1,18.0,0,1,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/celebrate-seasonal-132518,True,Update meta-description templates to reflect the primary ranking phrase.,milk-bone celebrate & seasonal treats,Milk-Bone Celebrate & Seasonal Treats - Free shipping | Chewy,61,Shop Chewy for low prices and the best Celebrate & Seasonal! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,milk-bone celebrate & seasonal treats,Milk-Bone Celebrate & Seasonal Treats,1,celebrate-seasonal,True,True,False,False,True,False,False,False,1,315,4,,,,,,,3,3,5.0,3,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-11254,True,Update meta-description templates to reflect the primary ranking phrase.,honest kitchen cat food,The Honest Kitchen for Cats - Free shipping | Chewy,51,Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,honest kitchen cat food,The Honest Kitchen for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,4,333,4,,,,,,,2,2,18.0,0,2,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/tavo-168670,True,Update meta-description templates to reflect the primary ranking phrase.,chewy dog stroller,"Tavo Dog & Cat Carseats, Strollers & More - Free shipping | Chewy",65,Shop Chewy for low prices and the best Tavo products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,chewy dog stroller,"Tavo Dog & Cat Carseats, Strollers & More",1,tavo,True,True,False,False,True,False,False,False,23,336,4,,,,,,,2,2,3.0,1,0,0,1,19.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-11259,True,Update meta-description templates to reflect the primary ranking phrase.,dr. tim's toppers for cats,Dr. Tim's for Cats - Free shipping | Chewy,42,Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like Dr. Tim's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,dr. tim's toppers for cats,Dr. Tim's for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,4,315,4,,,,,,,2,2,12.5,0,2,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/wellness-dog-food-167374,True,Update meta-description templates to reflect the primary ranking phrase.,wellness core for dogs,"Wellness Food, Treats & Toppers for Dogs - Free shipping | Chewy",64,Shop Chewy for low prices and the best Wellness Dog Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,wellness core for dogs,"Wellness Food, Treats & Toppers for Dogs",1,wellness-dog-food,True,True,False,False,True,False,False,False,35,350,4,,,,,,,1,1,14.0,0,1,0,0,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-9830,True,Update meta-description templates to reflect the primary ranking phrase.,forza10 maintenance for dogs,Forza10 for Dogs - Free shipping | Chewy,40,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like Forza10 and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,forza10 maintenance for dogs,Forza10 for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,2,322,4,,,,,,,2,2,13.0,1,1,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/pedigree-7212,True,Update meta-description templates to reflect the primary ranking phrase.,pedigree dog food,Pedigree Dog Food & Treats (Free Shipping) | Chewy,50,Shop Chewy for low prices and the best Pedigree products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,pedigree dog food,Pedigree One Pouch. Single Serve.,2,pedigree,False,False,False,False,True,False,False,False,3,355,4,,,,,,,2,2,16.0,1,0,1,0,
