page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,Crawl depth too deep,https://www.chewy.com/hi-line-gift-black-white-rooster/dp/3619574,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - HI-LINE GIFT Black & White Rooster Statue, 24-in - Chewy.com",75,"Buy Hi-Line Gift Black & White Rooster Statue, 24-in at Chewy.com. FREE shipping and the BEST customer service!",111,,"Hi-Line Gift Black & White Rooster Statue, 24-in",1,hi-line-gift-black-white-rooster,True,True,False,False,True,True,True,False,15,320,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/hi-line-gift-iguana-statue-2425-in/dp/3620518,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - HI-LINE GIFT Iguana Statue, 24.25-in - Chewy.com",63,"Buy Hi-Line Gift Iguana Statue, 24.25-in at Chewy.com. FREE shipping and the BEST customer service!",99,,"Hi-Line Gift Iguana Statue, 24.25-in",1,hi-line-gift-iguana-statue-2425-in,True,True,False,False,True,True,True,False,13,316,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/hi-line-gift-1524-in-blue-yellow/dp/3652494,True,Move important URLs closer to major crawl paths.,9,Out of Stock - HI-LINE GIFT 15.24-in Blue & Yellow Parrot On Branch Statue Outdoor Decor - Chewy.com,100,Buy Hi-Line Gift 15.24-in Blue & Yellow Parrot On Branch Statue Outdoor Decor at Chewy.com. FREE shipping and the BEST customer service!,136,,Hi-Line Gift 15.24-in Blue & Yellow Parrot On Branch Statue Outdoor Decor,1,hi-line-gift-1524-in-blue-yellow,True,True,False,False,True,True,True,False,8,308,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/sassy-dog-wear-multi-stripe-dog-leash/dp/144330,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - SASSY DOG WEAR Multi Stripe Dog Leash, Red, Small - Chewy.com",76,"Buy Sassy Dog Wear Multi Stripe Dog Leash, Red, Small at Chewy.com. FREE shipping and the BEST customer service!",112,,"Sassy Dog Wear Multi Stripe Dog Leash, Red, Small",1,sassy-dog-wear-multi-stripe-dog-leash,True,True,False,False,True,True,True,False,5,324,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/quinns-fins-bucephalandra-central/dp/3956550,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - QUINN'S FINS Bucephalandra Central Live Submerged Plant, Red, 2 count - Chewy.com",96,"Buy Quinn's Fins Bucephalandra Central Live Submerged Plant, Red, 2 count at Chewy.com. FREE shipping and the BEST customer service!",132,,"Quinn's Fins Bucephalandra Central Live Submerged Plant, Red, 2 count",1,quinns-fins-bucephalandra-central,True,True,False,False,True,True,True,False,11,317,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/quinns-fins-yellow-snowflake-pond/dp/3956374,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - QUINN'S FINS Yellow Snowflake Floating Live Pond & Aquarium Plant, Green, 3 count - Chewy.com",108,"Buy Quinn's Fins Yellow Snowflake Floating Live Pond & Aquarium Plant, Green, 3 count at Chewy.com. FREE shipping and the BEST customer service!",144,,"Quinn's Fins Yellow Snowflake Floating Live Pond & Aquarium Plant, Green, 3 count",1,quinns-fins-yellow-snowflake-pond,True,True,False,False,True,True,True,False,10,318,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/quinns-fins-weeping-moss-on-mat/dp/3956726,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - QUINN'S FINS Weeping Moss on Mat Submerged Live Plant, Green - Chewy.com",87,"Buy Quinn's Fins Weeping Moss on Mat Submerged Live Plant, Green at Chewy.com. FREE shipping and the BEST customer service!",123,,"Quinn's Fins Weeping Moss on Mat Submerged Live Plant, Green",1,quinns-fins-weeping-moss-on-mat,True,True,False,False,True,True,True,False,10,318,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/quinns-fins-hydrocotyle-japan-on/dp/3956870,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - QUINN'S FINS Hydrocotyle Japan on Large Mat Submerged Live Plant, Green - Chewy.com",98,"Buy Quinn's Fins Hydrocotyle Japan on Large Mat Submerged Live Plant, Green at Chewy.com. FREE shipping and the BEST customer service!",134,,"Quinn's Fins Hydrocotyle Japan on Large Mat Submerged Live Plant, Green",1,quinns-fins-hydrocotyle-japan-on,True,True,False,False,True,True,True,False,10,317,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/kseroo-chicken-leg-rib-bacon-flavored/dp/4658222,True,Move important URLs closer to major crawl paths.,9,"KSEROO Chicken Leg Rib Bacon Flavored Nylon Dental Care Dog Chew Toy, Red - Chewy.com",85,"Buy Kseroo Chicken Leg Rib Bacon Flavored Nylon Dental Care Dog Chew Toy, Red at Chewy.com. FREE shipping and the BEST customer service!",136,,"Kseroo Chicken Leg Rib Bacon Flavored Nylon Dental Care Dog Chew Toy, Red",1,kseroo-chicken-leg-rib-bacon-flavored,True,False,False,False,True,True,True,False,18,308,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/nylabone-ring-power-chew-dog-toy/dp/44226,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - NYLABONE Ring Power Chew Dog Toy Original, Large - Chewy.com",75,"Buy Nylabone Ring Power Chew Dog Toy Original, Large at Chewy.com. FREE shipping and the BEST customer service!",111,,"Nylabone Ring Power Chew Dog Toy Original, Large",1,nylabone-ring-power-chew-dog-toy,True,True,False,False,True,True,True,True,14,316,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/skouts-honor-flea-tick-dog-home-spray/dp/322993,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - SKOUT'S HONOR Flea & Tick Dog & Home Spray, 28-fl oz bottle - Chewy.com",86,"Buy Skout's Honor Flea & Tick Dog & Home Spray, 28-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",122,,"Skout's Honor Flea & Tick Dog & Home Spray, 28-fl oz bottle",1,skouts-honor-flea-tick-dog-home-spray,True,True,False,False,True,True,True,False,4,317,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/5-baker-horse-foal-pony-expand-o/dp/4547358,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - 5/A BAKER Horse Foal & Pony Expand-O Sheet, Large - Chewy.com",76,"Buy 5/A Baker Horse Foal & Pony Expand-O Sheet, Large at Chewy.com. FREE shipping and the BEST customer service!",112,,"5/A Baker Horse Foal & Pony Expand-O Sheet, Large",1,5-baker-horse-foal-pony-expand-o,True,True,False,False,True,True,True,False,13,309,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/5-baker-horse-foal-pony-expand-o/dp/4547366,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - 5/A BAKER Horse Foal & Pony Expand-O Sheet, Medium - Chewy.com",77,"Buy 5/A Baker Horse Foal & Pony Expand-O Sheet, Medium at Chewy.com. FREE shipping and the BEST customer service!",113,,"5/A Baker Horse Foal & Pony Expand-O Sheet, Medium",1,5-baker-horse-foal-pony-expand-o,True,True,False,False,True,True,True,False,2,309,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/foufit-tuff-x-bouncer-tough-chew-dog/dp/4374070,True,Move important URLs closer to major crawl paths.,9,"FOUFIT Tuff-X Bouncer Tough Chew Dog Toy, Orange, Small - Chewy.com",67,"Buy fouFIT Tuff-X Bouncer Tough Chew Dog Toy, Orange, Small at Chewy.com. FREE shipping and the BEST customer service!",118,,"fouFIT Tuff-X Bouncer Tough Chew Dog Toy, Orange, Small",1,foufit-tuff-x-bouncer-tough-chew-dog,True,True,False,False,True,True,True,False,3,319,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/fieldcrest-farms-all-life-stages/dp/4409286,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - FIELDCREST FARMS All Life Stages Chicken Flavor Freeze-Dried Dog Food Topper, 12-oz bag - Chewy.com",114,"Buy Fieldcrest Farms All Life Stages Chicken Flavor Freeze-Dried Dog Food Topper, 12-oz bag at Chewy.com. FREE shipping and the BEST customer service!",150,,"Fieldcrest Farms All Life Stages Chicken Flavor Freeze-Dried Dog Food Topper, 12-oz bag",1,fieldcrest-farms-all-life-stages,True,True,False,False,True,True,True,False,12,313,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/gf-pet-odyssey-dog-snowsuit-black/dp/3334086,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - GF PET Odyssey Dog Snowsuit, Black, XXX-Large - Chewy.com",72,"Buy GF Pet Odyssey Dog Snowsuit, Black, XXX-Large at Chewy.com. FREE shipping and the BEST customer service!",108,,"GF Pet Odyssey Dog Snowsuit, Black, XXX-Large",1,gf-pet-odyssey-dog-snowsuit-black,True,True,False,False,True,True,True,False,6,324,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/shires-equestrian-products-karben/dp/4961366,True,Move important URLs closer to major crawl paths.,9,"SHIRES EQUESTRIAN PRODUCTS Karben Amity SMRT Standard Brim Horse Riding Helmet, Black, 58 to 60-cm - Chewy.com",110,"Buy Shires Equestrian Products Karben Amity SMRT Standard Brim Horse Riding Helmet, Black, 58 to 60-cm at Chewy.com. FREE shipping and the BEST customer service!",161,,"Shires Equestrian Products Karben Amity SMRT Standard Brim Horse Riding Helmet, Black, 58 to 60-cm",1,shires-equestrian-products-karben,True,True,False,False,True,True,True,False,3,310,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/shires-equestrian-products-karben/dp/4961374,True,Move important URLs closer to major crawl paths.,9,"SHIRES EQUESTRIAN PRODUCTS Karben Amity SMRT Standard Brim Horse Riding Helmet, Navy, 52 to 54-cm - Chewy.com",109,"Buy Shires Equestrian Products Karben Amity SMRT Standard Brim Horse Riding Helmet, Navy, 52 to 54-cm at Chewy.com. FREE shipping and the BEST customer service!",160,,"Shires Equestrian Products Karben Amity SMRT Standard Brim Horse Riding Helmet, Navy, 52 to 54-cm",1,shires-equestrian-products-karben,True,True,False,False,True,True,True,False,3,310,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/shires-equestrian-products-karben/dp/4961382,True,Move important URLs closer to major crawl paths.,9,"SHIRES EQUESTRIAN PRODUCTS Karben Amity SMRT Standard Brim Horse Riding Helmet, Navy, 55 to 57-cm - Chewy.com",109,"Buy Shires Equestrian Products Karben Amity SMRT Standard Brim Horse Riding Helmet, Navy, 55 to 57-cm at Chewy.com. FREE shipping and the BEST customer service!",160,,"Shires Equestrian Products Karben Amity SMRT Standard Brim Horse Riding Helmet, Navy, 55 to 57-cm",1,shires-equestrian-products-karben,True,True,False,False,True,True,True,False,3,310,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/star-point-horsemanship-hooded-fleece/dp/1694054,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - STAR POINT HORSEMANSHIP Hooded Fleece Horse Cooler Combo, Teal, 38 to 42-in - Chewy.com",102,"Buy Star Point Horsemanship Hooded Fleece Horse Cooler Combo, Teal, 38 to 42-in at Chewy.com. FREE shipping and the BEST customer service!",138,,"Star Point Horsemanship Hooded Fleece Horse Cooler Combo, Teal, 38 to 42-in",1,star-point-horsemanship-hooded-fleece,True,True,False,False,True,True,True,False,15,310,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/star-point-horsemanship-hooded-fleece/dp/1694062,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - STAR POINT HORSEMANSHIP Hooded Fleece Horse Cooler Combo, Teal, 42 to 46-in - Chewy.com",102,"Buy Star Point Horsemanship Hooded Fleece Horse Cooler Combo, Teal, 42 to 46-in at Chewy.com. FREE shipping and the BEST customer service!",138,,"Star Point Horsemanship Hooded Fleece Horse Cooler Combo, Teal, 42 to 46-in",1,star-point-horsemanship-hooded-fleece,True,True,False,False,True,True,True,False,3,310,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/star-point-horsemanship-hooded-fleece/dp/1694070,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - STAR POINT HORSEMANSHIP Hooded Fleece Horse Cooler Combo, Teal, 46 to 50-in - Chewy.com",102,"Buy Star Point Horsemanship Hooded Fleece Horse Cooler Combo, Teal, 46 to 50-in at Chewy.com. FREE shipping and the BEST customer service!",138,,"Star Point Horsemanship Hooded Fleece Horse Cooler Combo, Teal, 46 to 50-in",1,star-point-horsemanship-hooded-fleece,True,True,False,False,True,True,True,False,3,310,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/gapzer-anti-collapse-airline-approved/dp/4198654,True,Move important URLs closer to major crawl paths.,9,"DOPZER Anti-Collapse Airline Approved Bag Dog & Cat Car Booster Seat, 17.3 x 10.2 x 9.5-in, Light Coffee - Chewy.com",116,"Buy DOPZER Anti-Collapse Airline Approved Bag Dog & Cat Car Booster Seat, 17.3 x 10.2 x 9.5-in, Light Coffee at Chewy.com. FREE shipping and the BEST customer service!",167,,"DOPZER Anti-Collapse Airline Approved Bag Dog & Cat Car Booster Seat, 17.3 x 10.2 x 9.5-in, Light Coffee",1,gapzer-anti-collapse-airline-approved,True,True,False,False,True,True,True,False,1,307,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/pet-life-crescendo-waterproof-dog/dp/1635150,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - PET LIFE Crescendo Waterproof Dog Bark Collar, Black - Chewy.com",79,"Buy Pet Life Crescendo Waterproof Dog Bark Collar, Black at Chewy.com. FREE shipping and the BEST customer service!",115,,"Pet Life Crescendo Waterproof Dog Bark Collar, Black",1,pet-life-crescendo-waterproof-dog,True,True,False,False,True,True,True,True,3,322,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/pet-life-crescendo-waterproof-dog/dp/1635158,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - PET LIFE Crescendo Waterproof Dog Bark Collar, Green - Chewy.com",79,"Buy Pet Life Crescendo Waterproof Dog Bark Collar, Green at Chewy.com. FREE shipping and the BEST customer service!",115,,"Pet Life Crescendo Waterproof Dog Bark Collar, Green",1,pet-life-crescendo-waterproof-dog,True,True,False,False,True,True,True,True,4,322,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/pet-life-crescendo-waterproof-dog/dp/1635174,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - PET LIFE Crescendo Waterproof Dog Bark Collar, White - Chewy.com",79,"Buy Pet Life Crescendo Waterproof Dog Bark Collar, White at Chewy.com. FREE shipping and the BEST customer service!",115,,"Pet Life Crescendo Waterproof Dog Bark Collar, White",1,pet-life-crescendo-waterproof-dog,True,True,False,False,True,True,True,True,11,322,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/shires-equestrian-products-karben/dp/4961294,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - SHIRES EQUESTRIAN PRODUCTS Karben Amity LTHR Wide Brim Horse Riding Helmet, Black, 58 to 60-cm - Chewy.com",121,"Buy Shires Equestrian Products Karben Amity LTHR Wide Brim Horse Riding Helmet, Black, 58 to 60-cm at Chewy.com. FREE shipping and the BEST customer service!",157,,"Shires Equestrian Products Karben Amity LTHR Wide Brim Horse Riding Helmet, Black, 58 to 60-cm",1,shires-equestrian-products-karben,True,True,False,False,True,True,True,False,1,308,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/primitives-by-kathy-pig-metal-outdoor/dp/3537286,True,Move important URLs closer to major crawl paths.,9,PRIMITIVES BY KATHY Pig Metal Outdoor Art - Chewy.com,53,Buy Primitives By Kathy Pig Metal Outdoor Art at Chewy.com. FREE shipping and the BEST customer service!,104,,Primitives By Kathy Pig Metal Outdoor Art,1,primitives-by-kathy-pig-metal-outdoor,True,True,False,False,True,True,True,False,10,305,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/primitives-by-kathy-sheep-metal/dp/3537278,True,Move important URLs closer to major crawl paths.,9,PRIMITIVES BY KATHY Sheep Metal Outdoor Art - Chewy.com,55,Buy Primitives By Kathy Sheep Metal Outdoor Art at Chewy.com. FREE shipping and the BEST customer service!,106,,Primitives By Kathy Sheep Metal Outdoor Art,1,primitives-by-kathy-sheep-metal,True,True,False,False,True,True,True,False,10,305,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/zippypaws-zippy-burrow-artic-wolf/dp/389714,True,Move important URLs closer to major crawl paths.,9,Out of Stock - ZIPPYPAWS Zippy Burrow Artic Wolf Plush Dog - Chewy.com,70,Buy ZippyPaws Zippy Burrow Artic Wolf Plush Dog at Chewy.com. FREE shipping and the BEST customer service!,106,,ZippyPaws Zippy Burrow Artic Wolf Plush Dog,1,zippypaws-zippy-burrow-artic-wolf,True,True,False,False,True,True,True,False,8,317,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/petshop-by-fringe-studio-trappin/dp/1612662,True,Move important URLs closer to major crawl paths.,9,Out of Stock - FRINGE STUDIO Trappin Flies Plush Dog Toy - Chewy.com,68,Buy Fringe Studio Trappin Flies Plush Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,104,,Fringe Studio Trappin Flies Plush Dog Toy,1,petshop-by-fringe-studio-trappin,True,True,False,False,True,True,True,False,13,318,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/worthy-dog-pride-squeaky-plush-dog/dp/1822686,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - THE WORTHY DOG Pride Squeaky Plush Dog Toy, Large - Chewy.com",76,"Buy The Worthy Dog Pride Squeaky Plush Dog Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",112,,"The Worthy Dog Pride Squeaky Plush Dog Toy, Large",1,worthy-dog-pride-squeaky-plush-dog,True,True,False,False,True,True,True,False,11,310,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/hugglehounds-hugglefleece-tartan/dp/1731014,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - HUGGLEHOUNDS Christmas HuggleFleece Tartan Tidings Bone Tough Plush Dog Toy, Large - Chewy.com",109,"Buy HuggleHounds Christmas HuggleFleece Tartan Tidings Bone Tough Plush Dog Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",145,,"HuggleHounds Christmas HuggleFleece Tartan Tidings Bone Tough Plush Dog Toy, Large",1,hugglehounds-hugglefleece-tartan,True,True,False,False,True,True,True,False,4,318,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/sassy-dog-wear-multi-stripe-dog-leash/dp/144323,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - SASSY DOG WEAR Multi Stripe Dog Leash, Red, X-Small - Chewy.com",78,"Buy Sassy Dog Wear Multi Stripe Dog Leash, Red, X-Small at Chewy.com. FREE shipping and the BEST customer service!",114,,"Sassy Dog Wear Multi Stripe Dog Leash, Red, X-Small",1,sassy-dog-wear-multi-stripe-dog-leash,True,True,False,False,True,True,True,False,5,324,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/sassy-dog-wear-multi-stripe-dog-leash/dp/144337,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - SASSY DOG WEAR Multi Stripe Dog Leash, Medium, Red - Chewy.com",77,"Buy Sassy Dog Wear Multi Stripe Dog Leash, Medium, Red at Chewy.com. FREE shipping and the BEST customer service!",113,,"Sassy Dog Wear Multi Stripe Dog Leash, Medium, Red",1,sassy-dog-wear-multi-stripe-dog-leash,True,True,False,False,True,True,True,False,5,324,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/kseroo-plush-tough-durable-squeaky/dp/4512006,True,Move important URLs closer to major crawl paths.,9,"KSEROO Plush Tough Durable Squeaky Interactive Fetch Dog Chew Toy, 5 count - Chewy.com",86,"Buy Kseroo Plush Tough Durable Squeaky Interactive Fetch Dog Chew Toy, 5 count at Chewy.com. FREE shipping and the BEST customer service!",137,,"Kseroo Plush Tough Durable Squeaky Interactive Fetch Dog Chew Toy, 5 count",1,kseroo-plush-tough-durable-squeaky,True,True,False,False,True,True,True,False,20,308,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/shires-equestrian-arma-vortex/dp/4372534,True,Move important URLs closer to major crawl paths.,9,"SHIRES EQUESTRIAN PRODUCTS ARMA Vortex SupaFleece Tendon Horse Boots, Black, Full - Chewy.com",93,"Buy Shires Equestrian Products ARMA Vortex SupaFleece Tendon Horse Boots, Black, Full at Chewy.com. FREE shipping and the BEST customer service!",144,,"Shires Equestrian Products ARMA Vortex SupaFleece Tendon Horse Boots, Black, Full",1,shires-equestrian-arma-vortex,True,True,False,False,True,True,True,False,2,306,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/quinns-fins-red-root-floater/dp/3349766,True,Move important URLs closer to major crawl paths.,9,"QUINN'S FINS Red Root Floater, Cryptocoryne Parva, Jungle Vallisneria, Ruffle Sword, Ozelot Green Sword, Rotalla Wallichii Submerged Live Plant Pack - Chewy.com",160,"Buy Quinn's Fins Red Root Floater, Cryptocoryne Parva, Jungle Vallisneria, Ruffle Sword, Ozelot Green Sword, Rotalla Wallichii Submerged Live Plant Pack at Chewy.com. FREE shipping and the BEST customer service!",211,,"Quinn's Fins Red Root Floater, Cryptocoryne Parva, Jungle Vallisneria, Ruffle Sword, Ozelot Green Sword, Rotalla Wallichii Submerged Live Plant Pack",1,quinns-fins-red-root-floater,True,True,False,False,True,True,True,False,0,317,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/pebot-buttercup-dog-cat-fleece/dp/1607934,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - PEBOT Buttercup Dog & Cat Fleece, Brown / Ivory Stripe, 26 - Chewy.com",85,"Buy Pebot Buttercup Dog & Cat Fleece, Brown / Ivory Stripe, 26 at Chewy.com. FREE shipping and the BEST customer service!",121,,"Pebot Buttercup Dog & Cat Fleece, Brown / Ivory Stripe, 26",1,pebot-buttercup-dog-cat-fleece,True,True,False,False,True,True,True,False,10,327,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/zanies-sea-charmer-stingray-squeaky/dp/1863134,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - ZANIES Sea Charmer Stingray Squeaky Dog Chew Toy, Blue - Chewy.com",81,"Buy Zanies Sea Charmer Stingray Squeaky Dog Chew Toy, Blue at Chewy.com. FREE shipping and the BEST customer service!",117,,"Zanies Sea Charmer Stingray Squeaky Dog Chew Toy, Blue",1,zanies-sea-charmer-stingray-squeaky,True,True,False,False,True,True,True,False,5,318,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/worthy-dog-cheers-lead/dp/2307510,True,Move important URLs closer to major crawl paths.,9,"THE WORTHY DOG Cheers! Dog Leash, Blue, Large: 5-ft long, 1-in wide - Chewy.com",79,"Buy The Worthy Dog Cheers! Dog Leash, Blue, Large: 5-ft long, 1-in wide at Chewy.com. FREE shipping and the BEST customer service!",130,,"The Worthy Dog Cheers! Dog Leash, Blue, Large: 5-ft long, 1-in wide",1,worthy-dog-cheers-lead,True,True,False,False,True,True,True,False,1,308,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/joshs-frogs-medium-orange-head/dp/927918,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - JOSH'S FROGS Medium Orange Head Roaches Live Feed Reptile Food, 1/2 to 3/4-in, 100 count - Chewy.com",115,"Buy Josh's Frogs Medium Orange Head Roaches Live Feed Reptile Food, 1/2 to 3/4-in, 100 count at Chewy.com. FREE shipping and the BEST customer service!",151,orange head roach feed,"Josh's Frogs Medium Orange Head Roaches Live Feed Reptile Food, 1/2 to 3/4-in, 100 count",1,joshs-frogs-medium-orange-head,True,True,False,False,True,True,True,False,4,317,9,,,,,,,2,2,21.5,0,1,1,0,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/patpet-p730-grooming-clipper-limit/dp/520078,True,Move important URLs closer to major crawl paths.,9,"PATPET P730 Grooming Clipper Limit Comb Accessory, 4 count - Chewy.com",70,"Buy PATPET P730 Grooming Clipper Limit Comb Accessory, 4 count at Chewy.com. FREE shipping and the BEST customer service!",121,,"PATPET P730 Grooming Clipper Limit Comb Accessory, 4 count",1,patpet-p730-grooming-clipper-limit,True,True,False,False,True,True,True,True,9,305,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/made-by-cleo-pretty-in-peony-pink-cat/dp/2069054,True,Move important URLs closer to major crawl paths.,9,MADE BY CLEO Pretty In Peony Pink Cat Bow Tie - Chewy.com,57,Buy Made By Cleo Pretty In Peony Pink Cat Bow Tie at Chewy.com. FREE shipping and the BEST customer service!,108,,Made By Cleo Pretty In Peony Pink Cat Bow Tie,1,made-by-cleo-pretty-in-peony-pink-cat,True,True,False,False,True,True,True,False,2,319,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/shires-equestrian-products-deluxe-air/dp/3790262,True,Move important URLs closer to major crawl paths.,9,"SHIRES EQUESTRIAN PRODUCTS Deluxe Air Motion Cooler Horse Rug, Navy, 60-in - Chewy.com",86,"Buy Shires Equestrian Products Deluxe Air Motion Cooler Horse Rug, Navy, 60-in at Chewy.com. FREE shipping and the BEST customer service!",137,,"Shires Equestrian Products Deluxe Air Motion Cooler Horse Rug, Navy, 60-in",1,shires-equestrian-products-deluxe-air,True,True,False,False,True,True,True,False,16,315,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/shires-equestrian-products-deluxe-air/dp/3790270,True,Move important URLs closer to major crawl paths.,9,"SHIRES EQUESTRIAN PRODUCTS Deluxe Air Motion Cooler Horse Rug, Navy, 63-in - Chewy.com",86,"Buy Shires Equestrian Products Deluxe Air Motion Cooler Horse Rug, Navy, 63-in at Chewy.com. FREE shipping and the BEST customer service!",137,,"Shires Equestrian Products Deluxe Air Motion Cooler Horse Rug, Navy, 63-in",1,shires-equestrian-products-deluxe-air,True,True,False,False,True,True,True,False,8,315,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/shires-equestrian-products-deluxe-air/dp/3790278,True,Move important URLs closer to major crawl paths.,9,"SHIRES EQUESTRIAN PRODUCTS Deluxe Air Motion Cooler Horse Rug, Navy, 66-in - Chewy.com",86,"Buy Shires Equestrian Products Deluxe Air Motion Cooler Horse Rug, Navy, 66-in at Chewy.com. FREE shipping and the BEST customer service!",137,,"Shires Equestrian Products Deluxe Air Motion Cooler Horse Rug, Navy, 66-in",1,shires-equestrian-products-deluxe-air,True,True,False,False,True,True,True,False,8,315,9,,,,,,,,,,,,,,
