page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/cat-skin-care-131718,True,Update title templates so the primary ranking phrase is naturally represented.,best cat paw balm,Cat Skin Care Supplies - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Skin Care! We carry a large selection and the top brands like The Blissful Dog, Musher's Secret, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,best cat paw balm,Cat Skin Care Supplies,1,cat-skin-care,True,True,False,False,True,False,False,False,71,332,2,,,,,,,1,1,10.0,1,0,0,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/small-pet-beds-hideouts-and-mats-1005,True,Update title templates so the primary ranking phrase is naturally represented.,small animal bed,"Small Pet Beds, Hideouts & Mats | Chewy",39,"Shop Chewy for low prices and a wide selection of the best small pet beds, hideouts and toys that are perfect for your chinchilla, rabbit, guinea pig, ferret, rat, gerbil or any other small pet. Chewy has everything you need to care for your small pet.*FREE* shipping on orders $49+ and the BEST customer service.",313,small animal bed,"Small Animal Beds, Hideouts & Mats",1,small-pet-beds-hideouts-and-mats,True,True,False,False,True,False,False,False,277,381,2,,,,,,,5,5,2.5,4,0,0,1,2.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/urinary-tract-health-12255,True,Update title templates so the primary ranking phrase is naturally represented.,veterinary diet cat food for urinary tract health,Urinary Cat Food - Vet Recommended & Reviewed | Chewy,53,"Discover Urinary Cat Food at Chewy, offering cat food diets specifically formulated to support your cat’s urinary tract system and urinary health. Sign up for Autoship and save more!",182,veterinary diet cat food for urinary tract health,Veterinary Diet Cat Food for Urinary Tract Health,1,urinary-tract-health,True,True,False,False,True,False,False,True,117,354,2,good,1646.0,good,0.07,,,19,16,4.73,9,2,0,8,34.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/cat-leashes-402,True,Update title templates so the primary ranking phrase is naturally represented.,best cat harness and leash,Cat Leashes & Sets with Harnesses (Free Shipping) | Chewy,57,"Find the best leashes for your cat at Chewy. We offer a wide selection of colors, styles, and features to keep your kitty safe while out walking with you.",154,best cat harness and leash,Cat Leashes,1,cat-leashes,True,True,False,False,True,False,False,True,114,360,2,good,1526.0,good,0.05,,,10,10,9.0,5,1,1,3,21.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/tech-gps-tracker-tags-125822,True,Update title templates so the primary ranking phrase is naturally represented.,top rated cat leashes collars bowls and id tags by chewy,Cat Tech & GPS Tracker Tags - Free shipping | Chewy,51,Shop Chewy for low prices and the best Tech & GPS Tracker Tags! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,240,top rated cat leashes collars bowls and id tags by chewy,Cat Tech & GPS Tracker Tags,1,tech-gps-tracker-tags,True,True,False,False,True,False,False,False,119,342,2,,,,,,,1,1,26.0,0,0,1,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/weight-management-dog-food-11241,True,Update title templates so the primary ranking phrase is naturally represented.,deals on veterinary diet dog treats for weight management,Best Weight Management Dog Food: Vet Approved (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",272,deals on veterinary diet dog treats for weight management,Veterinary Diet Weight Management Dog Food,1,weight-management-dog-food,False,False,False,False,True,False,False,False,46,353,2,,,,,,,1,1,27.0,0,0,1,0,3.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/liver-care-dog-food-10774,True,Update title templates so the primary ranking phrase is naturally represented.,veterinary diet fresh and prepared dog food for heart and liver care,Best Heart & Liver Health Dog Food: Vet Approved (Free Shipping) | Chewy,72,"Shop Chewy for low prices and the best Heart & Liver Care! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",273,veterinary diet fresh and prepared dog food for heart and liver care,Veterinary Diet Dog Food for Heart & Liver Care,1,liver-care-dog-food,True,True,False,False,True,False,False,False,33,340,2,,,,,,,4,4,1.5,4,0,0,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/diabetic-support-10771,True,Update title templates so the primary ranking phrase is naturally represented.,veterinary diet dog food for diabetes,Best Diabetic Support Dog Food: Vet Recommended (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Diabetic Support! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",271,veterinary diet dog food for diabetes,Veterinary Diet Dog Food for Diabetes,1,diabetic-support,True,True,False,False,True,False,False,False,29,323,2,,,,,,,12,11,6.2,8,2,0,2,12.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/aging-care-dog-food-11429,True,Update title templates so the primary ranking phrase is naturally represented.,deals on veterinary diet dog food for aging care,Vet Recommended Senior Dog Food - Free Shipping | Chewy,55,Shop Chewy for low prices and the best Aging Care! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,deals on veterinary diet dog food for aging care,Veterinary Diet Dog Food for Aging Care,1,aging-care-dog-food,False,False,False,False,True,False,False,False,33,321,2,,,,,,,4,3,9.0,1,0,0,3,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/seeds-127486,True,Update title templates so the primary ranking phrase is naturally represented.,chewy bird food,Seeds & Seed Blends for Birds - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Seeds & Seed Blends! We carry a large selection and the top brands like Higgins, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,chewy bird food,Seeds & Seed Blends for Birds,1,seeds,True,True,False,False,True,False,False,False,47,358,2,,,,,,,1,1,25.0,0,0,1,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/canary-food-945,True,Update title templates so the primary ranking phrase is naturally represented.,gloster canary feed,Canary Food | Chewy,19,"Shop Chewy for a wide selection of all of the best finch & canary food from all of the top-rated brands for a healthy diet. Chewy has finch & canary seed, crumble, pellets, powder and suet in small 11 oz packs up to bulk +25 lb bags. *FREE* shipping on orders $49+ and the BEST customer service!",295,gloster canary feed,Canary Food,1,canary-food,True,True,False,False,True,False,False,True,65,353,2,,,,,,,2,2,20.0,0,1,0,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/lovebird-food-947,True,Update title templates so the primary ranking phrase is naturally represented.,best food for love birds,Lovebird Food | Chewy,21,"Buy healthy Lovebird Food at Chewy. We offer seed, grains, pellets, and all types of feed your Lovebird loves to eat. Great prices and brands!",142,best food for love birds,Lovebird Food,1,lovebird-food,True,True,False,False,True,False,False,True,29,357,2,,,,,,,4,3,20.75,0,2,2,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/chicken-runs-168966,True,Update title templates so the primary ranking phrase is naturally represented.,chicken coop run,Chicken Runs | Chewy,20,"Shop Chewy for low prices and the best Chicken Runs! We carry a large selection and the top brands like PawHut, Aivituvin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,chicken coop run,Chicken Runs,1,chicken-runs,True,True,False,False,True,False,False,True,64,321,2,,,,,,,1,1,24.0,0,0,1,0,6.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/cat-scratch-board-and-pads-2368,True,Update title templates so the primary ranking phrase is naturally represented.,cardboard cat scratchers,"Cat Scratch Boards, Pads & Boxes (Free Shipping) | Chewy",56,"Shop Chewy for low prices and the best Scratch Boxes & Pads! We carry a large selection and the top brands like Pets First, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,cardboard cat scratchers,Cat Scratch Pads & Boards,1,cat-scratch-board-and-pads,True,True,False,False,True,False,False,True,334,364,2,good,1674.0,good,0.05,,,11,11,5.27,9,2,0,0,19.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/cat-wall-scratcher-140758,True,Update title templates so the primary ranking phrase is naturally represented.,cat wall scratcher,Window and Wall Scratchers - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Window and Wall Scratchers! We carry a large selection and the top brands like Frisco, K&H Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,cat wall scratcher,Window and Wall Scratchers,1,cat-wall-scratcher,True,True,False,False,True,False,False,True,61,330,2,,,,,,,6,5,11.5,2,3,1,0,9.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/finch-feeders-139982,True,Update title templates so the primary ranking phrase is naturally represented.,zebra finch feeder,Finch Bird Feeders - Finch Bird Houses | Chewy,46,"Shop Chewy for low prices and the best Finch Feeders & Houses! We carry a large selection and the top brands like Brown's, C&S, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,zebra finch feeder,Finch Bird Feeders,1,finch-feeders,True,True,False,False,True,False,False,True,42,320,2,,,,,,,4,4,23.25,0,1,3,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/saltwater-aquarium-light-118270,True,Update title templates so the primary ranking phrase is naturally represented.,saltwater aquarium light fixtures,Reef Aquarium Lights | Chewy,28,"Shop Chewy for low prices and the best Lighting products! We carry a large selection and the top brands like Zoo Med, Aquael, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,saltwater aquarium light fixtures,Saltwater Aquarium Lights,1,saltwater-aquarium-light,True,True,False,False,True,False,False,True,60,350,2,,,,,,,3,3,23.0,0,0,1,2,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/pond-filters-168070,True,Update title templates so the primary ranking phrase is naturally represented.,fish pond filter,Pond Filters | Chewy,20,"Shop Chewy for low prices and the best Pond Filters! We carry a large selection and the top brands like Savio, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,fish pond filter,Pond Filters,1,pond-filters,True,True,False,False,True,False,False,False,113,347,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/hiking-130270,True,Update title templates so the primary ranking phrase is naturally represented.,walking supplies for new dogs on sale,Hiking Supplies for Dogs - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Hiking products! We carry a large selection and the top brands like Chai's Choice, Chilly Dog, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,walking supplies for new dogs on sale,Hiking Supplies for Dogs,1,hiking,True,True,False,False,True,False,False,False,234,346,2,,,,,,,2,2,22.5,0,1,1,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/ration-balancer-for-horses-9816,True,Update title templates so the primary ranking phrase is naturally represented.,ration balancer for horses,Diet Balancer | Chewy,21,"Shop Chewy for low prices and the best Ration Balancers! We carry a large selection and the top brands like Buckeye Nutrition, Kent / Blue Seal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,ration balancer for horses,Ration Balancers for Horses,1,ration-balancer-for-horses,True,True,False,False,True,False,False,True,39,351,2,,,,,,,5,4,19.0,1,3,1,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/bearded-dragon-tank-cleaners-14001,True,Update title templates so the primary ranking phrase is naturally represented.,lizard tank cleaners and humidity control,Bearded Dragon Tank Cleaners | Chewy,36,"Shop Chewy for low prices and the best Humidity Control & Cleaners! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,lizard tank cleaners and humidity control,Bearded Dragon Tank Cleaners & Humidity Control,1,bearded-dragon-tank-cleaners,True,True,False,False,True,False,False,True,25,353,2,,,,,,,4,4,4.67,2,1,0,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/calming-treats-supplements-2695,True,Update title templates so the primary ranking phrase is naturally represented.,best calming treats for dogs vet recommended,Best Dog Calming Treats & Chews - Low Prices & Free Shipping | Chewy,68,"Shop Chewy for low prices and the best Calming Treats & Supplements! We carry a large selection and the top brands like The Treat Shack, HOTSPOT PETS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",259,best calming treats for dogs vet recommended,Calming Dog Treats & Supplements,1,calming-treats-supplements,True,True,False,False,True,False,False,True,295,359,2,good,1831.0,needs,0.16000000000000003,,,7,7,13.0,1,0,1,5,8.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/dog-anxiety-vest-2704,True,Update title templates so the primary ranking phrase is naturally represented.,dog anxiety vests,Calming Apparel For Dogs: Anxiety Vets & Wraps (Free Shipping) | Chewy,70,"Shop Chewy for low prices on calming apparel for dogs. We have a wide selection of calming apparel for dogs including calming vests, calming coats, calming caps, body wraps, pressure wraps and more to help your pup through stressful situations. *FREE* shipping on orders $49+ and the BEST customer service.",306,dog anxiety vests,Dog Anxiety Vests & Apparel,1,dog-anxiety-vest,True,True,False,False,True,False,False,True,294,339,2,good,1835.0,good,0.045,,,3,3,6.33,2,1,0,0,18.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/bluebird-supplies-and-accessories-139862,True,Update title templates so the primary ranking phrase is naturally represented.,blue bird supplies,Bluebird Supplies & Accessories | Chewy,39,"Shop Chewy for low prices and the best Bluebird products! We carry a large selection and the top brands like Sunnydaze Decor, Trailmark Naturals, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",254,blue bird supplies,Bluebird Supplies & Accessories,1,bluebird-supplies-and-accessories,True,True,False,False,True,False,False,True,109,358,2,,,,,,,3,2,,0,0,0,3,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/medication-for-exotic-pets-136206,True,Update title templates so the primary ranking phrase is naturally represented.,medication for exotic pets,Exotic Pet Medicine | Chewy,27,"Shop Chewy for low prices and the best Exotics Pharmacy! We carry a large selection and the top brands like Trilostane Compounded, Pimobendan Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,medication for exotic pets,Medication For Exotic Pets,1,medication-for-exotic-pets,True,True,False,False,True,False,False,True,310,352,2,,,,,,,3,3,16.0,1,0,1,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/hairball-control-supplements-1579,True,Update title templates so the primary ranking phrase is naturally represented.,hairball remedy for cats,Cat Hairball Control Gel & Pastes - Free Shipping | Chewy,57,Shop Chewy for low prices on cat hairball control gel and pastes. We carry a wide selection of cat hairball remedies and hairball control supplements from top brands that come in different forms and flavors your kitty will love. *FREE* shipping on orders $49+ and the BEST customer service!,290,hairball remedy for cats,Hairball Control Supplements for Cats,1,hairball-control-supplements,True,True,False,False,True,False,False,True,150,351,2,,,,,,,6,6,5.33,2,1,0,3,24.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/glucose-monitors-test-strips-165302,True,Update title templates so the primary ranking phrase is naturally represented.,dog blood glucose monitoring,Glucose Monitors & Strips for Dogs with Diabetes - Free shipping | Chewy,72,"Shop Chewy for low prices and the best Glucose Monitors & Test Strips! We carry a large selection and the top brands like PetTest, AlphaTRAK, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,dog blood glucose monitoring,Glucose Monitors & Strips for Dogs with Diabetes,1,glucose-monitors-test-strips,True,True,False,False,True,False,False,False,5,330,2,,,,,,,3,3,13.0,1,2,0,0,8.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/cat-waterers-2804,True,Update title templates so the primary ranking phrase is naturally represented.,cat gravity water bowls,Cat Waterers: Best Waterers for Cats - Low Prices (Free Shipping) | Chewy,73,"Shop Chewy for low prices and the best Waterers products! We carry a large selection and the top brands like Petmate, Gardner Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,cat gravity water bowls,Cat Waterers,1,cat-waterers,True,True,False,False,True,False,False,True,38,337,3,,,,,,,2,2,11.5,1,1,0,0,16.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/pet-healthcare-15742,True,Update title templates so the primary ranking phrase is naturally represented.,chewy telephone number,Pet Healthcare - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Pet Healthcare! We carry a large selection and the top brands like Healthy Breeds, Trilostane Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,chewy telephone number,Pet Healthcare,1,pet-healthcare,True,True,False,False,True,False,False,False,6107,349,3,,,,,,,2,2,27.0,0,0,2,0,2.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/saltwater-filter-media-116094,True,Update title templates so the primary ranking phrase is naturally represented.,saltwater fish tank filters media,Saltwater Filter Media | Chewy,30,"Shop Chewy for low prices and the best Saltwater Fish Media! We carry a large selection and the top brands like Fluval, DrTim's Aquatics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,saltwater fish tank filters media,Saltwater Filter Media,1,saltwater-filter-media,True,True,False,False,True,False,False,True,124,353,3,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/dog-wound-care-2662,True,Update title templates so the primary ranking phrase is naturally represented.,pet ointments,Dog Wound Care & First Aid Products: Best Prices (Free Shipping) | Chewy,72,"Shop Chewy for low prices and the best Wound Care! We carry a large selection and the top brands like FifthPulse, Chew + Heal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,pet ointments,Dog Wound Care,1,dog-wound-care,True,True,False,False,True,False,False,True,183,353,3,,,,,,,5,5,7.0,4,1,0,0,12.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/horse-brushes-1687,True,Update title templates so the primary ranking phrase is naturally represented.,horse grooming tools,Horse Brushes & Combs | Chewy,29,"Shop Chewy for low prices on horse brushes and combs. We have a wide selection of horse brushes and combs including grooming gloves, wooden brushes, soft and stiff body brushes, grooming blocks and kits with all of the above! *FREE* shipping on orders $49+ and the BEST customer service!",287,horse grooming tools,Horse Brushes,1,horse-brushes,True,True,False,False,True,False,False,True,176,372,3,,,,,,,8,8,18.17,1,2,3,2,2.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/pigeon-houses-141878,True,Update title templates so the primary ranking phrase is naturally represented.,homing pigeon cage,Pigeon Houses | Chewy,21,"Shop Chewy for low prices and the best Pigeon Houses! We carry a large selection and the top brands like Caitec, Halinfer, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,homing pigeon cage,Pigeon Houses,1,pigeon-houses,True,True,False,False,True,False,False,True,2,315,3,,,,,,,2,2,28.0,0,0,1,1,7.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/casual-horse-riding-clothes-13121,True,Update title templates so the primary ranking phrase is naturally represented.,casual horse riding clothes,Casual Equestrian Clothing | Chewy,34,"Shop Chewy for low prices and the best Casual Riding Apparel! We carry a large selection and the top brands like TuffRider, Kerrits, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,casual horse riding clothes,Casual Horse Riding Clothes,1,casual-horse-riding-clothes,True,True,False,False,True,False,False,False,953,350,3,,,,,,,2,2,29.5,0,0,2,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/cat-meowsicle-recipe-137886,True,Update title templates so the primary ranking phrase is naturally represented.,can cats have popsicles,‘Meowsicle’ Recipe: Cool Kitty Off With a Berry Cat Popsicle - Free shipping | Chewy,84,Shop Chewy for low prices and the best Cat meowsicle recipe! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,can cats have popsicles,‘Meowsicle’ Recipe: Cool Kitty Off With a Berry Cat Popsicle,1,cat-meowsicle-recipe,True,False,False,False,True,False,False,False,2,311,3,,,,,,,1,1,,0,0,0,1,2.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/crested-gecko-humidifiers-and-cage-cleaning-141246,True,Update title templates so the primary ranking phrase is naturally represented.,gecko humidity control and cleaners,Crested Gecko Humidifiers & Cage Cleaning | Chewy,49,"Shop Chewy for low prices and the best Humidity Control & Cleaners! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,gecko humidity control and cleaners,Crested Gecko Humidifiers & Cage Cleaning,1,crested-gecko-humidifiers-and-cage-cleaning,True,True,False,False,True,False,False,True,20,342,3,,,,,,,5,5,4.5,3,1,0,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/coprophagia-supplement-for-dogs-2572,True,Update title templates so the primary ranking phrase is naturally represented.,coprophagia supplement for dogs,Dog Coprophagia Supplements: Top Brands & Deals (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Supplements products! We carry a large selection and the top brands like Chew + Heal, NaturVet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,coprophagia supplement for dogs,Coprophagia Supplements for Dogs,1,coprophagia-supplement-for-dogs,True,True,False,False,True,False,False,True,151,340,3,good,2307.0,good,0.025,,,6,6,4.6,5,0,0,1,24.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/freshwater-aquarium-health-and-water-care-118302,True,Update title templates so the primary ranking phrase is naturally represented.,aquarium water care,Freshwater Aquarium & Fish Tank Maintenance | Chewy,51,"Shop Chewy for low prices and the best Water Care & Fish Health! We carry a large selection and the top brands like API, DrTim's Aquatics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,aquarium water care,Tropical Fish Tank Health & Water Care,1,freshwater-aquarium-health-and-water-care,False,False,False,False,True,False,False,True,5,351,3,,,,,,,7,7,16.4,0,5,0,2,
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/dry-shampoo-for-cats-15538,True,Update title templates so the primary ranking phrase is naturally represented.,dry shampoo for cats,Cat Dry Shampoos - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Dry Shampoos! We carry a large selection and the top brands like TropiClean, Davis, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,dry shampoo for cats,Cat Dry Shampoos,1,dry-shampoo-for-cats,True,True,False,False,True,False,False,True,70,324,3,,,,,,,5,5,6.8,4,1,0,0,5.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/dog-pen-panels-and-parts-2712,True,Update title templates so the primary ranking phrase is naturally represented.,dog playpen extension,Dog Pen Panels: Expansion Panels For Dog Pens (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Expansion Panels & Accessories! We carry a large selection and the top brands like FXW, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,dog playpen extension,Dog Pen Panels & Accessories,1,dog-pen-panels-and-parts,True,True,False,False,True,False,False,True,86,351,3,,,,,,,3,3,11.5,1,1,0,1,2.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/small-pet-medicine-136214,True,Update title templates so the primary ranking phrase is naturally represented.,small pet medicine,Small Animal Medication | Chewy,31,"Shop Chewy for low prices and the best Small Pet Pharmacy! We carry a large selection and the top brands like Metronidazole Compounded, Pimobendan Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",267,small pet medicine,Small Pet Medicine,1,small-pet-medicine,True,True,False,False,True,False,False,True,259,346,3,,,,,,,2,1,,0,0,0,2,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/horse-wound-care-10468,True,Update title templates so the primary ranking phrase is naturally represented.,best wound treatments for horses,Horse Wound Care | Chewy,24,"Shop Chewy for low prices and the best Wound Care! We carry a large selection and the top brands like Hawthorne Products, SURE FOOT Equine, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,best wound treatments for horses,Horse Wound Care,1,horse-wound-care,True,True,False,False,True,False,False,False,123,352,3,,,,,,,2,2,29.0,0,0,1,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/cooling-pad-and-mats-for-dogs-11154,True,Update title templates so the primary ranking phrase is naturally represented.,cooling pad for dogs,Cooling Dog Mats & Pads - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Cooling Mats & Pads! We carry a large selection and the top brands like Golopet, Bedsure, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,cooling pad for dogs,Cooling Dog Mats & Pads,1,cooling-pad-and-mats-for-dogs,True,True,False,False,True,False,False,True,139,344,3,good,1700.0,good,0.04,,,18,16,10.0,11,5,0,2,120.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/rabbit-pellets-140494,True,Update title templates so the primary ranking phrase is naturally represented.,mini lop pellets,Rabbit Pellets | Chewy,22,"Shop Chewy for low prices and the best Pellets products! We carry a large selection and the top brands like Oxbow, Rabbit Hole Hay, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,mini lop pellets,Rabbit Pellets,1,rabbit-pellets,True,True,False,False,True,False,False,True,41,351,3,,,,,,,1,1,23.0,0,0,1,0,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/fly-deterrant-supplements-164430,True,Update title templates so the primary ranking phrase is naturally represented.,horse fly deterrent supplement and horse dewormers,Garlic For Horse Fly Control | Chewy,36,"Shop Chewy for low prices and the best Fly Deterrant Supplements! We carry a large selection and the top brands like The Natural Vet, UltraCruz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,horse fly deterrent supplement and horse dewormers,Horse Fly Deterrent Supplements,1,fly-deterrant-supplements,True,True,False,False,True,False,False,False,11,319,3,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/aquarium-fish-tank-led-lights-166990,True,Update title templates so the primary ranking phrase is naturally represented.,aquarium light fixtures for new fish,Aquarium and Fish Tank LED Lights - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Aquarium and Fish Tank LED Lights! We carry a large selection and the top brands like Aquael, ASF, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,aquarium light fixtures for new fish,Aquarium and Fish Tank LED Lights,1,aquarium-fish-tank-led-lights,True,True,False,False,True,False,False,False,6,354,3,,,,,,,5,5,23.5,0,0,4,1,1.0
Browse,Meta,Title does not align to main ranking keyword,https://www.chewy.com/b/basking-platforms-and-hammocks-for-reptiles-168830,True,Update title templates so the primary ranking phrase is naturally represented.,bearded dragon basking platform,Basking Platforms & Hammocks for Reptiles | Chewy,49,"Shop Chewy for low prices and the best Basking Platforms & Hammocks! We carry a large selection and the top brands like Zilla, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,bearded dragon basking platform,Basking Platforms & Hammocks for Reptiles,1,basking-platforms-and-hammocks-for-reptiles,True,True,False,False,True,False,False,False,19,336,3,,,,,,,1,1,8.0,1,0,0,0,1.0
