page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/bird-balls-bells-and-mirrors-125422,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"Bird Balls, Bells & Mirrors | Chewy",35,"Shop Chewy for low prices and the best Bells, Balls & Mirrors! We carry a large selection and the top brands like Caitec, Prevue Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,bird ball,"Bird Balls, Bells & Mirrors",1,bird-balls-bells-and-mirrors,True,True,False,False,True,False,False,True,57,347,2,,,,,,,7,7,10.6,3,1,1,2,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/pajamas-5327,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"Pajamas for Cats: Cat PJs, Onesies & More (Free Shipping | Chewy",64,Shop Chewy for low prices and the best Pajamas products! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,cat pajamas and onesies,Cat Pajamas & Onesies,1,pajamas,True,True,False,False,True,False,False,True,32,322,3,,,,,,,9,9,7.67,7,1,1,0,15.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/rawhide-free-chews-9949,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,Rawhide Free Dog Chews - No Hide Dog Chews | Chewy,50,"Shop Rawhide Free and No Hide Dog Chews on Chewy. We offer a wide variety of rawhide free dog chews from top brands like Milk Bone, Oinkies, Busy Bone and more!",160,rawhide free dog chews,Rawhide Free Dog Chews,1,rawhide-free-chews,True,True,False,False,True,False,False,True,545,357,2,good,1849.0,poor,0.4,,,21,20,6.95,14,5,1,1,10.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/rawhide-for-dogs-1545,True,Push near-page-one terms with title/H1/meta/linking improvements.,8,"Rawhide Dog Bones: Chews, Sticks & Treats (Free Shipping) | Chewy",65,"Shop Chewy for low prices on rawhide dog chews. We have a wide selection of rawhide dog chews that come in different flavors like bacon, beef, chicken, pork and more that are healthy and your pup will love. *FREE* shipping on orders $49+ and the BEST customer service!",268,best rawhide for dogs,Rawhide For Dogs,1,rawhide-for-dogs,True,True,False,False,True,False,False,True,945,372,2,good,1798.0,poor,0.465,,,19,19,10.39,9,8,1,1,8.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/black-friday-small-pet-habitats-accessories-13468,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,black friday deals on small pet habitats and accessories,,,,,,,,,,,,,,,,,,,,,2,2,10.0,1,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/tech-16165,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,cyber week deals on cat technology,,,,,,,,,,,,,,,,,,,,,2,2,10.0,1,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dog-calming-aids-379,True,Push near-page-one terms with title/H1/meta/linking improvements.,6,"Dog Stress, Anxiety & Calming Products: Low Prices (Free Shipping) | Chewy",74,"Shop Chewy for low prices and the best Calming Care & Anxiety! We carry a large selection and the top brands like Fluoxetine HCl Compounded, The Treat Shack, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",266,dog calming aids,Dog Calming Aids,1,dog-calming-aids,True,True,False,False,True,False,False,True,318253,373,1,good,2258.0,good,0.01,,,28,27,9.28,16,6,3,3,141.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dry-food-388,True,Push near-page-one terms with title/H1/meta/linking improvements.,31,"Best Dry Cat Food: Top Brands, Low Prices (Free Shipping) | Chewy",65,"Shop Chewy for the best dry cat food for your furry friend. From grain-free to gluten-free to sensitive stomachs and more, we offer a wide selection of dry food from top-rated brands for cats of all ages. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all of your DRY CAT FOOD needs at Chewy.com.",320,dry cat food,Dry Cat Food,1,dry-food,True,True,False,False,True,False,False,True,327548,408,1,good,1929.0,needs,0.23500000000000001,,,81,77,13.55,24,31,12,14,55.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/snake-tank-decor-14019,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Snake Tank Decor | Chewy,24,"Shop Chewy for low prices and the best Décor & Accessories! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,snake tank decor,Snake Tank Decor,1,snake-tank-decor,True,True,False,False,True,False,False,True,37,357,2,good,1420.0,needs,0.13,,,12,11,6.64,8,3,0,1,8.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/technology-products-for-cats-8311,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cat Technology Products: Cameras & GPS (Free Shipping) | Chewy,62,"Shop Chewy for low prices and the best Cat Tech & Smart Home! We carry a large selection and the top brands like Nordic Pure, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,best cat tech gadgets,Cat Tech & Smart Home Devices,1,technology-products-for-cats,True,True,False,False,True,False,False,True,318253,362,1,,,,,,,2,2,17.5,0,1,1,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/motion-moving-toys-11135,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Moving Cat Toys: Motion-Activated Cat Toys (Free Shipping) | Chewy,66,"Shop Chewy for low prices and the best Motion & Moving Toys! We carry a large selection and the top brands like RYPetmia, SmartyKat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,moving and motion cat toys,Moving & Motion Cat Toys,1,motion-moving-toys,True,True,False,False,True,False,False,True,84,350,2,good,1594.0,needs,0.10500000000000001,,,11,11,14.18,4,3,4,0,47.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dog-wheelchair-2687,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Dog Wheelchairs: Best Dog Handicap Support Prices (Free Shipping),65,"Shop Chewy for low prices and the best Wheelchairs & Support Harnesses! We carry a large selection and the top brands like Balto, WALKABOUT, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,dog wheelchairs,"Dog Wheelchairs, Braces & Support",1,dog-wheelchair,True,True,False,False,True,False,False,True,94,357,3,good,1788.0,good,0.025,,,6,5,11.0,2,2,1,1,32.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/trees-condos-1482,True,Push near-page-one terms with title/H1/meta/linking improvements.,14,"Best Cat Trees: Cat Condos, Towers & Stands (Free Shipping) | Chewy",67,"Shop Chewy for cat trees, towers, and condos with climbing levels, scratching surfaces, cozy hideaways and sturdy designs for play, rest and enrichment.",152,cat trees and condos,Cat Trees & Condos,1,trees-condos,True,True,False,False,True,False,False,True,318253,374,1,good,1724.0,good,0.09,,,31,30,12.38,9,14,3,5,21.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/conure-supplies-and-accessories-12957,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Conure Supplies & Accessories | Chewy,37,"Shop Chewy for low prices and the best Conure products! We carry a large selection and the top brands like Polly's Pet Products, Prevue Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",258,sun conure toys,Conure Supplies & Accessories,1,conure-supplies-and-accessories,True,True,False,False,True,False,False,False,494,366,2,,,,,,,21,20,9.07,10,1,3,7,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/flea-and-tick-combs-for-cats-409,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Cat Flea Brushes & Combs: Best Flea Combs for Cats (Free Shipping) | Chewy,74,"Shop Chewy for flea combs for cats and other flea & tick accessories! Fleas and ticks are nasty pests that make a home on your cat. We carry a wide variety of flea & tick combs, flea tweezers, brushes & more to help remove them from your pretty kitty. *FREE* shipping on orders $49+ and the BEST customer service!",313,flea comb,Flea & Tick Combs For Cats,1,flea-and-tick-combs-for-cats,True,True,False,False,True,False,False,True,18,335,2,,,,,,,13,13,6.5,6,2,0,5,8.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/mouse-supplies-and-accessories-10855,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Mouse Supplies & Accessories | Chewy,36,"Shop Chewy for low prices and the best Mouse products! We carry a large selection and the top brands like Kaytee, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,mouse accessories,Mouse Supplies & Accessories,1,mouse-supplies-and-accessories,True,True,False,False,True,False,False,True,220,364,2,,,,,,,11,10,6.55,9,1,1,0,5.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/litter-411,True,Push near-page-one terms with title/H1/meta/linking improvements.,22,Cat Litter: Best Cat Litter & Kitty Litter Brands | Chewy,57,"For the best cat litter look no further than Chewy. We carry a variety of cat litter types such as clay, odor-control and biodegradable, from top rated cat litter brands like Dr. Elsey’s, World’s Best, Tidy Cats, and more. *FREE* shipping on orders $49+, low prices and the BEST customer service!",296,cat litter,Cat Litter,1,litter,True,True,False,False,True,False,False,True,327548,385,1,good,2360.0,good,0.016666666666666666,,,63,61,10.64,32,22,5,4,104.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dog-pill-wraps-11496,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Dog Pill Wraps - Free Shipping | Chewy,38,"Shop Chewy for low prices on the best Pill Treats, Covers & Wraps! Discover top products like Greenies Pill Pockets, Pill Buddy Naturals, and more.",147,pill pockets dog,Dog Pill Wraps,1,dog-pill-wraps,True,True,False,False,True,False,False,True,210,349,2,good,1619.0,poor,0.305,,,9,8,8.44,6,3,0,0,11.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/litter-boxes-413,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,"Cat Litter Boxes, Pans & Trays (Free Shipping) | Chewy",54,"Shop Chewy for low prices and the best selection of cat litter boxes! Litter boxes are a huge part of your cat’s daily routine, so it’s important to find the right one. Find everything from pan litter boxes in an array of sizes to automatic litter boxes that do the dirty work. *FREE* shipping on orders $49+ and the BEST customer service!",339,cat litter boxes,Cat Litter Boxes,1,litter-boxes,True,True,False,False,True,False,False,True,10524,366,2,good,2002.0,good,0.026666666666666665,,,34,32,8.0,20,5,1,8,129.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/guinea-pig-grooming-and-cleaning-10921,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Guinea Pig Grooming & Cleaning | Chewy,38,"Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like Master Grooming Tools, Resco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,guinea pig grooming and cleaning supplies,Guinea Pig Grooming & Cleaning,1,guinea-pig-grooming-and-cleaning,True,True,False,False,True,False,False,True,33,354,2,,,,,,,4,3,12.25,1,2,1,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/bearded-dragon-13997,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Bearded Dragon Supplies & Accessories | Chewy,45,"Shop Chewy for low prices and the best Bearded Dragon! We carry a large selection and the top brands like Zoo Med, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,bearded dragon supplies and accessories,Bearded Dragon Supplies & Accessories,1,bearded-dragon,True,True,False,False,True,False,False,True,327548,376,1,good,1857.0,good,0.015,,,9,9,5.62,6,2,0,1,3.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/parrot-cages-12967,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Parrot Cages | Chewy,20,"Buy safe and durable Parrot Cages at Chewy, featuring a wide range of sizes, designs, and essential features. Perfectly crafted homes for passionate parrot owners.",163,parrot cages,Parrot Cages,1,parrot-cages,True,True,False,False,True,False,False,True,33,358,2,,,,,,,20,20,7.53,11,3,1,5,16.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/rat-supplies-and-accessories-10854,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Rat Supplies & Accessories | Chewy,34,"Shop Chewy for low prices and the best Rat products! We carry a large selection and the top brands like Oxbow, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",227,rat accessories,Rat Supplies & Accessories,1,rat-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,375,1,good,2166.0,good,0.01,,,13,13,6.9,7,3,0,3,11.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/spill-proof-dog-bowls-fountains-114358,False,Push near-page-one terms with title/H1/meta/linking improvements.,2,,,,,spill proof dog bowls and fountains,,,,,,,,,,,,,,,,,,,,,4,4,9.75,2,2,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/bully-sticks-1543,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,"Bully Sticks for Dogs: All-Natural, Odor-Free & More (Free Shipping) | Chewy",76,"Shop Chewy for low prices on the best bully sticks. We carry a wide selection of bully stick dog chews and treats. Bully treats are great for all size breeds and can promote dental health, joint care and coat health. *FREE* shipping on orders $49+ and the BEST customer service!",278,best bully sticks,Bully Sticks,1,bully-sticks,False,False,False,False,True,False,False,True,1,369,4,,,,,,,30,30,11.07,17,5,6,2,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/bones-bully-sticks-chews-1540,True,Push near-page-one terms with title/H1/meta/linking improvements.,9,"Dog Chew Bones, Bully Sticks & Natural Chews | Chewy",52,"Shop Chewy for the best chew bones for dogs, bully sticks and natural dog chews! Satisfy your dog's instinct to chew natural beef bones, marrow bones, elk antlers & more. Get free shipping on orders $49+!",204,best dog bones for dogs,"Dog Bones, Bully Sticks & Chews",1,bones-bully-sticks-chews,True,True,False,False,True,False,False,True,318253,399,1,good,1768.0,good,0.06,,,40,38,9.45,21,9,3,7,42.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/bones-bully-sticks-natural-chews-14329,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,chewy exclusive bones bully sticks and natural dog chews,,,,,,,,,,,,,,,,,,,,,4,3,15.0,1,1,1,1,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/toys-6191,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,easter dog toys,,,,,,,,,,,,,,,,,,,,,5,5,5.2,4,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/senior-11233,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Senior Wet Dog Food: Canned Dog Food for Senior Dogs | Chewy,60,"Shop Chewy for the best wet dog food for senior dogs from top brands like Blue Buffalo, Hills Science Diet, Purina Pro Plan, Royal Canin and more.",146,dog food for senior dogs,Wet Dog Food for Senior Dogs,1,senior,True,True,False,False,True,False,False,True,388,352,2,good,1710.0,needs,0.13,,,26,25,8.43,15,2,4,5,36.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cockatiel-grooming-12948,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cockatiel Grooming | Chewy,26,"Buy all the Cockatiel Grooming Supplies you need at Chewy. We offer bird sprays, bird baths and beak conditioners ideal for keeping your Cockatiel healthy and happy!",165,cockatiel grooming supplies,Cockatiel Grooming,1,cockatiel-grooming,True,True,False,False,True,False,False,True,24,328,2,,,,,,,2,2,6.5,1,1,0,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/black-friday-plush-dog-toys-3279,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,black friday deals on plush dog toys,,,,,,,,,,,,,,,,,,,,,1,1,18.0,0,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dog-food-mat-342,True,Push near-page-one terms with title/H1/meta/linking improvements.,7,"Dog Food Placemats: Print, No Slip & More (Free Shipping) | Chewy",65,"Shop Chewy's wide selection of quality dog placemats at low prices. With so much variety of dog food to eat—wet food, dry food & more—it's no surprise that sometimes meal time can get messy. Protect your floors and keep your house clean with doggy placemats. *FREE* shipping on orders $49+ and the BEST customer service!",320,dog food mats,Dog Food Mats,1,dog-food-mat,True,True,False,False,True,False,False,True,623,362,2,good,1675.0,good,0.06,,,27,27,7.38,17,7,0,3,30.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/limited-ingredient-dry-dog-food-11104,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Limited Ingredient Dry Dog Food - Diet Dog Food | Chewy,55,"Shop Chewy for low prices and the best Limited Ingredient Diet! We carry a large selection and the top brands like Natural Balance, CANIDAE, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,limited ingredient dog food,Limited Ingredient Dry Dog Food,1,limited-ingredient-dry-dog-food,True,True,False,False,True,False,False,True,2213,357,2,good,1654.0,needs,0.18,,,26,26,6.04,21,3,0,2,26.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/orthopedic-beds-1460,True,Push near-page-one terms with title/H1/meta/linking improvements.,8,Orthopedic Dog Beds: Memory Foam & Joint Support | Chewy,56,Shop Chewy for the best orthopedic dog beds at low prices! Provide your dog premium comfort and joint support with orthopedic beds designed to relieve achy hips and joints. Cushy memory foam ensures restful sleep. FREE shipping on orders $49+ and unbeatable customer service!,275,orthopedic dog beds,Orthopedic Dog Beds,1,orthopedic-beds,True,True,False,False,True,False,False,True,933,375,2,good,1755.0,needs,0.21500000000000002,,,20,20,9.68,11,8,0,1,107.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/placemats-12604,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Personalized Cat Placemats: Custom Cat Placemats (Free Shipping) | Chewy,72,"Shop Chewy for low prices and the best Placemats products! We carry a large selection and the top brands like Drymate, Bungalow Flooring, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,custom and personalized cat food mats,Custom & Personalized Cat Food Mats,1,placemats,True,True,False,False,True,False,False,False,73,336,5,,,,,,,5,5,5.0,4,1,0,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dog-harness-347,True,Push near-page-one terms with title/H1/meta/linking improvements.,18,"Dog & Puppy Harnesses: No-Pull, Hands-free & More (Free Shipping) | Chewy",73,Shop Chewy for low prices and the best selection of dog harnesses. The right dog harness can ensure safe playtime and walks for you and your precious pup. We carry a huge selection from front clip to no pull to handicapped support to service dog harnesses. *FREE* shipping on orders $49+ and the BEST customer service!,318,dog harnesses,Dog Harnesses,1,dog-harness,True,True,False,False,True,False,False,True,11501,398,2,good,2175.0,good,0.055,,,42,40,11.44,16,18,2,6,61.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/highest-quality-cat-food-11741,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Premium Cat Food: Best Brands (Free Shipping) | Chewy,53,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,premium cat food,Highest Quality Cat Food,1,highest-quality-cat-food,True,True,False,False,True,False,False,False,318253,362,1,good,1797.0,good,0.07,,,22,22,9.47,14,2,3,3,32.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cat-doors-448,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,Cat Doors: Flaps & Automatic Doors (Free Shipping) | Chewy,58,Shop Chewy for low prices and wide selection of the best cat doors! Cat doors are a great way to give your cat the freedom to go between rooms or in and out of the house for those times when they need to relieve themselves or run around the yard. *FREE* shipping on orders $49+ and the BEST customer service.,308,cat door,Cat Doors,1,cat-doors,True,True,False,False,True,False,False,True,101,373,3,good,1674.0,good,0.039999999999999994,,,12,12,10.4,5,4,1,2,16.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/front-clip-dog-harness-2574,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Front Clip Dog Harnesses: Reflective & More (Free Shipping) | Chewy,67,Shop Chewy for low prices on front clip dog harnesses. We have a wide selection of the best front clip dog harnesses from top brands for all size breeds from small breeds to extra large breeds to help walk your dog comfortably. *FREE* shipping on orders $49+ and the BEST customer service!,289,front clip dog harnesses,Front Clip Dog Harnesses,1,front-clip-dog-harness,True,True,False,False,True,False,False,True,1048,356,3,good,1518.0,good,0.07,,,10,10,5.33,8,1,0,1,32.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/soft-sided-dog-crate-2728,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Soft-Sided Dog Crates: Best Brands & Prices (Free Shipping) | Chewy,67,"Shop Chewy for low prices and the best Soft-Sided Crates! We carry a large selection and the top brands like EliteField, Petsfit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,soft dog crates,Soft Sided Dog Crates,1,soft-sided-dog-crate,True,True,False,False,True,False,False,True,186,354,3,good,1540.0,good,0.085,,,11,11,4.75,7,1,0,3,41.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cat-carriers-427,True,Push near-page-one terms with title/H1/meta/linking improvements.,6,"Cat Carriers: Soft, Large Cat Carriers for Travel (Free Shipping) | Chewy",73,"Shop Chewy for low prices and the best cat kennels & cat carriers. Carry your cat safely with the widest selection of hard and soft cat carriers. Every carrier can be matched to your cat's size and comfort level. Find the best carrier for airplane, car travel and more. *FREE* shipping on orders $49+ and the BEST customer service.",331,cat carriers,Cat Carrier Bags,1,cat-carriers,True,True,False,False,True,False,False,True,131,375,2,good,1697.0,needs,0.12,,,41,40,8.57,28,6,3,4,66.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/tunnels-2369,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cat Tunnels: Indoor & Outdoor Cat Tunnels (Free shipping) | Chewy,65,"Shop Chewy for low prices and the best Tunnels products! We carry a large selection and the top brands like Frisco, Pets First, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,cat tunnels,Cat Tunnels,1,tunnels,True,True,False,False,True,False,False,True,536,363,2,good,1514.0,needs,0.12,,,21,21,5.7,17,1,2,1,47.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/degu-food-11050,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,Degu Food | Chewy,17,Buy nutrient-rich Food for Degus at Chewy. We have a wide selection of Degu hay and hay blends to keep your small friend healthy and happy!,139,degu food,Degu Food,1,degu-food,True,True,False,False,True,False,False,True,14,355,3,,,,,,,11,10,13.3,4,4,2,1,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/pens-accessories-1468,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,"Dog Pens: Indoor, Outdoor & More, Low Prices (Free Shipping) | Chewy",68,"Shop Chewy for low prices and the best dog pens! Dog pens are the perfect way to keep pups safe in an enclosed area, but with the comforts of space. Dog pens can be used both inside and outside and also come in a variety of materials and styles including steel, soft sided, collapsible and portable. *FREE* shipping on orders $49+ and the BEST customer service.",361,dog pens and playpens,Dog Pens & Playpens,1,pens-accessories,False,False,False,False,True,False,False,True,0,370,5,,,,,,,31,31,5.53,26,3,1,1,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/fresh-raw-dog-food-8321,True,Push near-page-one terms with title/H1/meta/linking improvements.,16,Fresh & Raw Dog Food - Free Shipping | Chewy,44,"Shop Chewy for low prices and the best Fresh & Raw Dog Food! We carry a large selection and the top brands like Stella & Chewy's, JustFoodForDogs, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,doggie food,Fresh & Raw Dog Food,1,fresh-raw-dog-food,True,True,False,False,True,False,False,True,2377,369,2,good,2478.0,good,0.01,,,66,62,12.77,25,16,11,14,73.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/fresh-dog-food-8322,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,Fresh Dog Food - Fresh & Frozen Meals for Dogs | Chewy,54,"Shop Chewy for low prices and the best Fresh Dog Food! We carry a large selection and the top brands like JustFoodForDogs, Freshpet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,fresh dog food,Fresh Dog Food,1,fresh-dog-food,True,True,False,False,True,False,False,True,1633,368,2,good,2230.0,good,0.01,,,20,18,14.09,4,4,3,9,46.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/live-feeder-bugs-and-insects-129078,True,Push near-page-one terms with title/H1/meta/linking improvements.,10,Live Feeder Bugs & Insects | Chewy,34,"Shop Chewy for low prices and the best Live Feeders! We carry a large selection and the top brands like ABDragons, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,live feeder,Live Feeder Insects for Reptiles & Amphibians,1,live-feeder-bugs-and-insects,False,False,False,False,True,False,False,True,5,370,2,,,,,,,19,16,17.22,2,10,6,1,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cat-kennels-and-crates-426,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cat Kennels: Metal & Plastic Kennels - Low Prices (Free Shipping) | Chewy,73,"Shop Chewy for low prices and the best cat crates! Picking the right cat crate can make all the difference for your cat. From decorative indoor crates to outdoor friendly metal crates to kennels safe for air travel, Chewy has durable and cozy crates that are best suited for your cat's size and comfort. *FREE* shipping on orders $49+ and the BEST customer service!",365,cat kennel,Cat Kennels,1,cat-kennels-and-crates,True,True,False,False,True,False,False,True,31,333,3,,,,,,,10,10,8.78,7,1,1,1,5.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dog-rope-and-tug-toys-321,True,Push near-page-one terms with title/H1/meta/linking improvements.,11,"Dog Rope & Tug Toys: Top Brands, Low Prices (Free Shipping) | Chewy",67,"Shop Chewy for the best rope & tug toys! Chewy has a large selection of the best rope toys, squeakers, crinkle toys, durable tug toys and more, You can find everything you need to tug and play with your cuddly canine to tame that urge to chew up your shoes and furniture. *FREE* shipping on orders $49+ and the BEST customer service!",333,dog rope toys,Dog Rope & Tug Toys,1,dog-rope-and-tug-toys,True,True,False,False,True,False,False,True,318253,378,1,good,1661.0,needs,0.18,,,36,36,6.97,21,11,1,3,26.0
