page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/annamaet-6444,True,Use descriptive slugs that carry the page topic.,,"Annamaet Pet Food: Annamaet Dog Food - Deals, Free Shipping",59,Shop Chewy for low prices and the best Annamaet products! We carry a large selection and the top brands like Annamaet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,annamaet dog food,Annamaet,1,annamaet,True,True,False,False,True,False,False,False,74,333,3,,,,,,,4,4,6.75,4,0,0,0,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/antirobe-7787,True,Use descriptive slugs that carry the page topic.,,Antirobe - Free shipping | Chewy,32,Shop Chewy for low prices and the best Antirobe products! We carry a large selection and the top brands like Antirobe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Antirobe,1,antirobe,True,True,False,False,True,False,False,False,17,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/applaws-14903,True,Use descriptive slugs that carry the page topic.,,Applaws - Free shipping | Chewy,31,Shop Chewy for low prices and the best Applaws products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,applaws for cats,Applaws Feed their taste adventure,2,applaws,True,True,False,False,True,False,False,False,278,356,3,good,1501.0,good,0.060000000000000005,,,2,2,13.0,0,1,0,1,4.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/aquaclear-6824,True,Use descriptive slugs that carry the page topic.,,AquaClear - Free shipping | Chewy,33,Shop Chewy for low prices and the best AquaClear products! We carry a large selection and the top brands like AquaClear and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,aquaclear,AquaClear,1,aquaclear,True,True,False,False,True,False,False,False,22,309,3,,,,,,,1,1,22.0,0,0,1,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/arlo-168622,True,Use descriptive slugs that carry the page topic.,,Arlo Camera's & Accessories for your Pets - Free shipping | Chewy,65,Shop Chewy for low prices and the best Arlo products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Arlo Camera's & Accessories for your Pets,1,arlo,True,True,False,False,True,False,False,False,20,318,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/armarkat-6465,True,Use descriptive slugs that carry the page topic.,,Armarkat - Free shipping | Chewy,32,Shop Chewy for low prices and the best Armarkat products! We carry a large selection and the top brands like Armarkat and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,armarkat,Armarkat,1,armarkat,True,True,False,False,True,False,False,False,84,341,3,,,,,,,1,1,4.0,1,0,0,0,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/atopica-6707,True,Use descriptive slugs that carry the page topic.,,Atopica - Free shipping | Chewy,31,Shop Chewy for low prices and the best Atopica products! We carry a large selection and the top brands like Atopica and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Atopica,1,atopica,True,True,False,False,True,False,False,False,19,306,3,,,,,,,,,,,,,,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/avoderm-6479,True,Use descriptive slugs that carry the page topic.,,AvoDerm - Free shipping | Chewy,31,Shop Chewy for low prices and the best AvoDerm products! We carry a large selection and the top brands like AvoDerm and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,AvoDerm,1,avoderm,True,True,False,False,True,False,False,False,47,331,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/banixx-6485,True,Use descriptive slugs that carry the page topic.,,Banixx - Free shipping | Chewy,30,Shop Chewy for low prices and the best Banixx products! We carry a large selection and the top brands like Banixx and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,banixx,Banixx,1,banixx,True,True,False,False,True,False,False,False,12,312,3,,,,,,,1,1,14.0,0,1,0,0,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/bark-140366,True,Use descriptive slugs that carry the page topic.,,BARK Dog Toys from the makers of BarkBox (Free Shipping) | Chewy,64,Shop Chewy for low prices and the best BARK products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,bark dog toys,BARK,1,bark,True,True,False,False,True,False,False,False,92,346,3,good,1432.0,needs,0.14,,,4,4,7.5,2,0,0,2,34.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/barksbar-13163,True,Use descriptive slugs that carry the page topic.,,BarksBar - Free shipping | Chewy,32,Shop Chewy for low prices and the best BarksBar products! We carry a large selection and the top brands like BarksBar and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,barksbar,BarksBar,1,barksbar,True,True,False,False,True,False,False,False,24,309,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/barkworthies-6486,True,Use descriptive slugs that carry the page topic.,,Barkworthies - Free shipping | Chewy,36,Shop Chewy for low prices and the best Barkworthies products! We carry a large selection and the top brands like Barkworthies and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,barkworthies,Barkworthies,1,barkworthies,True,True,False,False,True,False,False,True,123,342,3,,,,,,,2,2,2.5,2,0,0,0,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/baskerville-7586,True,Use descriptive slugs that carry the page topic.,,Baskerville - Free shipping | Chewy,35,Shop Chewy for low prices and the best Baskerville products! We carry a large selection and the top brands like Baskerville and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,baskerville dog muzzles,Baskerville,1,baskerville,True,True,False,False,True,False,False,False,26,308,3,,,,,,,1,1,17.0,0,1,0,0,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/baytril-6493,True,Use descriptive slugs that carry the page topic.,,Baytril - Free shipping | Chewy,31,Shop Chewy for low prices and the best Baytril products! We carry a large selection and the top brands like Baytril and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Baytril,1,baytril,True,True,False,False,True,False,False,False,15,306,3,,,,,,,,,,,,,,4.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/beggin-7341,True,Use descriptive slugs that carry the page topic.,,Purina Beggin' - Free shipping | Chewy,38,Shop Chewy for low prices and the best Beggin' products! We carry a large selection and the top brands like Beggin' and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Purina Beggin',1,beggin,True,True,False,False,True,False,False,False,78,326,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/bergan-6631,True,Use descriptive slugs that carry the page topic.,,Bergan - Free shipping | Chewy,30,Shop Chewy for low prices and the best Bergan products! We carry a large selection and the top brands like Bergan and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Bergan,1,bergan,True,True,False,False,True,False,False,False,38,318,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/best-shot-13129,True,Use descriptive slugs that carry the page topic.,,Best Shot - Free shipping | Chewy,33,Shop Chewy for low prices and the best Best Shot! We carry a large selection and the top brands like Best Shot and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,,Best Shot,1,best-shot,True,True,False,False,True,False,False,False,76,340,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/bff-7737,True,Use descriptive slugs that carry the page topic.,,Weruva BFF Cat Food - Free shipping | Chewy,43,Shop Chewy for low prices and the best BFF products! We carry a large selection and the top brands like BFF and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,216,bff cat food,Weruva BFF Cat Food,1,bff,True,True,False,False,True,False,False,False,182,346,3,,,,,,,3,3,16.33,0,3,0,0,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/biomox-7688,True,Use descriptive slugs that carry the page topic.,,Biomox - Free shipping | Chewy,30,Shop Chewy for low prices and the best Biomox products! We carry a large selection and the top brands like Biomox and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,biomox,Biomox,1,biomox,True,True,False,False,True,False,False,False,17,306,3,,,,,,,1,1,4.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/bixbi-12611,True,Use descriptive slugs that carry the page topic.,,BIXBI - Free shipping | Chewy,29,Shop Chewy for low prices and the best BIXBI products! We carry a large selection and the top brands like BIXBI and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,bixbi,BIXBI,1,bixbi,True,True,False,False,True,False,False,False,112,340,3,,,,,,,2,2,22.0,0,0,2,0,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/blackwood-6525,True,Use descriptive slugs that carry the page topic.,,Blackwood - Free shipping | Chewy,33,Shop Chewy for low prices and the best Blackwood products! We carry a large selection and the top brands like Blackwood and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,blackwood dog treats,Blackwood,1,blackwood,True,True,False,False,True,False,False,False,78,340,3,,,,,,,1,1,4.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/booda-6552,True,Use descriptive slugs that carry the page topic.,,Booda - Free shipping | Chewy,29,Shop Chewy for low prices and the best Booda products! We carry a large selection and the top brands like Booda and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Booda,1,booda,True,True,False,False,True,False,False,False,19,314,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/bravo-6554,True,Use descriptive slugs that carry the page topic.,,Bravo! - Free shipping | Chewy,30,Shop Chewy for low prices and the best Bravo! products! We carry a large selection and the top brands like Bravo! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Bravo!,1,bravo,True,True,False,False,True,False,False,False,9,309,3,,,,,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/brindle-13633,True,Use descriptive slugs that carry the page topic.,,Brindle - Free shipping | Chewy,31,Shop Chewy for low prices and the best Brindle products! We carry a large selection and the top brands like Brindle and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Brindle,1,brindle,True,True,False,False,True,False,False,False,50,310,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/cadet-6576,True,Use descriptive slugs that carry the page topic.,,Cadet - Free shipping | Chewy,29,"Shop Chewy for low prices and the best Cadet products! We carry a large selection and the top brands like Cadet, Wee-Wee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,cadet natural dog chews,Cadet,1,cadet,True,True,False,False,True,False,False,False,133,341,3,,,,,,,3,2,6.0,1,0,0,2,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/capstar-6709,True,Use descriptive slugs that carry the page topic.,,Capstar - Free shipping | Chewy,31,"Shop Chewy for low prices and the best Capstar products! We carry a large selection and the top brands like Capstar, PetArmor, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Capstar,1,capstar,True,True,False,False,True,False,False,False,24,323,3,good,1693.0,good,0.005,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/carefresh-6584,True,Use descriptive slugs that carry the page topic.,,Carefresh - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Carefresh products! We carry a large selection and the top brands like Carefresh, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,carefresh small pet bedding,Carefresh,1,carefresh,True,True,False,False,True,False,False,True,37,320,3,,,,,,,1,1,,0,0,0,1,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/carhartt-13649,True,Use descriptive slugs that carry the page topic.,,Carhartt - Free shipping | Chewy,32,Shop Chewy for low prices and the best Carhartt products! We carry a large selection and the top brands like Carhartt and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Carhartt,1,carhartt,True,True,False,False,True,False,False,True,147,345,3,,,,,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/casper-15767,True,Use descriptive slugs that carry the page topic.,,Casper - Free shipping | Chewy,30,Shop Chewy for low prices and the best Casper products! We carry a large selection and the top brands like Casper and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Casper,1,casper,True,True,False,False,True,False,False,False,10,304,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/catego-6611,True,Use descriptive slugs that carry the page topic.,,Catego - Free shipping | Chewy,30,Shop Chewy for low prices and the best Catego products! We carry a large selection and the top brands like Catego and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Catego,1,catego,True,True,False,False,True,False,False,False,6,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/catit-6825,True,Use descriptive slugs that carry the page topic.,,Catit - Free shipping | Chewy,29,Shop Chewy for low prices and the best Catit products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,catit,Catit,1,catit,True,True,False,False,True,False,False,True,178,349,3,good,1530.0,good,0.01,,,1,1,17.0,0,1,0,0,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/cerenia-7790,True,Use descriptive slugs that carry the page topic.,,Cerenia - Free shipping | Chewy,31,Shop Chewy for low prices and the best Cerenia products! We carry a large selection and the top brands like Cerenia and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Cerenia,1,cerenia,True,True,False,False,True,False,False,False,18,317,3,,,,,,,,,,,,,,9.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/cestex-7791,True,Use descriptive slugs that carry the page topic.,,Cestex - Free shipping | Chewy,30,Shop Chewy for low prices and the best Cestex products! We carry a large selection and the top brands like Cestex and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Cestex,1,cestex,True,True,False,False,True,False,False,False,6,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/cheristin-6710,True,Use descriptive slugs that carry the page topic.,,Cheristin - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Cheristin products! We carry a large selection and the top brands like Cheristin, Elanco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Cheristin,1,cheristin,True,True,False,False,True,False,False,False,10,306,3,good,1696.0,good,0.03,,,,,,,,,,4.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/chloraseb-15726,True,Use descriptive slugs that carry the page topic.,,ChloraSeb - Free shipping | Chewy,33,Shop Chewy for low prices and the best ChloraSeb products! We carry a large selection and the top brands like ChloraSeb and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chloraseb,ChloraSeb,1,chloraseb,True,True,False,False,True,False,False,False,7,308,3,,,,,,,1,1,1.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/circle-t-6632,True,Use descriptive slugs that carry the page topic.,,Circle T - Free shipping | Chewy,32,Shop Chewy for low prices and the best Circle T! We carry a large selection and the top brands like Circle T and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,,Circle T,1,circle-t,True,True,False,False,True,False,False,False,47,317,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/clavamox-7792,True,Use descriptive slugs that carry the page topic.,,Clavamox - Free shipping | Chewy,32,Shop Chewy for low prices and the best Clavamox products! We carry a large selection and the top brands like Clavamox and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Clavamox,1,clavamox,True,True,False,False,True,False,False,False,16,306,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/clovite-114014,True,Use descriptive slugs that carry the page topic.,,Clovite - Free shipping | Chewy,31,Shop Chewy for low prices and the best Clovite products! We carry a large selection and the top brands like Clovite and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Clovite,1,clovite,True,True,False,False,True,False,False,False,4,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/comfortis-6712,True,Use descriptive slugs that carry the page topic.,,Comfortis - Free shipping | Chewy,33,Shop Chewy for low prices and the best Comfortis products! We carry a large selection and the top brands like Comfortis and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Comfortis,1,comfortis,True,True,False,False,True,False,False,False,10,309,3,,,,,,,,,,,,,,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/contone-107134,True,Use descriptive slugs that carry the page topic.,,Contone - Free shipping | Chewy,31,Shop Chewy for low prices and the best Contone products! We carry a large selection and the top brands like Contone and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Contone,1,contone,True,True,False,False,True,False,False,False,4,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/coolaroo-6646,True,Use descriptive slugs that carry the page topic.,,Coolaroo - Free shipping | Chewy,32,Shop Chewy for low prices and the best Coolaroo products! We carry a large selection and the top brands like Coolaroo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Coolaroo,1,coolaroo,True,True,False,False,True,False,False,False,40,308,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/darford-6649,True,Use descriptive slugs that carry the page topic.,,Darford - Free shipping | Chewy,31,Shop Chewy for low prices and the best Darford products! We carry a large selection and the top brands like Darford and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,darford dog treats,Darford,1,darford,True,True,False,False,True,False,False,False,39,339,3,,,,,,,3,3,4.33,3,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dechra-6657,True,Use descriptive slugs that carry the page topic.,,Dechra - Free shipping | Chewy,30,"Shop Chewy for low prices and the best Dechra products! We carry a large selection and the top brands like Carprofen, Clavacillin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Dechra,1,dechra,True,True,False,False,True,False,False,False,15,354,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/denestra-107142,True,Use descriptive slugs that carry the page topic.,,Denestra - Free shipping | Chewy,32,Shop Chewy for low prices and the best Denestra products! We carry a large selection and the top brands like Denestra and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,denestra,Denestra,1,denestra,True,True,False,False,True,False,False,False,5,306,3,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/deramaxx-6714,True,Use descriptive slugs that carry the page topic.,,Deramaxx - Free shipping | Chewy,32,Shop Chewy for low prices and the best Deramaxx products! We carry a large selection and the top brands like Deramaxx and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Deramaxx,1,deramaxx,True,True,False,False,True,False,False,False,25,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dermabenss-6660,True,Use descriptive slugs that carry the page topic.,,DermaBenSs - Free shipping | Chewy,34,Shop Chewy for low prices and the best DermaBenSs products! We carry a large selection and the top brands like DermaBenSs and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,DermaBenSs,1,dermabenss,True,True,False,False,True,False,False,False,4,305,3,,,,,,,,,,,,,,
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dermallay-6661,True,Use descriptive slugs that carry the page topic.,,DermAllay - Free shipping | Chewy,33,Shop Chewy for low prices and the best DermAllay products! We carry a large selection and the top brands like DermAllay and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,DermAllay,1,dermallay,True,True,False,False,True,False,False,False,8,306,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dermapaw-6672,True,Use descriptive slugs that carry the page topic.,,Dermapaw - Free shipping | Chewy,32,Shop Chewy for low prices and the best Dermapaw products! We carry a large selection and the top brands like Dermapaw and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,dermapaw,Dermapaw,1,dermapaw,True,True,False,False,True,False,False,False,3,304,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/diamond-6674,True,Use descriptive slugs that carry the page topic.,,Diamond Pet Food: Dog & Cat Food | Chewy,40,"Shop Chewy for low prices and the best Diamond products! We carry a large selection and the top brands like Diamond, Chewy Made, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,diamond dog food,Diamond,1,diamond,True,True,False,False,True,False,False,True,97,342,3,good,1555.0,good,0.045,,,4,4,13.75,1,3,0,0,9.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/diatomaceousearth-6677,True,Use descriptive slugs that carry the page topic.,,DiatomaceousEarth - Free shipping | Chewy,41,Shop Chewy for low prices and the best DiatomaceousEarth products! We carry a large selection and the top brands like DiatomaceousEarth and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,244,diatomaceousearth,DiatomaceousEarth,1,diatomaceousearth,True,True,False,False,True,False,False,False,4,304,3,,,,,,,1,1,20.0,0,1,0,0,4.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dogit-6830,True,Use descriptive slugs that carry the page topic.,,Dogit - Free shipping | Chewy,29,Shop Chewy for low prices and the best Dogit products! We carry a large selection and the top brands like Dogit and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,dogit,Dogit,1,dogit,True,True,False,False,True,False,False,False,15,305,3,,,,,,,1,1,6.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dogness-100694,True,Use descriptive slugs that carry the page topic.,,DOGNESS - Free shipping | Chewy,31,Shop Chewy for low prices and the best DOGNESS products! We carry a large selection and the top brands like DOGNESS and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,dogness,DOGNESS,1,dogness,True,True,False,False,True,False,False,False,34,320,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dogswell-6686,True,Use descriptive slugs that carry the page topic.,,Dogswell - Free shipping | Chewy,32,Shop Chewy for low prices and the best Dogswell products! We carry a large selection and the top brands like Dogswell and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,dogswell,Dogswell,1,dogswell,True,True,False,False,True,False,False,False,48,334,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dremel-6698,True,Use descriptive slugs that carry the page topic.,,Dremel - Free shipping | Chewy,30,Shop Chewy for low prices and the best Dremel products! We carry a large selection and the top brands like Dremel and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Dremel,1,dremel,True,True,False,False,True,False,False,False,9,308,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/drinkwell-7279,True,Use descriptive slugs that carry the page topic.,,Drinkwell - Free shipping | Chewy,33,Shop Chewy for low prices and the best Drinkwell products! We carry a large selection and the top brands like PetSafe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,drinkwell,Drinkwell,1,drinkwell,True,True,False,False,True,False,False,True,1,339,3,,,,,,,1,1,15.0,0,1,0,0,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/droncit-6494,True,Use descriptive slugs that carry the page topic.,,Droncit - Free shipping | Chewy,31,Shop Chewy for low prices and the best Droncit products! We carry a large selection and the top brands like Droncit and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Droncit,1,droncit,True,True,False,False,True,False,False,False,11,306,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/drontal-6495,True,Use descriptive slugs that carry the page topic.,,Drontal - Free shipping | Chewy,31,Shop Chewy for low prices and the best Drontal products! We carry a large selection and the top brands like Drontal and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Drontal,1,drontal,True,True,False,False,True,False,False,False,27,312,3,,,,,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/duralactin-7313,True,Use descriptive slugs that carry the page topic.,,Duralactin - Free shipping | Chewy,34,Shop Chewy for low prices and the best Duralactin products! We carry a large selection and the top brands like Duralactin and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,duralactin,Duralactin,1,duralactin,True,True,False,False,True,False,False,False,9,309,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dyne-15712,True,Use descriptive slugs that carry the page topic.,,PetAg Dyne - Free shipping | Chewy,34,Shop Chewy for low prices and the best Dyne products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,petag dyne,PetAg Dyne,1,dyne,True,True,False,False,True,False,False,False,2,310,3,,,,,,,1,1,13.0,0,1,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/ecokind-14225,True,Use descriptive slugs that carry the page topic.,,EcoKind - Free shipping | Chewy,31,Shop Chewy for low prices and the best EcoKind products! We carry a large selection and the top brands like EcoKind and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,ecokind,EcoKind,1,ecokind,True,True,False,False,True,False,False,False,53,325,3,,,,,,,1,1,6.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/educator-12929,True,Use descriptive slugs that carry the page topic.,,Educator - Free shipping | Chewy,32,Shop Chewy for low prices and the best Educator products! We carry a large selection and the top brands like Educator and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Educator,1,educator,True,True,False,False,True,False,False,False,65,340,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/eicosaderm-6662,True,Use descriptive slugs that carry the page topic.,,EicosaDerm - Free shipping | Chewy,34,Shop Chewy for low prices and the best EicosaDerm products! We carry a large selection and the top brands like EicosaDerm and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,EicosaDerm,1,eicosaderm,True,True,False,False,True,False,False,False,4,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/elanco-6706,True,Use descriptive slugs that carry the page topic.,,Elanco - Free shipping | Chewy,30,"Shop Chewy for low prices and the best Elanco products! We carry a large selection and the top brands like Credelio, Interceptor Plus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,,Elanco,1,elanco,True,True,False,False,True,False,False,False,103,371,3,,,,,,,,,,,,,,1.0
