page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/neo-poly-dex-generic-ophthalmic/dp/173656,True,Use this cohort to prioritize pages with the largest reachable audience gap.,7.0,"NEO-POLY-DEX (Generic) Ophthalmic Ointment, 3.5-g - Easy Refills | Chewy Rx",75,Neo-Poly-Dex is a multiple steroid medication prescribed to help treat bacterial infections of the eyes and eyelids. Broad-spectrum action helps to treat different bacteria and it contains a corticosteroid that can help relieve related eye swelling and inflammation. Veterinarians may use this medication to treat companion animals.,332,,"Neo-Poly-Dex (Generic) Ophthalmic Ointment, 3.5-g",1,neo-poly-dex-generic-ophthalmic,True,True,False,False,True,True,True,True,186,319,2,good,2042.0,good,0.049999999999999996,,,,,,,,,,7.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/enrofloxacin-compounded-capsule-dogs/dp/336181,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"ENROFLOXACIN COMPOUNDED Capsule, 300 mg, 1 capsule for Veterinary use - Easy Refills | Chewy Rx",95,"Enrofloxacin is a fluoroquinolone antibiotic that may be prescribed for certain bacterial infections including: ear infections, respiratory infections, skin infections, and Urinary Tract Infections (UTI). Enrofloxacin Compounded capsule is a blue and white elongated capsule made specifically for your pet.",306,,"Enrofloxacin Compounded Capsule, 300 mg, 1 capsule for Veterinary use",1,enrofloxacin-compounded-capsule-dogs,True,True,False,False,True,True,True,True,58,328,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/neo-poly-bac-hydrocortisone-generic/dp/173405,True,Use this cohort to prioritize pages with the largest reachable audience gap.,6.0,"NEO-POLY-BAC with Hydrocortisone (Generic) Ophthalmic Ointment for Dogs, Cats & Horses, 3.5-gm - Easy Refills | Chewy Rx",120,"Neo-Poly-Bac HC is a medicated ointment prescribed to help treat bacterial eye infections in dogs, cats & horses. Applied directly, it treats conditions such as conjunctivitis, keratitis and keratoconjunctivitis, blepharitis and blepharoconjunctivitis to relieve irritated and infected eyes in pets. Customers may receive this drug under the names Vetropolycin HC, Cortisporin, Neobacimyx-H.",391,,"Neo-Poly-Bac with Hydrocortisone (Generic) Ophthalmic Ointment for Dogs, Cats & Horses, 3.5-gm",1,neo-poly-bac-hydrocortisone-generic,True,True,False,False,True,True,True,True,87,318,2,good,1927.0,good,0.0,,,,,,,,,,6.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/ofloxacin-generic-ophthalmic-solution/dp/173678,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"OFLOXACIN (Generic) Ophthalmic Solution 0.3%, 10-mL - Easy Refills | Chewy Rx",77,"Ofloxacin Ophthalmic Solution USP, 0.3% is a prescription sterile eye solution that helps treat infections caused by susceptible strains of bacteria in conjunctivitis and corneal ulcers. Customers may receive this drug under the names Ofloxacin, Ocuflox.",254,,"Ofloxacin (Generic) Ophthalmic Solution 0.3%, 10-mL",1,ofloxacin-generic-ophthalmic-solution,True,True,False,False,True,True,True,True,187,319,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/gentamicin-generic-sulfate-solution/dp/204708,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"GENTAMICIN (Generic) Sulfate Solution for Horses, 100 mg/mL, 100-mL - Easy Refills | Chewy Rx",93,Gentamicin Sulfate Injectable Solution is prescribed and used by veterinarians to treat bacterial infections of the uterus in horses. It may also be used to aid conception in mares with bacterial uterine infections.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,371,,"Gentamicin (Generic) Sulfate Solution for Horses, 100 mg/mL, 100-mL",1,gentamicin-generic-sulfate-solution,True,True,False,False,True,True,True,True,32,311,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/equisul-sdt-oral-suspension-horses/dp/1060622,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"EQUISUL-SDT Oral Suspension for Horses, 400mg/mL, 560mL - Easy Refills | Chewy Rx",81,"Equisul-SDT® is a broad-spectrum, FDA-approved oral suspension formulated specifically for horses. It is indicated for the treatment of lower respiratory tract infections caused by susceptible strains of Streptococcus equi subsp. zooepidemicus.",244,,"Equisul-SDT Oral Suspension for Horses, 400mg/mL, 560mL",1,equisul-sdt-oral-suspension-horses,True,True,False,False,True,True,True,True,25,315,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/rebalance-sulfadiazine-pyrimethamine/dp/204766,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"REBALANCE (sulfadiazine & pyrimethamine) Antiprotozoal Oral Suspension for Horses, 1-qt bottle - Easy Refills | Chewy Rx",120,"ReBalance is an oral suspension for horses with equine protozoal myeloencephalitis (EPM) caused by Sarcocystis neurona. EPM is a nervous system disease that horses develop by ingesting contaminated feedstuffs with the protozoa Sarcocystis neurona. EPM presents highly variable clinical signs that may range from head tilt, ear droop, blindness, seizures, inability to chew or swallow, gait abnormalities, stumbling, muscle atrophy, weakness, incoordination, ataxia, or depression.",480,anti-protozoals for horses,"ReBalance (sulfadiazine & pyrimethamine) Antiprotozoal Oral Suspension for Horses, 1-qt bottle",1,rebalance-sulfadiazine-pyrimethamine,True,True,False,False,True,True,True,True,45,308,2,,,,,,,1,1,18.0,0,1,0,0,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/doxycycline-hyclate-generic-capsules/dp/316416,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"DOXYCYCLINE Hyclate (Generic) Capsules, 50-mg - Easy Refills | Chewy Rx",71,"Doxycycline Hyclate is an antibiotic prescribed to treat a variety of infections including Lyme disease, rocky mountain spotted fever, chlamydia and bacterial infections. It might also help with urinary tract, respiratory tract and wound infections. This medication comes in an oral capsule form.",296,,"Doxycycline Hyclate (Generic) Capsules, 50-mg, 60 capsules",1,doxycycline-hyclate-generic-capsules,True,False,False,False,True,True,True,True,90,323,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/ciprofloxacin-generic-ophthalmic/dp/173437,True,Use this cohort to prioritize pages with the largest reachable audience gap.,3.0,"CIPROFLOXACIN (Generic) Ophthalmic Solution 0.3%, 5-mL - Easy Refills | Chewy Rx",80,"Ciprofloxacin Ophthalmic Solution is a broad-spectrum topical antibiotic prescribed to treat certain eye infections that are caused by bacteria. It works by blocking the bacteria's ability to make DNA, causing it to die out. Customers may receive this drug under the name Cipro.",278,,"Ciprofloxacin (Generic) Ophthalmic Solution 0.3%, 5-mL",1,ciprofloxacin-generic-ophthalmic,True,True,False,False,True,True,True,True,85,318,2,good,1976.0,good,0.02,,,,,,,,,,3.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/neo-poly-gramicidin-ophthalmic/dp/204740,True,Use this cohort to prioritize pages with the largest reachable audience gap.,9.0,"NEO-POLY Gramicidin Ophthalmic Solution, 10-mL - Easy Refills | Chewy Rx",72,"Neo-Poly Gramicidin Ophthalmic Solution is a triple antibiotic used by veterinarians to treat superficial infections of the eye caused by bacteria. Common infections that can be treated with this solution include conjunctivitis, keratitis and keratoconjunctivitis, blepharitis and blepharoconjunctivitis.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",460,,"Neo-Poly Gramicidin Ophthalmic Solution, 10-mL",1,neo-poly-gramicidin-ophthalmic,True,True,False,False,True,True,True,True,82,318,2,,,,,,,,,,,,,,9.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/friskies-seafood-sensations-dry-cat/dp/166268,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"FRISKIES Seafood Sensations Salmon Tuna & Shrimp Dry Cat Food, 30-lb bag - Chewy.com",84,"Buy Friskies Seafood Sensations Salmon Tuna & Shrimp Dry Cat Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",135,,"Friskies Seafood Sensations Salmon Tuna & Shrimp Dry Cat Food, 30-lb bag",1,friskies-seafood-sensations-dry-cat,True,True,False,False,True,True,True,True,70,331,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/meow-mix-original-choice-dry-cat-food/dp/127508,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"MEOW MIX Original Choice Dry Cat Food, 22-lb bag - Chewy.com",60,"Buy Meow Mix Original Choice Dry Cat Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",111,,"Meow Mix Original Choice Dry Cat Food, 22-lb bag",1,meow-mix-original-choice-dry-cat-food,True,True,False,False,True,True,True,True,189,341,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/cat-chow-naturals-indoor-real-chicken/dp/127690,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"CAT CHOW Naturals Indoor with Real Chicken & Turkey Dry Cat Food, 13-lb bag - Chewy.com",87,"Buy Cat Chow Naturals Indoor with Real Chicken & Turkey Dry Cat Food, 13-lb bag at Chewy.com. FREE shipping and the BEST customer service!",138,,"Cat Chow Naturals Indoor with Real Chicken & Turkey Dry Cat Food, 13-lb bag",1,cat-chow-naturals-indoor-real-chicken,True,True,False,False,True,True,True,True,103,333,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/purina-one-tender-selects-blend-real/dp/119329,True,Use this cohort to prioritize pages with the largest reachable audience gap.,6.0,"PURINA ONE Tender Selects Blend with Real Chicken Natural Dry Cat Food, 16-lb bag - Chewy.com",93,"Buy Purina ONE Tender Selects Blend with Real Chicken Natural Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",144,purina one cat food dry,"Purina ONE Tender Selects Blend with Real Chicken Natural Dry Cat Food, 16-lb bag",1,purina-one-tender-selects-blend-real,True,True,False,False,True,True,True,True,160,332,2,good,2275.0,good,0.065,,,3,2,11.33,1,2,0,0,6.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/blue-buffalo-wilderness-indoor/dp/112774,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"BLUE BUFFALO Wilderness Natures Evolutionary Diet Chicken High-Protein Grain-Free Adult Indoor Dry Cat Food, 11-lb bag - Chewy.com",130,"Buy Blue Buffalo Wilderness Natures Evolutionary Diet Chicken High-Protein Grain-Free Adult Indoor Dry Cat Food, 11-lb bag at Chewy.com. FREE shipping and the BEST customer service!",181,blue buffalo wilderness for cats,"Blue Buffalo Wilderness Natures Evolutionary Diet Chicken High-Protein Grain-Free Adult Indoor Dry Cat Food, 11-lb bag",1,blue-buffalo-wilderness-indoor,True,True,False,False,True,True,True,True,87,333,2,good,2448.0,needs,0.13,,,3,3,15.33,0,3,0,0,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/fancy-feast-gourmet-filet-mignon/dp/104025,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"FANCY FEAST Gourmet Filet Mignon Flavor with Real Seafood & Shrimp Dry Cat Food, 7-lb bag - Chewy.com",101,"Buy Fancy Feast Gourmet Filet Mignon Flavor with Real Seafood & Shrimp Dry Cat Food, 7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",152,,"Fancy Feast Gourmet Filet Mignon Flavor with Real Seafood & Shrimp Dry Cat Food, 7-lb bag",1,fancy-feast-gourmet-filet-mignon,True,True,False,False,True,True,True,True,156,330,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/rachael-ray-nutrish-indoor-complete/dp/135909,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Rachael Ray Nutrish Indoor Complete Chicken with Lentils & Salmon Recipe Natural Dry Cat Food | Chewy,101,"Buy Rachael Ray Nutrish Indoor Complete Chicken, Lentils & Salmon Recipe Dry Cat Food, 14-lb bag at Chewy.com. FREE shipping and the BEST customer service!",155,,"Rachael Ray Nutrish Indoor Complete Chicken, Lentils & Salmon Recipe Dry Cat Food, 14-lb bag",1,rachael-ray-nutrish-indoor-complete,True,True,False,False,True,True,True,True,120,332,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/cat-chow-indoor-hairball-healthy/dp/200464,True,Use this cohort to prioritize pages with the largest reachable audience gap.,7.0,"CAT CHOW Indoor Hairball & Healthy Weight Dry Cat Food, 15-lb bag - Chewy.com",77,"Buy Cat Chow Indoor Hairball & Healthy Weight Dry Cat Food, 15-lb bag at Chewy.com. FREE shipping and the BEST customer service!",128,,"Cat Chow Indoor Hairball & Healthy Weight Dry Cat Food, 15-lb bag",1,cat-chow-indoor-hairball-healthy,True,True,False,False,True,True,True,True,236,332,2,good,2262.0,needs,0.105,,,,,,,,,,7.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/friskies-gravy-swirlers-chicken/dp/174892,True,Use this cohort to prioritize pages with the largest reachable audience gap.,3.0,"FRISKIES Gravy Swirlers Chicken & Salmon Flavor Dry Cat Food, 22-lb bag - Chewy.com",83,"Buy Friskies Gravy Swirlers Chicken & Salmon Flavor Dry Cat Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",134,,"Friskies Gravy Swirlers Chicken & Salmon Flavor Dry Cat Food, 22-lb bag",1,friskies-gravy-swirlers-chicken,True,True,False,False,True,True,True,True,160,329,2,,,,,,,,,,,,,,3.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/nutri-choice-advantage-salmon-pea-dry/dp/4238734,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"NUTRI-CHOICE ADVANTAGE Salmon & Pea Dry Cat Food, 3.3-lb bag - Chewy.com",72,"Buy Nutri-Choice Advantage Salmon & Pea Dry Cat Food, 3.3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",123,,"Nutri-Choice Advantage Salmon & Pea Dry Cat Food, 3.3-lb bag",1,nutri-choice-advantage-salmon-pea-dry,True,True,False,False,True,True,True,False,49,319,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/tiny-tiger-natural-complete-recipe/dp/1342326,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"TINY TIGER Natural Complete Recipe Chicken Flavor Dry Cat Food, 18 lb bag - Chewy.com",85,"Buy Tiny Tiger Natural Complete Recipe Chicken Flavor Dry Cat Food, 18 lb bag at Chewy.com. FREE shipping and the BEST customer service!",136,,"Tiny Tiger Natural Complete Recipe Chicken Flavor Dry Cat Food, 18 lb bag",1,tiny-tiger-natural-complete-recipe,True,True,False,False,True,True,True,True,128,319,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/meow-mix-tender-centers-salmon-white/dp/1633646,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"MEOW MIX Tender Centers with Salmon & White Meat Chicken Flavored Dry Cat Food, 20-lb bag - Chewy.com",101,"Buy Meow Mix Tender Centers with Salmon & White Meat Chicken Flavored Dry Cat Food, 20-lb bag at Chewy.com. FREE shipping and the BEST customer service!",152,meow mix cat food,"Meow Mix Tender Centers with Salmon & White Meat Chicken Flavored Dry Cat Food, 20-lb bag",1,meow-mix-tender-centers-salmon-white,True,True,False,False,True,True,True,True,88,330,2,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/hills-science-diet-adult-chicken/dp/121530,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"HILL'S SCIENCE DIET Adult Chicken Recipe Dry Cat Food, 16-lb bag - Chewy.com",76,"Buy Hill's Science Diet Adult Chicken Recipe Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",127,,"Hill's Science Diet Adult Chicken Recipe Dry Cat Food, 16-lb bag",1,hills-science-diet-adult-chicken,True,True,False,False,True,True,True,True,92,333,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/purina-one-plus-indoor-advantage-real/dp/167230,True,Use this cohort to prioritize pages with the largest reachable audience gap.,2.0,Purina ONE Indoor Advantage Adult Dry Cat Food (Free Shipping) | Chewy,70,"Buy Purina ONE +Plus Indoor Advantage Adult Natural, Low Fat, Weight Control, Indoor Real Turkey Dry Cat Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",179,,"Purina ONE +Plus Indoor Advantage Adult Natural, Low Fat, Weight Control, Indoor Real Turkey Dry Cat Food, 22-lb bag",1,purina-one-plus-indoor-advantage-real,True,True,False,False,True,True,True,True,85,331,2,good,2412.0,good,0.065,,,,,,,,,,2.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/iams-proactive-health-healthy-adult/dp/121252,True,Use this cohort to prioritize pages with the largest reachable audience gap.,17.0,"IAMS Proactive Health Healthy Adult Chicken Recipe Dry Cat Food, 22-lb bag - Chewy.com",86,"Buy Iams Proactive Health Healthy Adult Chicken Recipe Dry Cat Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",137,iams dry cat food,"Iams Proactive Health Healthy Adult Chicken Recipe Dry Cat Food, 22-lb bag",1,iams-proactive-health-healthy-adult,True,True,False,False,True,True,True,True,128,332,2,good,2318.0,good,0.05,,,5,5,5.75,4,0,0,1,17.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/cat-chow-complete-chicken-vitamins/dp/229334,True,Use this cohort to prioritize pages with the largest reachable audience gap.,4.0,"Purina Cat Chow Complete with Real Chicken & Vitamins Dry Cat Food, 20-lb bag - Chewy.com",89,"Buy Purina Cat Chow Complete with Real Chicken & Vitamins Dry Cat Food, 20-lb bag at Chewy.com. FREE shipping and the BEST customer service!",140,purina cat chow reviews,"Purina Cat Chow Complete with Real Chicken & Vitamins Dry Cat Food, 20-lb bag",1,cat-chow-complete-chicken-vitamins,True,True,False,False,True,True,True,True,70,332,2,needs,2667.0,good,0.08,,,2,2,11.0,1,1,0,0,4.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/purina-fancy-feast-savory-chicken/dp/104019,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"Purina Fancy Feast with Savory Chicken & Turkey Dry Cat Food, 3-lb bag - Chewy.com",82,"Buy Purina Fancy Feast with Savory Chicken & Turkey Dry Cat Food, 3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",133,,"Purina Fancy Feast with Savory Chicken & Turkey Dry Cat Food, 3-lb bag",1,purina-fancy-feast-savory-chicken,True,True,False,False,True,True,True,True,72,330,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/blue-buffalo-tastefuls-chicken-indoor/dp/32093,True,Use this cohort to prioritize pages with the largest reachable audience gap.,2.0,"BLUE BUFFALO Tastefuls Chicken & Brown Rice Recipe Adult Indoor Dry Cat Food, 15-lb bag - Chewy.com",99,"Buy Blue Buffalo Tastefuls Chicken & Brown Rice Recipe Adult Indoor Dry Cat Food, 15-lb bag at Chewy.com. FREE shipping and the BEST customer service!",150,blue buffalo tastefuls for cats,"Blue Buffalo Tastefuls Chicken & Brown Rice Recipe Adult Indoor Dry Cat Food, 15-lb bag",1,blue-buffalo-tastefuls-chicken-indoor,True,True,False,False,True,True,True,True,79,334,2,good,2480.0,needs,0.12,,,3,3,7.67,2,1,0,0,2.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/purina-cat-chow-naturals-original/dp/238029,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"Purina Cat Chow Naturals Original No Artificial Flavors or Preservatives Added Vitamins, Minerals & Nutrients Real Chicken Dry Cat Food, 18-lb bag - Chewy.com",158,"Buy Purina Cat Chow Naturals Original No Artificial Flavors or Preservatives Added Vitamins, Minerals & Nutrients Real Chicken Dry Cat Food, 18-lb bag at Chewy.com. FREE shipping and the BEST customer service!",209,cat chow cat food,"Purina Cat Chow Naturals Original No Artificial Flavors or Preservatives Added Vitamins, Minerals & Nutrients Real Chicken Dry Cat Food, 18-lb bag",1,purina-cat-chow-naturals-original,True,True,False,False,True,True,True,True,80,335,2,needs,2635.0,good,0.04,,,1,1,8.0,1,0,0,0,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/friskies-surfin-turfin-favorites-dry/dp/104296,True,Use this cohort to prioritize pages with the largest reachable audience gap.,7.0,"FRISKIES Surfin' & Turfin' Favorites Muscle & Immune Support Crunchy Dry Cat Food, 16-lb bag - Chewy.com",104,"Buy Friskies Surfin' & Turfin' Favorites Muscle & Immune Support Crunchy Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",155,,"Friskies Surfin' & Turfin' Favorites Muscle & Immune Support Crunchy Dry Cat Food, 16-lb bag",1,friskies-surfin-turfin-favorites-dry,True,True,False,False,True,True,True,True,61,329,2,needs,2697.0,good,0.09,,,,,,,,,,7.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/rachael-ray-nutrish-natural-chicken/dp/105836,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"RACHAEL RAY NUTRISH Whole Health Blend Chicken & Brown Rice Recipe Dry Cat Food, 14-lb bag - Chewy.com",102,"Buy Rachael Ray Nutrish Whole Health Blend Chicken & Brown Rice Recipe Dry Cat Food, 14-lb bag at Chewy.com. FREE shipping and the BEST customer service!",153,,"Rachael Ray Nutrish Whole Health Blend Chicken & Brown Rice Recipe Dry Cat Food, 14-lb bag",1,rachael-ray-nutrish-natural-chicken,True,True,False,False,True,True,True,True,57,332,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/meow-mix-gravy-bursts-savory-chicken/dp/1569910,True,Use this cohort to prioritize pages with the largest reachable audience gap.,2.0,"MEOW MIX Gravy Bursts Savory Chicken Flavor Mix Gravy Filled Dry Cat Food, 3-lb bag - Chewy.com",95,"Buy Meow Mix Gravy Bursts Savory Chicken Flavor Mix Gravy Filled Dry Cat Food, 3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",146,,"Meow Mix Gravy Bursts Savory Chicken Flavor Mix Gravy Filled Dry Cat Food, 3-lb bag",1,meow-mix-gravy-bursts-savory-chicken,True,True,False,False,True,True,True,False,69,333,2,,,,,,,,,,,,,,2.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/hills-science-diet-adult-sensitive/dp/34069,True,Use this cohort to prioritize pages with the largest reachable audience gap.,20.0,"HILL'S SCIENCE DIET Adult Sensitive Stomach & Sensitive Skin Chicken & Rice Recipe Dry Cat Food, 15.5-lb bag - Chewy.com",120,"Buy Hill's Science Diet Adult Sensitive Stomach & Sensitive Skin Chicken & Rice Recipe Dry Cat Food, 15.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",171,best dry cat food for senior cats with sensitive stomachs,"Hill's Science Diet Adult Sensitive Stomach & Sensitive Skin Chicken & Rice Recipe Dry Cat Food, 15.5-lb bag",1,hills-science-diet-adult-sensitive,True,True,False,False,True,True,True,True,107,330,2,good,2226.0,good,0.06,,,1,1,,0,0,0,1,20.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/purina-one-tender-selects-blend-real/dp/119442,True,Use this cohort to prioritize pages with the largest reachable audience gap.,3.0,"PURINA ONE Tender Selects Blend with Real Salmon Natural Dry Cat Food, 16-lb bag - Chewy.com",92,"Buy Purina ONE Tender Selects Blend with Real Salmon Natural Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",143,,"Purina ONE Tender Selects Blend with Real Salmon Natural Dry Cat Food, 16-lb bag",1,purina-one-tender-selects-blend-real,True,True,False,False,True,True,True,True,145,332,2,,,,,,,,,,,,,,3.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/iams-proactive-health-adult-indoor/dp/337738,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"IAMS ProActive Health Adult Indoor Weight & Hairball Care with Salmon Dry Cat Food, 16-lb bag - Chewy.com",105,"Buy Iams ProActive Health Adult Indoor Weight & Hairball Care with Salmon Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",156,,"Iams ProActive Health Adult Indoor Weight & Hairball Care with Salmon Dry Cat Food, 16-lb bag",1,iams-proactive-health-adult-indoor,True,True,False,False,True,True,True,True,136,331,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/farmina-natural-delicious-wild-boar/dp/56919,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"FARMINA N&D Prime Boar & Apple Grain-Free Dry Cat Food, 3.3-lb bag - Chewy.com",78,"Buy Farmina N&D Prime Boar & Apple Grain-Free Dry Cat Food, 3.3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",129,,"Farmina N&D Prime Boar & Apple Grain-Free Dry Cat Food, 3.3-lb bag",1,farmina-natural-delicious-wild-boar,True,True,False,False,True,True,True,True,72,331,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/fancy-feast-gourmet-ocean-fish-salmon/dp/104031,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"FANCY FEAST Gourmet Ocean Fish & Salmon & Accents of Garden Greens Dry Cat Food, 7-lb bag - Chewy.com",101,"Buy Fancy Feast Gourmet Ocean Fish & Salmon & Accents of Garden Greens Dry Cat Food, 7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",152,,"Fancy Feast Gourmet Ocean Fish & Salmon & Accents of Garden Greens Dry Cat Food, 7-lb bag",1,fancy-feast-gourmet-ocean-fish-salmon,True,True,False,False,True,True,True,True,129,330,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/blue-buffalo-wilderness-salmon-recipe/dp/112083,True,Use this cohort to prioritize pages with the largest reachable audience gap.,7.0,"BLUE BUFFALO Wilderness Salmon Recipe Grain-Free Dry Cat Food, 11-lb bag - Chewy.com",84,"Buy Blue Buffalo Wilderness Salmon Recipe Grain-Free Dry Cat Food, 11-lb bag at Chewy.com. FREE shipping and the BEST customer service!",135,chewy blue buffalo cat food,"Blue Buffalo Wilderness Salmon Recipe Grain-Free Dry Cat Food, 11-lb bag",1,blue-buffalo-wilderness-salmon-recipe,True,True,False,False,True,True,True,True,156,336,2,good,2116.0,good,0.06,,,2,2,10.0,1,1,0,0,7.0
