page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/dog-deodorizer-supplies-2389,True,Update URL patterns so the slug reflects the primary search intent.,best air fresheners for pet odor,"Dog Odor Candles, Air Fresheners & Odor Absorbers (Free Shipping) | Chewy",73,"Shop Chewy for low prices on dog odor eliminating candles, air fresheners and odor absorbers to mask dog odors and help keep your home or car smelling fresh. *FREE* shipping on orders $49+ and the BEST customer service.",219,best air fresheners for pet odor,Dog Odor Candles & Air Fresheners,1,dog-deodorizer-supplies,True,True,False,False,True,False,False,True,137,355,2,,,,,,,9,9,21.5,0,3,5,1,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/top-rated-11489,True,Update URL patterns so the slug reflects the primary search intent.,top rated dog treats by chewy,Top-Rated Soft & Chewy Treats - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Top-Rated products! We carry a large selection and the top brands like Blue Buffalo, Bocce's Bakery, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,top rated dog treats by chewy,Top-Rated Soft & Chewy Treats,1,top-rated,False,False,False,False,True,False,False,False,1154,359,2,,,,,,,1,1,5.0,1,0,0,0,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/treats-2558,True,Update URL patterns so the slug reflects the primary search intent.,calming dog treats​,Dog Calming Treats: For Puppies & Adult Dogs (Free Shipping) | Chewy,68,Shop Chewy for low prices on calming treats for dogs. We carry a wide selection of calming treats for dogs that come in different flavors and forms like biscuits and chews to help keep them calm in stressful situations. *FREE* shipping on orders $49+ and the BEST customer service!,281,calming dog treats​,Calming Dog Treats & Chews,1,treats,True,True,False,False,True,False,False,False,140,362,2,,,,,,,2,2,21.0,0,0,2,0,7.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/calming-treats-supplements-2695,True,Update URL patterns so the slug reflects the primary search intent.,best calming treats for dogs vet recommended,Best Dog Calming Treats & Chews - Low Prices & Free Shipping | Chewy,68,"Shop Chewy for low prices and the best Calming Treats & Supplements! We carry a large selection and the top brands like The Treat Shack, HOTSPOT PETS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",259,best calming treats for dogs vet recommended,Calming Dog Treats & Supplements,1,calming-treats-supplements,True,True,False,False,True,False,False,True,295,359,2,good,1831.0,needs,0.16000000000000003,,,7,7,13.0,1,0,1,5,8.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/bluebird-supplies-and-accessories-139862,True,Update URL patterns so the slug reflects the primary search intent.,blue bird supplies,Bluebird Supplies & Accessories | Chewy,39,"Shop Chewy for low prices and the best Bluebird products! We carry a large selection and the top brands like Sunnydaze Decor, Trailmark Naturals, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",254,blue bird supplies,Bluebird Supplies & Accessories,1,bluebird-supplies-and-accessories,True,True,False,False,True,False,False,True,109,358,2,,,,,,,3,2,,0,0,0,3,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/woodpecker-supplies-and-accessories-139886,True,Update URL patterns so the slug reflects the primary search intent.,woodpecker pet supplies,Woodpecker Supplies & Accessories | Chewy,41,"Shop Chewy for low prices and the best Woodpecker products! We carry a large selection and the top brands like Kaytee, Meadow Ridge Farms, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,woodpecker pet supplies,Woodpecker Supplies & Accessories,1,woodpecker-supplies-and-accessories,True,True,False,False,True,False,False,True,104,358,2,,,,,,,3,3,12.33,1,1,1,0,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/cat-multivitamins-1585,True,Update URL patterns so the slug reflects the primary search intent.,liquid cat vitamins,Multivitamins for Cats: Cat Vitamins & Minerals (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Multivitamins products! We carry a large selection and the top brands like Animal Essentials, Wholistic Pet Organics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",265,liquid cat vitamins,Cat Multivitamins,1,cat-multivitamins,True,True,False,False,True,False,False,True,215,354,2,good,1874.0,good,0.09,,,7,7,3.14,7,0,0,0,7.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/hairball-control-supplements-1579,True,Update URL patterns so the slug reflects the primary search intent.,hairball remedy for cats,Cat Hairball Control Gel & Pastes - Free Shipping | Chewy,57,Shop Chewy for low prices on cat hairball control gel and pastes. We carry a wide selection of cat hairball remedies and hairball control supplements from top brands that come in different forms and flavors your kitty will love. *FREE* shipping on orders $49+ and the BEST customer service!,290,hairball remedy for cats,Hairball Control Supplements for Cats,1,hairball-control-supplements,True,True,False,False,True,False,False,True,150,351,2,,,,,,,6,6,5.33,2,1,0,3,24.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/glucose-monitors-test-strips-165302,True,Update URL patterns so the slug reflects the primary search intent.,dog blood glucose monitoring,Glucose Monitors & Strips for Dogs with Diabetes - Free shipping | Chewy,72,"Shop Chewy for low prices and the best Glucose Monitors & Test Strips! We carry a large selection and the top brands like PetTest, AlphaTRAK, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,dog blood glucose monitoring,Glucose Monitors & Strips for Dogs with Diabetes,1,glucose-monitors-test-strips,True,True,False,False,True,False,False,False,5,330,2,,,,,,,3,3,13.0,1,2,0,0,8.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/high-protein-11105,True,Update URL patterns so the slug reflects the primary search intent.,dog food high in protein,High Protein Dog Food - Dry Dog Food With Protein | Chewy,57,"Shop Chewy for low prices and the best High-Protein products! We carry a large selection and the top brands like Blue Buffalo, Nutro, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,dog food high in protein,High-Protein Dry Dog Food,1,high-protein,True,True,False,False,True,False,False,True,933,362,3,,,,,,,12,12,2.45,11,0,0,1,18.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/cat-waterers-2804,True,Update URL patterns so the slug reflects the primary search intent.,cat gravity water bowls,Cat Waterers: Best Waterers for Cats - Low Prices (Free Shipping) | Chewy,73,"Shop Chewy for low prices and the best Waterers products! We carry a large selection and the top brands like Petmate, Gardner Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,cat gravity water bowls,Cat Waterers,1,cat-waterers,True,True,False,False,True,False,False,True,38,337,3,,,,,,,2,2,11.5,1,1,0,0,16.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/eye-creams-rinses-wipes-15543,True,Update URL patterns so the slug reflects the primary search intent.,dog eye creams rinses and wipes,"Dog Eye Creams, Rinses & Wipes - Free shipping | Chewy",54,"Shop Chewy for low prices and the best Eye Creams, Rinses & Wipes! We carry a large selection and the top brands like Optixcare, Vetericyn, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,dog eye creams rinses and wipes,"Dog Eye Creams, Rinses & Wipes",1,eye-creams-rinses-wipes,True,True,False,False,True,False,False,False,27,352,3,,,,,,,1,1,1.0,1,0,0,0,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/seat-covers-2412,True,Update URL patterns so the slug reflects the primary search intent.,car seat covers for dogs,Dog Car Seat Covers & Protectors: Low Prices (Free Shipping) | Chewy,68,"Shop Chewy for dog car seat covers and protectors. We have a wide selection of dog seat covers and protectors that will fit your vehicle's back seat or trunk and will keep your dog safe and your car clean from dirt, fur and scratches. *FREE* shipping on orders $49+ and the BEST customer service!",296,car seat covers for dogs,Car Seat Covers for Dogs,1,seat-covers,True,True,False,False,True,False,False,True,325,366,3,good,1677.0,good,0.07,,,11,11,15.78,1,7,1,2,36.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/corner-12557,True,Update URL patterns so the slug reflects the primary search intent.,corner litter boxes,Corner Litter Boxes - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Corner products! We carry a large selection and the top brands like Kitangle, Puppy Pan, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,corner litter boxes,Corner Litter Boxes,1,corner,True,True,False,False,True,False,False,True,61,325,3,good,1247.0,good,0.03,,,8,8,5.75,6,2,0,0,8.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/furniture-enclosures-2328,True,Update URL patterns so the slug reflects the primary search intent.,cat litter box furniture and enclosures,Litter Box Furniture & Enclosures: Hidden Litter Boxes (Free Shipping) | Chewy,78,"Shop Chewy for low prices and the best Furniture & Enclosures! We carry a large selection and the top brands like The Refined Feline, Cesicia, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,cat litter box furniture and enclosures,Cat Litter Box Furniture & Enclosures,1,furniture-enclosures,True,True,False,False,True,False,False,True,351,366,3,good,1540.0,good,0.095,,,14,14,5.46,11,2,0,1,177.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/toothpastes-2598,True,Update URL patterns so the slug reflects the primary search intent.,dog toothpaste,"Best Dog Toothpaste: Natural, Gels & More (Free Shipping) | Chewy",65,"Shop Chewy for low prices on dog toothpastes. We carry a wide selection of toothpastes including toothbrush and toothpaste kits, natural toothpastes, toothpaste gels and more. *FREE* shipping on orders $49+ and the BEST customer service!",237,dog toothpaste,Dog Toothpaste,1,toothpastes,True,True,False,False,True,False,False,True,171,355,3,good,1656.0,needs,0.13,,,5,5,11.6,3,1,1,0,23.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/gels-powders-2449,True,Update URL patterns so the slug reflects the primary search intent.,dog eye gels and powders,"Dog Eye Lubricants, Gels & Powders (Free Shipping) | Chewy",58,"Shop Chewy for low prices and the best Gels & Powders! We carry a large selection and the top brands like Optixcare, Domes Pharma, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,dog eye gels and powders,Dog Eye Gels & Powders,1,gels-powders,True,True,False,False,True,False,False,False,6,324,3,,,,,,,1,1,2.0,1,0,0,0,17.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/dog-2669,True,Update URL patterns so the slug reflects the primary search intent.,new arrivals for dogs,New Arrivals for Dogs - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Dog products! We carry a large selection and the top brands like Parisian Pet, Kseroo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,new arrivals for dogs,New Arrivals for Dogs,1,dog,True,True,False,False,True,False,False,False,6603,350,3,,,,,,,1,1,,0,0,0,1,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/toys-6241,True,Update URL patterns so the slug reflects the primary search intent.,new arrivals in dog toys,New Arrivals in Dog Toys - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like Kseroo, ZippyPaws, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,new arrivals in dog toys,New Arrivals in Dog Toys,1,toys,True,True,False,False,True,False,False,False,1942,346,3,,,,,,,4,4,7.33,3,0,0,1,4.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/litter-accessories-11828,True,Update URL patterns so the slug reflects the primary search intent.,new arrivals in cat litter and accessories,New Arrivals in Cat Litter & Accessories - Free shipping | Chewy,64,"Shop Chewy for low prices and the best Litter & Accessories! We carry a large selection and the top brands like furrybaby, Bartuke, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,new arrivals in cat litter and accessories,New Arrivals in Cat Litter & Accessories,1,litter-accessories,True,True,False,False,True,False,False,False,142,345,3,,,,,,,1,1,4.0,1,0,0,0,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/pet-healthcare-15742,True,Update URL patterns so the slug reflects the primary search intent.,chewy telephone number,Pet Healthcare - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Pet Healthcare! We carry a large selection and the top brands like Healthy Breeds, Trilostane Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,chewy telephone number,Pet Healthcare,1,pet-healthcare,True,True,False,False,True,False,False,False,6107,349,3,,,,,,,2,2,27.0,0,0,2,0,2.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/gates-1478,True,Update URL patterns so the slug reflects the primary search intent.,cat gates,"Cat Gates: Small, Ex-Wide, Ex-Tall, Low Prices (Free Shipping) | Chewy",70,"Shop Chewy for low prices and the best cat gates! Cat gates are the perfect portable way to block off your cat for those times you need to set boundaries. Cat gates can keep your cat from danger, from scratching or tearing your furnishings or from guests who suffer from pet allergies. *FREE* shipping on orders $49+ and the BEST customer service.",347,cat gates,Cat Gates,1,gates,True,True,False,False,True,False,False,True,53,355,3,good,1628.0,good,0.045,,,17,16,4.12,16,1,0,0,66.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/standard-2584,True,Update URL patterns so the slug reflects the primary search intent.,simple dog collars,Standard & Basic Dog Collars (Free Shipping) | Chewy,52,"Shop Chewy for low prices on basic dog collars. We have a wide selection of basic dog collars that come in different, colors, styles and materials for all size breeds. From small toy breeds up to extra large breeds. *FREE* shipping on orders $49+ and the BEST customer service!",277,simple dog collars,Simple Dog Collars,1,standard,True,True,False,False,True,False,False,True,8606,359,3,,,,,,,5,5,6.8,3,2,0,0,3.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/toys-6246,True,Update URL patterns so the slug reflects the primary search intent.,new arrivals in cat toys,New Arrivals in Cat Toys - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like Kseroo, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,new arrivals in cat toys,New Arrivals in Cat Toys,1,toys,True,True,False,False,True,False,False,False,540,346,3,,,,,,,4,4,15.67,1,0,2,1,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/health-wellness-6242,True,Update URL patterns so the slug reflects the primary search intent.,new arrivals in dog health and wellness,New Arrivals in Dog Health & Wellness - Free shipping | Chewy,61,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like NonoPets, Bugalugs Pet Care, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,new arrivals in dog health and wellness,New Arrivals in Dog Health & Wellness,1,health-wellness,True,True,False,False,True,False,False,False,715,346,3,,,,,,,1,1,1.0,1,0,0,0,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/saltwater-filter-media-116094,True,Update URL patterns so the slug reflects the primary search intent.,saltwater fish tank filters media,Saltwater Filter Media | Chewy,30,"Shop Chewy for low prices and the best Saltwater Fish Media! We carry a large selection and the top brands like Fluval, DrTim's Aquatics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,saltwater fish tank filters media,Saltwater Filter Media,1,saltwater-filter-media,True,True,False,False,True,False,False,True,124,353,3,,,,,,,1,1,,0,0,0,1,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/horse-health-and-treatment-10470,True,Update URL patterns so the slug reflects the primary search intent.,horse coat care,Horse Coat Care | Chewy,23,"Shop Chewy for low prices and the best Coat Care! We carry a large selection and the top brands like The Blissful Dog, Finish Line, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,horse coat care,Horse Coat Care,1,horse-health-and-treatment,True,True,False,False,True,False,False,False,105,353,3,,,,,,,1,1,2.0,1,0,0,0,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/dog-wound-care-2662,True,Update URL patterns so the slug reflects the primary search intent.,pet ointments,Dog Wound Care & First Aid Products: Best Prices (Free Shipping) | Chewy,72,"Shop Chewy for low prices and the best Wound Care! We carry a large selection and the top brands like FifthPulse, Chew + Heal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,pet ointments,Dog Wound Care,1,dog-wound-care,True,True,False,False,True,False,False,True,183,353,3,,,,,,,5,5,7.0,4,1,0,0,12.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/horse-brushes-1687,True,Update URL patterns so the slug reflects the primary search intent.,horse grooming tools,Horse Brushes & Combs | Chewy,29,"Shop Chewy for low prices on horse brushes and combs. We have a wide selection of horse brushes and combs including grooming gloves, wooden brushes, soft and stiff body brushes, grooming blocks and kits with all of the above! *FREE* shipping on orders $49+ and the BEST customer service!",287,horse grooming tools,Horse Brushes,1,horse-brushes,True,True,False,False,True,False,False,True,176,372,3,,,,,,,8,8,18.17,1,2,3,2,2.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/glucose-allergy-testing-13949,True,Update URL patterns so the slug reflects the primary search intent.,glucose and allergy testing for dogs,Glucose & Allergy Testing for Dogs - Free shipping | Chewy,58,"Shop Chewy for low prices and the best Glucose & Allergy Testing! We carry a large selection and the top brands like PetTest, CheckUp, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,glucose and allergy testing for dogs,Glucose & Allergy Testing for Dogs,1,glucose-allergy-testing,True,True,False,False,True,False,False,False,37,355,3,good,1655.0,good,0.04,,,3,3,1.67,3,0,0,0,2.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/pigeon-houses-141878,True,Update URL patterns so the slug reflects the primary search intent.,homing pigeon cage,Pigeon Houses | Chewy,21,"Shop Chewy for low prices and the best Pigeon Houses! We carry a large selection and the top brands like Caitec, Halinfer, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,homing pigeon cage,Pigeon Houses,1,pigeon-houses,True,True,False,False,True,False,False,True,2,315,3,,,,,,,2,2,28.0,0,0,1,1,7.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/back-clip-11552,True,Update URL patterns so the slug reflects the primary search intent.,back clip dog harnesses,Back Clip Dog Harnesses - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Back Clip! We carry a large selection and the top brands like LupinePet, Sassy Woof, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,back clip dog harnesses,Back Clip Dog Harnesses,1,back-clip,True,True,False,False,True,False,False,True,2304,358,3,good,1714.0,good,0.07,,,5,5,2.0,4,0,0,1,3.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/water-conditioners-1054,True,Update URL patterns so the slug reflects the primary search intent.,reptile and amphibian water conditioners,Reptile Water Conditioner | Chewy,33,Shop Chewy for low prices and the best Water Conditioners! We carry a large selection and the top brands like Komodo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,reptile and amphibian water conditioners,Reptile & Amphibian Water Conditioners,1,water-conditioners,True,True,False,False,True,False,False,False,15,331,3,,,,,,,1,1,10.0,1,0,0,0,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/gps-wireless-fence-systems-157158,True,Update URL patterns so the slug reflects the primary search intent.,gps wireless dog fence​,GPS & Wireless Electric Fence Systems - Free shipping | Chewy,61,"Shop Chewy for low prices and the best GPS & Wireless Fence Systems! We carry a large selection and the top brands like Mimofpet, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,gps wireless dog fence​,GPS & Wireless Electric Fence Systems,1,gps-wireless-fence-systems,True,True,False,False,True,False,False,False,19,350,3,,,,,,,1,1,23.0,0,0,1,0,3.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/dog-perfume-2461,True,Update URL patterns so the slug reflects the primary search intent.,best dog deodorizing spray,Dog Colognes & Deodorizing Sprays: Low Prices (Free Shipping) | Chewy,69,Shop Chewy for low prices on dog colognes and deodorant sprays. We have a wide selection of dog colognes and deodorant sprays that groomers use to keep your pup smelling fresh and clean. *FREE* shipping on orders $49+ and the BEST customer service!,248,best dog deodorizing spray,Dog Colognes & Deodorizing Sprays,1,dog-perfume,True,True,False,False,True,False,False,True,49,362,3,,,,,,,27,27,13.5,9,11,4,3,8.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/halloween-shop-2026,True,Update URL patterns so the slug reflects the primary search intent.,halloween pet shop,"Halloween Pet Supplies: Costumes, Toys & More (Free Shipping) | Chewy",69,"Boo! Shop Chewy's 2024 Halloween Shop for the best dog and cat Halloween costumes, toys, treats, bandanas & more. Free shipping on orders $49+ and the BEST customer service.",173,halloween pet shop,Halloween Shop,1,halloween-shop,True,True,False,False,True,False,False,False,459,366,3,good,1733.0,needs,0.19,,,4,4,3.0,1,0,0,3,2.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/cat-meowsicle-recipe-137886,True,Update URL patterns so the slug reflects the primary search intent.,can cats have popsicles,‘Meowsicle’ Recipe: Cool Kitty Off With a Berry Cat Popsicle - Free shipping | Chewy,84,Shop Chewy for low prices and the best Cat meowsicle recipe! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,can cats have popsicles,‘Meowsicle’ Recipe: Cool Kitty Off With a Berry Cat Popsicle,1,cat-meowsicle-recipe,True,False,False,False,True,False,False,False,2,311,3,,,,,,,1,1,,0,0,0,1,2.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/furniture-style-crates-2729,True,Update URL patterns so the slug reflects the primary search intent.,end table dog crates,"Dog Crate Furniture: Furniture-Style Crates, Kennels & More | Chewy",67,"Shop Chewy for low prices and the best Furniture Style Crates! We carry a large selection and the top brands like Cesicia, New Age Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,end table dog crates,Dog Crate Furniture,1,furniture-style-crates,True,True,False,False,True,False,False,False,222,371,3,good,1436.0,good,0.07,,,24,23,6.18,17,5,0,2,102.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/crested-gecko-humidifiers-and-cage-cleaning-141246,True,Update URL patterns so the slug reflects the primary search intent.,gecko humidity control and cleaners,Crested Gecko Humidifiers & Cage Cleaning | Chewy,49,"Shop Chewy for low prices and the best Humidity Control & Cleaners! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,gecko humidity control and cleaners,Crested Gecko Humidifiers & Cage Cleaning,1,crested-gecko-humidifiers-and-cage-cleaning,True,True,False,False,True,False,False,True,20,342,3,,,,,,,5,5,4.5,3,1,0,1,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/diffusers-sprays-2557,True,Update URL patterns so the slug reflects the primary search intent.,calming diffusers and sprays for dogs,Dog Calming Sprays & Diffusers - Low Prices (Free Shipping) | Chewy,67,Shop Chewy for low prices on dog calming sprays and dog calming diffusers. We carry a wide selection of dog calming sprays and diffusers to help keep your pet calm during thunderstorms and other stressful situations. *FREE* shipping on orders $49+ and the BEST customer service!,278,calming diffusers and sprays for dogs,Calming Diffusers & Sprays for Dogs,1,diffusers-sprays,True,True,False,False,True,False,False,False,67,358,3,,,,,,,5,5,7.0,3,0,0,2,11.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/bandages-wraps-2680,True,Update URL patterns so the slug reflects the primary search intent.,cat bandages and wraps,"Cat Bandages, Wraps & Splints: Low Prices (Free Shipping) | Chewy",65,"Shop Chewy for low prices on cat bandages, wraps and splints. We have a wide selection of first-aid bandages, wraps and splints for cats, so they can heal quickly and get back to their happy selves. *FREE* shipping on orders $49+ and the BEST customer service.",260,cat bandages and wraps,Cat Bandages,1,bandages-wraps,True,True,False,False,True,False,False,False,18,337,3,,,,,,,4,3,11.25,2,2,0,0,3.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/covered-2819,True,Update URL patterns so the slug reflects the primary search intent.,covered litter boxes,Covered Cat Litter Boxes: Enclosed Kitty Litter Boxes (Free Shipping) | Chewy,77,"Shop Chewy for low prices and the best Covered products! We carry a large selection and the top brands like IRIS, Aphyxen, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,covered litter boxes,Covered Litter Boxes,1,covered,True,True,False,False,True,False,False,True,364,358,3,good,1569.0,needs,0.155,,,10,10,5.1,9,1,0,0,62.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/soft-sided-pens-10759,True,Update URL patterns so the slug reflects the primary search intent.,soft sided dog pen,"Soft-Sided Dog Playpens: Portable, Indoor & Outdoor (Free Shipping) | Chewy",75,"Shop Chewy for low prices and the best Soft-Sided Pens! We carry a large selection and the top brands like EliteField, WINiPET, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,soft sided dog pen,Soft-Sided Dog Playpens,1,soft-sided-pens,True,True,False,False,True,False,False,True,215,332,3,,,,,,,3,3,2.5,2,0,0,1,2.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/dog-pen-panels-and-parts-2712,True,Update URL patterns so the slug reflects the primary search intent.,dog playpen extension,Dog Pen Panels: Expansion Panels For Dog Pens (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Expansion Panels & Accessories! We carry a large selection and the top brands like FXW, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,dog playpen extension,Dog Pen Panels & Accessories,1,dog-pen-panels-and-parts,True,True,False,False,True,False,False,True,86,351,3,,,,,,,3,3,11.5,1,1,0,1,2.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/rabbit-pellets-140494,True,Update URL patterns so the slug reflects the primary search intent.,mini lop pellets,Rabbit Pellets | Chewy,22,"Shop Chewy for low prices and the best Pellets products! We carry a large selection and the top brands like Oxbow, Rabbit Hole Hay, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,mini lop pellets,Rabbit Pellets,1,rabbit-pellets,True,True,False,False,True,False,False,True,41,351,3,,,,,,,1,1,23.0,0,0,1,0,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/fly-deterrant-supplements-164430,True,Update URL patterns so the slug reflects the primary search intent.,horse fly deterrent supplement and horse dewormers,Garlic For Horse Fly Control | Chewy,36,"Shop Chewy for low prices and the best Fly Deterrant Supplements! We carry a large selection and the top brands like The Natural Vet, UltraCruz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,horse fly deterrent supplement and horse dewormers,Horse Fly Deterrent Supplements,1,fly-deterrant-supplements,True,True,False,False,True,False,False,False,11,319,3,,,,,,,1,1,,0,0,0,1,1.0
Browse,URL,URL slug does not align to main keyword,https://www.chewy.com/b/grooming-sprays-detanglers-2491,True,Update URL patterns so the slug reflects the primary search intent.,cat grooming sprays and detanglers,Cat De-Tanglers & Grooming Sprays - Low Prices (Free Shipping) | Chewy,70,"Shop Chewy for low prices and the best Grooming Sprays! We carry a large selection and the top brands like Best Shot, TropiClean, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,cat grooming sprays and detanglers,Cat Grooming Sprays,1,grooming-sprays-detanglers,True,True,False,False,True,False,False,True,32,351,3,,,,,,,12,12,4.3,10,0,0,2,26.0
