page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/catit-senses-20-self-groomer-cat/dp/178224,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"CATIT Senses 2.0 Self Groomer Cat Brush, 1 count - Chewy.com",60,"Buy Catit Senses 2.0 Self Groomer Cat Brush, 1 count at Chewy.com. FREE shipping and the BEST customer service!",111,cat self groomers,"Catit Senses 2.0 Self Groomer Cat Brush, 1 count",1,catit-senses-20-self-groomer-cat,True,True,False,False,True,True,True,True,360,329,2,good,1836.0,needs,0.11000000000000001,,,3,2,30.0,0,0,1,2,11.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/kaytee-mega-run-exercise-ball-small/dp/248386,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,rat balls exercise,,,,,,,,,,,,,,,,,,,,,1,1,28.0,0,0,1,0,
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sentry-good-behavior-calming-collar/dp/182274,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"SENTRY Good Behavior Calming Collar for Dogs, up to 23-in neck, 3 count - Chewy.com",83,"Buy Sentry Good Behavior Calming Collar for Dogs, up to 23-in neck, 3 count at Chewy.com. FREE shipping and the BEST customer service!",134,dog calming collar,"Sentry Good Behavior Calming Collar for Dogs, up to 23-in neck, 3 count",1,sentry-good-behavior-calming-collar,True,True,False,False,True,True,True,True,21,320,3,,,,,,,2,2,23.0,0,1,1,0,3.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/under-weather-ready-cal-high-calorie/dp/3727246,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,under weather cat vitamins,,,,,,,,,,,,,,,,,,,,,1,1,23.0,0,0,1,0,
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/vets-best-flea-tick-prevention/dp/285320,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",9,"VET'S BEST Flea & Tick Prevention Waterless Bath Natural Dog Shampoo, 8-fl oz bottle - Chewy.com",96,"Buy Vet's Best Flea & Tick Prevention Waterless Bath Natural Dog Shampoo, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",147,best flea and tick shampoo dogs,"Vet's Best Flea & Tick Prevention Waterless Bath Natural Dog Shampoo, 8-fl oz bottle",1,vets-best-flea-tick-prevention,True,True,False,False,True,True,True,True,45,333,3,,,,,,,13,12,21.67,0,3,9,1,5.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/natures-recipe-mature-lamb-rice/dp/293282,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"NATURE'S RECIPE Mature Lamb & Brown Rice Recipe Dry Dog Food, 24-lb bag - Chewy.com",83,"Buy Nature's Recipe Mature Lamb & Brown Rice Recipe Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",134,nature's recipe mature review,"Nature's Recipe Mature Lamb & Brown Rice Recipe Dry Dog Food, 24-lb bag",1,natures-recipe-mature-lamb-rice,True,True,False,False,True,True,True,True,48,329,3,,,,,,,1,1,27.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/thornell-koe-kennel-odor-eliminator/dp/155030,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"ODORCIDE K.O.E. Kennel Odor Eliminator Concentrate Fresh Scent, 16-fl oz bottle - Chewy.com",91,"Buy Odorcide K.O.E. Kennel Odor Eliminator Concentrate Fresh Scent, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",142,k.o.e odor eliminator reviews,"Odorcide K.O.E. Kennel Odor Eliminator Concentrate Fresh Scent, 16-fl oz bottle",1,thornell-koe-kennel-odor-eliminator,True,True,False,False,True,True,True,True,67,329,3,,,,,,,2,2,27.0,0,0,1,1,6.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/hare-dog-100-rabbit-freeze-dried-dog/dp/273646,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"HARE OF THE DOG 100% Rabbit Freeze-Dried Dog Treats, 2.25-oz bag - Chewy.com",76,"Buy Hare of the Dog 100% Rabbit Freeze-Dried Dog Treats, 2.25-oz bag at Chewy.com. FREE shipping and the BEST customer service!",127,hare of the dog,"Hare of the Dog 100% Rabbit Freeze-Dried Dog Treats, 2.25-oz bag",1,hare-dog-100-rabbit-freeze-dried-dog,True,True,False,False,True,True,True,True,86,328,3,,,,,,,3,2,15.0,1,1,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/high-noon-feeds-monkey-munch/dp/359816,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"HIGH NOON FEEDS Monkey Munch Medicated Lamb Feed, 50-lbs bag - Chewy.com",72,"Buy High Noon Feeds Monkey Munch Medicated Lamb Feed, 50-lbs bag at Chewy.com. FREE shipping and the BEST customer service!",123,high noon feeds,"High Noon Feeds Monkey Munch Medicated Lamb Feed, 50-lbs bag",1,high-noon-feeds-monkey-munch,True,True,False,False,True,True,True,True,15,321,3,,,,,,,1,1,25.0,0,0,1,0,2.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/stazko-anti-static-dematting/dp/239143,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"STAZKO Anti-Static & Dematting Conditioning Dog & Cat Spray, 32-fl oz bottle - Chewy.com",88,"Buy Stazko Anti-Static & Dematting Conditioning Dog & Cat Spray, 32-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",139,stazko,"Stazko Anti-Static & Dematting Conditioning Dog & Cat Spray, 32-fl oz bottle",1,stazko-anti-static-dematting,True,True,False,False,True,True,True,True,20,318,4,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/boxiecat-deep-clean-unscented/dp/178333,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"BOXIECAT Self-Cleaning Probiotic Clumping Clay Cat & Kitty Litter, 28-lb bag - Chewy.com",88,"Buy Boxiecat Self-Cleaning Probiotic Clumping Clay Cat & Kitty Litter, 28-lb bag at Chewy.com. FREE shipping and the BEST customer service!",139,boxiecat,"Boxiecat Self-Cleaning Probiotic Clumping Clay Cat & Kitty Litter, 28-lb bag",1,boxiecat-deep-clean-unscented,True,True,False,False,True,True,True,True,6,330,3,good,2461.0,good,0.045,,,3,3,17.33,1,0,2,0,7.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/veterinary-formula-clinical-care/dp/43541,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"VETERINARY FORMULA CLINICAL CARE Antiseptic & Antifungal Medicated Spray, 8-fl oz spray - Chewy.com",99,"Buy Veterinary Formula Clinical Care Antiseptic & Antifungal Medicated Spray, 8-fl oz spray at Chewy.com. FREE shipping and the BEST customer service!",150,veterinary formula clinical care,"Veterinary Formula Clinical Care Antiseptic & Antifungal Medicated Spray, 8-fl oz spray",1,veterinary-formula-clinical-care,True,True,False,False,True,True,True,True,224,323,2,good,2155.0,good,0.09,,,1,1,27.0,0,0,1,0,18.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/bell-howell-ultrasonic-pest-repellers/dp/192635,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"BELL + HOWELL Ultrasonic Pest Repellers, 4 pack - Chewy.com",59,"Buy Bell + Howell Ultrasonic Pest Repellers, 4 pack at Chewy.com. FREE shipping and the BEST customer service!",110,bell and howell insect repeller reviews,"Bell + Howell Ultrasonic Pest Repellers, 4 pack",1,bell-howell-ultrasonic-pest-repellers,True,True,False,False,True,True,True,True,28,319,4,good,2110.0,good,0.0,,,2,2,26.5,0,0,2,0,3.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/blue-buffalo-natural-veterinary-diet/dp/174505,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"BLUE BUFFALO NATURAL VETERINARY DIET HF Hydrolyzed for Food Intolerance Grain-Free Dry Dog Food, 22-lb bag - Chewy.com",118,"Buy Blue Buffalo Natural Veterinary Diet HF Hydrolyzed for Food Intolerance Grain-Free Dry Dog Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",169,blue buffalo natural veterinary diet,"Blue Buffalo Natural Veterinary Diet HF Hydrolyzed for Food Intolerance Grain-Free Dry Dog Food, 22-lb bag",1,blue-buffalo-natural-veterinary-diet,True,True,False,False,True,True,True,True,82,331,2,good,2137.0,good,0.045,,,2,2,19.5,0,1,1,0,10.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/petsafe-scoopfree-premium-fresh/dp/983478,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PETSAFE ScoopFree Premium Fresh Crystal Cat Litter, 8-lb bag, 3 count - Chewy.com",81,"Buy PetSafe ScoopFree Premium Fresh Crystal Cat Litter, 8-lb bag, 3 count at Chewy.com. FREE shipping and the BEST customer service!",132,petsafe cat litter,"PetSafe ScoopFree Premium Fresh Crystal Cat Litter, 8-lb bag, 3 count",1,petsafe-scoopfree-premium-fresh,True,True,False,False,True,True,True,True,14,320,3,,,,,,,2,2,26.0,0,1,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sticky-paws-on-roll/dp/49154,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,STICKY PAWS on a Roll - Chewy.com,33,Buy Sticky Paws on a Roll at Chewy.com. FREE shipping and the BEST customer service!,84,sticky paws,Sticky Paws on a Roll,1,sticky-paws-on-roll,True,True,False,False,True,True,True,True,38,327,3,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/zesty-paws-puppy-allergy-immune-bites/dp/536990,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"ZESTY PAWS Puppy Allergy & Immune Bites Lamb Flavor Soft Chews Allergies, Immune, & Gut Support Supplement for Dogs, 90 count - Chewy.com",137,"Buy Zesty Paws Puppy Allergy & Immune Bites Lamb Flavor Soft Chews Allergies, Immune, & Gut Support Supplement for Dogs, 90 count at Chewy.com. FREE shipping and the BEST customer service!",188,zesty paws immune system and allergy,"Zesty Paws Puppy Allergy & Immune Bites Lamb Flavor Soft Chews Allergies, Immune, & Gut Support Supplement for Dogs, 90 count",1,zesty-paws-puppy-allergy-immune-bites,True,True,False,False,True,True,True,True,41,320,3,,,,,,,4,4,16.33,0,2,1,1,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/aqua-natural-betta-world-diamond/dp/1369622,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"AQUA NATURAL Betta World Diamond Black Aquarium Gravel, 1-lb bag - Chewy.com",76,"Buy Aqua Natural Betta World Diamond Black Aquarium Gravel, 1-lb bag at Chewy.com. FREE shipping and the BEST customer service!",127,best aquarium gravel for betta fish,"Aqua Natural Betta World Diamond Black Aquarium Gravel, 1-lb bag",1,aqua-natural-betta-world-diamond,True,True,False,False,True,True,True,False,38,307,4,,,,,,,2,2,18.5,0,1,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/tidy-cats-breeze-x-large-multi-cat/dp/232585,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"TIDY CATS Breeze X-Large Multi-Cat Starter Kit Litter Box, Litter Pellets & Pads, White - Chewy.com",99,"Buy Tidy Cats Breeze X-Large Multi-Cat Starter Kit Litter Box, Litter Pellets & Pads, White at Chewy.com. FREE shipping and the BEST customer service!",150,tidy cats breeze reviews,"Tidy Cats Breeze X-Large Multi-Cat Starter Kit Litter Box, Litter Pellets & Pads, White",1,tidy-cats-breeze-x-large-multi-cat,True,True,False,False,True,True,True,True,69,331,3,good,2208.0,good,0.08,,,4,4,15.5,0,3,1,0,14.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/vila-urine-detection-torch-small-pet/dp/536614,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"VILA Pet Urine Detector UV Black Flashlight for Dog Urine & Stain Detection, 7-in, Black - Chewy.com",100,"Buy Vila Pet Urine Detector UV Black Flashlight for Dog Urine & Stain Detection, 7-in, Black at Chewy.com. FREE shipping and the BEST customer service!",151,dog urine detectors,"Vila Pet Urine Detector UV Black Flashlight for Dog Urine & Stain Detection, 7-in, Black",1,vila-urine-detection-torch-small-pet,True,True,False,False,True,True,True,True,50,309,3,,,,,,,3,3,17.33,0,2,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/catit-senses-20-cat-grass-planter/dp/218207,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,catit cat grass,,,,,,,,,,,,,,,,,,,,,1,1,26.0,0,0,1,0,
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pedigree-puppy-variety-pack-wet-dog/dp/988422,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PEDIGREE Puppy Variety Pack Wet Dog Food, 3.5-oz pouch, pack of 18 - Chewy.com",78,"Buy Pedigree Puppy Variety Pack Wet Dog Food, 3.5-oz pouch, pack of 18 at Chewy.com. FREE shipping and the BEST customer service!",129,pedigree wet dog food,"Pedigree Puppy Variety Pack Wet Dog Food, 3.5-oz pouch, pack of 18",1,pedigree-puppy-variety-pack-wet-dog,True,True,False,False,True,True,True,True,118,333,2,,,,,,,3,3,19.0,0,2,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/dog-palace-insulated-heated-dog-house/dp/290392,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"DOG PALACE Insulated Heated Dog House, Grey/Taupe - Chewy.com",61,"Buy Dog Palace Insulated Heated Dog House, Grey/Taupe at Chewy.com. FREE shipping and the BEST customer service!",112,dog palace dog houses,"Dog Palace Insulated Heated Dog House, Grey/Taupe",1,dog-palace-insulated-heated-dog-house,True,True,False,False,True,True,True,True,17,320,4,,,,,,,2,2,22.0,0,1,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/vetivex-phylyte-solution-dogs-cats/dp/323146,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"VETIVEX pHyLyte Solution for Dogs, Cats & Horses, 1-L, bundle of 2 - Easy Refills | Chewy Rx",92,"Veterinary pHyLyte Injection pH 7.4 is a sterile, nonpyrogenic isotonic solution for used to replace fluids and electrolytes in dogs, cats and horses. Comes in single dose containers for intravenous use.",203,vetivex,"Vetivex pHyLyte Solution for Dogs, Cats & Horses, 1-L, bundle of 2",1,vetivex-phylyte-solution-dogs-cats,True,False,False,False,True,True,True,True,2,320,3,,,,,,,1,1,22.0,0,0,1,0,4.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/higgins-mayan-harvest-yucatan-bird/dp/166361,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"HIGGINS Mayan Harvest Yucatan Bird Food for Conures, 3-lb bag - Chewy.com",73,"Buy Higgins Mayan Harvest Yucatan Bird Food for Conures, 3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",124,higgins mayan harvest,"Higgins Mayan Harvest Yucatan Bird Food for Conures, 3-lb bag",1,higgins-mayan-harvest-yucatan-bird,True,True,False,False,True,True,True,True,73,326,2,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/peaksnpaws-yak-milk-large-dog-value/dp/204906,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PEAKSNPAWS Yak Milk Large Dog Value Pack Dog Chew Treats, 3 count - Chewy.com",77,"Buy peaksNpaws Yak Milk Large Dog Value Pack Dog Chew Treats, 3 count at Chewy.com. FREE shipping and the BEST customer service!",128,peaksnpaws,"peaksNpaws Yak Milk Large Dog Value Pack Dog Chew Treats, 3 count",1,peaksnpaws-yak-milk-large-dog-value,True,True,False,False,True,True,True,True,37,327,3,,,,,,,2,2,28.0,0,0,1,1,3.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/stella-chewys-yummy-lickin-salmon/dp/129987,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"STELLA & CHEWY'S Yummy Lickin' Salmon & Chicken Dinner Morsels Freeze-Dried Raw Cat Food, 8-oz bag - Chewy.com",110,"Buy Stella & Chewy's Yummy Lickin' Salmon & Chicken Dinner Morsels Freeze-Dried Raw Cat Food, 8-oz bag at Chewy.com. FREE shipping and the BEST customer service!",161,stella chewys freeze dried cat food,"Stella & Chewy's Yummy Lickin' Salmon & Chicken Dinner Morsels Freeze-Dried Raw Cat Food, 8-oz bag",1,stella-chewys-yummy-lickin-salmon,True,True,False,False,True,True,True,True,42,331,3,,,,,,,1,1,27.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/we-love-doodles-dog-detangler-spray/dp/1462326,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"WE LOVE DOODLES Ocean Breeze Scent Dog Detangler Spray, 16-fl oz bottle - Chewy.com",83,"Buy We Love Doodles Ocean Breeze Scent Dog Detangler Spray, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",134,best detangler for doodles,"We Love Doodles Ocean Breeze Scent Dog Detangler Spray, 16-fl oz bottle",1,we-love-doodles-dog-detangler-spray,True,True,False,False,True,True,True,False,22,328,4,,,,,,,3,3,19.5,0,1,1,1,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/blue-buffalo-baby-blue-natural-savory/dp/380375,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"BLUE BUFFALO Baby BLUE Savory Chicken Puppy Training Soft Dog Treats, 4-oz bag - Chewy.com",90,"Buy Blue Buffalo Baby BLUE Savory Chicken Puppy Training Soft Dog Treats, 4-oz bag at Chewy.com. FREE shipping and the BEST customer service!",141,blue buffalo training dog treats,"Blue Buffalo Baby BLUE Savory Chicken Puppy Training Soft Dog Treats, 4-oz bag",1,blue-buffalo-baby-blue-natural-savory,True,True,False,False,True,True,True,True,55,329,3,,,,,,,1,1,28.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/mctarnahans-rt-epsom-horse-poultice/dp/235283,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"MCTARNAHANS R/T Epsom Horse Poultice, 23-lb bucket - Chewy.com",62,"Buy McTarnahans R/T Epsom Horse Poultice, 23-lb bucket at Chewy.com. FREE shipping and the BEST customer service!",113,mctarnahans,"McTarnahans R/T Epsom Horse Poultice, 23-lb bucket",1,mctarnahans-rt-epsom-horse-poultice,True,True,False,False,True,True,True,True,21,318,3,,,,,,,1,1,27.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/busy-bone-long-lasting-real-meat-tiny/dp/1194302,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"BUSY BONE Long-Lasting Real Meat Tiny Dog Treat, 120 count bundle - Chewy.com",77,"Buy Busy Bone Long-Lasting Real Meat Tiny Dog Treat, 120 count bundle at Chewy.com. FREE shipping and the BEST customer service!",128,busy bone,"Busy Bone Long-Lasting Real Meat Tiny Dog Treat, 120 count bundle",1,busy-bone-long-lasting-real-meat-tiny,True,False,False,False,True,True,True,True,6,319,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/exotic-nutrition-sugar-glider-food/dp/274456,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,EXOTIC NUTRITION Sugar Glider Food Starter Kit - Chewy.com,58,Buy Exotic Nutrition Sugar Glider Food Starter Kit at Chewy.com. FREE shipping and the BEST customer service!,109,sugar glider supplements,Exotic Nutrition Sugar Glider Food Starter Kit,1,exotic-nutrition-sugar-glider-food,True,True,False,False,True,True,True,False,69,329,3,,,,,,,2,2,21.0,0,1,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/kibbles-n-bits-original-savory-beef/dp/161045,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Kibbles 'n Bits Original Savory Beef & Chicken Flavors Dry Dog Food | Chewy (Free Shipping),91,"Buy Kibbles 'n Bits Original Adult Savory Beef & Chicken Flavors Dry Dog Food, 31-lb bag at Chewy.com. FREE shipping and the BEST customer service!",147,kibbles n bits dog food,"Kibbles 'n Bits Original Adult Savory Beef & Chicken Flavors Dry Dog Food, 31-lb bag",1,kibbles-n-bits-original-savory-beef,True,True,False,False,True,True,True,True,37,330,2,,,,,,,4,3,17.25,0,3,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/stud-muffins-molasses-horse-treats/dp/3550294,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"STUD MUFFINS Molasses Horse Treats, 58-oz tub - Chewy.com",57,"Buy Stud Muffins Molasses Horse Treats, 58-oz tub at Chewy.com. FREE shipping and the BEST customer service!",108,stud muffins,"Stud Muffins Molasses Horse Treats, 58-oz tub",1,stud-muffins-molasses-horse-treats,True,True,False,False,True,True,True,True,4,332,4,,,,,,,2,2,20.0,0,1,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/marshall-bandits-premium-original/dp/122470,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,bandits ferret treats,,,,,,,,,,,,,,,,,,,,,2,2,20.5,0,1,1,0,
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/puppy-chow-complete-real-chicken-dry/dp/975190,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PUPPY CHOW Complete with Real Chicken Dry Dog Food, 4-lb bag - Chewy.com",72,"Buy Puppy Chow Complete with Real Chicken Dry Dog Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",123,puppy chow dog food,"Puppy Chow Complete with Real Chicken Dry Dog Food, 4-lb bag",1,puppy-chow-complete-real-chicken-dry,True,True,False,False,True,True,True,True,19,331,3,,,,,,,3,3,16.67,0,2,1,0,3.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/zesty-paws-all-in-one-functional/dp/661886,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"ZESTY PAWS All-in-One FUNctional Dental Bones Dental Chews for Large Dogs, 8 count - Chewy.com",94,"Buy Zesty Paws All-in-One FUNctional Dental Bones Dental Chews for Large Dogs, 8 count at Chewy.com. FREE shipping and the BEST customer service!",145,zesty paws dental chews,"Zesty Paws All-in-One FUNctional Dental Bones Dental Chews for Large Dogs, 8 count",1,zesty-paws-all-in-one-functional,True,True,False,False,True,True,True,True,18,330,4,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/lilly-brush-be-forever-furless-dog/dp/142670,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,LILLY BRUSH Hair Clean-up Dog & Cat Brush - Chewy.com,53,Buy Lilly Brush Hair Clean-up Dog & Cat Brush at Chewy.com. FREE shipping and the BEST customer service!,104,lilly brush,Lilly Brush Hair Clean-up Dog & Cat Brush,1,lilly-brush-be-forever-furless-dog,True,True,False,False,True,True,True,True,30,320,3,,,,,,,2,2,19.0,0,1,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sheba-perfect-portions-poultry/dp/153470,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"SHEBA Perfect Portions Poultry Entrees Cuts in Gravy Variety Pack Adult Wet Cat Food Trays, 2.6-oz tray, case of 12 - Chewy.com",127,"Buy Sheba Perfect Portions Poultry Entrees Cuts in Gravy Variety Pack Adult Wet Cat Food Trays, 2.6-oz tray, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",178,sheba cat food in gravy,"Sheba Perfect Portions Poultry Entrees Cuts in Gravy Variety Pack Adult Wet Cat Food Trays, 2.6-oz tray, case of 12",1,sheba-perfect-portions-poultry,True,True,False,False,True,True,True,True,117,336,3,good,2464.0,good,0.065,,,1,1,22.0,0,0,1,0,3.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/dog-chow-complete-adult-real-chicken/dp/4309662,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"DOG CHOW Complete Adult with Real Chicken Dry Dog Food, 3.5-lb bag - Chewy.com",78,"Buy Dog Chow Complete Adult with Real Chicken Dry Dog Food, 3.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",129,purina dog chow,"Dog Chow Complete Adult with Real Chicken Dry Dog Food, 3.5-lb bag",1,dog-chow-complete-adult-real-chicken,True,True,False,False,True,True,True,True,32,335,3,,,,,,,4,4,18.5,0,1,1,2,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/nina-ottosson-by-outward-hound-dog/dp/253244,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,OUTWARD HOUND Nina Ottosson Dog Worker Green Interactive Treat Puzzle Dog Toy - Chewy.com,89,Buy Outward Hound Nina Ottosson Dog Worker Green Interactive Treat Puzzle Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,140,outward hound dog puzzles,Outward Hound Nina Ottosson Dog Worker Green Interactive Treat Puzzle Dog Toy,1,nina-ottosson-by-outward-hound-dog,True,True,False,False,True,True,True,True,55,327,2,good,2303.0,needs,0.2,,,2,2,18.5,0,1,1,0,4.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/api-5-in-1-freshwater-saltwater/dp/206313,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"API 5 in 1 Freshwater & Saltwater Aquarium Test Strips, 100 count - Chewy.com",77,"Buy API 5 in 1 Freshwater & Saltwater Aquarium Test Strips, 100 count at Chewy.com. FREE shipping and the BEST customer service!",128,freshwater aquarium test strips,"API 5 in 1 Freshwater & Saltwater Aquarium Test Strips, 100 count",1,api-5-in-1-freshwater-saltwater,True,True,False,False,True,True,True,True,72,325,3,,,,,,,2,2,21.5,0,1,1,0,1.0
