page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness/turmeric-for-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,What Is Turmeric for Dogs? l Chewy,34,"This colorful spice is often used in human food, but are there benefits for your pup too? See why turmeric can be good for canines too.",135,turmeric in dog food,"What Is Turmeric for Dogs? Benefits, Dosage, and How To Add It to Your Dog’s Diet",1,turmeric-for-dogs,True,True,False,False,False,False,False,False,2,330,3,needs,2793.0,good,0.08,,,2,2,9.0,1,1,0,0,66.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/air-dried-dog-food,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Pros and Cons of Air-Dried Dog Food | Chewy,43,"Learn what air-dried dog food is, the pros and cons, and why it might benefit your pup.",87,air-dried dog food,Air-Dried Dog Food: Is It Right for Your Pup?,1,air-dried-dog-food,True,True,False,False,False,False,False,False,2,326,3,,,,,,,6,6,11.0,2,3,0,1,55.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/flea-and-tick/can-humans-get-fleas-from-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Can Humans Get Fleas From Dogs? | Chewy,39,"Yes, humans can get fleas from dogs—but they won’t stay long. Learn how dog fleas affect humans and how to treat bites.",119,fleas on dogs,Can Humans Get Fleas From Dogs?,1,can-humans-get-fleas-from-dogs,True,True,False,False,False,False,False,False,102,329,2,good,2356.0,good,0.09,,,6,6,9.33,3,3,0,0,179.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/the-210-best-spanish-dog-names-for-2021,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Spanish Dog Names: 200+ Spanish Names for Your Pup | Chewy,58,Looking for Spanish dog names for your new pup? Browse our list of 200 of the best Spanish dog names and find the perfect pick.,127,spanish dog names,The 210 Best Spanish Dog Names for Your New Pup,1,the-210-best-spanish-dog-names-for,True,True,False,False,False,False,False,False,4,313,3,needs,2652.0,needs,0.1,,,3,3,7.33,2,1,0,0,226.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/bird/training-and-behavior/bird-body-language-101,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Bird Body Language 101 | Chewy,30,What is your bird trying to tell you? We spoke to vets to decode bird body language so you can better communicate with your feathered friend.,141,bird body language,Bird Body Language 101: Find Out What Your Pet Bird Is Trying to Tell You,1,bird-body-language,True,True,False,False,False,False,False,False,34,327,2,,,,,,,10,10,13.44,5,2,2,1,27.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/new-dog/how-to-teach-your-puppy-to-sleep-through-the-night,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How To Get a Puppy To Sleep Through the Night | Chewy,53,Sleep is important for the health of your dog—and for your sanity! These helpful routines will help your puppy sleep through the night.,135,when do puppies sleep through the night,How To Get a Puppy To Sleep Through the Night,1,how-to-teach-your-puppy-to-sleep-through-the-night,True,True,False,False,False,False,False,False,10,341,2,needs,3342.0,good,0.08,,,3,3,5.0,2,1,0,0,210.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/pet-parenting/i-love-my-dog-so-much,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Why Do I Love My Dog So Much? Experts Explain | Chewy,53,"Is it normal to love your dog so much? The short answer is yes, and for lots of reasons. For starters, dogs provide companionship and protection.",145,dog love,Why Do I Love My Dog So Much?,1,i-love-my-dog-so-much,True,True,False,False,False,False,False,False,3,320,3,,,,,,,4,4,9.25,2,1,1,0,40.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/ferret/are-ferrets-rodents,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Are Ferrets Rodents? | Chewy,28,"It’s a common mistake to think that ferrets are rodents, but they are not. Here’s why.",86,are ferrets rodents,Are Ferrets Rodents?,1,are-ferrets-rodents,True,True,False,False,False,False,False,False,4,308,3,,,,,,,4,3,6.75,2,2,0,0,21.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/horse/general/tips-for-choosing-the-perfect-horse-boarding-facility,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,"Everything You Need to Know About Horse Boarding: Cost, Types and More | Chewy",78,"Should you board your horse, and how can you find the best boarding facility? We’re breaking down all the basics of horse boarding.",131,horse boarding,"Everything You Need to Know About Horse Boarding: Cost, Types, and More",1,tips-for-choosing-the-perfect-horse-boarding-facility,True,True,False,False,False,False,False,False,8,310,3,,,,,,,4,4,16.25,1,2,1,0,3.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/how-to-tell-if-your-cat-has-a-fever,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,How to Tell If Your Cat Has a Fever | Chewy,43,"If your cat is feeling sick, it's hard to tell if they have a fever. This article explains what pet parents need to know about fever in cats.",141,how to tell if a cat has a fever,How To Tell If Your Cat Has a Fever: Understanding Normal Cat Temperature and Cat Fever Symptoms,1,how-to-tell-if-your-cat-has-a-fever,True,True,False,False,False,False,False,False,10,315,3,needs,2611.0,good,0.08,,,4,3,8.33,1,2,0,1,35.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/vegetables-cats-can-eat,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,can cats eat vegetables,,0,vegetables-cats-can-eat,,False,False,False,False,False,False,False,1,0,4,,,,,,,3,3,5.67,2,1,0,0,
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/pet-parenting/how-to-get-rid-of-cat-pee-smell,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"How To Get Rid of Cat Pee Smell From Carpet, Clothes and More | Chewy",69,"Find out how to get rid of cat pee smell from anywhere in your home, including carpet, furniture, clothes, and hard flooring, with these expert tips.",149,how to get rid of cat pee smell,"How To Get Rid of Cat Pee Smell From Carpet, Clothes and More",1,how-to-get-rid-of-cat-pee-smell,True,True,False,False,False,False,False,False,8,323,2,needs,3495.0,good,0.055,,,6,6,4.2,4,1,0,1,1324.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/ferret/do-ferrets-and-cats-get-along,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Do Ferrets and Cats Get Along? | Chewy,38,Considering adding a ferret to your cat-friendly home? Take these vet-approved tips into consideration before you do.,117,do ferrets and cats get along,Do Ferrets and Cats Get Along?,1,do-ferrets-and-cats-get-along,True,True,False,False,False,False,False,False,6,310,2,,,,,,,7,7,5.0,6,1,0,0,17.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/training-and-behavior/behavior-pet-facts-5-reasons-your-dog-destroys-his-toys,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Why Do Dogs Destroy Toys? 5 Reasons Why | Chewy,47,Entertainment and boredom are two of the reasons why dogs destroy their toys. Learn all the reasons why and how to stop this destructive behavior.,146,why do dogs destroy toys,Why Do Dogs Destroy Toys?,1,behavior-pet-facts-5-reasons-your-dog-destroys-his-toys,True,True,False,False,False,False,False,False,3,335,3,,,,,,,5,5,5.6,4,1,0,0,18.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/is-this-normal-my-cat-is-afraid-of-my-new-dog,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,How to Introduce Cats and Dogs | Chewy,38,Adding a new pet to your home? Find out how to introduce cats and dogs safely and gradually by following our trainer’s step-by-step guide.,138,how to introduce cats and dogs,How to Introduce Cats and Dogs,1,is-this-normal-my-cat-is-afraid-of-my-new-dog,False,False,False,False,False,False,False,False,1,327,3,,,,,,,6,4,9.0,1,2,0,3,
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/chinchilla/how-to-groom-a-chinchilla,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,How To Groom A Chinchilla | Chewy,33,What is the best way to groom a chinchilla that’s shedding heavily?,67,chinchilla brush,How To Groom A Chinchilla,1,how-to-groom-a-chinchilla,True,True,False,False,False,False,False,False,5,309,4,,,,,,,6,6,13.5,2,2,0,2,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/dog-boredom-busters,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Dog Boredom Busters: What to Do When Your Dog Is Bored | Chewy,62,Bored dog? Try these top dog boredom busters to keep your pup happy and out of trouble.,87,bored dog,20 Dog Boredom Busters: What To Do When Your Dog Is Bored,1,dog-boredom-busters,True,True,False,False,False,False,False,False,18,345,3,,,,,,,5,5,6.0,3,1,0,1,57.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/training-and-behavior/do-dogs-get-bored,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Do Dogs Get Bored? Signs of Boredom in Dogs l Chewy,51,"Do you have a bored dog? Or maybe a bored puppy? It’s time to help them break out of their rut. Here’s how to keep your dog entertained, no matter their age or breed.",166,do dogs get bored,Do Dogs Get Bored? 4 Signs of Boredom in Dogs,1,do-dogs-get-bored,True,True,False,False,False,False,False,False,27,342,3,,,,,,,5,5,14.2,2,1,2,0,38.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fish/health-and-wellness/fish-parasites,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"Fish Parasites: Identification, Risks & Health Implications | Chewy",67,"Discover crucial insights into fish parasites, their identification, effects on fish health, and potential risks to humans.",123,fish tank parasites,How Common Are Pet Fish Parasites? Understanding How to Keep Your Fish Healthy,1,fish-parasites,True,True,False,False,False,False,False,False,5,326,2,,,,,,,5,5,13.0,2,1,1,1,12.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/training-and-behavior/cat-pooping-outside-litter-box,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Cat Pooping Outside the Litter Box? What To Do | Chewy,54,"A cat may poop outside the litter box due to its setup, a stressful change in their routine or home, or a health or behavioral issue.",133,cat pooping outside litter box,Why Is My Cat Pooping Outside the Litter Box?,1,cat-pooping-outside-litter-box,True,True,False,False,False,False,False,False,2,334,3,good,2220.0,good,0.06,,,9,9,10.17,4,2,0,3,134.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/please-dont-go-how-to-manage-separation-anxiety-in-cats,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How to Manage Cat Separation Anxiety | Chewy,44,Is your cat experiencing anxiety when they’re alone? Follow our experts’ advice to learn the signs and best ways to treat cat separation anxiety.,145,cat separation anxiety,How to Manage Cat Separation Anxiety,1,please-dont-go-how-to-manage-separation-anxiety-in-cats,True,True,False,False,False,False,False,False,25,349,2,,,,,,,4,4,7.75,3,1,0,0,38.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/how-to-feed-a-cat-a-rotational-diet,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,cat food rotation,,0,how-to-feed-a-cat-a-rotational-diet,,True,False,False,False,False,False,False,1,0,3,,,,,,,1,1,18.0,0,1,0,0,5.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/flea-and-tick/detect-flea-infestation,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How To Detect Fleas and Avoid a Flea Infestation | Chewy,56,"The fleas on your dog may only be the tip of the iceberg. To avoid a flea infestation, here are the creepy, crawly clues not to miss.",133,what do fleas look like,How To Detect Fleas in Your Home and Avoid a Full Flea Infestation,1,detect-flea-infestation,True,True,False,False,False,False,False,False,26,327,2,good,2489.0,good,0.08,,,2,2,9.0,1,1,0,0,319.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/flea-and-tick/fleas-in-bed,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,5 Signs There Are Fleas in Your Bed and What To Do | Chewy,58,Identify the signs that you’ve got fleas in bed—and learn how to handle the scene if you do have them (sorry!).,111,fleas in bed,5 Signs There Are Fleas in Your Bed and What To Do,1,fleas-in-bed,True,True,False,False,False,False,False,False,12,319,2,good,2439.0,good,0.09,,,4,4,7.5,3,1,0,0,172.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/how-much-sleep-is-normal-for-kittens,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How Much Sleep Is Normal For Kittens? | Chewy,45,Learn more about why kittens sleep so much and how you could improve your kitty's daily sleep routine.,102,how much do kittens sleep,How Much Sleep Is Normal For Kittens?,1,how-much-sleep-is-normal-for-kittens,True,True,False,False,False,False,False,False,3,310,4,good,2244.0,needs,0.1,,,4,4,8.67,2,1,0,1,50.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/pet-turtle-tank-and-water-maintenance,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Turtle Tank and Water Maintenance | Chewy,41,"When caring for your pet turtle, making sure the turtle tank and the water are maintained is crucial. Find out how to properly care for your turtle tank setup.",159,turtle tank,Pet Turtle Tank and Water Maintenance,1,pet-turtle-tank-and-water-maintenance,True,True,False,False,False,False,False,False,4,330,3,,,,,,,13,11,13.1,5,3,2,3,15.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/wildlife/squirrel-and-chipmunk/what-do-squirrels-eat,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,What Do Squirrels Eat? | Chewy,30,What do squirrels eat? And should you give a squirrel food? Learn what wildlife experts recommend.,98,what do squirrels eat,What Do Squirrels Eat?,1,what-do-squirrels-eat,True,True,False,False,False,False,False,False,2,313,4,,,,,,,4,4,8.25,3,1,0,0,70.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/new-dog/behavior-pet-facts-9-signs-your-puppy-is-no-longer-a-puppy,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,When Is a Dog No Longer a Puppy? 9 Signs Your Puppy's All Grown | Chewy,71,"Here are nine signs that your puppy may no longer be a puppy, as well as tips on how to handle the transition.",110,how long is a dog a puppy,9 Signs Your Puppy Is No Longer a Puppy,1,behavior-pet-facts-9-signs-your-puppy-is-no-longer-a-puppy,True,True,False,False,False,False,False,False,3,312,3,,,,,,,5,5,17.2,1,2,2,0,58.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/ferret/ferret-biting-behavior,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Ferret Biting Behavior | Chewy,30,Can you retrain your ferret from being a naughty nipper or bad biter?,69,do ferrets bite,Ferret Biting Behavior,1,ferret-biting-behavior,True,True,False,False,False,False,False,False,4,309,3,,,,,,,3,3,13.0,1,2,0,0,20.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/horse/training-and-behavior/horse-laughing,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Why Is My Horse Laughing? Is This Normal? | Chewy,49,Learn why your horse may appear to be laughing and what it really means. Find out if it's normal and when to consult your vet.,126,can horses laugh,Why Is My Horse Laughing? Is This Normal?,1,horse-laughing,True,True,False,False,False,False,False,False,20,319,2,,,,,,,3,2,16.0,1,1,1,0,10.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/general/how-to-pick-a-barn-cat,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How To Pick a Barn Cat | Chewy,30,"Discover how barn cats can help keep your farm free from pests, including how to find a cat suitable for the job.",113,farm cat,Catch That Mouse! How To Pick a Barn Cat,1,how-to-pick-a-barn-cat,True,True,False,False,False,False,False,False,3,349,3,,,,,,,3,3,6.5,1,1,0,1,15.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/training-and-behavior/how-to-stop-cat-from-biting,True,Push near-page-one terms with title/H1/meta/linking improvements.,7,"How to Stop Your Cat From Biting (Because Wow, That Really Hurts) | Chewy",73,Learn why cats bite you and how to stop a cat from biting with expert tips from a veterinarian to help strengthen your bond with your pet.,138,why does my cat bite me,Why Does My Cat Bite Me? How To Stop Cat Biting Behavior,1,how-to-stop-cat-from-biting,True,True,False,False,False,False,False,False,16,327,3,needs,3409.0,good,0.055,,,11,10,12.5,3,7,0,1,149.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/training-and-behavior/why-is-my-kitten-biting-me,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Why Is My Kitten Biting Me and How to Stop a Kitten Biting Phase | Chewy,72,"If your new kitten is going through a kitten biting phase, learn their motives and curb the behavior with these tips from a certified animal behaviorist.",153,kitten bite,Why Is My Kitten Biting Me—and How Do I Stop It?,1,why-is-my-kitten-biting-me,True,True,False,False,False,False,False,False,3,307,3,good,2240.0,good,0.05500000000000001,,,11,11,9.36,8,2,1,0,74.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/horse/general/how-long-do-horses-live,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,How Long Do Horses Live? | Chewy,32,Everything you need to know about how long horses live—and what you can do to increase your horse’s lifespan.,109,how long do horses live,How Long Do Horses Live?,1,how-long-do-horses-live,True,True,False,False,False,False,False,False,4,320,3,,,,,,,14,12,8.45,8,3,0,3,51.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/mini-fish-tacos-cat-treat-recipe,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cat Treat Recipe: Mini Fish Tacos for Cats | Chewy,50,"Throw your kitty a fiesta feast with this mini fish taco cat treat recipe, featuring yummy grilled salmon.",106,cat tacos,Make These Mini Fish Tacos for Cats for the Ultimate Fiesta Feast,1,mini-fish-tacos-cat-treat-recipe,True,True,False,False,False,False,False,False,6,314,3,,,,,,,2,2,8.5,1,1,0,0,2.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness/common-eye-problems-in-old-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Common Eye Problems in Senior Dogs | Chewy,42,Learn the most common eye problems in senior dogs and when to schedule an appointment with your vet.,100,dog eye issues,7 Common Eye Problems in Senior Dogs,1,common-eye-problems-in-old-dogs,True,True,False,False,False,False,False,False,7,325,3,,,,,,,5,5,13.0,2,1,2,0,20.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/new-dog/reduce-dog-hair-shedding,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,Dog Shedding: Why It Happens and How To Reduce It | Chewy,57,Have a dog who sheds a lot? Here's why your dog is shedding so much and how to reduce and control dog shedding with these tips from veterinarians.,146,dog shedding,Dog Shedding: Why It Happens and How To Reduce It,1,reduce-dog-hair-shedding,True,True,False,False,False,False,False,False,10,374,3,needs,3416.0,needs,0.13,,,8,8,15.86,1,5,1,1,77.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/rat-and-mouse/how-to-decode-your-rats-sounds-to-understand-them-better,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How to Decode Your Rat’s Sounds | Chewy,39,Ever wondered why your rat makes certain sounds and what they mean? Here’s what they mean and knowing when it’s cause for concern.,130,why is my rat squeaking,How to Decode Your Rat’s Sounds to Understand Them Better,1,how-to-decode-your-rats-sounds-to-understand-them-better,True,True,False,False,False,False,False,False,35,315,2,,,,,,,3,3,8.67,2,1,0,0,30.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/itchy-cat-causes-treatment,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Itchy Cat? Here's Why Your Cat's Scratching So Much | Chewy,59,"Fleas and allergies are the most common reasons for an itchy cat, but you may also be dealing with infections. We spoke to three vet experts.",141,why is my cat scratching so much,Itchy Cat? Here’s Why Your Cat’s Scratching So Much,1,itchy-cat-causes-treatment,True,True,False,False,False,False,False,False,15,343,3,needs,2513.0,good,0.06,,,5,5,10.25,1,3,0,1,109.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/training-and-behavior/training-cat-use-bathroom-outside,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How to Train Your Cat to Use the Bathroom Outside | Chewy,57,Indoor litter boxes can be a drag. Want your kitty to do their business outdoors? Find out how to train a cat to use the bathroom outside.,138,how to potty train a cat,How to Train Your Cat to Use the Bathroom Outside,1,training-cat-use-bathroom-outside,True,True,False,False,False,False,False,False,3,326,3,,,,,,,3,3,6.33,2,1,0,0,30.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/new-cat/our-kitten-harasses-our-cat,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Our Kitten Harasses Our Cat | Chewy,35,Find five ways to occupy your new kitten while saving your older cat's sanity.,78,kitten attacking older cat,Our Kitten Harasses Our Cat,1,our-kitten-harasses-our-cat,True,True,False,False,False,False,False,False,3,309,3,,,,,,,7,7,10.86,3,3,1,0,28.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/training-and-behavior/have-a-mean-cat-heres-what-cat-aggression-means,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,What Cat Aggression Means and How To Handle It | Chewy,54,"If you have a mean cat, it’s probably because they’re trying to tell you something is wrong. Learn about cat aggression, its causes, and its treatment here.",156,cat attack,Have a ‘Mean Cat’? Here’s What Cat Aggression Means and How To Handle It,1,have-a-mean-cat-heres-what-cat-aggression-means,True,True,False,False,False,False,False,False,9,347,2,good,2296.0,good,0.055,,,14,14,13.46,7,3,3,1,14.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/the-smartest-dog-breeds-ranked,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"The 20 Smartest Dog Breeds, Ranked | Chewy",42,"The smartest dog breeds come in all sizes, colors, and backgrounds. Learn about these smart dogs and the care they need.",120,smartest dog breeds,"The 20 Smartest Dog Breeds, Ranked",1,the-smartest-dog-breeds-ranked,True,True,False,False,False,False,False,False,62,352,3,good,2478.0,good,0.06,,,4,4,8.67,2,1,0,1,93.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/rabbit/how-to-determine-your-rabbits-breed,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,How To Determine Your Rabbit’s Breed | Chewy,44,"Ear position, size, coat texture and shape all give clues to a rabbit’s breed.",78,rabbit breeds,How To Determine Your Rabbit’s Breed,1,how-to-determine-your-rabbits-breed,True,True,False,False,False,False,False,False,3,307,3,,,,,,,6,6,7.2,3,2,0,1,25.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/road-trips-with-a-dog,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Road Trips With Dogs: 11 Safety and Travel Tips | Chewy,55,"When it comes to road trips with a dog, don’t pack the car before reading our experts’ advice for keeping your pet safe, healthy and happy.",139,road trip with dog,Road Trips With Dogs: 11 Safety and Travel Tips,1,road-trips-with-a-dog,True,True,False,False,False,False,False,False,4,359,3,,,,,,,5,5,13.33,1,1,1,2,16.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/what-do-box-turtles-eat,True,Push near-page-one terms with title/H1/meta/linking improvements.,17,What Do Box Turtles Eat? | Chewy,32,Wondering what to feed your new box turtle? Find out what box turtles eat—and what you should never feed them.,110,what do box turtles eat,What Do Box Turtles Eat?,1,what-do-box-turtles-eat,True,True,False,False,False,False,False,False,2,312,3,good,2465.0,,,,,22,19,14.45,3,17,2,0,47.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/general/black-cats-live-longer-than-others,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Do Black Cats Live Longer Than Others? | Chewy,46,Natural selection favors darker-furred felines. Find out why.,61,how long do black cats live,Do Black Cats Live Longer Than Others?,1,black-cats-live-longer-than-others,True,True,False,False,False,False,False,False,2,308,4,,,,,,,3,3,12.67,1,2,0,0,11.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/pet-parenting/how-to-help-your-grieving-cat,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How to Help Your Grieving Cat | Chewy,37,"When a pet dies, saying goodbye can be hard for our remaining pets. Find out how to tell your cat is grieving and how to help them process their loss.",150,how long do cats mourn the loss of another cat,How to Help Your Grieving Cat,1,how-to-help-your-grieving-cat,True,True,False,False,False,False,False,False,7,317,3,,,,,,,3,3,13.67,1,1,1,0,20.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/training-and-behavior/what-to-do-about-dogs-scratching-furniture,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How to Stop Dogs From Scratching Furniture | Chewy,50,"Dogs scratching furniture is a common issue that many pet parents face. Find out what causes this behavior, how to prevent it and tips for creating a dog-proof couch.",166,why do dogs dig on beds and couches,What to Do About Dogs Scratching Furniture,1,what-to-do-about-dogs-scratching-furniture,True,True,False,False,False,False,False,False,5,318,3,,,,,,,4,4,6.67,2,1,0,1,10.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/my-cat-eats-a-lot-but-cant-gain-weight,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,My Cat Eats A Lot But Can't Gain Weight | Chewy,47,BeChewy looks at reasons your cat might not be able to gain weight - including cat hyperthyroidism - despite eating heartily.,125,cat eating but not gaining weight,My Cat Eats A Lot But Can’t Gain Weight,1,my-cat-eats-a-lot-but-cant-gain-weight,True,True,False,False,False,False,False,False,3,306,4,,,,,,,3,3,5.33,2,1,0,0,19.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/bird/health-and-wellness/do-birds-sneeze,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Do Birds Sneeze? | Chewy,24,"Do birds sneeze? Learn why birds sneeze, what's considered normal, common causes of sneezing, and when it's time to contact an avian veterinarian.",146,can birds sneeze,Do Birds Sneeze?,1,do-birds-sneeze,True,True,False,False,False,False,False,False,37,319,2,,,,,,,3,3,12.33,1,2,0,0,6.0
