page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/horse-fly-boots-139438,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Fly Boots! We carry a large selection and the top brands like Horseware, Shoofly Leggins, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Fly Boots for Horses | Chewy,28,"Shop Chewy for low prices and the best Fly Boots! We carry a large selection and the top brands like Horseware, Shoofly Leggins, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,horse fly boots,Fly Boots for Horses,1,horse-fly-boots,True,True,False,False,True,False,False,True,46,330,2,,,,,,,5,5,19.8,0,3,2,0,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/situational-calming-165694,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Situational Calming! We carry a large selection and the top brands like Gabapentin Compounded, Trazodone HCl Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Prescription Calming Medications for Situational Stress in Cats - Free shipping | Chewy,87,"Shop Chewy for low prices and the best Situational Calming! We carry a large selection and the top brands like Gabapentin Compounded, Trazodone HCl Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",268,,Prescription Calming Medications for Situational Stress in Cats,1,situational-calming,True,True,False,False,True,False,False,False,14,327,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/shop-everyday-favorites-153038,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Shop Everyday Favorite Cat Food - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,cat food chewy,Shop Everyday Favorite Cat Food,1,shop-everyday-favorites,False,False,False,False,True,False,False,False,1080,357,2,,,,,,,3,3,,0,0,0,3,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/puppy-treats-105654,True,Make descriptions unique at the page/template level.,"Discover Puppy Treats from top puppy dog food brands at Chewy. We offer a wide selection of bones, treats and chews for puppies. Shop now!",Puppy Treats - Free Shipping | Chewy,36,"Discover Puppy Treats from top puppy dog food brands at Chewy. We offer a wide selection of bones, treats and chews for puppies. Shop now!",138,chewy dog food treats,Puppy Treats,1,puppy-treats,True,True,False,False,True,False,False,True,1784,352,2,good,1692.0,poor,0.49000000000000005,,,3,3,14.0,1,0,1,1,5.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/oral-antibiotics-165630,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Oral Antibiotics! We carry a large selection and the top brands like Tylosin Compounded, Metronidazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Prescription Oral Antibiotics For Cats - Free shipping | Chewy,62,"Shop Chewy for low prices and the best Oral Antibiotics! We carry a large selection and the top brands like Tylosin Compounded, Metronidazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,,Prescription Oral Antibiotics For Cats,1,oral-antibiotics,True,True,False,False,True,False,False,False,54,349,2,,,,,,,,,,,,,,5.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/fish-pond-pumps-13943,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Filters & Pumps! We carry a large selection and the top brands like Lifegard, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Pond Pump | Chewy,17,"Shop Chewy for low prices and the best Filters & Pumps! We carry a large selection and the top brands like Lifegard, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,fish pond pumps,Fish Pond Pumps,1,fish-pond-pumps,True,True,False,False,True,False,False,True,21,358,2,,,,,,,4,4,18.0,0,1,0,3,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/fish-pond-cleaner-and-water-treatment-13944,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Health & Water Care! We carry a large selection and the top brands like API, DrTim's Aquatics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Koi Pond Maintenance | Chewy,28,"Shop Chewy for low prices and the best Health & Water Care! We carry a large selection and the top brands like API, DrTim's Aquatics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,fish pond cleaner,Fish Pond Cleaner & Water Treatment,1,fish-pond-cleaner-and-water-treatment,True,True,False,False,True,False,False,True,113,355,2,,,,,,,1,1,30.0,0,0,1,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/kennels-9954,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Kennels products! We carry a large selection and the top brands like Petmate, Aspen Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Kennels - Free shipping | Chewy,35,"Shop Chewy for low prices and the best Kennels products! We carry a large selection and the top brands like Petmate, Aspen Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Cat Kennels,1,kennels,False,False,False,False,True,False,False,False,85,333,2,,,,,,,,,,,,,,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/u-40-insulin-syringes-165518,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best U-40 Insulin Syringes! We carry a large selection and the top brands like UltiCare VetRx, VetOne, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",U-40 Insulin Syringes for Dogs - Free shipping | Chewy,54,"Shop Chewy for low prices and the best U-40 Insulin Syringes! We carry a large selection and the top brands like UltiCare VetRx, VetOne, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,U-40 Insulin Syringes for Dogs,1,u-40-insulin-syringes,True,True,False,False,True,False,False,False,23,322,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/itch-relief-166414,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Itch Relief! We carry a large selection and the top brands like TropiClean, Zymox, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Dog Itch Relief and Treatment - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Itch Relief! We carry a large selection and the top brands like TropiClean, Zymox, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Dog Itch Relief and Treatment,1,itch-relief,True,True,False,False,True,False,False,False,50,351,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/bearded-dragon-food-11796,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like ABDragons, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Bearded Dragon Food | Chewy,27,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like ABDragons, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,bearded dragon food,Bearded Dragon Food,1,bearded-dragon-food,True,True,False,False,True,False,False,True,48,375,2,good,1789.0,needs,0.2,,,1,1,8.0,1,0,0,0,10.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/snake-food-1030,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like MiceDirect, Strike, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Snake Food | Chewy,18,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like MiceDirect, Strike, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,frozen snake food,Snake Food,1,snake-food,True,True,False,False,True,False,False,True,47,369,2,,,,,,,3,3,18.5,1,0,1,1,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/leopard-gecko-food-100254,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Leopard Gecko Food! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Leopard Gecko Food | Chewy,26,"Shop Chewy for low prices and the best Leopard Gecko Food! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,leopard gecko food,Leopard Gecko Food,1,leopard-gecko-food,True,True,False,False,True,False,False,True,36,357,2,good,1858.0,poor,0.39,,,3,2,17.0,0,1,0,2,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/crested-gecko-food-141214,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Crested Gecko Food | Chewy,26,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,crested gecko food,Crested Gecko Food,1,crested-gecko-food,True,True,False,False,True,False,False,True,40,360,2,,,,,,,3,3,24.5,0,0,2,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/chameleon-food-141294,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Chameleon Food | Chewy,22,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,meller’s chameleon feed,Chameleon Food,1,chameleon-food,True,True,False,False,True,False,False,True,36,351,2,,,,,,,1,1,29.0,0,0,1,0,2.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/frog-food-1028,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and a wide selection of pet frog & newt food & treats to keep them happy and healthy. From pellets to powder, dehydrated to freeze-dried and more, Chewy has the best products from top-rated brands. *FREE* shipping on orders $49+ and the BEST customer service!",Frog Food | Chewy,17,"Shop Chewy for low prices and a wide selection of pet frog & newt food & treats to keep them happy and healthy. From pellets to powder, dehydrated to freeze-dried and more, Chewy has the best products from top-rated brands. *FREE* shipping on orders $49+ and the BEST customer service!",285,live frog food,Frog Food,1,frog-food,True,True,False,False,True,False,False,True,55,364,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/frozen-mice-and-rats-for-reptiles-129086,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Frozen Rodents! We carry a large selection and the top brands like MiceDirect, Strike, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Frozen Mice & Rats For Reptiles | Chewy,39,"Shop Chewy for low prices and the best Frozen Rodents! We carry a large selection and the top brands like MiceDirect, Strike, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,frozen mice for reptiles,Frozen Mice & Rats For Reptiles,1,frozen-mice-and-rats-for-reptiles,True,True,False,False,True,False,False,True,29,362,2,,,,,,,8,8,17.29,0,6,1,1,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/horse-saddlery-11445,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Saddle Pads! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Saddlery | Chewy,16,"Shop Chewy for low prices and the best Saddle Pads! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,horse saddles and saddle pads | chewy,Saddle Pads,1,horse-saddlery,True,True,False,False,True,False,False,False,472,357,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/hoof-boots-3873846,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Hoof Boots! We carry a large selection and the top brands like Scootboot, EasyCare, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Hoof Boots | Chewy,18,"Shop Chewy for low prices and the best Hoof Boots! We carry a large selection and the top brands like Scootboot, EasyCare, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Hoof Boots,1,hoof-boots,False,False,False,False,True,False,False,False,68,351,2,,,,,,,,,,,,,,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-grooming-and-cleaning-10921,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like Master Grooming Tools, Resco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Grooming & Cleaning | Chewy,38,"Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like Master Grooming Tools, Resco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,guinea pig grooming and cleaning supplies,Guinea Pig Grooming & Cleaning,1,guinea-pig-grooming-and-cleaning,True,True,False,False,True,False,False,True,33,354,2,,,,,,,4,3,12.25,1,2,1,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-carriers-2932102,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Carriers products! We carry a large selection and the top brands like Pet Gear, jansno, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Carriers - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Carriers products! We carry a large selection and the top brands like Pet Gear, jansno, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,texel guinea pig carriers,Guinea Pig Carriers,1,guinea-pig-carriers,True,True,False,False,True,False,False,False,33,348,2,,,,,,,6,6,12.0,1,3,0,2,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-vitamins-and-supplements-10922,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like Botanical Animal Flower Essences, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Vitamins & Supplements | Chewy,41,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like Botanical Animal Flower Essences, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",258,guinea pig vitamins,Guinea Pig Health & Wellness,1,guinea-pig-vitamins-and-supplements,True,True,False,False,True,False,False,True,33,354,2,,,,,,,4,4,6.5,3,1,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-cage-liner-and-cleaner-supplies-10907,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Liners & Litter Accessories! We carry a large selection and the top brands like Paw Inspired, Hoppd, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Cage Liners & Cleaner Supplies | Chewy,49,"Shop Chewy for low prices and the best Liners & Litter Accessories! We carry a large selection and the top brands like Paw Inspired, Hoppd, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,guinea pig cage liner​ and cleaner supplies,Guinea Pig Cage Liners & Cleaner Supplies,1,guinea-pig-cage-liner-and-cleaner-supplies,True,True,False,False,True,False,False,True,49,350,2,,,,,,,8,8,10.43,5,0,2,1,5.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-litter-bedding-and-accessories-10900,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Litter Bedding & Accessories | Chewy,47,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,best bedding for guinea pigs,"Guinea Pig Bedding, Litter & Accessories",1,guinea-pig-litter-bedding-and-accessories,True,True,False,False,True,False,False,True,50,366,2,,,,,,,18,18,15.77,3,6,4,5,2.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-bed-and-hammocks-10916,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Beds & Hammocks! We carry a large selection and the top brands like NonoPets, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Bed & Hammocks | Chewy,33,"Shop Chewy for low prices and the best Beds & Hammocks! We carry a large selection and the top brands like NonoPets, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,best beds for guinea pigs,Guinea Pig Beds & Hammocks,1,guinea-pig-bed-and-hammocks,True,True,False,False,True,False,False,True,55,338,2,good,1918.0,good,0.04,,,7,7,3.71,6,1,0,0,5.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-toys-10918,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like Oxbow, Piggy Poo and Crew, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Toys | Chewy,23,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like Oxbow, Piggy Poo and Crew, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,best toys for guinea pigs,Guinea Pig Toys,1,guinea-pig-toys,True,True,False,False,True,False,False,True,91,364,2,good,1768.0,poor,0.305,,,16,14,14.27,6,5,4,1,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-treats-10902,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Exotic Nutrition, Vitakraft, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Treats | Chewy,25,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Exotic Nutrition, Vitakraft, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,best treats for guinea pigs,Guinea Pig Treats,1,guinea-pig-treats,True,True,False,False,True,False,False,True,159,359,2,,,,,,,7,6,8.86,5,2,0,0,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-feeding-accessories-10913,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Feeders & Waterers! We carry a large selection and the top brands like Waggo, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Feeding Accessories | Chewy,38,"Shop Chewy for low prices and the best Feeders & Waterers! We carry a large selection and the top brands like Waggo, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,feeders and waterers for your new pet guinea pig,Guinea Pig Water Bottles & Feeders,1,guinea-pig-feeding-accessories,False,False,False,False,True,False,False,False,66,357,2,,,,,,,3,3,10.0,1,0,0,2,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/automatic-litter-box-8316,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Automatic Litter Boxes! We carry a large selection and the top brands like PetSafe, PETKIT, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Automatic Litter Boxes - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Automatic Litter Boxes! We carry a large selection and the top brands like PetSafe, PETKIT, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,chewy litter box,Cat Automatic Litter Boxes,1,automatic-litter-box,False,True,False,False,True,False,False,False,32,358,2,,,,,,,3,3,,0,0,0,3,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/vacuums-steam-cleaners-127646,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Vacuums & Steam Cleaners! We carry a large selection and the top brands like Shark, Bissell, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Vacuum Cleaners - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Vacuums & Steam Cleaners! We carry a large selection and the top brands like Shark, Bissell, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Vacuum Cleaners,1,vacuums-steam-cleaners,True,True,False,False,True,False,False,False,61,364,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/pet-air-purifiers-127654,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Air Purifiers & Filters! We carry a large selection and the top brands like Nordic Pure, Breathe Naturally, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Air Purifiers - Free shipping | Chewy,37,"Shop Chewy for low prices and the best Air Purifiers & Filters! We carry a large selection and the top brands like Nordic Pure, Breathe Naturally, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,,Air Purifiers,1,pet-air-purifiers,True,True,False,False,True,False,False,True,46,355,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/cat-camera-and-monitoring-technology-8312,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Cameras & Monitors! We carry a large selection and the top brands like Arlo, Ring, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Cameras: Best Cat Cameras & Monitors (Free Shipping) | Chewy,64,"Shop Chewy for low prices and the best Cameras & Monitors! We carry a large selection and the top brands like Arlo, Ring, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,cat cameras,Cat Cameras,1,cat-camera-and-monitoring-technology,True,True,False,False,True,False,False,True,40,353,2,,,,,,,7,7,6.29,6,1,0,0,10.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/pet-water-fountains-127638,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Water Fountains! We carry a large selection and the top brands like PetSafe, PEKTACO, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Pet Water Fountains - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Water Fountains! We carry a large selection and the top brands like PetSafe, PEKTACO, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,chewy cat water fountain,Pet Water Fountains,1,pet-water-fountains,True,True,False,False,True,False,False,True,39,357,2,,,,,,,1,1,30.0,0,0,1,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/automatic-and-electronic-cat-doors-8315,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Electronic Doors! We carry a large selection and the top brands like High Tech Pet Products, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Automatic & Electronic Cat Doors - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Electronic Doors! We carry a large selection and the top brands like High Tech Pet Products, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Automatic & Electronic Cat Doors,1,automatic-and-electronic-cat-doors,True,True,False,False,True,False,False,True,65,345,2,,,,,,,,,,,,,,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/cat-gps-tracker-8313,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best GPS & Activity! We carry a large selection and the top brands like Cube, GlocalMe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat GPS: Best Cat GPS Tracker Prices (Free Shipping) | Chewy,60,"Shop Chewy for low prices and the best GPS & Activity! We carry a large selection and the top brands like Cube, GlocalMe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,cat gps tracker,Cat GPS Trackers,1,cat-gps-tracker,True,True,False,False,True,False,False,True,31,334,2,good,1388.0,good,0.05,,,9,9,11.38,5,1,2,1,36.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/waterless-cat-bath-supplies-434,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Waterless Grooming! We carry a large selection and the top brands like TropiClean, Best Shot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Cat Waterless Grooming - Top Brands, Low Prices (Free Shipping) | Chewy",71,"Shop Chewy for low prices and the best Waterless Grooming! We carry a large selection and the top brands like TropiClean, Best Shot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,best cat wipes,Cat Wipes & Waterless Grooming,1,waterless-cat-bath-supplies,True,True,False,False,True,False,False,True,85,363,2,,,needs,0.15500000000000003,,,7,7,5.75,4,0,0,3,10.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/cat-hair-trimmer-and-clippers-1435,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Hair Clippers & Shears! We carry a large selection and the top brands like Andis, Kenchii, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Hair Trimmers: Cat Hair Clippers & Shears (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Hair Clippers & Shears! We carry a large selection and the top brands like Andis, Kenchii, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,cat hair trimmer,Cat Hair Clippers & Trimmers,1,cat-hair-trimmer-and-clippers,True,True,False,False,True,False,False,True,112,355,2,,,,,,,8,8,5.0,4,0,0,4,14.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/ferret-beds-and-hammocks-10938,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Beds & Hammocks! We carry a large selection and the top brands like Frisco, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Ferret Beds & Hammocks | Chewy,30,"Shop Chewy for low prices and the best Beds & Hammocks! We carry a large selection and the top brands like Frisco, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,ferret beds,Ferret Beds & Hammocks,1,ferret-beds-and-hammocks,True,True,False,False,True,False,False,True,50,355,2,,,,,,,9,9,2.5,8,0,0,1,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/ferret-harness-leashes-and-carriers-10928,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Harnesses & Carriers! We carry a large selection and the top brands like jansno, Happy Beaks by A&E Cage Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Ferret Harness, Leashes & Carriers | Chewy",42,"Shop Chewy for low prices and the best Harnesses & Carriers! We carry a large selection and the top brands like jansno, Happy Beaks by A&E Cage Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,ferret harness,"Ferret Harnesses, Leashes & Carriers",1,ferret-harness-leashes-and-carriers,True,True,False,False,True,False,False,True,21,335,2,,,,,,,12,12,7.67,7,5,0,0,2.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/ferret-vitamins-and-supplements-10944,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like Botanical Animal Flower Essences, HomeoPet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Ferret Vitamins & Supplements | Chewy,37,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like Botanical Animal Flower Essences, HomeoPet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,ferret vitamins,Ferret Health & Wellness,1,ferret-vitamins-and-supplements,True,True,False,False,True,False,False,True,38,354,2,,,,,,,3,3,4.67,3,0,0,0,2.0
