page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/jerky-treats-for-dogs-4330254,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Jerky Treats for Dogs - Best Dog Jerky Treats | Chewy,53,"Discover Jerky Treats for Dogs from top brands on Chewy. We offer a wide selection of human grade jerky treats, from beef jerky to chicken, duck, salmon and more. Get free shipping on orders $49+!",196,,Jerky Treats for Dogs,1,jerky-treats-for-dogs,True,True,False,False,True,False,False,True,3,311,4,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/training-treats-4330262,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Best Dog Training Treats (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best dog training treats! Training a pup may not always be a walk in the park, but when it comes to training treats, we make it easy. Our irresistible treats will make your pup want to ""sit"",""stay"" and ""come"" for more! *FREE* shipping on orders $49+ and the BEST customer service! Shop for all your DOG TRAINING TREATS at Chewy.com.",366,,Dog Training Treats,1,training-treats,True,True,False,False,True,False,False,True,3,325,4,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/puppy-treats-4330302,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Puppy Treats - Free Shipping | Chewy,36,"Discover Puppy Treats from top puppy dog food brands at Chewy. We offer a wide selection of bones, treats and chews for puppies. Shop now!",138,,Puppy Treats,1,puppy-treats,True,True,False,False,True,False,False,True,4,310,4,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/dental-care-4330142,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dog Dental Care & Cleaning Products (Free Shipping) | Chewy,59,"Shop Chewy for low prices and the best dog dental care products! Keeping your dog's teeth clean is an important key to keeping them healthy. We carry all the essentials you need to make dental hygiene easy. Whether it's peanut butter toothpaste or minty fresh dog treats, you'll find it at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!",362,,Dog Dental Care,1,dental-care,True,True,False,False,True,False,False,True,2,334,4,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/kitten-dry-food-4330414,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Kitten Dry Food - Free Shipping | Chewy,39,"Discover Dry Kitten Food at Chewy. We offer a wide selection of top brands such as Royal Canin, Sheba, Purina Pro Plan and more. Free shipping on orders $49+!",158,,Kitten Dry Food,1,kitten-dry-food,True,True,False,False,True,False,False,True,1,313,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/cat-food-trial-4330334,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Cat Food Trial - Trial Size Cat Food | Chewy,44,"Shop Chewy for trial sized wet cat food. With low prices and top brands, you'll find everything you need in one place.",118,,Trial Size,1,cat-food-trial,True,True,False,False,True,False,False,True,6,317,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/wet-cat-food-variety-pack-4330398,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Wet Cat Food Variety Packs - Free Shipping | Chewy,50,"Shop Chewy for the best wet cat food variety packs! We carry a large selection and the top brands like Chewy Exclusives, Fancy Feast, and more.",143,,Wet Cat Food Variety Pack,1,wet-cat-food-variety-pack,True,True,False,False,True,False,False,True,6,343,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/gravy-cat-food-4330550,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Chunks in Gravy Cat Food - Wet Cat Food With Gravy | Chewy,58,"Shop Chewy for the best gravy cat food! We carry a large selection and the top brands like BFF, Weruva, and more. FREE shipping on orders $49+!",143,,Gravy Cat Food,1,gravy-cat-food,True,True,False,False,True,False,False,True,7,344,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/highest-quality-cat-food-4330694,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,High Quality Cat Food - Premium Cat Food Brands | Chewy,55,"Shop Chewy for high quality cat food brands. We carry a large selection of wet cat food from Tiki Cat, Weruva, Royal Canin and more. FREE shipping on orders $49+!",162,,Highest Quality Wet Cat Food,1,highest-quality-cat-food,True,True,False,False,True,False,False,True,6,325,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/shop-by-dietary-need-4330726,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Specialized Diet Wet Cat Food - Free Shipping | Chewy,53,"Shop Chewy for low prices and the best Shop by Dietary Need! We carry a large selection and the top brands like Fancy Feast, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Shop Wet Cat Food by Dietary Need,1,shop-by-dietary-need,True,True,False,False,True,False,False,False,10,350,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/adult-wet-cat-food-4330734,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Wet Cat Food for Adult Cats - Free shipping | Chewy,51,"Shop Chewy for the best wet cat food for adult cats! We carry a large selection and the top brands like Weruva, Wellness, and more. FREE shipping on orders $49+!",161,,Adult Wet Cat Food,1,adult-wet-cat-food,True,True,False,False,True,False,False,True,11,348,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/senior-wet-cat-food-4330742,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Senior Wet Cat Food - Wet Cat Food for Senior Cats | Chewy,58,"Shop Chewy for the best senior wet cat food! We carry a large selection and the top brands like Hill's Science Diet, Purina Pro Plan, and more.",143,,Senior Wet Cat Food,1,senior-wet-cat-food,True,True,False,False,True,False,False,True,6,315,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/wet-cat-food-4330374,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Shop Everyday Favorite Wet Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Wet Cat Food! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Shop Everyday Favorite Wet Cat Food,1,wet-cat-food,False,False,False,False,True,False,False,False,12,348,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/dry-cat-food-4330446,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Shop Everyday Favorite Dry Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Dry Cat Food! We carry a large selection and the top brands like Purina ONE, Cat Chow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,,Shop Everyday Favorite Dry Cat Food,1,dry-cat-food,False,False,False,False,True,False,False,False,7,343,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/dental-treats-4330366,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Cat Dental Treats: Cat Dental Chews & Snacks (Free Shipping) | Chewy,68,Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,Cat Dental Treats & Chews,1,dental-treats,True,True,False,False,True,False,False,True,1,308,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/grain-free-cat-food-4330326,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Grain Free Cat Food - Free Shipping | Chewy,43,"Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Fancy Feast, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Grain-Free Cat Food,1,grain-free-cat-food,True,True,False,False,True,False,False,True,3,343,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/high-protein-cat-food-4330478,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,High Protein Cat Food - Free Shipping | Chewy,45,"Shop Chewy for low prices and the best High-Protein products! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,High-Protein Cat Food,1,high-protein-cat-food,True,True,False,False,True,False,False,True,4,344,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/cat-food-without-corn-soy-or-wheat-4330582,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Cat Food Without Corn Soy Or Wheat - Free Shipping | Chewy,58,"Shop Chewy for low prices and the best Corn, Wheat & Soy-Free! We carry a large selection and the top brands like Merrick, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,"Cat Food Without Corn, Soy or Wheat",1,cat-food-without-corn-soy-or-wheat,True,True,False,False,True,False,False,True,3,338,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/shop-everyday-favorites-4330350,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Shop Everyday Favorite Dry Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Purina ONE, Cat Chow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Shop Everyday Favorite Dry Cat Food,1,shop-everyday-favorites,False,False,False,False,True,False,False,False,1,343,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/shop-by-dietary-need-4330534,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Shop Dry Cat Food by Dietary Need - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Shop by Dietary Need! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Shop Dry Cat Food by Dietary Need,1,shop-by-dietary-need,True,True,False,False,True,False,False,False,2,330,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/bulk-dry-cat-food-4330574,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Bulk Dry Cat Food - Free Shipping | Chewy,41,"Shop Chewy for low prices and the best Shop Bulk Cat Food! We carry a large selection and the top brands like Purina ONE, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Bulk Dry Cat Food,1,bulk-dry-cat-food,True,True,False,False,True,False,False,True,1,329,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/adult-dry-cat-food-4330630,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dry Cat Food for Adult Cats (Free shipping) | Chewy,51,Shop Chewy’s Cyber Week Deals on Dry Cat Food for Adult Cats now! Save Up to 40% Off Cyber Week Deals on Adult Dry Cat Food. FREE Shipping on orders $49+ and the BEST customer service!,184,,Adult Dry Cat Food,1,adult-dry-cat-food,True,True,False,False,True,False,False,True,1,336,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/senior-dry-cat-food-4330670,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Senior Dry Cat Food - Free Shipping | Chewy,43,"Shop Chewy for low prices and the best Senior products! We carry a large selection and the top brands like Purina ONE, Cat Chow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Senior Dry Cat Food,1,senior-dry-cat-food,True,True,False,False,True,False,False,True,1,312,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/weight-loss-cat-food-4330598,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Weight Loss Cat Food - Free Shipping | Chewy,44,Shop Chewy for low prices and the best Weight Control! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Weight Control Cat Food,1,weight-loss-cat-food,False,False,False,False,True,False,False,False,1,313,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/natural-dry-dog-food-4330390,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Natural Dry Dog Food - Natural Ingredients | Chewy,50,"Shop Natural Dry Dog Food on Chewy from top natural ingredient dog food brands. Discover balanced nutrition to support your dog’s health, and save more with Autoship discounts!",176,,Natural Dry Dog Food,1,natural-dry-dog-food,True,True,False,False,True,False,False,True,4,347,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/trial-size-dog-food-4330654,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Trial Size Dry Dog Food - Free Shipping | Chewy,47,"Shop Chewy for low prices and the best Trial Size! We carry a large selection and the top brands like Merrick, Purina ONE, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Trial Size Dry Dog Food,1,trial-size-dog-food,True,True,False,False,True,False,False,False,2,343,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/senior-4330662,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Senior Dog Food - Best Dry Dog Food for Senior Dogs | Chewy,59,"Shop Chewy for low prices and the best Senior products! We carry a large selection and the top brands like Merrick, Purina ONE, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Senior Dry Dog Food,1,senior,True,True,False,False,True,False,False,True,2,315,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/adult-dry-dog-food-4330702,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Adult Dry Dog Food - Dog Food for Adult Dogs | Chewy,52,"Shop Chewy for low prices and the best Adult products! We carry a large selection and the top brands like Merrick, Purina ONE, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Adult Dry Dog Food,1,adult-dry-dog-food,True,True,False,False,True,False,False,True,3,344,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/variety-packs-4330318,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dog Food Variety Packs | Bulk Canned Dog Food Variety Packs | Chewy,67,Shop Chewy for dog food variety packs and bulk wet dog food. We offer the best wet dog food options from top brands. Free shipping on orders $49!,145,,Wet Dog Food Variety Packs,1,variety-packs,True,True,False,False,True,False,False,True,3,336,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/high-quality-wet-dog-food-4330422,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,High Quality Wet Dog Food - Free Shipping | Chewy,49,"Shop Chewy for the best wet dog food. We offer high quality dog food options from top brands like Merrick, JustFresh, ACANA and more. Get FREE shipping on orders $49+!",167,,Highest Quality Wet Dog Food,1,high-quality-wet-dog-food,True,True,False,False,True,False,False,True,3,320,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/natural-wet-dog-food-4330518,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Natural Wet Dog Food: Dog Food With Natural Ingredients | Chewy,63,Shop Chewy for wet dog food with natural ingredients from top brands offering the best grain free and limited ingredient dog food options. FREE shipping on orders $49+!,168,,Natural Wet Dog Food,1,natural-wet-dog-food,True,True,False,False,True,False,False,True,4,344,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/dog-food-trial-4330638,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dog Food Trial - Free Shipping | Chewy,38,"Shop Chewy for low prices and the best Trial Size! We carry a large selection and the top brands like Merrick, Purina Beneful, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Trial Size Wet Dog Food,1,dog-food-trial,True,True,False,False,True,False,False,True,3,337,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/adult-wet-dog-food-4330718,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Adult Wet Dog Food: Canned Wet Food for Adult Dogs | Chewy,58,"Shop Chewy for wet dog food for adult dogs. We offer canned dog food options from the top brands like Purina, Royal Canin, Hills Science Diet and more.",151,,Adult Wet Dog Food,1,adult-wet-dog-food,True,True,False,False,True,False,False,True,4,344,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/puppy-4330382,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Puppy Food - Top Rated Dry Dog Food for Puppies | Chewy,55,Discover top rated Puppy Food at Chewy. We offer low prices from the best dry puppy food brands and free shipping on orders $49+!,129,,Dry Puppy Food,1,puppy,True,True,False,False,True,False,False,True,1,324,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/natural-puppy-food-4330502,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"Natural Puppy Food: Grain-Free, High Protein & More | Chewy",59,Shop Chewy for low prices and the best Natural Puppy Food! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Natural Puppy Food,1,natural-puppy-food,True,True,False,False,True,False,False,True,1,316,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/grain-free-4330342,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Grain Free Dog Food - Best Grain Free Dog Food Brands,53,"Discover Grain Free Dog Food on Chewy from top brands like Blue Buffalo, Natural Balance, Taste of the Wild and more. Get more savings when you sign up for Autoship today!",171,,Grain-Free Dog Food,1,grain-free,True,True,False,False,True,False,False,False,3,344,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/dog-food-with-grain-4330462,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dog Food With Grain - Free Shipping | Chewy,43,Shop Chewy for low prices and the best Grain Inclusive! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,Dog Food With Grain,1,dog-food-with-grain,True,True,False,False,True,False,False,True,2,325,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/high-protein-dog-food-4330566,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,High Protein Dog Food - Healthy Food for Dogs | Chewy,53,Shop Chewy for low prices and the best High-Protein products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,High-Protein Dog Food,1,high-protein-dog-food,True,True,False,False,True,False,False,True,2,330,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/peanut-butter-dog-biscuits-4330678,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Peanut Butter Dog Biscuits and Treats | Chewy,45,"Shop Peanut Butter Dog Biscuits at Chewy and discover high quality, delicious tasting peanut butter dog biscuit recipes from top brands with ingredients like pumpkin and banana. Get free shipping on $49+!",204,,Peanut Butter Dog Biscuits,1,peanut-butter-dog-biscuits,True,True,False,False,True,False,False,True,1,308,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/soft-dog-training-treats-4330454,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Soft Dog Training Treats - Free Shipping | Chewy,48,"Shop Chewy for low prices and the best Training Treats! We carry a large selection and the top brands like Zuke's, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Soft Dog Training Treats,1,soft-dog-training-treats,True,True,False,False,True,False,False,True,1,321,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/top-rated-4330558,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Top-Rated Soft & Chewy Treats - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Top-Rated products! We carry a large selection and the top brands like Beggin', Zuke's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Top-Rated Soft & Chewy Treats,1,top-rated,False,False,False,False,True,False,False,False,1,343,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/dental-chews-4330358,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dog Dental Chews: Dental Sticks & Treats (Free Shipping) | Chewy,64,"Shop Chewy for low prices on dog dental chews. We carry a wide selection of the best dog dental chews, sticks and treats from top brands like, Greenies and SmartBones, to keep your pup's teeth clean and come in a variety of different flavors they'll love. *FREE* shipping on orders $49+ and the BEST customer service!",317,chewy exclusive dog dental treats,Dog Dental Chews & Treats,1,dental-chews,True,True,False,False,True,False,False,True,1,334,5,,,,,,,1,1,28.0,0,0,1,0,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/puppy-training-treats-4330310,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Puppy Training Treats for Treat Training Puppies | Chewy,56,"Discover puppy training treats on Chewy from top brands. We offer a wide selection of the best puppy training treats, including high value treats for training, potty training treats and more.",191,,Puppy Training Treats,1,puppy-training-treats,True,True,False,False,True,False,False,False,1,307,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/rawhide-free-chews-4330606,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Rawhide Free Dog Chews - No Hide Dog Chews | Chewy,50,"Shop Rawhide Free and No Hide Dog Chews on Chewy. We offer a wide variety of rawhide free dog chews from top brands like Milk Bone, Oinkies, Busy Bone and more!",160,,Rawhide Free Dog Chews,1,rawhide-free-chews,True,True,False,False,True,False,False,True,1,316,5,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/wet-cat-food-for-urinary-health-4330790,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Urinary Wet Cat Food - Free Shipping | Chewy,44,"Shop Chewy for urinary cat food from top brands! We carry a large selection of products from Purina Pro Plan, Hills Science Diet and more. FREE shipping on orders $49+!",168,,Wet Cat Food For Urinary Health,1,wet-cat-food-for-urinary-health,False,False,False,False,True,False,False,False,1,308,6,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/wet-cat-food-for-hairballs-4330814,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Wet Cat Food For Hairballs - Free Shipping | Chewy,50,Shop Chewy for top brands selling hairball control cat food! Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,159,,Wet Cat Food For Hairballs,1,wet-cat-food-for-hairballs,True,True,False,False,True,False,False,True,1,315,6,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/grain-free-wet-cat-food-4330758,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Grain Free Wet Cat Food - Free Shipping | Chewy,47,"Shop Chewy for the best grain free cat food! We carry a large selection of top brands like Weruva, Blue Buffalo and more. FREE shipping on orders $49+!",151,,Grain-Free Wet Cat Food,1,grain-free-wet-cat-food,True,True,False,False,True,False,False,True,2,344,6,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/high-protein-wet-cat-food-4330798,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,High Protein Wet Cat Food - Free Shipping | Chewy,49,"Shop Chewy for the best High-Protein Cat Food! We carry a large selection from top brands like Tiki Cat, Purina Pro Plan, and more. FREE shipping on orders $49+!",161,,High-Protein Wet Cat Food,1,high-protein-wet-cat-food,True,True,False,False,True,False,False,True,2,344,6,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/dry-cat-food-for-sensitive-stomach-4330750,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dry Cat Food For Sensitive Stomach - Free Shipping | Chewy,58,Shop Chewy for low prices and the best Sensitive Stomach! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Dry Cat Food For Sensitive Stomach,1,dry-cat-food-for-sensitive-stomach,True,True,False,False,True,False,False,True,1,309,6,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/dry-cat-food-for-weight-loss-4330766,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dry Cat Food For Weight Loss - Free Shipping | Chewy,52,Shop Chewy for low prices and the best Weight Control! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Weight Control Dry Cat Food,1,dry-cat-food-for-weight-loss,True,True,False,False,True,False,False,False,1,312,6,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/urinary-care-dry-cat-food-4330774,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Urinary Care Dry Cat Food - Free Shipping | Chewy,49,Shop Chewy for low prices and the best Urinary Care! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,Urinary Care Dry Cat Food,1,urinary-care-dry-cat-food,False,False,False,False,True,False,False,False,1,308,6,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/hairball-dry-cat-food-4330806,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Hairball Dry Cat Food - Free Shipping | Chewy,45,Shop Chewy for low prices and the best Hairball Control! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,,Hairball Dry Cat Food,1,hairball-dry-cat-food,True,True,False,False,True,False,False,True,1,311,6,,,,,,,,,,,,,,1.0
Deals,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/deals/indoor-cat-food-dry-4330838,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,Dry Cat Food For Indoor Cats - Free Shipping | Chewy,52,Shop Chewy for low prices and the best Indoor Cat! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,,Indoor Dry Cat Food,1,indoor-cat-food-dry,False,False,False,False,True,False,False,False,1,314,6,,,,,,,,,,,,,,1.0
