page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/small-pet/general,True,Rewrite descriptions that are too short or too long.,192,"General Small Pet Information on Species, Habits, Care Needs & More | Chewy.com",79,"Explore general small pet information including species differences, habitat needs, handling tips, and care routines to help you prepare for life with hamsters, rabbits, guinea pigs, and more.",192,,Small Pet General,1,general,True,True,False,False,False,False,False,False,6,309,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/general/pet-parenting-travel-how-to-take-a-road-trip-with-your-cat,True,Rewrite descriptions that are too short or too long.,174,"How to Travel With a Cat in a Car, Plane and Train | Chewy",58,"Do you plan on traveling with a cat? Learn how to travel with a cat in a car, on a plane and on a train, to make the experience as smooth as possible for you and your feline.",174,cats travel,"How to Travel With a Cat by Plane, Train and Automobile",1,pet-parenting-travel-how-to-take-a-road-trip-with-your-cat,True,True,False,False,False,False,False,False,6,319,3,,,,,,,5,5,9.33,2,1,0,2,12.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/pros-and-cons-of-pet-boarding-and-pet-sitting,True,Rewrite descriptions that are too short or too long.,173,Pet Boarding and Pet Sitting: Deciding How to Care for Your Pets When You’re Away | Chewy,89,Deciding between in-home dog or cat sitting and boarding pets when you travel? Understanding the pros and cons of pet boarding and pet sitting can help you make your choice.,173,benefits of dog boarding,The Pros and Cons of Pet Boarding and Pet Sitting,1,pros-and-cons-of-pet-boarding-and-pet-sitting,True,True,False,False,False,False,False,False,7,315,3,,,,,,,2,2,5.0,1,0,0,1,13.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/how-to-get-your-dog-to-poop-outside-no-matter-the-weather,True,Rewrite descriptions that are too short or too long.,176,How to Get Your Dog to Poop Outside | Chewy,43,"As the weather turns rainy and cold, some pups are reluctant to go outdoors to do their business. Learn four tips on how to get your dog to poop outside, no matter the weather.",176,how to get a dog to poop,"How to Get Your Dog to Poop Outside, No Matter the Weather",1,how-to-get-your-dog-to-poop-outside-no-matter-the-weather,True,True,False,False,False,False,False,False,4,310,3,,,,,,,5,4,8.25,3,1,0,1,38.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/calcium-for-dogs,True,Rewrite descriptions that are too short or too long.,175,Calcium for Dogs | Chewy,24,"Calcium is an essential mineral for dogs, but extra supplements aren’t always safe—especially for puppies and pregnant dogs. Learn when it can help and when it can cause harm.",175,dog vitamins calcium,"Calcium for Dogs: Benefits, Safety, and When Supplements Make Sense",1,calcium-for-dogs,True,True,False,False,False,False,False,False,4,311,3,,,,,,,1,1,6.0,1,0,0,0,14.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/beagle-vs-basset-hound,True,Rewrite descriptions that are too short or too long.,188,Beagle vs. Basset Hound: A side-by-side guide | Chewy,53,"Comparing a Beagle vs. Basset Hound? Learn the key differences between these scent hounds, including their energy levels, grooming needs, trainability, and temperament, to help you choose.",188,,Beagle vs. Basset Hound: Which Dog Is Right for You?,1,beagle-vs-basset-hound,True,True,False,False,False,False,False,False,4,344,3,,,,,,,,,,,,,,12.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/household-items-toxic-to-dogs,True,Rewrite descriptions that are too short or too long.,211,40-Plus Things in Your House That Are Toxic to Your Dog | Chewy,63,"As a pet parent, it’s your job to keep your dog safe. But have you ever wondered if there might be toxic items in your house you need to hide from your pet? Here are some things your dog should definitely avoid.",211,chewy poison control,40-Plus Things in Your House That Are Toxic to Your Dog,1,household-items-toxic-to-dogs,True,True,False,False,False,False,False,False,7,328,3,needs,2814.0,good,0.03,,,1,1,24.0,0,0,1,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/health-and-wellness/cat-drinking-a-lot-of-water-and-losing-weight,True,Rewrite descriptions that are too short or too long.,207,Why Is My Cat Drinking a Lot of Water and Losing Weight? l Chewy,64,"If your cat has recently started to drink a lot of water and lose weight at the same time, you might be concerned. Here’s what could be causing it, why it warrants a vet visit, and what to expect at the vet.",207,old cat drinking a lot of water,Why Is My Cat Drinking a Lot of Water and Losing Weight?,1,cat-drinking-a-lot-of-water-and-losing-weight,True,True,False,False,False,False,False,False,2,336,3,,,,,,,2,2,4.5,2,0,0,0,18.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/wildlife/squirrel-and-chipmunk,True,Rewrite descriptions that are too short or too long.,264,"Squirrel & Chipmunk Care Tips, Guides, and Information | Chewy",62,"Discover how to peacefully coexist with squirrels and chipmunks in the Squirrel & Chipmunk Education Hub. Learn how to care for squirrels and chipmunks with expert tips, helpful guides, and trusted information for supporting backyard wildlife from Chewy Education.",264,supplies for squirrels chipmunks and raccoons,Squirrel & Chipmunk,1,squirrel-and-chipmunk,True,True,False,False,False,False,False,False,5,305,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/wildlife/waterfowl,True,Rewrite descriptions that are too short or too long.,249,Waterfowl Guide: Tips and Information for Bird Lovers | Chewy,61,"Support ducks, geese, and swans with seasonal care tips and habitat guidance from the Waterfowl Education Hub. Discover waterfowl guides, tips, and trusted information on feeding, seasonal behavior, and how to support ducks and geese near your home.",249,,Waterfowl,1,waterfowl,True,True,False,False,False,False,False,False,6,305,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/what-is-gabapentin-for-dogs,True,Rewrite descriptions that are too short or too long.,183,What Is Gabapentin for Dogs? | Chewy,36,"Gabapentin is a popular medicine for canines. Here’s everything you need to know about gabapentin and dogs, including dosage, side effects, and signs of a gabapentin overdose in dogs.",183,can gabapentin kill a dog,What Is Gabapentin for Dogs?,1,what-is-gabapentin-for-dogs,True,True,False,False,False,False,False,False,4,312,3,,,,,,,2,2,11.0,1,1,0,0,35.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/what-does-trazodone-do-for-dogs,True,Rewrite descriptions that are too short or too long.,175,What Is Trazodone for Dogs? | Chewy,35,"What is trazodone for dogs? Learn all about this calming medication, trazodone side effects in dogs, recommendations for trazodone dog dosage, and when your pup might need it.",175,can i give my dog trazodone every day,What Does Trazodone Do for Dogs?,1,what-does-trazodone-do-for-dogs,True,True,False,False,False,False,False,False,4,312,3,,,,,,,1,1,28.0,0,0,1,0,20.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-dogs-nose-turning-pink,True,Rewrite descriptions that are too short or too long.,61,Why Is My Dog’s Nose Turning Pink? | Chewy,42,Pink dog nose? Learn why it happens and when to call the vet.,61,dog brown nose,Why Is My Dog’s Nose Turning Pink?,1,why-is-my-dogs-nose-turning-pink,True,True,False,False,False,False,False,False,3,324,3,needs,3009.0,good,0.09,,,3,3,18.67,0,2,1,0,57.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/general/powerful-bird-beaks,True,Rewrite descriptions that are too short or too long.,69,Parrot Beak Strength | Chewy,28,How strong is your pet parrot's beak? Hear all about bird beaks here.,69,parrot bite force,Powerful Bird Beaks,1,powerful-bird-beaks,True,True,False,False,False,False,False,False,5,308,3,,,,,,,2,2,7.0,2,0,0,0,5.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/small-pet/rat-and-mouse/rat-sneezes-a-lot-and-squeaks,True,Rewrite descriptions that are too short or too long.,29,Rat Sneezes A Lot And Squeaks | Chewy,37,Why would a rat sneeze a lot?,29,can rats sneeze,Rat Sneezes A Lot And Squeaks,1,rat-sneezes-a-lot-and-squeaks,True,True,False,False,False,False,False,False,3,307,3,,,,,,,2,2,27.5,0,0,2,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/5-best-cat-foods-for-multi-cat-households,True,Rewrite descriptions that are too short or too long.,190,5 Best Cat Foods for a Multi-Cat Household | Chewy,50,"If you have a house full of adult felines to feed and want to find a cat food that caters to them all, we’ve got you covered. Find out which are the best cat foods for a multi-cat household.",190,best cat food for multiple cats,5 Best Cat Foods for Multi-Cat Households,1,5-best-cat-foods-for-multi-cat-households,True,True,False,False,False,False,False,False,2,308,3,,,,,,,1,1,,0,0,0,1,3.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/5-cat-health-conditions-veterinary-exclusive-diets-help-support,True,Rewrite descriptions that are too short or too long.,228,Veterinary Exclusive Diets: Supporting Cat Health With Food | Chewy,67,"A veterinary exclusive diet can help support major feline health conditions. Find out what to look for in cat food if you’re dealing with cat constipation, feline diabetes or other health conditions requiring a lifestyle change.",228,,5 Cat Health Conditions Veterinary Exclusive Diets Help Support,1,5-cat-health-conditions-veterinary-exclusive-diets-help-support,True,True,False,False,False,False,False,False,4,307,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/general/5-things-you-didnt-know-about-calico-cats,True,Rewrite descriptions that are too short or too long.,206,5 Fun Facts About Calico Cats | Chewy,37,Ever wonder what gives calico cats their unique coat? Or why calicos are mostly female? Or how they’re different from tortoiseshell cats? We’ll reveal everything there is to know about these beautiful cats.,206,facts about calico cats,5 Things You Didn’t Know About Calico Cats,1,5-things-you-didnt-know-about-calico-cats,True,True,False,False,False,False,False,False,4,307,3,,,,,,,2,2,4.0,2,0,0,0,28.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/small-pet/ferret/shaking-ferret,True,Rewrite descriptions that are too short or too long.,50,Shaking Ferret | Chewy,22,What causes a ferret to shake like it's vibrating?,50,why is my ferret shaking,Shaking Ferret,1,shaking-ferret,True,True,False,False,False,False,False,False,3,307,3,,,,,,,3,3,8.33,3,0,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/plants-as-fish-food,True,Rewrite descriptions that are too short or too long.,51,Aquarium Plants As Fish Food | Chewy,36,BeChewy looks at aquarium plants that fish can eat.,51,fish that eat plants,Aquarium Plants As Fish Food,1,plants-as-fish-food,True,True,False,False,False,False,False,False,4,309,3,,,,,,,3,3,4.0,3,0,0,0,4.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/avoid-dyed-or-painted-fish,True,Rewrite descriptions that are too short or too long.,41,Avoid Dyed Or Painted Fish | Chewy,34,Dyeing or painting fish should be banned.,41,painted glass fish,Avoid Dyed Or Painted Fish,1,avoid-dyed-or-painted-fish,True,True,False,False,False,False,False,False,2,308,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/husky-vs-german-shepherd,True,Rewrite descriptions that are too short or too long.,56,Husky vs. German Shepherd | Chewy,33,Choosing between a Siberian Husky and a German Shepherd.,56,,Siberian Husky vs. German Shepherd: Which Is Best for You?,1,husky-vs-german-shepherd,True,True,False,False,False,False,False,False,2,351,3,,,,,,,,,,,,,,11.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/types-of-poodles,True,Rewrite descriptions that are too short or too long.,183,Meet the 3 Types of Poodles | Chewy,35,"Discover the differences between Standard, Miniature, and Toy Poodles, including size, temperament, grooming needs, and energy levels, to find the best Poodle type for your lifestyle.",183,,Meet the 3 Types of Poodles and Learn Which Is Best for You,1,types-of-poodles,True,True,False,False,False,False,False,False,2,331,3,,,,,,,,,,,,,,50.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/health-and-wellness/regurgitation-in-birds,True,Rewrite descriptions that are too short or too long.,36,Regurgitation in Birds | Chewy,30,Find out why birds regurgitate food.,36,bird regurgitation,Regurgitation in Birds,1,regurgitation-in-birds,True,True,False,False,False,False,False,False,2,307,3,,,,,,,4,4,20.5,0,1,1,2,4.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/health-and-wellness/pet-bird-choking,True,Rewrite descriptions that are too short or too long.,47,Pet Bird Choking: Symptoms and Solutions | Chewy,48,Know the signs of choking in parrots and birds.,47,can birds choke,Pet Bird Choking,1,pet-bird-choking,True,True,False,False,False,False,False,False,3,309,3,,,,,,,3,3,20.67,0,1,2,0,12.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/health-and-wellness/bird-heart-health,True,Rewrite descriptions that are too short or too long.,68,Bird Heart Health | Chewy,25,Find out how your pet bird's heart works and how to keep it healthy.,68,bird heart health,Bird Heart Health,1,bird-heart-health,True,True,False,False,False,False,False,False,3,307,3,,,,,,,1,1,27.0,0,0,1,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/health-and-wellness/is-my-bird-susceptible-to-the-cold-or-the-flu,True,Rewrite descriptions that are too short or too long.,61,Is My Bird Susceptible To The Cold Or The Flu? | Chewy,54,Can a bird catch a virus from a human or from another source?,61,can birds get sick from humans,Is My Bird Susceptible To The Cold Or The Flu?,1,is-my-bird-susceptible-to-the-cold-or-the-flu,True,True,False,False,False,False,False,False,2,307,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/4-ways-to-slow-down-cats-who-eat-too-fast,True,Rewrite descriptions that are too short or too long.,55,Help! My Cat Eats So Fast | Chewy,33,Slow down your cat's bowl roll to get better digestion.,55,cat eats too fast,4 Ways To Slow Down Cats Who Eat Too Fast,1,4-ways-to-slow-down-cats-who-eat-too-fast,True,True,False,False,False,False,False,False,3,309,3,,,,,,,5,5,3.0,2,0,0,3,20.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/improving-treat-time-6-ways-to-step-up-your-cat-treats-game,True,Rewrite descriptions that are too short or too long.,201,6 Ways to Step Up Your Cat Treats Game | Chewy,46,"Treating your cat should be an exciting and delicious time for your cat. Find out ways you can improve treat time, like incorporating interactive cat toys or using the cat treats to play with your cat.",201,,Improving Treat Time: 6 Ways to Step Up Your Cat Treats Game,1,improving-treat-time-6-ways-to-step-up-your-cat-treats-game,True,True,False,False,False,False,False,False,3,314,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/shelter-dog-field-trip-doggy-day-out-volunteer-rescue,True,Rewrite descriptions that are too short or too long.,184,"Yes, You Can Take a Shelter Dog on a “Field Trip” for the Day—Here’s How | Chewy",80,"Need a little puppy love in your life? You don’t have to adopt or long-term foster a dog to get those sweet, furry snuggles. Here’s how you can plan a dog’s day out with a shelter pup.",184,can you go to animal shelters to play with dogs,"Yes, You Can Take a Shelter Dog on a Field Trip for the Day—Here’s How",1,shelter-dog-field-trip-doggy-day-out-volunteer-rescue,True,True,False,False,False,False,False,False,3,319,3,,,,,,,1,1,7.0,1,0,0,0,6.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/training-and-behavior/my-cat-is-biting-the-wood-furniture,True,Rewrite descriptions that are too short or too long.,49,My Cat Is Biting The Wood Furniture | Chewy,43,Hear about pica and how to modify cat's behavior.,49,cat chewing on wood,My Cat Is Biting The Wood Furniture,1,my-cat-is-biting-the-wood-furniture,True,True,False,False,False,False,False,False,2,307,3,,,,,,,2,2,2.5,2,0,0,0,19.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/small-pet/rabbit/rabbit-behavior-changes-after-neutering,True,Rewrite descriptions that are too short or too long.,68,Rabbit Behavior Changes After Neutering | Chewy,47,What behavior changes should be expected after a rabbit is neutered?,68,how long after neutering rabbit does behavior change,Rabbit Behavior Changes After Neutering,1,rabbit-behavior-changes-after-neutering,True,True,False,False,False,False,False,False,2,308,3,,,,,,,2,2,16.0,0,2,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/health-and-wellness/when-a-bird-goes-silent,True,Rewrite descriptions that are too short or too long.,55,Birth Health: When A Bird Goes Silent | Chewy,45,What does it mean when your bird makes no noise at all?,55,can birds lose their voice,When A Bird Goes Silent,1,when-a-bird-goes-silent,True,True,False,False,False,False,False,False,5,307,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/creating-a-zen-space-for-your-dog-to-alleviate-anxiety,True,Rewrite descriptions that are too short or too long.,224,Alleviate Dog Anxiety by Creating a Zen Space for Your Pooch | Chewy,68,Does your dog get anxious the moment you walk out the door? Does the sound of thunder make your dog tremble in fear? Learn simple ways you can create a Zen space for your canine companion to alleviate dog anxiety and stress.,224,safe space for dogs with anxiety,4 Ways to Create a Safe Space for Dogs With Anxiety,1,creating-a-zen-space-for-your-dog-to-alleviate-anxiety,False,False,False,False,False,False,False,False,1,324,3,,,,,,,1,1,1.0,1,0,0,0,
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/general/the-best-pet-birds-for-kids,True,Rewrite descriptions that are too short or too long.,58,The Best Pet Birds For Kids | Chewy,35,Check out these 9 pet birds that are perfect for children.,58,,The Best Pet Birds For Kids,1,the-best-pet-birds-for-kids,True,True,False,False,False,False,False,False,4,319,3,,,,,,,,,,,,,,12.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/what-is-chicken-meal-in-dog-food,True,Rewrite descriptions that are too short or too long.,185,What Is Chicken Meal in Dog Food? | Chewy,41,"Wondering what chicken meal is and if it’s good for dogs? Learn how this protein-rich ingredient is made, its benefits, and how to spot quality in your pet’s food. Categories: no change",185,what is chicken meal in dog food,What Is Chicken Meal in Dog Food? And Why Is It Used in Dog Food?,1,what-is-chicken-meal-in-dog-food,True,True,False,False,False,False,False,False,4,311,3,,,,,,,5,5,14.0,1,4,0,0,29.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/pet-parenting/pet-parenting-diy-recipes-8-household-items-that-can-double-as-cat-toys,True,Rewrite descriptions that are too short or too long.,64,8 Household Items that can Double as Cat Toys | Chewy,53,Try these “toys” made with items already lying around the house.,64,,Homemade Cat Toys: 8 Household Items Cats Like to Play With,1,pet-parenting-diy-recipes-8-household-items-that-can-double-as-cat-toys,True,True,False,False,False,False,False,False,3,307,3,,,,,,,,,,,,,,4.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/general/therapy-birds-emotional-support-animal-or-merely-a-pet,True,Rewrite descriptions that are too short or too long.,261,Therapy Birds: Emotional Support Animal? Or Merely A Pet? | Chewy,65,"When a bird works to assist in therapy or offer comfort or emotional support to an individual with a disability under the care of a trained medical professional, the bird is working as an ""emotional support animal,"" an ""assistance animal,""or a ""therapy animal.""",261,can birds be service animals,Therapy Birds: Emotional Support Animal? Or Merely A Pet?,1,therapy-birds-emotional-support-animal-or-merely-a-pet,True,True,False,False,False,False,False,False,2,307,3,,,,,,,1,1,2.0,1,0,0,0,4.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/parakeet/teach-your-budgie-parakeet-to-talk,True,Rewrite descriptions that are too short or too long.,56,Teach Your Parakeet To Talk | Chewy,35,Get expert advice on how to teach your parakeet to talk.,56,can parakeets talk,Teach Your Parakeet To Talk,1,teach-your-budgie-parakeet-to-talk,True,True,False,False,False,False,False,False,4,308,3,,,,,,,6,6,15.5,0,2,0,4,24.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/training-and-behavior/help-my-cat-hates-visitors,True,Rewrite descriptions that are too short or too long.,66,Help! My Cat Hates Visitors! | Chewy,36,BeChewy looks at how to deal with your cat when it hates visitors.,66,,"Help, My Cat Hates Visitors",1,help-my-cat-hates-visitors,True,True,False,False,False,False,False,False,2,307,3,,,,,,,,,,,,,,3.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/diy-back-to-school-apple-shaped-dog-treats,True,Rewrite descriptions that are too short or too long.,64,Apple-Shaped DIY Dog Treats for Back To School | Chewy,54,Kick off back to school right with these healthy DIY dog treats.,64,,Back-to-School Apple-Shaped Dog Treats Recipe,1,diy-back-to-school-apple-shaped-dog-treats,True,True,False,False,False,False,False,False,4,306,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/how-to-train-dogs-to-stay-off-furniture,True,Rewrite descriptions that are too short or too long.,197,How to Keep Dogs Off Furniture | Chewy,38,"Do you want to know how to train dogs to stay off furniture? Training techniques to keep dogs off furniture are valuable, both for when you’re home or not, and when taking your pup to visit others.",197,,How to Train Dogs to Stay Off Furniture,1,how-to-train-dogs-to-stay-off-furniture,True,True,False,False,False,False,False,False,2,311,4,,,,,,,,,,,,,,2.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/advanced-clicker-training-teaching-your-dog-to-perform-behaviors-chains,True,Rewrite descriptions that are too short or too long.,295,Teach Your Dog ‘Behavior Chains’ With Clicker Training | Chewy,62,"Is your dog a master at sit, stay and lie down commands? What if you could do all three cues when clicker training without clicking and giving a treat until the very end? Learn how to use behavior chains in dog training so your pup can complete a sequence of behaviors whenever you give the cue.",295,,Advanced Clicker Training: Teaching Your Dog to Perform ‘Behavior Chains’,1,advanced-clicker-training-teaching-your-dog-to-perform-behaviors-chains,True,True,False,False,False,False,False,False,4,311,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/diy-pork-meatball-with-green-beans-dog-treat,True,Rewrite descriptions that are too short or too long.,214,DIY Dog Treat: HelloFresh Pork Meatball with Green Beans | Chewy,64,"While treating yourself to a quick and easy meal from HelloFresh, you can treat your pet! This DIY dog treat can be crafted while you cook HelloFresh’s honey-glazed pork tenderloin meal—with HelloFresh ingredients.",214,,DIY HelloFresh Pork Meatball with Green Beans Dog Treat,1,diy-pork-meatball-with-green-beans-dog-treat,True,True,False,False,False,False,False,False,3,308,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/which-kong-should-you-get-your-dog,True,Rewrite descriptions that are too short or too long.,200,How to Choose the Right KONG for Your Dog | Chewy,49,"Whether you’re looking for KONG toys for small dogs or KONG toys for large dogs, we’ve got the ultimate guide to the different types of KONG toys, how to use a KONG toy, KONG dog toy recipes and more.",200,kong sizes,Which KONG Should You Get Your Dog?,1,which-kong-should-you-get-your-dog,True,True,False,False,False,False,False,False,3,323,4,,,,,,,3,3,10.33,2,1,0,0,34.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/winter-supplements-for-pets,True,Rewrite descriptions that are too short or too long.,189,Winter Supplements for Pets: Does Your Dog or Cat Need Them? | Chewy,68,"Winter weather and changes in routine can trigger dry skin, joint stiffness, and digestive issues in some pets. Here’s how to know if your dog or cat might benefit from a winter supplement.",189,,Winter Supplements for Pets: Does Your Dog or Cat Need Them?,1,winter-supplements-for-pets,True,True,False,False,False,False,False,False,6,357,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/health-wellness-benefits-of-hydrotherapy,True,Rewrite descriptions that are too short or too long.,53,The Benefits of Hydrotherapy for Your Dog | Chewy,49,Movement in water can heal ailments and relieve pain.,53,,The Benefits of Hydrotherapy for Your Dog,1,health-wellness-benefits-of-hydrotherapy,True,True,False,False,False,False,False,False,3,306,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/pet-parenting-travel-dog-friendly-pittsburgh-spots-you-have-to-visit,True,Rewrite descriptions that are too short or too long.,63,Dog-Friendly Pittsburgh Spots You Have to Visit | Chewy,55,"How to spend the day in Pittsburgh, Pennsylvania with your dog.",63,,Dog-Friendly Pittsburgh Spots You Have to Visit,1,pet-parenting-travel-dog-friendly-pittsburgh-spots-you-have-to-visit,True,True,False,False,False,False,False,False,2,307,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/general/black-cats-live-longer-than-others,True,Rewrite descriptions that are too short or too long.,61,Do Black Cats Live Longer Than Others? | Chewy,46,Natural selection favors darker-furred felines. Find out why.,61,how long do black cats live,Do Black Cats Live Longer Than Others?,1,black-cats-live-longer-than-others,True,True,False,False,False,False,False,False,2,308,4,,,,,,,3,3,12.67,1,2,0,0,11.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/creating-a-mudroom-fit-for-fido,True,Rewrite descriptions that are too short or too long.,201,Creating a Mudroom for Dogs | Chewy,35,"Let’s face it; dirt is a part of living with canine companions. If you dig a clean house, a mudroom might be just the ticket. Check out these mudroom ideas to make your dog-lover life that much better.",201,dog mud room,Creating a Mudroom Fit for Fido,1,creating-a-mudroom-fit-for-fido,True,True,False,False,False,False,False,False,2,314,4,,,,,,,1,1,2.0,1,0,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/dwts-contestant-and-blind-paralympic-skier-danelle-umstead-talks-life-with-guide-dogs,True,Rewrite descriptions that are too short or too long.,256,Blind Paralympic Skier Danielle Umstead Talks Life with Guide Dogs | Chewy,74,"Former “Dancing with the Stars” contestant and blind Paralympics skier, Danelle Umstead, chats with us about how her life has changed with the help of her guide dogs. Find out how her guide dogs have helped Umstead face challenges and become more fearless.",256,,‘DWTS’ Contestant and Blind Paralympic Skier Danelle Umstead Talks Life with Guide Dogs,1,dwts-contestant-and-blind-paralympic-skier-danelle-umstead-talks-life-with-guide-dogs,True,True,False,False,False,False,False,False,2,309,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/the-best-places-to-vacation-with-your-dog-los-angeles-california,True,Rewrite descriptions that are too short or too long.,286,"Why You Should Vacation With Your Dog in Los Angeles, California | Chewy",72,"There are tons of cool places in LA for you and your pup, which is why your next vacation with your dog should be in Los Angeles, California. Discover the best dog-friendly hotels in Los Angeles and all of the adventures that await you and your four-legged friend in the City of Angels.",286,best dog vacations west coast,"5 Reasons to Vacation With Your Dog in Los Angeles, California",1,the-best-places-to-vacation-with-your-dog-los-angeles-california,True,True,False,False,False,False,False,False,2,308,4,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/the-best-places-to-vacation-with-your-dog-austin-texas,True,Rewrite descriptions that are too short or too long.,191,"Where to Vacation with Your Dog: Austin, Texas | Chewy",54,"If you’re looking to vacation with your dog, check out Austin, Texas. With plenty of dog-friendly activities and accommodations, Austin is one of the best places for a vacation with your pup.",191,,"The Best Places to Vacation with Your Dog: Austin, Texas",1,the-best-places-to-vacation-with-your-dog-austin-texas,True,True,False,False,False,False,False,False,3,308,4,,,,,,,,,,,,,,1.0
